Date, Open, High, Low, Close, Volume
17-May-13,79.07,79.27,78.51,78.95,1121629
16-May-13,77.99,79.71,77.90,78.88,2807002
15-May-13,77.15,77.76,76.50,77.14,1707767
14-May-13,76.81,78.13,76.43,77.39,2880191
13-May-13,76.58,77.75,75.95,76.77,1931253
10-May-13,75.77,77.18,75.57,76.90,2065459
9-May-13,76.30,76.75,74.87,75.38,3138897
8-May-13,76.24,77.20,75.28,76.94,1826822
7-May-13,76.53,77.15,75.98,76.52,1684754
6-May-13,73.98,78.70,73.98,76.76,3828120
3-May-13,72.42,74.70,72.08,74.50,3095810
2-May-13,70.33,71.60,70.09,71.40,2362612
1-May-13,70.56,71.36,70.07,70.45,2158223
30-Apr-13,71.84,71.99,70.07,70.50,3133788
29-Apr-13,71.74,72.23,71.21,71.24,2383794
26-Apr-13,72.47,72.75,70.80,71.46,2132541
25-Apr-13,70.72,73.16,70.30,72.07,4391544
24-Apr-13,71.24,72.77,70.50,71.23,5327095
23-Apr-13,74.16,76.38,73.71,75.70,5341427
22-Apr-13,71.66,74.24,71.64,73.79,2225964
19-Apr-13,74.57,74.58,70.53,72.46,4141663
18-Apr-13,77.06,77.13,74.01,74.39,2748924
17-Apr-13,77.72,78.04,76.22,76.54,1415914
16-Apr-13,77.38,78.56,75.59,78.45,2162215
15-Apr-13,76.21,78.75,76.01,76.71,2395124
12-Apr-13,77.12,77.21,74.82,76.67,2026396
11-Apr-13,77.56,78.15,76.53,77.18,1616848
10-Apr-13,76.75,78.74,76.53,77.95,2122755
9-Apr-13,76.28,77.38,75.50,76.73,1560944
8-Apr-13,76.82,77.10,75.77,76.36,1379702
5-Apr-13,74.50,77.05,74.33,76.91,1806973
4-Apr-13,76.29,77.62,75.98,76.67,1644743
3-Apr-13,78.00,78.23,75.40,76.13,2037894
2-Apr-13,78.44,79.19,77.60,77.65,1564531
1-Apr-13,78.53,79.07,77.59,78.12,1246639
28-Mar-13,78.06,79.12,77.55,78.88,1803425
27-Mar-13,77.48,79.86,76.33,78.56,4099150
26-Mar-13,77.18,77.50,75.68,76.09,2835102
25-Mar-13,80.53,80.57,75.51,76.50,3981497
22-Mar-13,80.93,81.42,78.39,80.15,3174975
21-Mar-13,80.13,81.51,79.78,81.05,1425006
20-Mar-13,81.00,82.50,80.95,81.31,1509722
19-Mar-13,83.15,83.36,80.00,80.67,3775265
18-Mar-13,82.47,83.70,82.11,82.77,1344178
15-Mar-13,84.56,85.91,83.71,83.85,3871089
14-Mar-13,82.21,85.25,81.69,85.10,5950730
13-Mar-13,75.44,82.82,75.37,81.37,9577174
12-Mar-13,75.08,76.18,74.33,75.29,2104552
11-Mar-13,75.02,75.84,74.65,75.40,1403564
8-Mar-13,74.37,75.00,73.91,74.56,1065093
7-Mar-13,74.56,74.92,73.58,73.88,1487876
6-Mar-13,75.21,75.60,74.29,74.31,1755868
5-Mar-13,74.01,75.15,73.88,74.87,2147177
4-Mar-13,73.29,73.99,72.79,73.57,1441849
1-Mar-13,71.86,73.76,71.34,73.55,1777437
28-Feb-13,72.44,73.36,71.83,71.83,1760988
27-Feb-13,71.88,73.55,71.80,72.82,2092693
26-Feb-13,71.09,72.23,70.43,71.79,2223890
25-Feb-13,73.10,73.28,70.28,70.37,2016321
22-Feb-13,71.98,72.46,71.50,72.38,1680662
21-Feb-13,71.18,71.79,70.05,71.25,2488012
20-Feb-13,73.61,74.03,71.23,71.34,3115158
19-Feb-13,74.95,75.23,73.35,73.66,2630774
15-Feb-13,73.38,74.96,73.01,74.95,3713772
14-Feb-13,73.96,74.15,73.25,73.38,3442243
13-Feb-13,76.59,76.87,73.73,74.28,5725761
12-Feb-13,76.95,77.52,75.79,76.70,3088434
11-Feb-13,79.25,79.34,77.02,77.04,3955327
8-Feb-13,79.05,79.59,78.62,79.19,2879418
7-Feb-13,78.92,79.50,78.00,79.05,3349283
6-Feb-13,78.05,78.96,77.90,78.90,2310100
5-Feb-13,78.11,79.02,77.60,78.34,2200469
4-Feb-13,78.35,79.01,77.52,77.95,3173908
1-Feb-13,77.02,79.07,76.79,78.79,4816277
31-Jan-13,78.45,79.09,76.25,76.48,7694671
30-Jan-13,78.66,79.67,77.15,77.65,9344329
29-Jan-13,78.90,80.00,76.33,77.14,27791126
28-Jan-13,97.76,99.10,97.66,98.32,5393073
25-Jan-13,96.57,99.00,96.55,99.00,2838058
24-Jan-13,94.80,97.49,94.32,95.70,2387101
23-Jan-13,93.87,95.30,93.35,94.42,1325094
22-Jan-13,93.65,93.82,91.90,92.78,1421195
18-Jan-13,95.72,95.72,93.43,93.81,1670036
17-Jan-13,95.74,96.06,94.82,95.36,1447234
16-Jan-13,97.22,98.56,95.09,95.25,2763008
15-Jan-13,95.86,97.94,95.80,97.71,1844298
14-Jan-13,94.24,97.12,94.24,97.11,1548288
11-Jan-13,95.30,96.24,94.68,95.62,941001
10-Jan-13,95.76,96.74,94.91,95.94,2229227
9-Jan-13,92.77,94.88,92.77,94.87,1842991
8-Jan-13,92.03,93.11,91.00,92.75,1969454
7-Jan-13,92.80,93.24,91.16,92.02,1268333
4-Jan-13,92.38,93.55,91.15,93.21,1721226
3-Jan-13,94.71,94.79,91.41,91.94,1888795
2-Jan-13,95.76,97.31,92.40,94.93,3030709
31-Dec-12,92.58,94.32,92.25,94.14,991639
28-Dec-12,93.93,94.29,92.75,92.85,1015920
27-Dec-12,95.19,95.50,92.69,94.61,782886
26-Dec-12,95.82,97.00,94.10,94.83,620429
24-Dec-12,95.14,96.50,93.00,95.83,1055191
21-Dec-12,94.58,95.89,94.23,95.51,1575404
20-Dec-12,95.77,96.92,95.05,96.61,1206974
19-Dec-12,97.17,99.55,96.35,96.82,2928525
18-Dec-12,94.20,96.07,94.16,95.50,1668529
17-Dec-12,92.76,94.30,92.59,94.24,1555529
14-Dec-12,91.10,92.90,91.10,92.51,1382347
13-Dec-12,91.90,92.63,90.61,91.15,1460751
12-Dec-12,94.58,94.62,91.62,91.75,1926845
11-Dec-12,93.31,95.16,93.31,94.28,1978158
10-Dec-12,90.82,92.93,90.62,92.60,1192737
7-Dec-12,91.77,92.60,91.31,91.80,1292088
6-Dec-12,90.33,92.10,89.84,91.77,1161931
5-Dec-12,90.37,90.73,88.05,90.34,1830068
4-Dec-12,90.98,91.71,90.48,91.47,901506
3-Dec-12,90.32,92.34,90.22,91.78,1760741
30-Nov-12,91.48,91.96,90.00,90.95,1625232
29-Nov-12,93.47,94.55,91.01,91.71,2349046
28-Nov-12,89.09,92.82,88.46,92.68,1955208
27-Nov-12,90.43,92.45,89.23,89.56,2190454
26-Nov-12,88.85,90.45,88.46,90.30,1683388
23-Nov-12,88.76,90.00,88.63,89.71,667121
21-Nov-12,86.43,88.63,86.39,88.06,1172896
20-Nov-12,86.59,87.00,85.17,86.01,910317
19-Nov-12,87.31,87.38,85.90,86.45,1460501
16-Nov-12,85.52,86.10,84.00,85.81,1472556
15-Nov-12,85.04,85.25,83.66,84.77,1346977
14-Nov-12,88.10,88.78,84.60,84.86,1858945
13-Nov-12,85.81,87.44,85.25,86.60,1215703
12-Nov-12,88.19,88.53,86.75,87.12,1058208
