Date, Open, High, Low, Close, Volume
17-May-13,5.47,5.75,5.25,5.70,7737
16-May-13,5.83,5.83,5.21,5.39,17810
15-May-13,5.49,5.85,5.02,5.85,37817
14-May-13,4.97,5.29,4.78,5.28,11170
13-May-13,5.00,5.17,4.56,4.99,12885
10-May-13,4.20,5.00,4.15,4.75,42330
9-May-13,3.94,4.20,3.92,4.07,16049
8-May-13,4.39,4.39,3.87,3.92,9500
7-May-13,4.17,4.43,4.15,4.22,8356
6-May-13,4.40,4.50,4.01,4.15,16894
3-May-13,4.42,4.70,4.20,4.48,18205
2-May-13,4.00,4.98,4.00,4.40,48169
1-May-13,3.75,4.26,3.75,3.98,21522
30-Apr-13,3.58,3.74,3.58,3.74,6200
29-Apr-13,3.73,3.74,3.73,3.73,1200
26-Apr-13,3.74,3.74,3.40,3.73,15014
25-Apr-13,3.46,3.74,3.30,3.70,6293
24-Apr-13,3.54,3.54,3.28,3.40,9900
23-Apr-13,3.17,3.75,3.17,3.63,6900
22-Apr-13,3.75,3.75,3.04,3.20,8205
19-Apr-13,2.71,4.40,2.71,3.19,70127
18-Apr-13,2.88,2.88,2.72,2.80,450
17-Apr-13,2.66,2.80,2.65,2.80,400
16-Apr-13,2.94,2.94,2.82,2.82,1325
15-Apr-13,2.62,2.80,2.62,2.76,2135
12-Apr-13,2.51,2.99,2.51,2.85,10200
11-Apr-13,3.20,3.44,2.85,2.85,5987
10-Apr-13,2.79,3.47,2.79,2.99,43078
9-Apr-13,2.60,2.69,2.60,2.69,7960
8-Apr-13,2.43,2.68,2.42,2.68,1600
5-Apr-13,2.50,2.50,2.40,2.40,1800
4-Apr-13,2.67,2.69,2.31,2.38,10560
3-Apr-13,2.60,2.60,2.60,2.60,100
2-Apr-13,2.60,2.71,2.55,2.62,3603
1-Apr-13,2.60,2.70,2.60,2.61,965
28-Mar-13,2.56,2.72,2.56,2.72,400
27-Mar-13,2.64,2.72,2.64,2.68,2600
26-Mar-13,2.60,2.75,2.60,2.65,9900
25-Mar-13,2.55,2.75,2.51,2.73,2000
22-Mar-13,2.48,2.67,2.45,2.55,1700
21-Mar-13,2.55,2.55,2.55,2.55,100
20-Mar-13,2.60,2.60,2.60,2.60,400
19-Mar-13,2.50,2.65,2.50,2.62,7859
18-Mar-13,2.51,2.51,2.49,2.49,1300
15-Mar-13,2.52,2.65,2.52,2.52,1882
14-Mar-13,2.63,2.64,2.50,2.58,2620
13-Mar-13,2.30,2.66,2.30,2.58,2827
12-Mar-13,2.60,2.78,2.56,2.64,11639
11-Mar-13,2.35,2.48,2.32,2.32,1900
8-Mar-13,2.50,2.50,2.50,2.50,1800
7-Mar-13,2.80,2.80,2.25,2.60,8680
6-Mar-13,2.35,2.40,2.30,2.32,5700
5-Mar-13,2.30,2.31,2.25,2.30,2800
4-Mar-13,2.15,2.40,2.15,2.30,2100
1-Mar-13,2.56,2.57,2.50,2.50,2230
28-Feb-13,2.80,2.80,2.61,2.62,4520
27-Feb-13,2.65,2.70,2.51,2.60,3613
26-Feb-13,2.60,2.60,2.46,2.46,3125
25-Feb-13,2.00,2.73,2.00,2.45,16641
22-Feb-13,2.00,2.75,2.00,2.00,144707
20-Feb-13,2.01,2.01,2.00,2.01,500
19-Feb-13,2.16,2.16,2.00,2.02,3870
15-Feb-13,2.20,2.20,2.15,2.15,1400
14-Feb-13,2.50,2.50,2.10,2.12,3325
13-Feb-13,2.38,2.38,2.35,2.35,600
12-Feb-13,2.47,2.50,2.38,2.38,2835
11-Feb-13,2.78,2.85,2.41,2.42,2876
8-Feb-13,2.00,2.39,2.00,2.39,4657
7-Feb-13,2.10,2.15,1.90,2.00,9233
6-Feb-13,2.10,2.41,2.10,2.15,32400
5-Feb-13,3.00,3.00,2.45,2.45,2800
4-Feb-13,2.55,2.75,2.50,2.60,8800
1-Feb-13,2.55,3.40,2.45,2.49,7512
31-Jan-13,2.63,2.70,2.46,2.46,6417
30-Jan-13,2.75,3.10,2.60,2.61,11098
29-Jan-13,3.10,3.13,2.80,2.94,2395
28-Jan-13,3.00,3.10,3.00,3.10,2600
25-Jan-13,3.10,3.20,3.10,3.10,8500
24-Jan-13,3.05,3.30,3.05,3.12,9500
23-Jan-13,3.01,3.07,3.00,3.05,5395
22-Jan-13,3.00,3.05,3.00,3.05,3100
18-Jan-13,2.95,3.05,2.95,3.05,1400
17-Jan-13,3.20,3.20,2.72,3.01,2200
16-Jan-13,3.37,3.40,3.20,3.21,10008
15-Jan-13,3.00,3.40,3.00,3.39,8509
14-Jan-13,3.00,3.00,3.00,3.00,1700
11-Jan-13,2.86,3.00,2.85,2.99,2520
10-Jan-13,3.00,3.00,2.66,2.94,17502
9-Jan-13,3.26,3.26,2.90,3.00,4900
8-Jan-13,3.45,3.72,2.80,3.00,20033
7-Jan-13,3.20,3.30,2.79,3.05,8413
4-Jan-13,3.20,3.43,3.20,3.43,1400
3-Jan-13,3.35,3.80,2.73,3.40,3250
2-Jan-13,3.80,4.00,3.28,3.36,1550
31-Dec-12,3.26,3.50,3.15,3.49,9550
28-Dec-12,3.25,3.49,3.25,3.49,400
27-Dec-12,3.49,3.49,3.30,3.45,1800
26-Dec-12,3.40,3.45,2.85,3.40,2900
24-Dec-12,3.49,3.50,3.36,3.40,3200
21-Dec-12,3.44,3.50,3.21,3.21,2701
20-Dec-12,3.40,3.51,3.30,3.51,3400
19-Dec-12,3.40,3.55,3.30,3.48,1900
18-Dec-12,3.40,3.51,3.39,3.40,3300
17-Dec-12,3.38,3.51,3.30,3.51,1500
14-Dec-12,3.51,3.51,3.06,3.48,9900
13-Dec-12,3.50,3.78,3.43,3.43,2100
12-Dec-12,3.55,3.55,3.52,3.52,600
11-Dec-12,3.62,3.65,3.56,3.56,1100
10-Dec-12,3.50,3.55,3.45,3.51,3211
7-Dec-12,3.26,3.50,3.26,3.40,2200
6-Dec-12,3.45,3.45,3.25,3.25,1000
5-Dec-12,3.65,3.65,3.35,3.40,2900
4-Dec-12,4.30,4.30,3.50,3.50,4169
3-Dec-12,4.36,4.36,3.50,3.62,11000
30-Nov-12,4.52,4.52,4.48,4.48,1135
29-Nov-12,4.30,5.00,4.30,4.55,1050
28-Nov-12,4.80,4.80,4.33,4.33,3550
27-Nov-12,4.88,5.00,4.83,4.98,800
26-Nov-12,5.00,5.20,4.95,5.00,2400
23-Nov-12,4.96,5.10,4.95,5.10,300
