Date, Open, High, Low, Close, Volume
17-May-13,30.52,32.41,30.20,31.43,913935
16-May-13,31.17,31.60,29.73,29.94,3939161
15-May-13,28.29,29.77,27.19,29.48,601795
14-May-13,28.61,28.91,28.53,28.87,73631
13-May-13,28.46,29.00,28.35,28.66,51610
10-May-13,28.65,28.70,27.91,28.58,89364
9-May-13,29.57,29.67,28.47,28.68,189645
8-May-13,28.38,29.75,27.51,29.53,200868
7-May-13,28.71,28.80,27.88,28.54,264200
6-May-13,27.58,29.40,27.58,28.76,392994
3-May-13,27.44,27.66,27.16,27.48,85906
2-May-13,26.46,27.24,26.46,27.10,168369
1-May-13,26.10,27.01,25.95,26.44,347031
30-Apr-13,26.46,26.74,26.13,26.26,171587
29-Apr-13,26.98,26.98,25.78,26.04,343480
26-Apr-13,27.29,27.37,26.35,26.88,146952
25-Apr-13,27.51,27.68,27.17,27.30,68430
24-Apr-13,27.43,27.62,27.04,27.10,77900
23-Apr-13,27.05,27.68,26.96,27.49,107101
22-Apr-13,26.35,27.34,26.21,26.98,149208
19-Apr-13,26.75,26.82,26.09,26.22,126805
18-Apr-13,25.91,26.67,25.46,26.51,74087
17-Apr-13,26.51,26.54,25.41,25.80,159983
16-Apr-13,26.07,26.77,25.86,26.74,166255
15-Apr-13,26.36,26.36,25.01,25.80,378730
12-Apr-13,26.50,27.04,26.23,26.63,275729
11-Apr-13,26.14,26.70,25.10,26.50,165505
10-Apr-13,26.75,27.24,25.92,26.08,230069
9-Apr-13,26.30,27.39,26.14,26.76,285213
8-Apr-13,25.17,26.35,25.02,26.05,144182
5-Apr-13,24.69,25.37,24.56,25.18,56391
4-Apr-13,24.87,25.27,23.83,25.05,135048
3-Apr-13,27.05,27.05,24.48,24.92,526602
2-Apr-13,27.47,27.89,26.75,27.04,493365
1-Apr-13,26.93,27.97,26.93,27.40,216512
28-Mar-13,26.24,27.21,26.04,26.84,157467
27-Mar-13,25.44,26.27,25.44,26.11,83519
26-Mar-13,25.23,25.87,25.08,25.65,191337
25-Mar-13,24.69,25.33,24.62,25.20,196969
22-Mar-13,24.39,24.62,24.24,24.55,48093
21-Mar-13,23.92,24.47,23.88,24.31,132949
20-Mar-13,24.04,24.30,23.65,24.00,80937
19-Mar-13,24.23,25.14,23.57,23.76,87196
18-Mar-13,23.87,24.55,23.63,23.99,38800
15-Mar-13,24.92,24.96,23.50,24.15,186150
14-Mar-13,25.86,25.86,24.22,24.86,152902
13-Mar-13,24.87,26.39,24.67,25.75,308782
12-Mar-13,24.52,24.99,24.30,24.93,107234
11-Mar-13,24.92,24.99,24.08,24.49,218100
8-Mar-13,24.77,24.96,23.89,24.90,127124
7-Mar-13,23.50,24.88,22.53,24.51,129662
6-Mar-13,23.83,24.03,23.38,23.55,13734
5-Mar-13,22.41,23.88,22.39,23.70,108678
4-Mar-13,22.37,22.87,21.83,22.39,38946
1-Mar-13,22.50,22.81,21.91,22.34,45933
28-Feb-13,20.98,23.31,20.20,22.71,204937
27-Feb-13,20.09,21.50,19.85,20.96,158491
26-Feb-13,19.84,20.52,19.70,20.05,119261
25-Feb-13,21.00,21.08,19.57,19.74,167600
22-Feb-13,22.25,22.63,20.23,20.98,310533
21-Feb-13,21.29,21.29,20.55,20.73,76889
20-Feb-13,22.81,23.28,21.21,21.28,96160
19-Feb-13,22.32,22.82,22.23,22.82,101906
15-Feb-13,22.07,22.65,21.70,22.30,146483
14-Feb-13,21.55,22.93,21.55,22.00,379434
13-Feb-13,21.55,22.01,21.23,21.56,321610
12-Feb-13,21.52,21.76,21.05,21.57,154657
11-Feb-13,22.13,22.13,21.30,21.56,59101
8-Feb-13,22.39,22.75,22.04,22.05,96356
7-Feb-13,22.06,22.69,22.00,22.42,61301
6-Feb-13,22.49,22.83,22.21,22.63,136010
