Date, Open, High, Low, Close, Volume
17-May-13,39.75,40.48,39.44,40.39,1419734
16-May-13,40.60,41.08,39.65,39.90,1867489
15-May-13,40.08,40.98,40.03,40.53,2086834
14-May-13,39.45,40.34,39.43,40.24,2501168
13-May-13,39.22,40.14,39.05,39.47,1559502
10-May-13,38.54,40.22,38.31,38.99,2530160
9-May-13,39.26,39.60,38.52,38.85,1895091
8-May-13,39.62,40.25,39.29,39.58,1441400
7-May-13,40.58,40.58,39.01,39.52,1846599
6-May-13,41.00,41.00,39.95,40.40,723593
3-May-13,39.73,41.00,38.69,40.95,1527196
2-May-13,39.71,40.17,38.70,39.14,1312634
1-May-13,40.75,40.77,38.65,38.80,2944545
30-Apr-13,41.96,41.97,40.27,40.96,1780145
29-Apr-13,42.40,43.01,42.07,42.09,1030090
26-Apr-13,43.10,43.30,41.85,42.51,2807833
25-Apr-13,40.46,43.99,39.76,43.39,6030135
24-Apr-13,37.51,38.21,37.42,37.62,1159899
23-Apr-13,37.00,38.38,36.85,37.33,1935375
22-Apr-13,36.27,36.87,35.99,36.67,903247
19-Apr-13,36.31,37.85,36.11,36.29,1629144
18-Apr-13,35.81,36.51,35.46,36.07,1248032
17-Apr-13,35.83,36.09,34.98,35.63,693618
16-Apr-13,35.04,36.94,34.95,36.35,1439244
15-Apr-13,34.98,35.54,34.64,34.94,740371
12-Apr-13,35.05,35.57,34.76,35.19,1170675
11-Apr-13,35.67,35.80,34.86,34.99,866955
10-Apr-13,35.69,35.97,35.25,35.85,764896
9-Apr-13,35.51,36.13,35.29,35.76,601101
8-Apr-13,35.24,35.59,35.07,35.55,716381
5-Apr-13,34.28,35.20,34.28,35.17,543711
4-Apr-13,34.45,35.14,34.15,35.05,721345
3-Apr-13,35.64,35.81,33.95,34.53,1100532
2-Apr-13,36.04,36.06,35.32,35.71,839655
1-Apr-13,36.20,36.50,34.78,35.23,1391364
28-Mar-13,36.74,37.24,35.92,36.20,744062
27-Mar-13,36.12,36.69,35.93,36.21,608468
26-Mar-13,36.35,36.38,35.68,36.14,583549
25-Mar-13,36.38,36.51,35.74,36.05,472902
22-Mar-13,36.31,36.49,35.83,36.27,723317
21-Mar-13,34.60,36.17,34.44,36.00,1497838
20-Mar-13,35.36,35.44,34.44,34.76,877906
19-Mar-13,35.77,36.03,34.39,34.46,1187341
18-Mar-13,36.64,36.64,35.40,35.63,1541037
15-Mar-13,37.58,37.75,37.09,37.10,1552013
14-Mar-13,37.83,37.87,36.57,37.45,1129556
13-Mar-13,37.88,38.18,37.01,37.61,996665
12-Mar-13,37.00,38.22,37.00,37.83,1856652
11-Mar-13,36.91,37.14,35.72,37.00,1185091
8-Mar-13,36.95,36.95,36.33,36.66,610778
7-Mar-13,36.82,37.00,36.45,36.77,572119
6-Mar-13,36.41,37.47,35.72,36.95,2400679
5-Mar-13,33.65,36.82,33.33,36.57,3713928
4-Mar-13,32.49,33.78,32.48,33.68,1298654
1-Mar-13,32.06,33.01,31.69,32.79,1562298
28-Feb-13,32.14,32.55,31.78,32.47,937468
27-Feb-13,31.59,33.63,31.26,32.20,1950699
26-Feb-13,31.88,32.11,30.89,31.25,2125433
25-Feb-13,33.48,33.75,32.00,32.17,1357574
22-Feb-13,31.45,33.86,31.11,33.48,2128899
21-Feb-13,32.13,32.90,31.14,31.54,2572411
20-Feb-13,33.40,33.92,32.84,32.96,1475926
19-Feb-13,33.66,34.33,32.86,33.46,3227865
15-Feb-13,33.00,34.12,32.34,33.86,3513390
14-Feb-13,30.63,33.21,30.40,32.88,5687739
13-Feb-13,29.00,29.89,28.70,29.78,2704707
12-Feb-13,29.50,29.75,29.04,29.25,679215
11-Feb-13,29.75,29.75,29.15,29.55,721366
8-Feb-13,29.35,29.83,29.24,29.83,1021258
7-Feb-13,29.42,29.45,28.58,29.42,1065994
6-Feb-13,29.36,29.78,29.36,29.72,757322
5-Feb-13,28.90,29.92,28.61,29.78,1909688
4-Feb-13,28.00,29.15,27.70,28.96,1650242
1-Feb-13,26.33,28.84,25.71,28.07,8243387
31-Jan-13,27.75,30.50,27.65,27.72,3540636
30-Jan-13,30.07,30.50,28.57,28.97,2502562
29-Jan-13,30.88,31.23,29.90,30.20,1110993
28-Jan-13,30.88,31.47,30.72,31.25,944851
25-Jan-13,29.54,31.50,29.38,31.10,1529790
24-Jan-13,27.64,29.59,27.00,29.52,1730080
23-Jan-13,27.56,28.01,27.45,27.93,601574
22-Jan-13,27.16,27.72,26.83,27.62,905695
18-Jan-13,27.53,27.75,27.16,27.40,391963
17-Jan-13,27.42,27.78,27.25,27.60,953013
16-Jan-13,27.23,27.48,26.85,27.34,797919
15-Jan-13,26.04,27.48,25.59,27.22,1239007
14-Jan-13,27.22,27.28,25.94,26.07,1047069
11-Jan-13,26.60,27.50,26.46,27.46,1133736
10-Jan-13,26.45,26.62,26.15,26.46,691111
9-Jan-13,26.35,26.67,25.54,26.37,1430339
8-Jan-13,27.36,27.61,25.61,26.20,2827068
7-Jan-13,28.54,29.10,27.02,27.36,2516970
4-Jan-13,29.80,29.84,28.96,29.02,1034356
3-Jan-13,30.10,30.40,29.41,29.69,863018
2-Jan-13,30.75,30.75,29.18,30.20,1525475
31-Dec-12,28.94,30.25,28.90,30.03,1247381
28-Dec-12,29.16,29.48,28.90,29.05,1106997
27-Dec-12,29.49,29.99,29.25,29.52,1234870
26-Dec-12,30.84,30.94,29.39,29.95,3430340
24-Dec-12,32.24,32.57,30.90,31.66,677656
21-Dec-12,32.48,32.74,32.23,32.49,622505
20-Dec-12,32.28,32.85,32.25,32.83,343868
19-Dec-12,32.85,32.85,31.96,32.43,439369
18-Dec-12,31.01,33.00,31.01,32.63,833913
17-Dec-12,30.50,31.13,30.00,31.10,382731
14-Dec-12,30.29,30.94,30.02,30.54,373921
13-Dec-12,30.35,30.96,29.82,30.33,410263
12-Dec-12,30.03,31.28,29.41,30.63,834547
11-Dec-12,29.66,30.24,29.38,29.83,471831
10-Dec-12,29.42,29.75,29.25,29.45,190922
7-Dec-12,29.50,29.62,28.87,29.30,373809
6-Dec-12,29.39,29.65,29.09,29.47,651405
5-Dec-12,30.49,30.49,28.52,29.41,1314772
4-Dec-12,31.98,32.39,29.74,30.19,1278964
3-Dec-12,31.38,32.65,31.16,32.04,1012190
30-Nov-12,32.23,33.02,31.08,32.63,2460351
29-Nov-12,31.55,32.82,31.11,32.30,715710
28-Nov-12,30.52,31.38,29.98,31.21,446605
27-Nov-12,30.53,30.80,29.20,30.30,1097389
26-Nov-12,28.61,30.86,28.61,30.50,790776
23-Nov-12,31.18,31.20,30.51,30.77,186608
21-Nov-12,31.03,32.17,29.88,31.18,1658445
20-Nov-12,30.93,33.75,30.71,31.67,981112
19-Nov-12,30.52,31.44,28.82,31.06,1238532
