Date, Open, High, Low, Close, Volume
17-May-13,18.00,18.06,17.93,18.01,171346
16-May-13,18.14,18.20,17.90,17.99,195595
15-May-13,17.38,18.16,17.24,18.14,877114
14-May-13,17.23,17.52,17.16,17.51,657279
13-May-13,17.46,17.54,17.21,17.30,305289
10-May-13,17.18,17.61,17.16,17.45,592317
9-May-13,17.10,17.30,17.06,17.11,376860
8-May-13,17.20,17.40,17.03,17.09,580395
7-May-13,17.34,17.44,17.14,17.19,250860
6-May-13,17.34,17.52,17.20,17.32,131301
3-May-13,17.46,17.60,17.27,17.30,153776
2-May-13,17.44,17.70,17.25,17.34,196230
1-May-13,18.20,18.20,17.68,17.69,156841
30-Apr-13,18.15,18.42,18.00,18.22,305139
29-Apr-13,18.24,18.35,18.09,18.13,135712
26-Apr-13,18.11,18.13,17.94,18.10,143383
25-Apr-13,18.35,18.58,18.13,18.16,130186
24-Apr-13,18.25,18.71,18.12,18.18,164081
23-Apr-13,18.11,18.35,18.11,18.22,118319
22-Apr-13,18.00,18.05,17.75,17.97,139733
19-Apr-13,17.76,18.01,17.70,17.94,139048
18-Apr-13,18.04,18.05,17.62,17.73,191803
17-Apr-13,18.33,18.40,17.78,17.96,171936
16-Apr-13,18.43,18.43,18.26,18.35,104377
15-Apr-13,18.96,19.08,18.22,18.23,216886
12-Apr-13,18.93,19.14,18.84,19.06,114121
11-Apr-13,19.03,19.14,18.90,19.00,113139
10-Apr-13,19.51,19.69,18.78,18.99,379220
9-Apr-13,20.01,20.01,19.76,19.76,213277
8-Apr-13,20.07,20.12,19.81,19.90,152483
5-Apr-13,20.06,20.20,19.86,19.98,70099
4-Apr-13,20.68,20.71,20.31,20.43,94461
3-Apr-13,20.88,21.06,20.42,20.63,380131
2-Apr-13,20.68,20.90,20.49,20.78,287203
1-Apr-13,21.20,21.21,20.35,20.50,180480
28-Mar-13,21.48,21.48,21.18,21.23,96471
27-Mar-13,21.52,21.55,21.28,21.43,103676
26-Mar-13,21.80,21.85,21.58,21.66,180580
25-Mar-13,21.99,22.15,21.47,21.64,500060
22-Mar-13,21.55,22.00,21.55,21.99,108266
21-Mar-13,21.35,21.59,21.25,21.42,134727
20-Mar-13,21.36,21.58,21.26,21.40,114866
19-Mar-13,21.48,21.61,21.01,21.25,76433
18-Mar-13,21.10,21.75,21.10,21.40,445530
15-Mar-13,21.40,21.40,21.15,21.32,247299
14-Mar-13,21.26,21.54,21.22,21.37,99877
13-Mar-13,21.07,21.24,20.89,21.16,102537
12-Mar-13,21.29,21.34,21.02,21.10,136217
11-Mar-13,21.73,21.97,21.21,21.28,238748
8-Mar-13,21.56,21.96,21.56,21.84,168434
7-Mar-13,21.03,21.40,20.94,21.34,131813
6-Mar-13,20.71,21.26,20.67,20.96,100784
5-Mar-13,20.40,20.91,20.19,20.58,526974
4-Mar-13,20.28,20.29,20.12,20.27,123132
1-Mar-13,20.18,20.36,20.07,20.30,93083
28-Feb-13,20.29,20.51,20.29,20.37,89649
27-Feb-13,20.14,20.50,20.10,20.31,179532
26-Feb-13,20.30,20.44,20.03,20.18,105346
25-Feb-13,20.53,20.53,20.25,20.25,110352
22-Feb-13,20.36,20.54,20.34,20.50,115450
21-Feb-13,20.39,20.47,20.13,20.21,87483
20-Feb-13,20.22,20.51,20.14,20.38,245293
19-Feb-13,20.44,20.50,20.06,20.18,190323
15-Feb-13,20.44,20.58,20.37,20.45,270270
14-Feb-13,20.25,20.50,20.22,20.35,226100
13-Feb-13,20.81,21.06,19.94,20.30,843111
12-Feb-13,22.45,22.45,20.75,21.00,826204
11-Feb-13,20.29,20.29,19.80,20.21,322841
8-Feb-13,20.21,20.43,20.17,20.29,60437
7-Feb-13,19.84,20.23,19.71,20.20,107938
6-Feb-13,19.82,20.45,19.82,20.33,73406
5-Feb-13,19.58,20.03,19.53,19.94,126314
4-Feb-13,19.82,19.90,19.28,19.43,118049
1-Feb-13,20.00,20.10,19.89,20.00,207345
31-Jan-13,20.02,20.02,19.81,19.98,162883
30-Jan-13,20.70,20.70,19.97,20.00,142829
29-Jan-13,20.94,20.94,20.59,20.71,173399
28-Jan-13,20.58,21.06,20.54,21.00,209257
25-Jan-13,20.00,20.71,19.92,20.58,241330
24-Jan-13,19.85,20.03,19.84,20.00,158687
23-Jan-13,20.10,20.20,19.91,19.99,368064
22-Jan-13,19.78,20.16,19.78,20.16,246203
18-Jan-13,19.76,19.94,19.65,19.81,254314
17-Jan-13,19.82,19.99,19.64,19.80,203597
16-Jan-13,19.66,19.94,19.59,19.84,346406
15-Jan-13,19.26,19.83,19.26,19.75,402247
14-Jan-13,19.88,19.97,19.20,19.39,179148
11-Jan-13,19.96,20.01,19.77,20.00,321846
10-Jan-13,20.11,20.11,19.79,19.94,147413
9-Jan-13,20.04,20.19,19.97,20.00,415489
8-Jan-13,20.36,20.47,19.91,19.96,148140
7-Jan-13,20.09,20.50,19.63,20.43,360704
4-Jan-13,21.41,21.73,21.08,21.18,240035
3-Jan-13,21.71,21.76,21.20,21.28,187476
2-Jan-13,21.80,21.80,21.52,21.72,250838
31-Dec-12,20.90,21.59,20.90,21.30,174685
28-Dec-12,20.76,21.49,20.70,20.88,184150
27-Dec-12,21.16,21.16,20.74,20.89,154020
26-Dec-12,21.21,21.42,21.11,21.20,108910
24-Dec-12,21.37,21.37,21.14,21.23,34690
21-Dec-12,21.13,21.49,21.01,21.47,507653
20-Dec-12,21.10,21.45,20.95,21.25,107441
19-Dec-12,21.19,21.20,20.95,21.02,132188
18-Dec-12,21.16,21.26,20.94,21.20,134514
17-Dec-12,20.97,21.16,20.64,21.10,128252
14-Dec-12,20.85,21.18,20.69,20.94,228670
13-Dec-12,21.41,21.55,20.34,20.94,367109
12-Dec-12,21.84,21.84,21.31,21.37,133014
11-Dec-12,21.86,21.86,21.13,21.70,470280
10-Dec-12,21.62,21.90,21.35,21.78,408496
7-Dec-12,21.66,21.82,21.51,21.70,295088
6-Dec-12,21.61,21.77,21.32,21.59,232826
5-Dec-12,21.58,21.80,21.32,21.67,390371
4-Dec-12,21.59,21.76,21.38,21.55,315582
3-Dec-12,21.54,21.90,21.34,21.56,497140
30-Nov-12,21.62,21.71,21.09,21.38,2611477
29-Nov-12,21.25,21.66,20.60,21.62,558320
28-Nov-12,20.60,21.50,20.58,21.12,760903
27-Nov-12,20.76,20.76,19.88,20.69,724475
26-Nov-12,20.64,20.75,20.36,20.75,207482
23-Nov-12,20.25,20.83,19.91,20.76,209074
21-Nov-12,19.78,20.28,19.71,20.16,445721
20-Nov-12,19.76,20.00,19.50,19.76,320809
19-Nov-12,19.79,20.12,19.00,19.86,653458
16-Nov-12,18.79,19.03,18.62,19.01,326784
15-Nov-12,18.94,19.16,18.55,18.84,608231
14-Nov-12,18.84,18.85,18.49,18.69,294250
