Date, Open, High, Low, Close, Volume
17-May-13,2.43,2.61,2.40,2.56,122266
16-May-13,2.40,2.41,2.36,2.36,7630
15-May-13,2.43,2.43,2.34,2.36,14649
14-May-13,2.35,2.49,2.35,2.37,10095
13-May-13,2.34,2.39,2.32,2.35,30952
10-May-13,2.47,2.51,2.36,2.40,25609
9-May-13,2.55,2.55,2.43,2.51,13897
8-May-13,2.50,2.60,2.46,2.46,33511
7-May-13,2.36,2.58,2.35,2.49,61702
6-May-13,2.35,2.38,2.30,2.31,20520
3-May-13,2.35,2.40,2.29,2.33,26443
2-May-13,2.37,2.37,2.27,2.29,15874
1-May-13,2.32,2.39,2.27,2.29,26179
30-Apr-13,2.28,2.40,2.25,2.38,38637
29-Apr-13,2.38,2.42,2.25,2.27,52159
26-Apr-13,2.61,2.61,2.33,2.42,65054
25-Apr-13,2.80,2.80,2.50,2.50,102661
24-Apr-13,2.50,2.74,2.43,2.74,73973
23-Apr-13,2.90,2.90,2.42,2.58,406514
22-Apr-13,2.85,3.58,2.66,2.90,2349004
19-Apr-13,2.01,2.01,1.93,1.97,21956
18-Apr-13,1.86,1.99,1.86,1.99,25904
17-Apr-13,2.09,2.09,1.91,1.97,40255
16-Apr-13,2.14,2.14,2.00,2.02,33830
15-Apr-13,2.16,2.19,2.08,2.08,19005
12-Apr-13,2.18,2.20,2.12,2.18,30008
11-Apr-13,2.19,2.20,2.10,2.11,12322
10-Apr-13,2.15,2.20,2.03,2.20,18547
9-Apr-13,2.03,2.20,2.01,2.10,53113
8-Apr-13,2.10,2.12,2.07,2.08,29031
5-Apr-13,2.20,2.21,2.09,2.17,18349
4-Apr-13,2.29,2.29,2.14,2.14,24360
3-Apr-13,2.34,2.34,2.14,2.19,34418
2-Apr-13,2.30,2.34,2.22,2.31,11947
1-Apr-13,2.38,2.38,2.10,2.22,34330
28-Mar-13,2.50,2.51,2.31,2.38,18756
27-Mar-13,2.38,2.47,2.30,2.38,47195
26-Mar-13,2.55,2.63,2.35,2.38,91546
25-Mar-13,2.72,2.72,2.55,2.61,30970
22-Mar-13,2.56,2.69,2.56,2.60,53636
21-Mar-13,2.73,2.85,2.58,2.58,76221
20-Mar-13,2.84,2.85,2.62,2.80,80540
19-Mar-13,2.73,2.79,2.63,2.75,60492
18-Mar-13,2.85,3.00,2.61,2.72,103457
15-Mar-13,3.15,3.49,2.72,2.86,490633
14-Mar-13,2.46,3.93,2.40,3.19,1617609
13-Mar-13,2.33,2.33,2.16,2.30,55127
12-Mar-13,2.50,2.50,2.26,2.36,39234
11-Mar-13,2.70,2.70,2.41,2.47,61161
