Date, Open, High, Low, Close, Volume
17-May-13,0.74,0.75,0.72,0.75,71365
16-May-13,0.83,0.83,0.76,0.78,136253
15-May-13,0.79,0.87,0.79,0.84,33281
14-May-13,0.80,0.84,0.79,0.80,93252
13-May-13,0.84,0.84,0.80,0.80,23413
10-May-13,0.78,0.87,0.65,0.84,111913
9-May-13,0.88,0.89,0.82,0.84,334549
8-May-13,0.89,0.91,0.85,0.88,248073
7-May-13,0.82,0.98,0.77,0.87,429812
6-May-13,0.82,0.83,0.76,0.82,36755
3-May-13,0.90,0.90,0.81,0.82,76759
2-May-13,0.81,0.84,0.75,0.82,109024
1-May-13,0.88,0.88,0.81,0.83,70140
30-Apr-13,0.75,0.90,0.75,0.89,265683
29-Apr-13,0.73,0.76,0.72,0.75,87180
26-Apr-13,0.65,0.75,0.62,0.74,215314
25-Apr-13,0.65,0.65,0.62,0.63,58276
24-Apr-13,0.65,0.66,0.63,0.63,35925
23-Apr-13,0.65,0.67,0.60,0.67,62695
22-Apr-13,0.71,0.71,0.60,0.65,192774
19-Apr-13,0.66,0.70,0.66,0.70,74181
18-Apr-13,0.64,0.65,0.60,0.65,132363
17-Apr-13,0.67,0.70,0.64,0.65,122868
16-Apr-13,0.53,0.69,0.51,0.67,350847
15-Apr-13,0.66,0.66,0.56,0.61,430911
12-Apr-13,0.68,0.70,0.67,0.68,51784
11-Apr-13,0.76,0.78,0.67,0.68,278985
10-Apr-13,0.75,0.79,0.72,0.75,99564
9-Apr-13,0.77,0.77,0.70,0.73,249088
8-Apr-13,0.82,0.85,0.75,0.77,211561
5-Apr-13,0.84,0.86,0.82,0.86,143599
4-Apr-13,0.86,0.87,0.86,0.87,40117
3-Apr-13,0.88,0.88,0.85,0.87,81294
2-Apr-13,0.88,0.91,0.86,0.86,158831
1-Apr-13,0.85,0.90,0.85,0.89,327417
28-Mar-13,0.83,0.85,0.81,0.82,200821
27-Mar-13,0.88,0.91,0.81,0.82,176903
26-Mar-13,0.84,0.91,0.84,0.88,127898
25-Mar-13,0.85,0.87,0.83,0.84,64485
22-Mar-13,0.87,0.89,0.85,0.85,101406
21-Mar-13,0.90,0.90,0.87,0.88,107378
20-Mar-13,0.88,0.88,0.87,0.88,50330
19-Mar-13,0.87,0.90,0.87,0.88,22900
18-Mar-13,0.88,0.89,0.87,0.88,129480
15-Mar-13,0.93,0.93,0.88,0.90,37824
14-Mar-13,0.92,0.92,0.89,0.92,96620
13-Mar-13,0.93,0.96,0.88,0.92,61228
12-Mar-13,0.97,0.97,0.92,0.92,89223
11-Mar-13,0.95,1.00,0.92,0.95,239597
8-Mar-13,0.85,0.92,0.84,0.92,150264
7-Mar-13,0.88,0.88,0.83,0.84,168941
6-Mar-13,0.90,0.91,0.85,0.86,172871
5-Mar-13,0.89,0.90,0.85,0.88,57766
4-Mar-13,0.86,0.88,0.82,0.88,152876
1-Mar-13,0.90,0.90,0.86,0.87,187852
28-Feb-13,0.89,0.91,0.88,0.90,82573
27-Feb-13,0.91,0.93,0.89,0.89,255286
26-Feb-13,0.95,0.96,0.87,0.92,561989
25-Feb-13,0.99,0.99,0.88,0.95,298944
22-Feb-13,1.07,1.07,0.97,0.99,175482
21-Feb-13,1.45,1.45,0.94,1.00,463580
20-Feb-13,1.02,1.06,0.95,0.99,749967
19-Feb-13,1.19,1.20,1.00,1.12,305688
15-Feb-13,1.23,1.25,1.16,1.22,172345
14-Feb-13,1.22,1.22,1.19,1.22,107886
13-Feb-13,1.22,1.24,1.21,1.22,85925
12-Feb-13,1.26,1.26,1.21,1.23,67097
11-Feb-13,1.22,1.26,1.21,1.26,83658
8-Feb-13,1.25,1.26,1.20,1.24,90858
7-Feb-13,1.23,1.25,1.22,1.24,13402
6-Feb-13,1.21,1.25,1.21,1.22,44796
5-Feb-13,1.25,1.30,1.18,1.20,206364
4-Feb-13,1.32,1.34,1.25,1.27,82058
1-Feb-13,1.24,1.35,1.21,1.30,164954
31-Jan-13,1.38,1.40,1.35,1.36,37272
30-Jan-13,1.45,1.45,1.37,1.39,61982
29-Jan-13,1.38,1.44,1.36,1.43,111809
28-Jan-13,1.44,1.44,1.38,1.41,75980
25-Jan-13,1.40,1.44,1.39,1.43,167168
24-Jan-13,1.42,1.44,1.39,1.43,127916
23-Jan-13,1.46,1.48,1.40,1.45,102530
22-Jan-13,1.45,1.48,1.43,1.48,138135
18-Jan-13,1.44,1.44,1.38,1.42,49873
17-Jan-13,1.45,1.48,1.41,1.46,99002
16-Jan-13,1.40,1.48,1.40,1.46,202412
15-Jan-13,1.36,1.45,1.34,1.38,131201
14-Jan-13,1.34,1.39,1.27,1.37,58458
11-Jan-13,1.30,1.38,1.30,1.36,53919
10-Jan-13,1.33,1.33,1.27,1.32,91946
9-Jan-13,1.34,1.37,1.29,1.34,158390
8-Jan-13,1.31,1.35,1.30,1.33,87349
7-Jan-13,1.36,1.36,1.29,1.32,92061
4-Jan-13,1.31,1.36,1.29,1.36,102187
3-Jan-13,1.31,1.33,1.28,1.31,118490
2-Jan-13,1.27,1.32,1.23,1.29,204086
31-Dec-12,1.30,1.34,1.20,1.25,97260
28-Dec-12,1.32,1.34,1.26,1.33,174833
27-Dec-12,1.29,1.35,1.25,1.33,68481
26-Dec-12,1.33,1.36,1.30,1.30,95530
24-Dec-12,1.33,1.36,1.29,1.35,55173
21-Dec-12,1.29,1.38,1.22,1.35,54443
20-Dec-12,1.30,1.34,1.28,1.33,58819
19-Dec-12,1.40,1.40,1.27,1.28,37142
18-Dec-12,1.34,1.40,1.33,1.40,130584
17-Dec-12,1.30,1.35,1.28,1.35,99845
14-Dec-12,1.29,1.32,1.26,1.29,93490
13-Dec-12,1.24,1.30,1.23,1.30,97822
12-Dec-12,1.25,1.27,1.23,1.23,63790
11-Dec-12,1.17,1.28,1.17,1.26,179079
10-Dec-12,1.24,1.24,1.17,1.22,62608
7-Dec-12,1.23,1.24,1.15,1.24,64542
6-Dec-12,0.94,1.26,0.94,1.18,202650
5-Dec-12,1.15,1.18,1.09,1.14,243382
4-Dec-12,1.22,1.24,1.04,1.14,1918566
3-Dec-12,1.24,1.24,1.18,1.22,100326
30-Nov-12,1.25,1.27,1.21,1.24,71790
29-Nov-12,1.25,1.27,1.21,1.27,101653
28-Nov-12,1.25,1.25,1.21,1.25,61684
27-Nov-12,1.25,1.25,1.18,1.25,133729
26-Nov-12,1.24,1.35,1.19,1.25,137445
23-Nov-12,1.23,1.26,1.23,1.23,37913
21-Nov-12,1.25,1.30,1.18,1.26,200616
20-Nov-12,1.25,1.30,1.16,1.30,158651
19-Nov-12,1.17,1.22,1.16,1.22,98048
16-Nov-12,1.17,1.17,1.12,1.15,106801
15-Nov-12,1.19,1.19,1.14,1.17,106750
14-Nov-12,1.17,1.19,1.14,1.17,66969
13-Nov-12,1.24,1.24,1.15,1.17,197754
12-Nov-12,1.31,1.31,1.21,1.24,220687
9-Nov-12,1.34,1.36,1.27,1.29,136450
8-Nov-12,1.33,1.40,1.22,1.35,293527
7-Nov-12,1.21,1.29,1.20,1.24,55490
6-Nov-12,1.24,1.28,1.24,1.24,81580
5-Nov-12,1.33,1.33,1.28,1.28,39640
2-Nov-12,1.38,1.38,1.19,1.35,74883
1-Nov-12,1.38,1.38,1.34,1.36,37394
31-Oct-12,1.29,1.40,1.29,1.38,145109
26-Oct-12,1.26,1.32,1.25,1.28,128123
25-Oct-12,1.20,1.26,1.19,1.24,157313
24-Oct-12,1.20,1.22,1.18,1.19,136772
23-Oct-12,1.21,1.22,1.17,1.18,145801
22-Oct-12,1.27,1.29,1.21,1.24,119157
19-Oct-12,1.33,1.35,1.23,1.27,196553
18-Oct-12,1.35,1.37,1.33,1.34,83372
17-Oct-12,1.32,1.37,1.32,1.35,122072
16-Oct-12,1.34,1.34,1.30,1.34,112311
15-Oct-12,1.37,1.39,1.32,1.32,132899
12-Oct-12,1.39,1.42,1.36,1.37,68100
11-Oct-12,1.43,1.43,1.34,1.39,195970
10-Oct-12,1.43,1.44,1.40,1.40,73079
9-Oct-12,1.46,1.47,1.40,1.43,115831
8-Oct-12,1.46,1.49,1.44,1.45,189420
5-Oct-12,1.52,1.52,1.45,1.49,155463
4-Oct-12,1.51,1.52,1.46,1.50,158138
3-Oct-12,1.55,1.55,1.50,1.52,98439
2-Oct-12,1.52,1.60,1.50,1.52,180949
1-Oct-12,1.61,1.61,1.54,1.56,166106
28-Sep-12,1.50,1.56,1.46,1.55,257433
27-Sep-12,1.65,1.65,1.51,1.54,107631
26-Sep-12,1.61,1.65,1.60,1.60,173685
25-Sep-12,1.53,1.65,1.51,1.61,261863
24-Sep-12,1.48,1.51,1.48,1.50,68923
21-Sep-12,1.45,1.53,1.45,1.49,206671
20-Sep-12,1.50,1.51,1.45,1.45,97425
