Date, Open, High, Low, Close, Volume
17-May-13,29.78,29.78,29.76,29.76,640
16-May-13,29.74,29.74,29.61,29.68,1500
15-May-13,29.40,29.50,29.32,29.50,700
14-May-13,29.52,29.52,29.52,29.52,100
13-May-13,29.52,29.52,29.08,29.08,760
10-May-13,29.15,29.28,29.13,29.28,1200
9-May-13,29.86,29.86,29.05,29.40,7802
8-May-13,29.70,29.70,29.70,29.70,100
7-May-13,28.95,29.37,28.95,29.31,2182
6-May-13,29.27,29.27,29.27,29.27,100
3-May-13,28.88,29.50,28.82,29.02,3349
1-May-13,28.87,28.87,28.87,28.87,100
30-Apr-13,28.39,29.10,28.39,29.10,427
29-Apr-13,28.27,28.85,28.27,28.49,9466
26-Apr-13,28.44,28.44,28.18,28.18,1322
25-Apr-13,28.58,28.78,28.58,28.69,3000
24-Apr-13,28.29,28.64,28.28,28.42,1740
23-Apr-13,28.10,28.35,28.10,28.35,1700
22-Apr-13,27.97,28.29,27.97,28.26,1800
19-Apr-13,27.77,28.20,27.77,28.20,800
18-Apr-13,27.64,27.64,27.50,27.58,708
17-Apr-13,27.60,27.60,27.60,27.60,200
16-Apr-13,27.83,27.88,27.71,27.85,1000
15-Apr-13,28.00,28.00,27.50,27.50,1504
11-Apr-13,28.11,28.46,28.07,28.07,2840
10-Apr-13,26.70,28.08,26.70,28.05,2833
9-Apr-13,26.69,27.70,26.69,27.68,1320
8-Apr-13,27.37,27.39,27.23,27.26,1119
5-Apr-13,27.74,27.74,27.25,27.37,4296
4-Apr-13,27.39,27.83,27.39,27.83,483
3-Apr-13,27.47,27.85,27.47,27.75,400
2-Apr-13,27.77,27.99,27.77,27.94,1150
1-Apr-13,28.43,28.43,27.78,27.78,4916
27-Mar-13,28.29,28.30,28.20,28.30,700
26-Mar-13,28.15,28.15,28.15,28.15,150
25-Mar-13,27.84,27.84,27.74,27.74,300
22-Mar-13,27.52,27.57,27.50,27.55,797
21-Mar-13,28.13,28.13,27.40,27.65,12179
20-Mar-13,27.76,28.02,27.65,27.76,5000
19-Mar-13,27.43,28.02,27.43,27.74,4400
18-Mar-13,28.50,28.50,27.89,27.90,5062
15-Mar-13,28.38,28.38,27.80,27.97,3895
14-Mar-13,28.22,28.23,28.10,28.20,1575
13-Mar-13,28.13,28.18,28.13,28.15,1128
12-Mar-13,28.08,28.10,27.85,27.97,2500
11-Mar-13,28.62,28.62,28.07,28.10,393
7-Mar-13,28.74,28.74,28.31,28.32,1805
6-Mar-13,28.80,28.80,28.40,28.50,1246
5-Mar-13,28.40,28.40,28.40,28.40,100
4-Mar-13,28.02,28.03,27.89,28.03,2073
1-Mar-13,28.82,28.82,28.04,28.10,6050
28-Feb-13,28.39,28.57,28.37,28.41,1948
27-Feb-13,27.76,28.35,27.76,28.35,1900
26-Feb-13,28.00,28.04,27.73,27.86,2180
25-Feb-13,28.59,28.59,27.97,27.97,6675
22-Feb-13,27.89,28.05,27.82,28.05,6741
21-Feb-13,28.24,28.24,27.68,27.70,1491
20-Feb-13,28.24,28.25,28.03,28.03,1000
19-Feb-13,27.70,27.83,27.70,27.83,2039
15-Feb-13,27.69,27.70,27.69,27.70,200
14-Feb-13,27.69,27.72,27.68,27.72,610
13-Feb-13,27.57,27.72,27.56,27.66,4179
12-Feb-13,27.54,27.55,27.49,27.49,2385
11-Feb-13,27.38,27.63,27.38,27.48,4221
7-Feb-13,27.31,27.31,27.29,27.29,327
6-Feb-13,26.82,27.46,26.82,27.43,3681
5-Feb-13,27.40,27.53,27.37,27.46,1050
4-Feb-13,27.56,27.79,27.31,27.31,9337
1-Feb-13,27.52,27.80,27.50,27.80,1900
31-Jan-13,28.17,28.17,27.56,27.62,7655
30-Jan-13,28.20,28.20,27.57,27.83,5085
29-Jan-13,27.35,27.73,27.35,27.51,5305
28-Jan-13,27.08,27.20,27.08,27.19,1675
25-Jan-13,28.13,28.13,27.39,27.42,6159
24-Jan-13,27.78,27.88,27.78,27.88,1000
23-Jan-13,27.81,27.96,27.61,27.93,7816
22-Jan-13,28.57,28.57,27.95,27.95,5789
18-Jan-13,29.02,29.02,28.22,28.25,2177
17-Jan-13,28.42,28.42,28.00,28.21,1002
16-Jan-13,28.00,28.26,28.00,28.00,5900
15-Jan-13,28.57,28.57,27.94,28.25,4950
14-Jan-13,29.05,29.05,28.27,28.31,18412
11-Jan-13,28.53,28.53,28.14,28.14,4549
10-Jan-13,28.02,28.09,27.89,28.09,3394
9-Jan-13,27.92,27.92,27.52,27.71,4791
8-Jan-13,28.10,28.10,27.27,27.27,4500
7-Jan-13,28.46,28.46,28.20,28.20,6355
4-Jan-13,29.12,29.12,28.00,28.22,4510
