Date, Open, High, Low, Close, Volume
17-May-13,8.40,8.40,7.73,8.19,52776
16-May-13,7.88,8.32,7.88,8.08,15326
15-May-13,8.00,8.24,7.77,7.94,45750
14-May-13,7.91,8.08,7.76,7.97,22157
13-May-13,7.70,7.93,7.70,7.93,14439
10-May-13,7.76,7.98,7.65,7.83,16729
9-May-13,7.70,7.84,7.61,7.82,23933
8-May-13,7.86,7.89,7.76,7.80,15308
7-May-13,7.80,7.90,7.80,7.89,22823
6-May-13,8.00,8.00,7.80,7.88,72749
3-May-13,7.92,8.00,7.92,8.00,23716
2-May-13,7.92,8.00,7.92,7.92,37635
1-May-13,8.11,8.11,7.75,7.92,15021
30-Apr-13,8.06,8.29,7.81,8.11,28724
29-Apr-13,8.50,8.50,8.05,8.12,17714
26-Apr-13,7.58,8.14,7.50,8.14,55209
25-Apr-13,8.70,8.98,7.09,7.50,180908
24-Apr-13,8.54,9.04,8.54,8.70,99439
23-Apr-13,9.05,9.06,8.50,8.50,47808
22-Apr-13,9.66,9.66,8.53,9.07,89634
19-Apr-13,9.20,9.40,9.11,9.15,194045
18-Apr-13,9.15,9.30,8.89,9.20,156009
17-Apr-13,8.36,8.87,8.33,8.75,105126
16-Apr-13,8.13,8.44,8.13,8.31,47410
15-Apr-13,8.30,8.87,7.90,8.10,179795
12-Apr-13,8.01,8.09,7.85,8.00,16210
11-Apr-13,8.30,8.30,7.77,8.00,53144
10-Apr-13,7.45,8.41,7.38,8.38,53243
9-Apr-13,7.45,7.45,7.25,7.26,42716
8-Apr-13,7.24,7.32,7.13,7.30,73619
5-Apr-13,7.26,7.26,7.14,7.21,33310
4-Apr-13,7.20,7.20,7.04,7.19,28775
3-Apr-13,7.12,7.20,7.08,7.19,22514
2-Apr-13,7.12,7.12,7.01,7.10,29429
1-Apr-13,7.07,7.10,7.00,7.09,30519
28-Mar-13,7.03,7.07,7.00,7.07,37676
27-Mar-13,7.03,7.06,7.00,7.03,16290
26-Mar-13,7.07,7.07,7.00,7.00,18050
25-Mar-13,7.01,7.09,7.00,7.07,88601
22-Mar-13,7.05,7.15,7.00,7.00,34352
21-Mar-13,7.09,7.09,7.00,7.05,163617
20-Mar-13,7.20,7.50,6.62,7.00,1724110
