Date, Open, High, Low, Close, Volume
17-May-13,2.00,2.02,1.87,2.00,22696
16-May-13,1.92,2.01,1.88,1.91,8430
15-May-13,1.95,2.02,1.90,1.92,5631
14-May-13,2.00,2.00,1.99,1.99,356
13-May-13,1.92,2.02,1.90,2.00,12941
10-May-13,1.85,1.96,1.85,1.96,42249
9-May-13,1.90,1.90,1.85,1.85,16944
8-May-13,1.90,1.97,1.86,1.91,15247
7-May-13,1.89,1.89,1.88,1.88,611
6-May-13,1.91,2.02,1.84,1.88,15358
3-May-13,1.95,1.97,1.92,1.92,5184
2-May-13,1.97,1.97,1.89,1.93,17378
1-May-13,1.97,2.00,1.97,1.97,8621
30-Apr-13,1.99,2.03,1.96,1.96,7300
29-Apr-13,1.95,2.06,1.95,1.97,20888
26-Apr-13,2.07,2.09,1.95,1.98,6885
25-Apr-13,2.00,2.18,1.98,2.05,67707
24-Apr-13,2.20,2.68,2.10,2.12,80535
23-Apr-13,2.24,2.28,2.12,2.23,13206
22-Apr-13,2.16,2.27,2.11,2.27,3530
19-Apr-13,2.20,2.20,2.11,2.11,3069
18-Apr-13,2.25,2.28,2.10,2.18,16320
17-Apr-13,2.11,2.25,2.10,2.25,3800
16-Apr-13,2.26,2.26,2.19,2.26,2653
15-Apr-13,2.24,2.28,2.10,2.12,3651
12-Apr-13,2.39,2.39,2.04,2.36,4600
11-Apr-13,2.36,2.36,2.29,2.29,2455
10-Apr-13,2.40,2.40,2.30,2.39,6918
9-Apr-13,2.35,2.43,2.29,2.42,7901
8-Apr-13,2.42,2.43,2.29,2.40,4659
5-Apr-13,2.34,2.42,2.31,2.41,1466
4-Apr-13,2.30,2.42,2.28,2.41,4350
3-Apr-13,2.33,2.40,2.29,2.29,8600
2-Apr-13,2.31,2.33,2.28,2.33,2800
1-Apr-13,2.36,2.42,2.28,2.32,8934
28-Mar-13,2.52,2.52,2.47,2.47,2406
27-Mar-13,2.48,2.50,2.35,2.50,15624
26-Mar-13,2.34,2.57,2.30,2.48,8249
25-Mar-13,2.49,2.49,2.34,2.34,3767
22-Mar-13,2.39,2.49,2.34,2.48,7165
21-Mar-13,2.35,2.45,2.30,2.45,7168
20-Mar-13,2.50,2.65,2.32,2.35,14035
19-Mar-13,2.51,2.78,2.42,2.51,42061
18-Mar-13,2.55,2.60,2.40,2.55,10990
15-Mar-13,2.57,2.60,2.34,2.55,24752
14-Mar-13,2.29,2.65,2.29,2.44,76339
13-Mar-13,2.13,2.22,2.12,2.22,6971
12-Mar-13,2.20,2.39,2.12,2.14,12130
11-Mar-13,2.20,2.46,2.14,2.14,24042
8-Mar-13,2.12,2.21,2.06,2.16,20649
7-Mar-13,2.08,2.14,1.98,2.02,25926
6-Mar-13,2.21,2.33,2.00,2.04,67308
5-Mar-13,2.62,2.62,2.01,2.07,37225
4-Mar-13,2.40,2.58,2.35,2.39,6934
1-Mar-13,2.62,2.62,2.39,2.47,19820
28-Feb-13,2.62,2.62,2.39,2.58,18192
27-Feb-13,2.47,2.58,2.43,2.56,30391
26-Feb-13,2.54,2.72,2.43,2.54,26257
25-Feb-13,2.74,2.93,2.61,2.66,35726
15-Feb-13,2.88,2.88,2.82,2.87,367
14-Feb-13,2.96,2.96,2.88,2.94,417
13-Feb-13,2.82,3.04,2.82,3.00,5449
12-Feb-13,2.90,3.05,2.71,2.94,4043
11-Feb-13,2.98,2.99,2.82,2.92,2944
8-Feb-13,2.82,2.98,2.76,2.94,4332
7-Feb-13,2.79,2.88,2.76,2.82,1883
6-Feb-13,2.82,2.93,2.70,2.88,2381
5-Feb-13,2.73,2.94,2.73,2.82,1117
4-Feb-13,2.93,2.94,2.88,2.94,1480
1-Feb-13,2.94,2.94,2.76,2.88,5383
31-Jan-13,2.77,2.94,2.70,2.82,10895
30-Jan-13,2.78,2.88,2.75,2.77,6886
29-Jan-13,2.85,2.98,2.84,2.91,2117
28-Jan-13,2.94,2.98,2.76,2.78,10123
25-Jan-13,2.99,3.00,2.73,2.94,9381
24-Jan-13,2.88,3.06,2.69,2.82,16521
23-Jan-13,3.00,3.06,3.00,3.06,6983
22-Jan-13,3.24,3.24,2.94,3.00,5510
18-Jan-13,2.80,3.00,2.78,3.00,983
17-Jan-13,2.94,3.00,2.80,3.00,8832
16-Jan-13,2.94,3.00,2.78,3.00,5056
15-Jan-13,3.00,3.06,2.76,3.06,12733
14-Jan-13,2.84,3.06,2.84,3.06,11465
11-Jan-13,3.00,3.00,2.88,2.94,9883
10-Jan-13,3.00,3.00,2.88,2.88,7083
9-Jan-13,3.18,3.18,2.53,3.00,29864
8-Jan-13,3.07,3.07,2.87,3.00,37954
7-Jan-13,2.85,3.06,2.85,3.00,29058
4-Jan-13,2.71,2.85,2.71,2.76,4000
3-Jan-13,2.84,2.85,2.74,2.82,4463
2-Jan-13,2.77,2.85,2.76,2.76,24630
31-Dec-12,2.76,2.82,2.40,2.60,37553
28-Dec-12,2.72,2.76,2.71,2.71,4121
27-Dec-12,2.76,2.82,2.70,2.70,24304
26-Dec-12,2.76,2.82,2.73,2.78,701
24-Dec-12,2.74,2.82,2.74,2.82,1727
21-Dec-12,2.77,2.82,2.70,2.81,18495
20-Dec-12,2.70,2.85,2.70,2.82,3915
19-Dec-12,2.72,2.88,2.70,2.72,4267
18-Dec-12,2.82,2.91,2.70,2.72,8892
17-Dec-12,2.88,2.91,2.73,2.73,4273
14-Dec-12,2.82,2.92,2.82,2.88,2901
13-Dec-12,2.88,2.93,2.73,2.76,7172
12-Dec-12,2.82,2.93,2.72,2.92,3163
11-Dec-12,2.73,2.97,2.73,2.94,4826
10-Dec-12,2.90,3.00,2.70,2.76,20925
7-Dec-12,2.88,3.00,2.82,3.00,18713
6-Dec-12,2.94,3.08,2.88,2.89,4910
5-Dec-12,3.00,3.06,2.88,2.94,8080
4-Dec-12,2.88,3.13,2.88,3.13,2939
3-Dec-12,3.00,3.15,2.88,3.03,21914
30-Nov-12,3.40,3.40,3.00,3.00,56470
29-Nov-12,3.00,3.66,2.93,3.30,136846
28-Nov-12,2.88,3.05,2.72,3.05,9573
27-Nov-12,3.00,3.06,2.88,2.91,5735
26-Nov-12,2.97,3.06,2.97,3.06,564
23-Nov-12,3.00,3.06,2.94,3.06,2241
21-Nov-12,3.06,3.12,2.94,3.03,2440
20-Nov-12,3.00,3.02,2.70,2.77,3225
19-Nov-12,3.06,3.06,2.89,2.94,6146
16-Nov-12,3.18,3.42,2.70,3.06,16082
15-Nov-12,3.36,3.36,3.30,3.36,667
14-Nov-12,3.18,3.48,3.18,3.41,9530
13-Nov-12,3.30,3.38,3.24,3.24,5004
12-Nov-12,3.19,3.42,3.18,3.30,3325
9-Nov-12,3.42,3.42,3.07,3.30,7488
8-Nov-12,3.46,3.64,3.30,3.55,7572
7-Nov-12,3.00,3.54,3.00,3.28,37690
6-Nov-12,3.00,3.11,3.00,3.00,16789
5-Nov-12,3.00,3.10,3.00,3.00,4500
2-Nov-12,3.00,3.12,2.99,3.00,35164
1-Nov-12,3.06,3.12,3.00,3.10,2233
31-Oct-12,3.21,3.21,3.00,3.12,3336
26-Oct-12,3.15,3.15,3.06,3.15,6339
25-Oct-12,3.30,3.30,3.00,3.06,109886
24-Oct-12,3.36,3.48,3.30,3.30,7075
23-Oct-12,3.36,3.52,3.30,3.36,21804
22-Oct-12,3.36,3.48,3.33,3.36,2016
19-Oct-12,3.36,3.48,3.36,3.36,1683
18-Oct-12,3.42,3.48,3.33,3.36,2832
17-Oct-12,3.54,3.54,3.42,3.42,1945
16-Oct-12,3.42,3.54,3.42,3.42,1920
15-Oct-12,3.36,3.60,3.36,3.54,2850
12-Oct-12,3.42,3.60,3.30,3.37,16067
11-Oct-12,3.31,3.54,3.31,3.48,717
10-Oct-12,3.54,3.54,3.33,3.36,5478
9-Oct-12,3.42,3.54,3.30,3.42,2272
8-Oct-12,3.60,3.66,3.42,3.48,16519
