Date, Open, High, Low, Close, Volume
17-May-13,17.30,17.46,17.10,17.46,400
16-May-13,16.68,17.50,16.64,17.21,1054
15-May-13,17.40,17.40,16.64,16.65,2600
14-May-13,17.24,17.40,16.55,17.40,2652
13-May-13,17.17,17.35,17.17,17.35,500
10-May-13,17.34,17.34,17.34,17.34,100
8-May-13,17.42,17.42,17.39,17.39,602
7-May-13,17.40,17.40,17.40,17.40,300
3-May-13,17.25,17.35,17.25,17.35,252
2-May-13,17.35,17.35,17.07,17.20,375
1-May-13,16.75,17.59,16.74,17.32,4350
30-Apr-13,16.14,16.59,16.14,16.59,1522
29-Apr-13,16.44,16.44,16.15,16.15,1336
25-Apr-13,16.00,16.38,15.80,16.38,3130
24-Apr-13,15.93,15.93,15.93,15.93,230
23-Apr-13,15.69,16.00,15.69,16.00,5712
22-Apr-13,15.80,15.89,15.60,15.62,5731
19-Apr-13,15.78,15.78,15.60,15.60,713
18-Apr-13,15.63,15.85,15.63,15.84,420
17-Apr-13,15.61,15.62,15.61,15.61,1020
16-Apr-13,15.86,15.86,15.70,15.70,1600
15-Apr-13,15.79,15.79,15.78,15.78,1900
11-Apr-13,15.77,15.77,15.77,15.77,100
10-Apr-13,15.72,15.72,15.72,15.72,117
9-Apr-13,15.65,15.70,15.65,15.70,1800
8-Apr-13,15.85,15.85,15.85,15.85,1000
2-Apr-13,15.89,15.89,15.89,15.89,347
26-Mar-13,15.86,15.86,15.86,15.86,550
25-Mar-13,15.92,15.92,15.92,15.92,589
22-Mar-13,15.77,16.00,15.75,16.00,700
20-Mar-13,15.97,15.99,15.97,15.99,2600
19-Mar-13,15.96,15.96,15.96,15.96,600
18-Mar-13,15.75,15.75,15.75,15.75,100
14-Mar-13,15.97,15.97,15.79,15.84,1150
13-Mar-13,15.85,15.85,15.85,15.85,3921
12-Mar-13,15.77,15.98,15.74,15.98,18395
8-Mar-13,15.88,15.88,15.87,15.88,1506
7-Mar-13,15.65,15.65,15.65,15.65,399
6-Mar-13,15.65,15.65,15.64,15.65,4450
5-Mar-13,15.65,15.65,15.65,15.65,100
4-Mar-13,15.50,15.50,15.50,15.50,200
28-Feb-13,15.50,15.50,15.50,15.50,400
27-Feb-13,15.50,15.50,15.50,15.50,5000
26-Feb-13,15.50,15.50,15.50,15.50,975
25-Feb-13,15.51,15.51,15.51,15.51,400
22-Feb-13,15.89,15.89,15.51,15.51,1500
21-Feb-13,15.51,15.51,15.51,15.51,1000
19-Feb-13,15.50,15.50,15.50,15.50,1999
13-Feb-13,15.50,15.52,15.48,15.52,1400
12-Feb-13,15.60,15.63,15.49,15.50,10500
11-Feb-13,15.48,15.60,15.48,15.60,229
8-Feb-13,15.50,15.60,15.25,15.60,13812
7-Feb-13,15.48,15.50,15.48,15.50,2100
6-Feb-13,15.25,15.50,15.08,15.50,10900
4-Feb-13,15.30,15.55,15.25,15.25,3499
1-Feb-13,15.41,15.41,15.28,15.30,3520
30-Jan-13,15.46,15.46,15.33,15.36,18149
29-Jan-13,15.30,15.85,15.27,15.72,5882
28-Jan-13,15.28,15.28,15.28,15.28,592
25-Jan-13,15.13,15.13,15.13,15.13,300
24-Jan-13,15.32,15.40,15.26,15.26,2000
23-Jan-13,15.37,15.38,15.37,15.38,800
22-Jan-13,15.20,15.20,15.10,15.10,4650
18-Jan-13,15.20,15.89,14.96,14.97,4006
15-Jan-13,15.88,15.90,15.88,15.90,525
11-Jan-13,15.48,15.50,15.47,15.47,1700
9-Jan-13,15.28,15.28,15.28,15.28,114
8-Jan-13,15.26,15.26,15.24,15.24,600
7-Jan-13,15.25,15.25,15.25,15.25,500
4-Jan-13,15.30,15.62,15.25,15.25,8624
3-Jan-13,15.25,15.32,14.90,15.32,1700
2-Jan-13,15.25,15.35,15.25,15.35,2758
31-Dec-12,15.25,15.35,15.22,15.35,400
28-Dec-12,15.00,15.35,15.00,15.35,708
27-Dec-12,15.16,15.20,14.90,14.90,1286
24-Dec-12,15.28,15.28,15.28,15.28,100
21-Dec-12,15.09,15.10,14.96,14.96,8163
20-Dec-12,15.17,15.17,15.16,15.17,600
19-Dec-12,15.40,15.50,15.40,15.50,1300
17-Dec-12,15.37,15.40,15.37,15.40,400
14-Dec-12,15.05,15.05,15.05,15.05,499
13-Dec-12,15.12,15.25,15.06,15.10,4400
12-Dec-12,15.20,15.20,15.20,15.20,400
11-Dec-12,15.16,15.50,15.16,15.40,2458
7-Dec-12,15.02,15.90,15.02,15.90,1549
6-Dec-12,14.84,15.40,14.84,15.25,2100
5-Dec-12,14.77,15.47,14.77,15.47,1500
4-Dec-12,15.40,15.40,15.40,15.40,600
3-Dec-12,15.46,15.47,15.46,15.47,1400
30-Nov-12,14.90,15.46,14.90,15.46,3200
29-Nov-12,14.71,15.39,14.71,15.25,1400
28-Nov-12,14.38,15.50,14.38,15.20,300
21-Nov-12,-,-,-,15.30,0
20-Nov-12,-,-,-,15.30,0
19-Nov-12,-,-,-,15.30,0
16-Nov-12,15.05,15.45,15.05,15.25,7100
15-Nov-12,15.20,15.45,14.90,15.25,1700
14-Nov-12,15.23,15.40,15.23,15.40,1600
13-Nov-12,15.25,15.47,15.25,15.47,5600
12-Nov-12,-,-,-,14.75,0
9-Nov-12,15.50,15.50,14.74,15.19,11910
8-Nov-12,15.40,15.50,15.40,15.50,10729
7-Nov-12,-,-,-,15.70,0
6-Nov-12,-,-,-,15.70,0
5-Nov-12,-,-,-,15.70,0
2-Nov-12,15.70,15.70,15.70,15.70,200
1-Nov-12,15.68,15.70,15.68,15.70,6700
31-Oct-12,15.69,-,-,15.69,0
26-Oct-12,15.69,15.69,15.69,15.69,100
25-Oct-12,15.01,15.01,15.01,15.01,1120
24-Oct-12,14.91,15.55,14.91,15.55,200
23-Oct-12,15.67,15.67,15.67,15.67,119
22-Oct-12,-,-,-,15.56,0
19-Oct-12,15.65,15.69,15.65,15.69,300
18-Oct-12,15.35,15.45,15.35,15.45,2300
17-Oct-12,15.45,15.45,15.30,15.30,668
16-Oct-12,15.15,15.15,15.15,15.15,1360
15-Oct-12,15.15,15.20,15.15,15.20,3360
12-Oct-12,15.30,15.30,15.30,15.30,500
11-Oct-12,15.00,15.30,15.00,15.30,2410
10-Oct-12,-,-,-,14.94,0
9-Oct-12,15.00,15.00,15.00,15.00,150
8-Oct-12,-,-,-,15.35,0
5-Oct-12,-,-,-,15.35,0
4-Oct-12,15.35,15.35,15.34,15.34,236
3-Oct-12,-,-,-,14.53,0
2-Oct-12,-,-,-,14.53,0
1-Oct-12,-,-,-,14.53,0
28-Sep-12,14.53,15.38,14.53,15.35,900
27-Sep-12,15.26,15.26,15.26,15.26,100
26-Sep-12,-,-,-,15.35,0
25-Sep-12,-,-,-,15.35,0
24-Sep-12,15.40,15.40,15.35,15.35,445
21-Sep-12,15.30,15.30,15.30,15.30,825
20-Sep-12,15.18,15.30,14.69,15.30,2432
19-Sep-12,-,-,-,15.15,0
18-Sep-12,15.12,15.15,15.12,15.15,600
17-Sep-12,14.87,15.15,14.86,15.15,1350
14-Sep-12,-,-,-,15.00,0
13-Sep-12,14.96,15.00,14.85,15.00,7460
12-Sep-12,-,-,-,14.65,0
11-Sep-12,-,-,-,14.65,0
10-Sep-12,-,-,-,14.65,0
7-Sep-12,-,-,-,14.65,0
6-Sep-12,-,-,-,14.65,0
5-Sep-12,14.61,14.61,14.61,14.61,200
4-Sep-12,-,-,-,14.65,0
31-Aug-12,-,-,-,14.65,0
30-Aug-12,14.76,14.76,14.76,14.76,600
29-Aug-12,-,-,-,14.65,0
28-Aug-12,-,-,-,14.65,0
27-Aug-12,14.82,14.82,14.80,14.80,545
24-Aug-12,-,-,-,14.65,0
23-Aug-12,-,-,-,14.65,0
22-Aug-12,-,-,-,14.65,0
21-Aug-12,-,-,-,14.65,0
20-Aug-12,14.65,14.65,14.65,14.65,100
17-Aug-12,14.80,14.81,14.80,14.81,700
