Date, Open, High, Low, Close, Volume
17-May-13,1.78,1.78,1.70,1.75,437621
16-May-13,1.66,1.82,1.66,1.78,1143318
15-May-13,1.62,1.66,1.60,1.66,337023
14-May-13,1.57,1.65,1.54,1.63,273499
13-May-13,1.55,1.64,1.53,1.57,155501
10-May-13,1.58,1.60,1.54,1.55,171211
9-May-13,1.79,1.79,1.56,1.58,254648
8-May-13,1.65,1.69,1.60,1.69,165306
7-May-13,1.66,1.69,1.62,1.67,171435
6-May-13,1.57,1.70,1.57,1.66,255789
3-May-13,1.73,1.74,1.53,1.57,270621
2-May-13,1.43,1.64,1.43,1.62,330289
1-May-13,1.49,1.49,1.42,1.43,320480
30-Apr-13,1.49,1.52,1.48,1.49,216845
29-Apr-13,1.50,1.51,1.48,1.50,151019
26-Apr-13,1.52,1.54,1.49,1.51,108717
25-Apr-13,1.56,1.58,1.52,1.54,190798
24-Apr-13,1.57,1.57,1.54,1.56,57251
23-Apr-13,1.54,1.58,1.48,1.56,110099
22-Apr-13,1.49,1.54,1.44,1.53,147856
19-Apr-13,1.46,1.48,1.44,1.47,165527
18-Apr-13,1.46,1.49,1.42,1.46,316160
17-Apr-13,1.40,1.49,1.40,1.43,343715
16-Apr-13,1.48,1.54,1.42,1.42,360172
15-Apr-13,1.58,1.58,1.45,1.45,302447
12-Apr-13,1.65,1.67,1.55,1.56,356062
11-Apr-13,1.48,1.70,1.48,1.68,927786
10-Apr-13,1.38,1.45,1.36,1.43,298138
9-Apr-13,1.42,1.42,1.35,1.36,310828
8-Apr-13,1.44,1.45,1.36,1.37,240150
5-Apr-13,1.41,1.44,1.40,1.42,197243
4-Apr-13,1.44,1.49,1.41,1.42,158449
3-Apr-13,1.48,1.50,1.44,1.46,443512
2-Apr-13,1.61,1.61,1.49,1.49,301483
1-Apr-13,1.61,1.63,1.53,1.59,242484
28-Mar-13,1.71,1.71,1.61,1.62,348203
27-Mar-13,1.74,1.77,1.69,1.70,161216
26-Mar-13,1.83,1.85,1.70,1.77,219271
25-Mar-13,1.79,1.85,1.77,1.83,304474
22-Mar-13,1.79,1.83,1.76,1.82,140207
21-Mar-13,1.78,1.82,1.78,1.79,92253
20-Mar-13,1.80,1.82,1.78,1.80,49811
19-Mar-13,1.88,1.88,1.76,1.78,84452
18-Mar-13,2.24,2.24,1.74,1.87,148793
15-Mar-13,1.78,2.00,1.74,1.91,580348
14-Mar-13,1.87,1.88,1.78,1.78,134982
13-Mar-13,1.94,1.94,1.85,1.88,143327
12-Mar-13,1.93,2.01,1.90,1.94,244892
11-Mar-13,1.76,1.94,1.76,1.93,309250
8-Mar-13,1.51,1.84,1.51,1.78,246587
7-Mar-13,1.75,1.77,1.70,1.72,139861
6-Mar-13,1.70,1.77,1.68,1.76,121967
5-Mar-13,1.62,1.71,1.60,1.70,106275
4-Mar-13,1.61,1.65,1.60,1.61,55545
1-Mar-13,1.61,1.66,1.60,1.62,116635
28-Feb-13,1.64,1.65,1.60,1.64,103125
27-Feb-13,1.64,1.67,1.63,1.64,128200
26-Feb-13,1.65,1.67,1.63,1.65,103075
25-Feb-13,1.76,1.78,1.63,1.63,154750
22-Feb-13,1.76,1.78,1.71,1.75,200936
21-Feb-13,1.85,1.85,1.68,1.74,258504
20-Feb-13,1.91,1.93,1.82,1.85,201373
19-Feb-13,1.91,1.92,1.88,1.92,97939
15-Feb-13,1.94,1.95,1.90,1.91,149571
14-Feb-13,1.90,1.94,1.89,1.93,84988
13-Feb-13,1.91,1.98,1.90,1.91,115468
12-Feb-13,1.89,1.92,1.88,1.92,78619
11-Feb-13,1.90,1.92,1.87,1.91,81569
8-Feb-13,1.87,1.93,1.87,1.90,109882
7-Feb-13,1.91,1.92,1.86,1.87,125812
6-Feb-13,1.90,1.93,1.89,1.90,116097
5-Feb-13,1.91,1.96,1.86,1.91,113278
4-Feb-13,1.86,1.95,1.85,1.90,77368
1-Feb-13,1.93,1.95,1.85,1.87,271367
31-Jan-13,1.86,1.94,1.85,1.93,216948
30-Jan-13,1.94,1.98,1.86,1.87,294162
29-Jan-13,1.94,1.97,1.91,1.95,181936
28-Jan-13,1.91,1.96,1.90,1.95,134763
25-Jan-13,1.99,1.99,1.90,1.92,406837
24-Jan-13,2.00,2.02,1.95,1.98,142013
23-Jan-13,2.02,2.06,1.96,2.00,131466
22-Jan-13,1.98,2.03,1.94,2.02,146751
18-Jan-13,2.00,2.03,1.96,1.98,128228
17-Jan-13,2.00,2.04,1.98,2.00,80583
16-Jan-13,1.95,1.99,1.93,1.98,168568
15-Jan-13,1.93,1.98,1.91,1.95,153535
14-Jan-13,1.97,1.98,1.94,1.96,178592
11-Jan-13,2.01,2.02,1.96,1.98,86060
10-Jan-13,2.00,2.05,1.95,2.00,191210
9-Jan-13,2.04,2.04,1.99,2.00,77699
8-Jan-13,2.05,2.06,2.00,2.04,172957
7-Jan-13,2.08,2.12,2.04,2.06,118329
4-Jan-13,2.19,2.23,2.06,2.09,304166
3-Jan-13,2.08,2.25,2.08,2.17,278289
2-Jan-13,2.00,2.14,2.00,2.10,438521
31-Dec-12,1.90,1.97,1.87,1.96,259141
28-Dec-12,1.94,1.95,1.89,1.93,371917
27-Dec-12,2.00,2.03,1.90,1.94,330242
26-Dec-12,1.97,2.01,1.96,1.99,204402
24-Dec-12,1.99,2.01,1.95,1.99,136662
21-Dec-12,1.99,2.03,1.91,2.03,536614
20-Dec-12,1.92,2.03,1.90,2.02,332663
19-Dec-12,1.83,1.96,1.83,1.92,452657
18-Dec-12,1.75,1.83,1.71,1.83,438013
17-Dec-12,1.54,1.76,1.54,1.75,926666
14-Dec-12,1.46,1.56,1.46,1.52,331946
13-Dec-12,1.49,1.50,1.46,1.46,130474
12-Dec-12,1.46,1.51,1.46,1.49,274004
11-Dec-12,1.44,1.50,1.44,1.47,230676
10-Dec-12,1.53,1.53,1.43,1.47,359953
7-Dec-12,1.58,1.60,1.50,1.53,199180
6-Dec-12,1.56,1.60,1.55,1.57,136307
5-Dec-12,1.56,1.65,1.51,1.57,224930
4-Dec-12,1.63,1.65,1.55,1.55,194406
3-Dec-12,1.67,1.70,1.62,1.63,163230
30-Nov-12,1.63,1.71,1.63,1.67,408596
29-Nov-12,1.68,1.70,1.62,1.63,158292
28-Nov-12,1.70,1.76,1.67,1.68,321417
27-Nov-12,1.71,1.73,1.70,1.71,62905
26-Nov-12,1.71,1.75,1.69,1.72,159110
23-Nov-12,1.75,1.75,1.66,1.73,132748
21-Nov-12,1.74,1.79,1.70,1.75,195698
20-Nov-12,1.88,1.88,1.73,1.74,408825
19-Nov-12,1.65,1.82,1.65,1.82,592125
16-Nov-12,1.60,1.69,1.60,1.64,317527
15-Nov-12,1.67,1.70,1.59,1.61,207253
14-Nov-12,1.67,1.73,1.65,1.66,267420
13-Nov-12,1.65,1.70,1.64,1.65,163825
12-Nov-12,1.91,1.91,1.62,1.72,672968
9-Nov-12,2.10,2.13,1.86,1.90,373999
8-Nov-12,2.26,2.26,2.10,2.10,193286
7-Nov-12,2.26,2.26,2.20,2.20,82129
6-Nov-12,2.18,2.30,2.17,2.29,89651
5-Nov-12,2.23,2.32,2.16,2.16,133555
2-Nov-12,2.25,2.34,2.22,2.22,120588
1-Nov-12,2.14,2.28,2.14,2.22,167910
31-Oct-12,2.27,2.27,2.10,2.13,146054
26-Oct-12,2.28,2.30,2.24,2.29,51295
25-Oct-12,2.29,2.31,2.28,2.29,57664
24-Oct-12,2.30,2.31,2.24,2.27,74990
23-Oct-12,2.36,2.37,2.22,2.30,183027
22-Oct-12,2.37,2.41,2.36,2.38,93433
19-Oct-12,2.39,2.50,2.37,2.40,165665
18-Oct-12,2.44,2.50,2.41,2.41,154621
17-Oct-12,2.47,2.50,2.46,2.50,48154
16-Oct-12,2.44,2.52,2.42,2.47,78668
15-Oct-12,2.50,2.51,2.40,2.47,55026
12-Oct-12,2.52,2.52,2.47,2.48,22232
11-Oct-12,2.54,2.54,2.48,2.53,101377
10-Oct-12,2.46,2.55,2.46,2.52,77950
9-Oct-12,2.51,2.55,2.45,2.51,143585
8-Oct-12,2.51,2.58,2.50,2.52,87335
5-Oct-12,2.54,2.66,2.52,2.54,106811
4-Oct-12,2.50,2.54,2.49,2.53,106561
3-Oct-12,2.54,2.58,2.47,2.50,75580
2-Oct-12,2.60,2.61,2.46,2.54,122233
1-Oct-12,2.57,2.61,2.56,2.59,80116
28-Sep-12,2.63,2.63,2.50,2.56,171056
27-Sep-12,2.67,2.69,2.63,2.65,183217
26-Sep-12,2.69,2.70,2.63,2.68,106736
25-Sep-12,2.89,2.89,2.69,2.72,165220
24-Sep-12,2.60,2.85,2.51,2.85,306399
21-Sep-12,2.77,2.79,2.60,2.62,255641
20-Sep-12,2.70,2.75,2.65,2.70,94733
19-Sep-12,2.78,2.79,2.70,2.71,180462
18-Sep-12,2.76,2.81,2.74,2.78,189947
17-Sep-12,2.80,2.90,2.77,2.78,221104
14-Sep-12,2.79,2.89,2.75,2.84,266309
13-Sep-12,2.69,2.89,2.69,2.81,237341
12-Sep-12,2.82,2.82,2.62,2.72,308395
11-Sep-12,2.62,2.83,2.62,2.79,368202
10-Sep-12,2.46,2.66,2.46,2.63,292616
7-Sep-12,2.30,2.48,2.28,2.46,401206
6-Sep-12,2.27,2.36,2.27,2.29,222246
5-Sep-12,2.28,2.32,2.26,2.29,154535
4-Sep-12,2.27,2.34,2.25,2.27,140128
31-Aug-12,2.25,2.33,2.25,2.30,193353
30-Aug-12,2.28,2.30,2.27,2.28,76684
29-Aug-12,2.34,2.34,2.29,2.31,85948
28-Aug-12,2.26,2.37,2.26,2.36,214490
27-Aug-12,2.23,2.28,2.23,2.27,91881
24-Aug-12,2.18,2.26,2.18,2.22,104582
23-Aug-12,2.19,2.23,2.17,2.18,105255
22-Aug-12,2.20,2.24,2.16,2.19,151036
21-Aug-12,2.25,2.31,2.20,2.21,341766
20-Aug-12,2.24,2.24,2.20,2.23,95353
17-Aug-12,2.22,2.26,2.18,2.24,155262
16-Aug-12,2.30,2.32,2.22,2.23,123985
15-Aug-12,2.16,2.30,2.16,2.28,250074
14-Aug-12,2.20,2.25,2.15,2.17,92309
13-Aug-12,2.19,2.24,2.15,2.22,95030
10-Aug-12,2.19,2.19,2.15,2.19,124249
9-Aug-12,2.13,2.23,2.13,2.20,123925
8-Aug-12,2.10,2.23,2.10,2.20,244495
7-Aug-12,2.05,2.19,2.03,2.11,798147
6-Aug-12,2.00,2.05,1.95,2.04,288159
3-Aug-12,1.88,2.02,1.88,1.99,166817
2-Aug-12,1.90,2.00,1.85,1.85,214133
1-Aug-12,1.96,2.00,1.90,1.90,206295
31-Jul-12,1.95,2.05,1.93,1.94,357700
30-Jul-12,2.00,2.03,1.97,1.99,180623
27-Jul-12,2.00,2.05,1.98,2.03,285744
26-Jul-12,2.06,2.06,1.95,2.00,350579
25-Jul-12,2.17,2.17,2.01,2.02,221156
24-Jul-12,2.04,2.09,2.01,2.02,136170
23-Jul-12,2.10,2.12,2.02,2.03,207373
20-Jul-12,2.12,2.20,2.10,2.13,257557
19-Jul-12,2.21,2.27,2.12,2.14,246969
18-Jul-12,2.37,2.37,2.19,2.25,103801
17-Jul-12,2.25,2.27,2.21,2.21,112688
16-Jul-12,2.23,2.29,2.20,2.24,311742
13-Jul-12,2.21,2.25,2.16,2.25,116319
12-Jul-12,2.24,2.25,2.20,2.21,357195
11-Jul-12,2.23,2.42,2.23,2.26,108772
10-Jul-12,2.24,2.31,2.22,2.26,272121
9-Jul-12,2.29,2.35,2.20,2.22,192018
6-Jul-12,2.41,2.44,2.30,2.34,217729
5-Jul-12,2.28,2.45,2.28,2.43,201934
3-Jul-12,2.21,2.31,2.20,2.28,407456
2-Jul-12,2.20,2.22,2.14,2.20,331813
29-Jun-12,2.24,2.24,2.13,2.20,520826
28-Jun-12,2.08,2.18,2.08,2.15,339822
27-Jun-12,2.10,2.14,2.08,2.12,196984
26-Jun-12,2.13,2.14,2.07,2.08,162405
25-Jun-12,2.12,2.15,2.10,2.13,187794
22-Jun-12,2.18,2.22,2.15,2.15,984444
21-Jun-12,2.27,2.27,2.17,2.17,362583
20-Jun-12,2.19,2.25,2.18,2.25,330120
19-Jun-12,2.18,2.21,2.14,2.18,335037
18-Jun-12,2.11,2.19,2.11,2.15,265247
15-Jun-12,2.20,2.21,2.00,2.15,495683
14-Jun-12,2.13,2.22,2.13,2.21,275103
13-Jun-12,2.25,2.27,2.16,2.17,206200
12-Jun-12,2.27,2.31,2.22,2.27,173333
11-Jun-12,2.51,2.56,2.25,2.25,402198
8-Jun-12,2.45,2.51,2.41,2.48,105495
7-Jun-12,2.58,2.66,2.46,2.48,262814
6-Jun-12,2.38,2.55,2.38,2.54,288163
5-Jun-12,2.39,2.47,2.31,2.35,376498
4-Jun-12,2.44,2.53,2.36,2.43,259495
1-Jun-12,2.47,2.60,2.40,2.42,248941
31-May-12,2.58,2.60,2.53,2.53,211867
30-May-12,2.66,2.69,2.56,2.57,188890
29-May-12,2.62,2.78,2.62,2.69,166719
25-May-12,2.59,2.65,2.59,2.62,91291
24-May-12,2.70,2.70,2.56,2.60,194399
23-May-12,2.65,2.74,2.55,2.72,273897
22-May-12,2.95,2.95,2.64,2.69,321675
21-May-12,2.87,3.00,2.85,2.95,335962
18-May-12,2.79,2.83,2.70,2.81,272448
17-May-12,2.94,2.99,2.73,2.76,472051
16-May-12,3.08,3.14,2.98,2.99,165840
15-May-12,3.10,3.17,3.06,3.08,162034
14-May-12,3.11,3.18,3.08,3.11,205348
11-May-12,3.22,3.25,3.12,3.14,174609
10-May-12,3.28,3.33,3.20,3.23,252331
9-May-12,3.04,3.26,2.99,3.23,368229
8-May-12,3.06,3.11,2.93,3.09,445381
7-May-12,3.08,3.14,3.03,3.10,286054
4-May-12,3.12,3.20,3.08,3.08,322184
3-May-12,3.12,3.33,3.12,3.18,461889
2-May-12,3.13,3.19,3.06,3.09,453969
1-May-12,3.23,3.23,3.15,3.15,435383
30-Apr-12,3.37,3.38,3.22,3.24,382411
27-Apr-12,3.45,3.45,3.33,3.39,214013
26-Apr-12,3.38,3.45,3.38,3.39,195422
25-Apr-12,3.45,3.45,3.38,3.38,257875
24-Apr-12,3.41,3.45,3.38,3.40,287759
23-Apr-12,3.52,3.56,3.36,3.38,462141
20-Apr-12,3.92,3.93,3.55,3.59,726250
19-Apr-12,4.03,4.05,3.83,3.92,350515
18-Apr-12,4.12,4.14,4.01,4.02,120474
17-Apr-12,4.13,4.24,4.10,4.13,161822
16-Apr-12,4.11,4.15,4.05,4.09,143243
13-Apr-12,4.22,4.22,4.06,4.06,239628
12-Apr-12,4.07,4.26,4.04,4.20,760997
11-Apr-12,3.85,4.13,3.80,4.05,453336
10-Apr-12,3.87,3.93,3.77,3.78,188452
9-Apr-12,3.95,3.99,3.77,3.85,467957
5-Apr-12,4.05,4.19,4.02,4.03,245216
4-Apr-12,4.11,4.15,4.03,4.06,193303
3-Apr-12,4.33,4.37,4.18,4.18,146300
2-Apr-12,4.29,4.39,4.27,4.35,172177
30-Mar-12,4.38,4.43,4.26,4.27,281569
29-Mar-12,4.37,4.42,4.25,4.39,190605
28-Mar-12,4.41,4.46,4.31,4.36,121638
27-Mar-12,4.52,4.52,4.38,4.38,145587
26-Mar-12,4.49,4.55,4.40,4.50,244146
23-Mar-12,4.44,4.44,4.31,4.40,191392
22-Mar-12,4.37,4.49,4.27,4.39,214677
21-Mar-12,4.37,4.37,4.28,4.30,109231
20-Mar-12,4.34,4.37,4.19,4.33,251542
19-Mar-12,4.07,4.43,4.03,4.33,613377
16-Mar-12,4.07,4.08,4.02,4.07,491330
15-Mar-12,4.16,4.21,4.01,4.05,409834
14-Mar-12,4.30,4.43,4.00,4.10,936618
13-Mar-12,4.55,4.64,4.49,4.57,270571
12-Mar-12,4.55,4.56,4.40,4.47,291672
9-Mar-12,4.45,4.66,4.42,4.49,340379
8-Mar-12,4.44,4.50,4.35,4.39,316782
7-Mar-12,4.35,4.41,4.26,4.38,482249
6-Mar-12,4.55,4.59,4.30,4.32,592212
5-Mar-12,4.67,4.70,4.60,4.61,356379
2-Mar-12,4.74,4.88,4.61,4.61,376273
1-Mar-12,5.08,5.08,4.68,4.71,903042
29-Feb-12,5.13,5.23,5.01,5.02,561836
28-Feb-12,5.08,5.13,5.00,5.11,491601
27-Feb-12,4.92,5.02,4.85,4.98,394321
24-Feb-12,4.87,4.97,4.70,4.93,845946
23-Feb-12,4.35,4.61,4.35,4.60,587431
22-Feb-12,4.31,4.40,4.26,4.31,236659
21-Feb-12,4.26,4.36,4.23,4.31,238796
17-Feb-12,3.99,4.25,3.97,4.23,368507
16-Feb-12,3.89,3.99,3.87,3.98,156446
15-Feb-12,3.93,4.00,3.85,3.86,147931
14-Feb-12,3.88,3.91,3.82,3.89,75874
13-Feb-12,3.84,3.90,3.79,3.90,287973
10-Feb-12,3.87,3.92,3.75,3.77,267980
9-Feb-12,4.17,4.20,3.93,3.96,222233
8-Feb-12,4.15,4.23,4.15,4.17,55696
7-Feb-12,4.18,4.23,4.13,4.16,134352
6-Feb-12,4.19,4.25,4.12,4.16,194201
3-Feb-12,3.83,4.20,3.81,4.19,424566
2-Feb-12,3.61,3.82,3.60,3.78,383016
1-Feb-12,3.66,3.78,3.58,3.61,272105
31-Jan-12,3.65,3.66,3.59,3.64,85489
30-Jan-12,3.62,3.65,3.60,3.63,52189
27-Jan-12,3.69,3.72,3.58,3.65,148546
26-Jan-12,3.78,3.78,3.66,3.69,108124
25-Jan-12,3.68,3.78,3.68,3.75,155729
24-Jan-12,3.69,3.71,3.62,3.71,223728
23-Jan-12,3.65,3.74,3.61,3.74,257883
20-Jan-12,3.45,3.70,3.44,3.64,246710
19-Jan-12,3.49,3.52,3.43,3.44,97368
18-Jan-12,3.39,3.49,3.37,3.49,86712
17-Jan-12,3.52,3.54,3.36,3.41,164679
13-Jan-12,3.48,3.52,3.42,3.48,59699
12-Jan-12,3.57,3.58,3.53,3.53,74660
11-Jan-12,3.50,3.56,3.43,3.56,119997
10-Jan-12,3.52,3.52,3.46,3.52,81158
9-Jan-12,3.41,3.49,3.41,3.46,73747
6-Jan-12,3.47,3.50,3.38,3.41,141124
5-Jan-12,3.44,3.50,3.41,3.47,70822
4-Jan-12,3.57,3.58,3.33,3.49,129330
3-Jan-12,3.30,3.55,3.30,3.49,291563
30-Dec-11,3.22,3.30,3.21,3.29,224268
29-Dec-11,3.28,3.33,3.21,3.28,180731
28-Dec-11,3.40,3.40,3.25,3.27,129579
27-Dec-11,3.42,3.45,3.36,3.42,149815
23-Dec-11,3.49,3.52,3.42,3.46,77623
22-Dec-11,3.54,3.54,3.44,3.49,93883
21-Dec-11,3.37,3.52,3.31,3.52,162126
20-Dec-11,3.34,3.40,3.29,3.40,261984
19-Dec-11,3.38,3.40,3.24,3.24,120598
16-Dec-11,3.33,3.40,3.25,3.37,273518
15-Dec-11,3.31,3.36,3.26,3.29,115778
14-Dec-11,3.16,3.26,3.13,3.26,159122
13-Dec-11,3.36,3.47,3.18,3.20,418856
12-Dec-11,3.35,3.38,3.25,3.35,122421
9-Dec-11,3.20,3.47,3.20,3.44,161128
8-Dec-11,3.44,3.49,3.25,3.25,223772
7-Dec-11,3.50,3.57,3.45,3.53,129010
6-Dec-11,3.53,3.56,3.41,3.55,105240
5-Dec-11,3.56,3.59,3.47,3.54,124521
2-Dec-11,3.47,3.49,3.40,3.48,218597
1-Dec-11,3.50,3.53,3.40,3.40,132175
30-Nov-11,3.45,3.56,3.33,3.53,433662
29-Nov-11,3.34,3.39,3.25,3.28,118384
28-Nov-11,3.21,3.34,3.21,3.33,350960
25-Nov-11,3.06,3.20,3.05,3.05,76105
23-Nov-11,3.27,3.30,3.07,3.07,293766
22-Nov-11,3.29,3.35,3.25,3.30,163437
21-Nov-11,3.42,3.44,3.30,3.32,197498
18-Nov-11,3.50,3.53,3.45,3.47,204355
17-Nov-11,3.62,3.63,3.50,3.50,255774
16-Nov-11,3.65,3.75,3.60,3.60,276161
15-Nov-11,3.62,3.75,3.62,3.72,118974
14-Nov-11,3.69,3.72,3.60,3.67,185910
11-Nov-11,3.70,3.75,3.67,3.72,255867
10-Nov-11,3.71,3.72,3.56,3.66,279837
9-Nov-11,3.71,3.74,3.56,3.56,305803
8-Nov-11,3.80,3.86,3.65,3.72,599603
7-Nov-11,3.74,3.91,3.73,3.75,439662
4-Nov-11,3.86,3.97,3.75,3.79,468456
3-Nov-11,4.46,4.51,3.85,3.87,1056793
2-Nov-11,4.43,4.47,4.31,4.46,227691
1-Nov-11,4.33,4.47,4.23,4.28,294642
31-Oct-11,4.58,4.62,4.52,4.52,164311
28-Oct-11,4.35,4.74,4.35,4.68,322048
27-Oct-11,4.57,4.67,4.49,4.65,613618
26-Oct-11,4.48,4.48,4.35,4.47,194786
25-Oct-11,4.39,4.50,4.23,4.38,506324
24-Oct-11,4.32,4.38,4.29,4.35,287197
21-Oct-11,4.39,4.39,4.24,4.30,233682
20-Oct-11,4.29,4.37,4.17,4.32,178650
19-Oct-11,4.33,4.36,4.25,4.31,269593
18-Oct-11,4.14,4.36,4.07,4.33,247627
17-Oct-11,4.30,4.30,4.08,4.11,194283
14-Oct-11,4.35,4.35,4.25,4.34,239717
13-Oct-11,4.30,4.30,4.18,4.30,155283
12-Oct-11,4.25,4.37,4.25,4.34,285740
11-Oct-11,4.16,4.28,4.12,4.27,195951
10-Oct-11,4.07,4.24,4.04,4.24,219987
7-Oct-11,4.17,4.18,3.94,3.96,165841
6-Oct-11,3.98,4.17,3.93,4.15,271664
5-Oct-11,4.10,4.10,3.93,4.05,196093
4-Oct-11,3.67,4.14,3.65,4.11,370047
3-Oct-11,3.82,4.03,3.70,3.70,401375
30-Sep-11,3.80,3.99,3.80,3.90,328562
29-Sep-11,3.93,4.03,3.76,3.92,366705
28-Sep-11,4.21,4.21,3.86,3.87,374110
27-Sep-11,4.01,4.31,3.99,4.23,523912
26-Sep-11,3.88,3.93,3.77,3.93,182914
23-Sep-11,3.60,4.00,3.59,3.83,450091
22-Sep-11,3.69,3.72,3.55,3.60,520165
21-Sep-11,3.93,4.01,3.85,3.85,290486
20-Sep-11,4.06,4.09,3.92,3.92,274625
19-Sep-11,4.14,4.14,3.97,4.03,287987
16-Sep-11,4.19,4.24,4.09,4.24,255761
15-Sep-11,4.16,4.19,4.08,4.16,132600
14-Sep-11,4.07,4.17,3.93,4.12,263562
13-Sep-11,4.04,4.06,3.96,4.00,243939
12-Sep-11,3.86,4.02,3.86,4.01,320712
9-Sep-11,3.88,4.01,3.87,3.95,432297
8-Sep-11,4.16,4.19,3.90,3.94,250524
7-Sep-11,4.01,4.19,3.96,4.19,844317
6-Sep-11,3.82,3.96,3.73,3.92,315734
2-Sep-11,4.10,4.19,4.00,4.00,259246
1-Sep-11,4.41,4.43,4.18,4.23,292053
31-Aug-11,4.32,4.43,4.28,4.43,542261
30-Aug-11,4.25,4.29,4.06,4.29,354231
29-Aug-11,4.15,4.27,4.10,4.27,286350
26-Aug-11,3.81,4.09,3.77,4.07,355388
25-Aug-11,3.97,3.98,3.82,3.85,289083
24-Aug-11,3.89,3.96,3.83,3.94,268906
23-Aug-11,3.73,3.89,3.65,3.89,648979
22-Aug-11,3.91,3.91,3.64,3.66,305243
19-Aug-11,3.80,3.99,3.70,3.77,625315
18-Aug-11,4.11,4.15,3.81,3.83,532237
17-Aug-11,4.29,4.36,4.17,4.18,398526
16-Aug-11,4.46,4.47,4.21,4.23,719488
15-Aug-11,4.38,4.52,4.35,4.44,521679
