Date, Open, High, Low, Close, Volume
17-May-13,2.49,2.49,2.33,2.33,1400
16-May-13,2.45,2.45,2.44,2.44,20503
15-May-13,2.32,2.48,2.13,2.45,21700
14-May-13,2.22,2.32,2.22,2.32,725
13-May-13,2.09,2.16,2.09,2.16,977
10-May-13,-,-,-,2.09,0
9-May-13,2.15,2.15,2.09,2.09,3500
8-May-13,2.38,2.80,2.25,2.25,24209
7-May-13,2.12,2.33,2.12,2.31,7600
6-May-13,1.95,2.13,1.95,2.11,6100
3-May-13,2.08,2.08,2.02,2.02,700
2-May-13,-,-,-,2.02,0
1-May-13,2.23,2.23,1.96,2.02,2661
30-Apr-13,1.98,2.09,1.98,2.09,1508
29-Apr-13,2.10,2.10,1.92,1.92,1400
26-Apr-13,-,-,-,2.07,0
25-Apr-13,-,-,-,2.07,0
24-Apr-13,-,-,-,2.07,0
23-Apr-13,2.03,2.07,1.96,2.07,1724
22-Apr-13,-,-,-,2.04,0
19-Apr-13,-,-,-,2.04,0
18-Apr-13,2.04,2.04,2.04,2.04,100
17-Apr-13,2.06,2.06,2.00,2.00,1200
16-Apr-13,2.13,2.13,2.13,2.13,100
15-Apr-13,2.10,2.10,2.04,2.07,740
12-Apr-13,2.19,2.19,2.18,2.19,700
11-Apr-13,2.23,2.23,2.22,2.22,800
10-Apr-13,2.23,2.23,2.23,2.23,800
9-Apr-13,2.16,2.20,2.15,2.20,4700
8-Apr-13,2.15,2.15,2.15,2.15,100
5-Apr-13,2.08,2.15,2.08,2.15,1100
4-Apr-13,2.16,2.16,2.10,2.11,900
3-Apr-13,2.30,2.30,2.16,2.16,4495
2-Apr-13,2.41,2.41,2.31,2.39,700
1-Apr-13,2.50,2.60,2.48,2.48,2705
28-Mar-13,2.50,2.50,2.42,2.48,320
27-Mar-13,2.21,2.47,2.13,2.42,4552
26-Mar-13,-,-,-,2.23,0
25-Mar-13,2.21,2.23,2.21,2.23,369
22-Mar-13,2.30,2.40,2.30,2.31,500
21-Mar-13,2.35,2.36,2.31,2.32,4899
20-Mar-13,2.30,2.45,2.12,2.30,2798
19-Mar-13,2.31,2.31,2.31,2.31,500
18-Mar-13,2.40,2.50,2.29,2.30,4747
15-Mar-13,-,-,-,2.50,0
14-Mar-13,2.39,2.50,2.38,2.50,20119
13-Mar-13,2.30,2.39,2.30,2.39,700
12-Mar-13,2.32,2.32,2.25,2.25,1966
11-Mar-13,2.27,2.28,2.26,2.28,2196
8-Mar-13,2.23,2.34,2.21,2.26,4900
7-Mar-13,2.28,2.31,2.26,2.28,2600
6-Mar-13,2.54,2.75,2.28,2.38,14910
5-Mar-13,2.28,2.44,2.28,2.44,3300
4-Mar-13,2.20,2.29,2.18,2.25,4850
1-Mar-13,2.06,2.15,2.06,2.12,3218
28-Feb-13,2.28,2.28,2.06,2.06,3128
27-Feb-13,2.31,2.32,2.31,2.32,1600
26-Feb-13,2.50,2.50,2.24,2.31,5203
25-Feb-13,2.42,2.44,2.42,2.42,2000
22-Feb-13,2.60,2.60,2.47,2.54,11310
21-Feb-13,2.50,2.50,2.41,2.45,8300
20-Feb-13,2.69,2.69,2.56,2.56,1150
19-Feb-13,2.64,2.64,2.62,2.64,1100
15-Feb-13,2.62,2.74,2.62,2.74,2000
14-Feb-13,2.50,2.62,2.50,2.60,7357
13-Feb-13,2.51,2.52,2.50,2.51,1136
12-Feb-13,-,-,-,2.53,0
11-Feb-13,2.62,2.62,2.52,2.53,6500
8-Feb-13,2.62,2.63,2.61,2.62,8180
7-Feb-13,2.70,2.75,2.60,2.60,9963
6-Feb-13,2.80,2.80,2.70,2.70,4061
5-Feb-13,2.80,2.90,2.71,2.73,6900
4-Feb-13,2.80,2.80,2.78,2.79,7561
1-Feb-13,2.81,2.88,2.75,2.85,21610
31-Jan-13,2.75,2.85,2.65,2.83,43285
30-Jan-13,2.77,3.01,2.71,2.98,71193
29-Jan-13,2.84,3.00,2.84,2.93,20368
28-Jan-13,2.81,2.83,2.79,2.80,12924
25-Jan-13,3.00,3.00,2.75,2.82,24692
24-Jan-13,2.66,3.00,2.66,2.96,11015
23-Jan-13,2.53,2.66,2.50,2.64,5565
22-Jan-13,2.59,2.59,2.50,2.52,3967
18-Jan-13,2.72,2.74,2.50,2.50,15860
17-Jan-13,2.55,2.64,2.54,2.64,10390
16-Jan-13,2.27,2.55,2.25,2.54,32326
15-Jan-13,2.27,2.32,2.22,2.23,17203
14-Jan-13,2.52,2.53,2.20,2.31,18150
11-Jan-13,2.61,2.66,2.43,2.48,37080
10-Jan-13,2.09,3.00,2.09,2.55,41088
9-Jan-13,2.00,2.09,2.00,2.08,40440
8-Jan-13,2.00,2.00,1.98,1.99,13379
7-Jan-13,2.01,2.01,2.00,2.00,49277
4-Jan-13,2.00,2.00,2.00,2.00,43400
3-Jan-13,2.00,2.00,2.00,2.00,5500
2-Jan-13,2.00,2.00,2.00,2.00,2200
31-Dec-12,1.88,1.95,1.88,1.95,1300
28-Dec-12,1.87,1.87,1.87,1.87,400
27-Dec-12,1.89,1.92,1.74,1.90,19656
26-Dec-12,1.87,1.87,1.85,1.85,4212
24-Dec-12,1.65,1.65,1.65,1.65,0
21-Dec-12,1.95,1.95,1.85,1.85,6600
20-Dec-12,1.96,2.00,1.96,1.96,3000
19-Dec-12,2.01,2.03,1.99,1.99,5100
18-Dec-12,1.98,2.00,1.97,2.00,7724
17-Dec-12,1.87,2.22,1.65,1.98,26556
14-Dec-12,1.96,1.96,1.87,1.94,1300
13-Dec-12,1.96,1.96,1.96,1.96,900
12-Dec-12,1.90,2.15,1.90,1.96,5756
10-Dec-12,1.86,1.86,1.86,1.86,0
7-Dec-12,1.90,1.90,1.90,1.90,400
6-Dec-12,1.95,1.95,1.87,1.90,700
5-Dec-12,2.00,2.00,2.00,2.00,500
4-Dec-12,2.05,2.06,1.99,2.05,60400
3-Dec-12,1.95,1.99,1.92,1.99,1100
30-Nov-12,1.93,1.99,1.93,1.99,550
29-Nov-12,1.93,1.93,1.91,1.91,200
28-Nov-12,2.00,2.00,1.95,1.95,3226
27-Nov-12,1.85,2.05,1.85,2.03,5475
26-Nov-12,1.94,1.94,1.81,1.81,500
23-Nov-12,1.85,1.94,1.85,1.94,3650
21-Nov-12,1.76,1.80,1.76,1.80,400
