Date, Open, High, Low, Close, Volume
17-May-13,0.24,0.24,0.22,0.22,52950
16-May-13,0.22,0.22,0.22,0.22,12517
15-May-13,0.24,0.26,0.24,0.24,4312
14-May-13,0.24,0.24,0.24,0.24,21150
13-May-13,0.25,0.26,0.25,0.26,500
10-May-13,0.25,0.25,0.24,0.24,3606
9-May-13,0.25,0.25,0.25,0.25,2269
8-May-13,0.26,0.26,0.25,0.25,4650
7-May-13,0.27,0.27,0.24,0.25,10237
6-May-13,0.22,0.24,0.22,0.22,3129
3-May-13,0.25,0.25,0.21,0.21,5020
2-May-13,0.24,0.25,0.24,0.25,3048
1-May-13,0.23,0.27,0.22,0.22,23915
30-Apr-13,0.24,0.27,0.23,0.24,60113
29-Apr-13,0.24,0.25,0.24,0.25,2556
26-Apr-13,0.22,0.24,0.22,0.24,3375
25-Apr-13,0.22,0.22,0.22,0.22,1100
24-Apr-13,-,-,-,0.24,0
23-Apr-13,0.24,0.24,0.24,0.24,1000
22-Apr-13,0.25,0.25,0.22,0.23,10775
19-Apr-13,0.24,0.24,0.21,0.21,1500
18-Apr-13,0.22,0.26,0.21,0.26,3013
17-Apr-13,-,-,-,0.22,0
16-Apr-13,0.23,0.23,0.21,0.22,1200
15-Apr-13,0.22,0.25,0.21,0.21,15200
12-Apr-13,0.21,0.22,0.21,0.22,18203
11-Apr-13,0.22,0.22,0.20,0.22,4800
10-Apr-13,-,-,-,0.21,0
9-Apr-13,0.22,0.22,0.21,0.21,7200
8-Apr-13,0.21,0.22,0.20,0.20,13921
5-Apr-13,0.24,0.24,0.21,0.22,39300
4-Apr-13,-,-,-,0.24,0
3-Apr-13,0.24,0.24,0.24,0.24,1900
2-Apr-13,-,-,-,0.25,0
1-Apr-13,0.21,0.27,0.21,0.25,17238
28-Mar-13,0.27,0.27,0.26,0.27,1208
27-Mar-13,0.27,0.27,0.26,0.26,20895
26-Mar-13,0.26,0.28,0.24,0.28,9749
25-Mar-13,0.26,0.27,0.26,0.27,10200
22-Mar-13,-,-,-,0.26,0
21-Mar-13,0.26,0.26,0.26,0.26,15234
20-Mar-13,0.28,0.28,0.27,0.27,1284
19-Mar-13,0.28,0.28,0.26,0.26,8428
18-Mar-13,0.29,0.29,0.28,0.28,8100
15-Mar-13,0.25,0.28,0.25,0.28,4739
14-Mar-13,0.25,0.25,0.25,0.25,4044
13-Mar-13,0.25,0.25,0.25,0.25,500
12-Mar-13,0.24,0.24,0.24,0.24,10500
11-Mar-13,0.25,0.25,0.22,0.22,10300
8-Mar-13,-,-,-,0.24,0
7-Mar-13,0.23,0.24,0.21,0.24,20736
6-Mar-13,0.28,0.28,0.22,0.23,22458
5-Mar-13,0.29,0.29,0.29,0.29,6900
4-Mar-13,0.32,0.32,0.28,0.29,18118
1-Mar-13,0.22,0.33,0.22,0.31,54600
28-Feb-13,0.21,0.21,0.20,0.20,7025
27-Feb-13,0.23,0.23,0.21,0.21,4765
26-Feb-13,0.22,0.22,0.21,0.21,15298
25-Feb-13,0.23,0.23,0.22,0.22,8210
22-Feb-13,0.23,0.23,0.23,0.23,9900
21-Feb-13,0.23,0.23,0.22,0.22,27559
20-Feb-13,0.28,0.28,0.23,0.24,16688
19-Feb-13,0.28,0.31,0.27,0.28,24181
15-Feb-13,0.30,0.30,0.28,0.28,15800
14-Feb-13,0.29,0.30,0.28,0.28,1100
13-Feb-13,-,-,-,0.30,0
12-Feb-13,0.32,0.32,0.29,0.30,2400
11-Feb-13,0.30,0.32,0.28,0.31,25380
8-Feb-13,0.29,0.32,0.28,0.30,26167
7-Feb-13,0.30,0.30,0.29,0.29,5750
6-Feb-13,0.31,0.34,0.28,0.28,25333
5-Feb-13,0.29,0.41,0.29,0.29,35050
4-Feb-13,0.35,0.35,0.28,0.29,63201
1-Feb-13,0.31,0.31,0.30,0.31,19489
31-Jan-13,0.31,0.31,0.28,0.30,20454
30-Jan-13,0.30,0.32,0.29,0.29,10321
29-Jan-13,0.33,0.34,0.28,0.32,39693
28-Jan-13,0.31,0.34,0.31,0.32,49465
25-Jan-13,0.32,0.32,0.28,0.30,11803
24-Jan-13,0.30,0.32,0.28,0.32,78372
23-Jan-13,0.30,0.33,0.28,0.28,100401
22-Jan-13,0.30,0.31,0.27,0.28,24992
18-Jan-13,0.22,0.31,0.20,0.23,164984
17-Jan-13,0.22,0.22,0.22,0.22,392
16-Jan-13,0.25,0.25,0.20,0.22,2720
15-Jan-13,0.23,0.25,0.23,0.25,19110
14-Jan-13,0.24,0.24,0.22,0.22,1725
11-Jan-13,0.22,0.25,0.19,0.24,11200
10-Jan-13,0.25,0.25,0.19,0.20,7739
9-Jan-13,0.25,0.25,0.20,0.20,20833
8-Jan-13,0.24,0.24,0.22,0.22,875
7-Jan-13,0.20,0.25,0.20,0.25,1200
4-Jan-13,0.26,0.26,0.23,0.24,5226
3-Jan-13,0.26,0.26,0.23,0.24,10958
2-Jan-13,0.22,0.25,0.19,0.24,26786
31-Dec-12,0.19,0.20,0.19,0.19,6200
28-Dec-12,0.20,0.20,0.19,0.19,1031
27-Dec-12,0.18,0.22,0.18,0.21,9393
26-Dec-12,0.20,0.22,0.19,0.19,13232
24-Dec-12,0.21,0.21,0.20,0.20,1750
