Date, Open, High, Low, Close, Volume
17-May-13,48.59,48.74,48.15,48.69,42060
16-May-13,48.00,48.90,47.82,48.21,211796
15-May-13,47.81,48.00,46.75,48.00,131337
14-May-13,47.80,47.90,47.36,47.69,39312
13-May-13,48.20,48.63,47.41,48.03,64864
10-May-13,47.34,49.10,47.25,48.06,90725
9-May-13,47.16,48.21,46.38,47.51,75703
8-May-13,47.33,48.50,46.82,47.40,125701
7-May-13,48.04,48.04,46.96,47.17,52736
6-May-13,46.38,48.40,46.38,47.62,60547
3-May-13,46.19,46.53,45.70,46.38,58763
2-May-13,45.92,46.61,45.26,45.69,160275
1-May-13,46.71,46.97,45.72,45.92,247870
30-Apr-13,44.23,47.22,44.23,46.30,241927
29-Apr-13,43.16,44.12,43.16,43.95,54475
26-Apr-13,42.00,43.71,41.66,43.14,154970
25-Apr-13,39.20,42.64,39.20,41.25,242773
24-Apr-13,38.99,39.20,38.82,39.07,18191
23-Apr-13,37.86,38.99,37.77,38.77,31862
22-Apr-13,37.20,38.28,37.03,38.09,43293
19-Apr-13,37.80,38.60,36.59,37.08,57844
18-Apr-13,37.53,37.70,37.29,37.60,21338
17-Apr-13,37.91,38.10,37.20,37.65,25415
16-Apr-13,37.14,38.41,36.95,37.91,61076
15-Apr-13,37.15,37.16,35.26,36.90,210702
12-Apr-13,38.05,38.16,37.37,37.41,57405
11-Apr-13,37.95,38.74,37.75,37.94,51643
10-Apr-13,38.10,38.17,37.69,37.95,49487
9-Apr-13,38.42,38.71,37.98,38.04,93844
8-Apr-13,37.80,38.50,37.76,38.43,38671
5-Apr-13,37.50,38.21,37.27,37.85,23990
4-Apr-13,37.94,38.32,37.71,37.73,27587
3-Apr-13,38.57,38.72,37.45,37.88,46884
2-Apr-13,39.13,39.24,38.40,38.45,57004
1-Apr-13,38.98,39.07,38.73,38.86,119047
28-Mar-13,38.64,39.19,38.49,38.80,112473
27-Mar-13,39.23,39.65,38.21,38.46,117347
26-Mar-13,39.22,39.98,39.01,39.50,67881
25-Mar-13,39.00,39.20,38.77,39.02,35184
22-Mar-13,38.89,39.57,38.89,39.00,63406
21-Mar-13,38.87,39.54,38.27,38.72,88841
20-Mar-13,38.97,40.00,38.82,38.93,30522
19-Mar-13,39.70,39.70,38.23,39.00,71473
18-Mar-13,39.38,39.92,39.30,39.70,41937
15-Mar-13,39.30,39.90,39.20,39.66,15990
14-Mar-13,39.25,40.00,38.76,39.42,11033
13-Mar-13,37.98,39.38,37.24,39.12,92173
12-Mar-13,39.38,39.46,37.43,38.77,96386
11-Mar-13,40.17,40.47,39.59,39.85,68895
8-Mar-13,40.00,40.74,39.80,40.25,95227
7-Mar-13,40.02,40.44,39.75,39.88,66181
6-Mar-13,39.84,40.09,39.69,40.00,69924
5-Mar-13,39.99,40.30,39.77,39.94,84669
4-Mar-13,38.80,40.00,38.44,39.65,109328
1-Mar-13,37.72,39.35,37.72,38.83,37028
28-Feb-13,37.58,38.12,37.58,37.94,203046
27-Feb-13,37.89,37.98,37.10,37.60,63939
26-Feb-13,38.00,38.24,37.79,37.79,66035
25-Feb-13,38.26,38.59,37.74,37.83,57668
22-Feb-13,38.18,38.18,37.81,37.94,30404
21-Feb-13,38.25,38.38,37.03,38.07,30708
20-Feb-13,37.93,38.20,37.90,38.17,43892
19-Feb-13,37.81,38.20,37.81,37.97,73456
15-Feb-13,38.35,38.35,37.75,37.85,149844
14-Feb-13,38.54,38.66,38.36,38.49,30606
13-Feb-13,37.98,38.63,37.88,38.35,30050
12-Feb-13,37.90,38.74,37.57,37.95,87484
11-Feb-13,36.72,37.79,36.45,37.79,76790
8-Feb-13,35.78,37.21,35.78,36.55,54048
7-Feb-13,35.23,36.65,34.96,35.86,86427
6-Feb-13,35.17,35.20,34.91,35.03,41272
5-Feb-13,35.21,35.41,35.03,35.21,53243
4-Feb-13,35.54,35.90,34.92,34.92,28229
1-Feb-13,35.69,35.98,34.66,35.50,27652
31-Jan-13,35.85,36.26,35.12,35.40,40180
30-Jan-13,35.60,36.57,35.20,35.92,57100
29-Jan-13,34.24,35.60,33.84,35.60,59289
28-Jan-13,33.69,34.17,33.15,34.12,84746
25-Jan-13,34.65,34.94,33.16,33.55,213680
24-Jan-13,33.00,34.19,32.80,33.25,76862
23-Jan-13,33.17,33.18,32.79,32.84,53360
22-Jan-13,33.46,33.95,32.85,32.98,72286
18-Jan-13,32.90,34.02,32.90,33.37,55921
17-Jan-13,33.28,33.54,32.81,32.90,50830
16-Jan-13,33.00,33.35,32.88,33.20,57463
15-Jan-13,33.24,34.09,32.89,33.21,57798
14-Jan-13,32.80,33.87,32.42,33.30,81463
11-Jan-13,34.40,34.56,31.71,33.00,280598
10-Jan-13,34.47,34.86,34.10,34.31,120263
9-Jan-13,33.91,34.96,33.82,34.52,105509
8-Jan-13,33.88,34.39,33.33,33.85,63466
7-Jan-13,33.96,34.67,33.27,33.71,110549
4-Jan-13,32.35,33.99,32.02,33.81,113735
3-Jan-13,32.46,33.69,32.29,32.50,279309
2-Jan-13,31.44,33.14,31.30,32.40,86998
31-Dec-12,30.84,31.15,30.72,31.15,41124
28-Dec-12,30.48,30.99,30.43,30.73,111043
27-Dec-12,30.10,30.54,29.71,30.50,59203
26-Dec-12,30.73,30.73,29.71,30.14,51460
24-Dec-12,30.20,30.76,30.20,30.72,32128
21-Dec-12,30.47,30.61,29.87,30.37,152172
20-Dec-12,30.72,30.96,30.28,30.68,76868
19-Dec-12,30.34,30.91,30.11,30.65,99757
18-Dec-12,29.95,30.50,29.90,30.34,47455
17-Dec-12,29.53,30.15,29.44,29.99,54198
14-Dec-12,29.42,29.98,28.91,29.60,90958
13-Dec-12,28.84,29.69,28.82,29.30,42749
12-Dec-12,29.81,30.08,28.90,28.93,130281
11-Dec-12,29.01,30.33,28.51,29.87,99265
10-Dec-12,29.59,29.80,29.07,29.14,49311
7-Dec-12,29.53,29.81,29.33,29.73,304810
6-Dec-12,29.74,30.46,29.43,29.50,71704
5-Dec-12,29.35,29.78,28.80,29.60,188867
4-Dec-12,30.09,30.40,29.17,29.35,80718
3-Dec-12,30.92,31.38,29.99,30.35,94187
30-Nov-12,30.30,30.98,30.21,30.72,172575
29-Nov-12,30.43,30.61,30.02,30.30,39216
28-Nov-12,29.95,30.85,29.67,30.48,95864
27-Nov-12,29.61,30.22,29.53,30.01,74428
26-Nov-12,28.51,30.15,28.51,29.82,115766
23-Nov-12,28.57,28.74,28.46,28.66,28386
21-Nov-12,28.96,29.15,28.31,28.67,62947
20-Nov-12,28.93,29.15,28.53,28.86,73755
19-Nov-12,28.90,29.54,28.33,28.90,131033
16-Nov-12,28.00,29.37,27.70,28.68,83280
15-Nov-12,28.34,28.99,27.91,27.99,97043
14-Nov-12,29.36,29.37,27.86,28.41,210777
13-Nov-12,29.16,29.87,28.76,29.44,113068
12-Nov-12,29.43,30.26,29.27,29.30,178119
9-Nov-12,29.80,29.90,29.27,29.41,72307
8-Nov-12,30.48,30.89,29.19,29.78,140368
7-Nov-12,30.96,30.96,30.31,30.48,89199
6-Nov-12,31.00,31.39,30.64,31.12,60625
5-Nov-12,30.95,31.10,30.21,30.97,71591
2-Nov-12,30.29,30.91,29.99,30.65,88416
1-Nov-12,30.85,31.38,30.16,30.32,48754
31-Oct-12,30.74,31.27,30.32,31.15,29304
26-Oct-12,30.80,30.94,30.50,30.60,57361
25-Oct-12,30.70,31.15,30.43,30.73,44725
24-Oct-12,30.29,30.91,30.18,30.50,41736
23-Oct-12,29.97,30.71,29.97,30.25,319264
22-Oct-12,30.13,31.06,30.05,30.24,317704
19-Oct-12,30.02,30.50,29.82,30.09,146583
18-Oct-12,30.06,30.26,30.00,30.11,165927
17-Oct-12,30.05,30.15,29.90,30.11,27258
16-Oct-12,30.05,30.16,29.85,30.01,62063
15-Oct-12,30.05,30.20,29.92,30.18,45195
