Date, Open, High, Low, Close, Volume
17-May-13,6.74,6.78,6.25,6.41,257421
16-May-13,6.61,6.80,6.57,6.69,31510
15-May-13,6.57,6.72,6.50,6.62,50726
14-May-13,6.02,6.74,6.01,6.52,149436
13-May-13,6.49,6.60,5.67,6.26,202619
10-May-13,6.77,6.77,6.70,6.75,51451
9-May-13,6.82,6.82,6.69,6.74,41016
8-May-13,6.89,6.90,6.74,6.85,18159
7-May-13,6.72,6.89,6.68,6.89,29557
6-May-13,6.70,6.77,6.66,6.69,23530
3-May-13,6.75,6.81,6.68,6.73,33367
2-May-13,6.50,6.68,6.44,6.63,27973
1-May-13,6.80,6.80,6.41,6.48,65957
30-Apr-13,6.95,6.95,6.82,6.85,26438
29-Apr-13,6.90,6.98,6.90,6.92,14878
26-Apr-13,6.87,6.97,6.73,6.88,35462
25-Apr-13,7.03,7.03,6.79,6.88,35068
24-Apr-13,6.81,7.16,6.79,7.00,66748
23-Apr-13,6.70,6.97,6.70,6.79,58301
22-Apr-13,6.61,6.64,6.39,6.61,55688
19-Apr-13,6.50,6.67,6.41,6.63,44591
18-Apr-13,6.49,6.60,6.40,6.49,65814
17-Apr-13,6.52,6.80,6.36,6.43,84745
16-Apr-13,6.72,6.79,6.51,6.56,57162
15-Apr-13,6.93,6.99,6.60,6.68,110227
12-Apr-13,7.12,7.12,6.95,6.96,38011
11-Apr-13,7.40,7.49,7.07,7.13,40063
10-Apr-13,6.99,7.52,6.99,7.39,698577
9-Apr-13,7.01,7.01,6.95,6.96,30936
8-Apr-13,7.02,7.02,6.95,6.98,64124
5-Apr-13,6.82,6.99,6.82,6.97,34457
4-Apr-13,7.03,7.04,6.83,6.90,85621
3-Apr-13,7.00,7.10,7.00,7.01,60174
2-Apr-13,7.16,7.16,7.00,7.00,70115
1-Apr-13,7.27,7.31,7.10,7.13,115721
28-Mar-13,7.20,7.25,7.14,7.23,46419
27-Mar-13,7.17,7.20,7.13,7.16,71893
26-Mar-13,7.10,7.23,7.10,7.21,51610
25-Mar-13,7.18,7.21,7.01,7.05,99238
22-Mar-13,7.16,7.22,7.15,7.17,67843
21-Mar-13,7.14,7.21,7.14,7.15,44301
20-Mar-13,7.12,7.19,7.10,7.17,30888
19-Mar-13,7.25,7.25,7.05,7.09,67528
18-Mar-13,7.30,7.40,6.99,7.20,94385
15-Mar-13,7.80,7.80,7.15,7.38,328997
14-Mar-13,7.50,8.00,7.47,7.90,116691
