Date, Open, High, Low, Close, Volume
17-May-13,1.37,1.48,1.35,1.36,647584
16-May-13,1.51,1.51,1.37,1.37,571786
15-May-13,1.58,1.60,1.46,1.51,625304
14-May-13,1.54,1.67,1.47,1.50,1881765
13-May-13,1.30,1.59,1.28,1.52,2422720
10-May-13,1.35,1.40,1.29,1.32,542250
9-May-13,1.34,1.43,1.33,1.35,567887
8-May-13,1.46,1.55,1.35,1.36,894592
7-May-13,1.42,1.55,1.38,1.45,1014651
6-May-13,1.57,1.60,1.38,1.47,1144046
3-May-13,1.62,1.74,1.52,1.57,1180098
2-May-13,1.62,1.70,1.45,1.60,1381250
1-May-13,1.88,2.00,1.58,1.60,2379394
30-Apr-13,2.25,2.44,2.00,2.02,3205794
29-Apr-13,1.72,2.29,1.72,2.24,3109803
26-Apr-13,1.44,1.84,1.35,1.76,1980581
25-Apr-13,1.26,1.47,1.26,1.46,658431
24-Apr-13,1.24,1.34,1.13,1.22,342702
23-Apr-13,1.20,1.42,1.20,1.30,577772
22-Apr-13,1.15,1.19,1.15,1.19,58421
19-Apr-13,1.15,1.30,1.13,1.17,310342
18-Apr-13,1.23,1.23,1.10,1.12,100730
17-Apr-13,1.22,1.24,1.15,1.15,55934
16-Apr-13,1.19,1.23,1.17,1.22,87624
15-Apr-13,1.22,1.27,1.13,1.15,177882
12-Apr-13,1.20,1.27,1.20,1.23,94594
11-Apr-13,1.43,1.44,1.13,1.18,670691
10-Apr-13,1.44,1.55,1.37,1.43,438813
9-Apr-13,1.34,1.39,1.32,1.36,130591
8-Apr-13,1.27,1.35,1.27,1.29,51806
5-Apr-13,1.30,1.39,1.26,1.33,97195
4-Apr-13,1.42,1.42,1.27,1.31,218551
3-Apr-13,1.41,1.50,1.25,1.30,558361
2-Apr-13,1.34,1.48,1.30,1.41,313997
1-Apr-13,1.40,1.40,1.30,1.32,146143
28-Mar-13,1.41,1.46,1.30,1.38,413478
27-Mar-13,1.63,1.65,1.42,1.50,826273
26-Mar-13,1.27,1.62,1.27,1.62,2021881
25-Mar-13,1.18,1.29,1.15,1.28,589821
22-Mar-13,1.00,1.19,1.00,1.12,211765
