Date, Open, High, Low, Close, Volume
17-May-13,1.85,4.23,1.85,4.03,8953128
16-May-13,1.91,1.94,1.65,1.75,245417
15-May-13,1.89,1.95,1.85,1.89,83658
14-May-13,1.94,1.98,1.84,1.94,151366
13-May-13,1.86,2.10,1.80,1.97,617744
10-May-13,1.90,1.90,1.78,1.86,110502
9-May-13,1.90,1.98,1.85,1.86,88229
8-May-13,1.85,1.95,1.80,1.92,43562
7-May-13,1.95,1.95,1.80,1.81,32718
6-May-13,1.90,1.95,1.76,1.90,80853
3-May-13,1.91,1.98,1.88,1.90,49284
2-May-13,1.93,1.96,1.88,1.94,31769
1-May-13,1.99,1.99,1.85,1.88,41189
30-Apr-13,1.92,2.07,1.92,1.98,129134
29-Apr-13,1.89,1.99,1.82,1.92,131299
26-Apr-13,1.85,1.95,1.81,1.83,152964
25-Apr-13,1.89,1.91,1.72,1.80,130354
24-Apr-13,1.71,2.34,1.70,1.88,1074321
23-Apr-13,1.70,1.70,1.57,1.61,20086
22-Apr-13,1.63,1.69,1.63,1.67,6840
19-Apr-13,1.62,1.63,1.60,1.62,4801
18-Apr-13,1.63,1.64,1.60,1.62,4780
17-Apr-13,1.60,1.65,1.60,1.63,17255
16-Apr-13,1.65,1.65,1.60,1.65,5091
15-Apr-13,1.66,1.66,1.56,1.59,23356
12-Apr-13,1.58,1.74,1.56,1.66,35821
11-Apr-13,1.73,1.75,1.59,1.61,89489
10-Apr-13,1.81,1.81,1.71,1.71,92488
9-Apr-13,1.79,1.95,1.78,1.83,130233
8-Apr-13,1.89,1.90,1.78,1.84,8255
5-Apr-13,1.79,1.99,1.79,1.81,50387
4-Apr-13,2.01,2.01,1.79,1.79,29787
3-Apr-13,2.02,2.02,1.91,1.94,36373
2-Apr-13,1.95,2.03,1.88,1.96,31555
1-Apr-13,1.80,2.00,1.73,1.88,75702
28-Mar-13,1.88,1.88,1.76,1.80,40636
27-Mar-13,1.77,1.80,1.73,1.74,6923
26-Mar-13,1.83,1.90,1.72,1.76,33434
25-Mar-13,1.97,1.97,1.82,1.86,14730
22-Mar-13,1.84,2.05,1.82,1.86,115995
21-Mar-13,1.93,2.05,1.82,1.87,71238
