Date, Open, High, Low, Close, Volume
17-May-13,0.63,0.65,0.63,0.64,3985
16-May-13,0.54,0.63,0.53,0.61,47500
15-May-13,0.55,0.55,0.52,0.55,39027
14-May-13,0.55,0.56,0.55,0.56,2700
13-May-13,0.60,0.60,0.56,0.56,61800
10-May-13,0.54,0.59,0.54,0.58,95700
9-May-13,0.50,0.57,0.48,0.56,63510
8-May-13,0.57,0.57,0.49,0.49,175299
7-May-13,0.57,0.57,0.56,0.56,19145
6-May-13,0.57,0.58,0.54,0.58,106143
3-May-13,0.64,0.64,0.56,0.56,17170
2-May-13,0.57,0.60,0.57,0.59,46000
1-May-13,0.65,0.65,0.56,0.57,108100
30-Apr-13,0.71,0.71,0.60,0.60,215765
29-Apr-13,0.72,0.72,0.71,0.72,3000
26-Apr-13,0.73,0.74,0.64,0.74,100732
25-Apr-13,0.75,0.75,0.75,0.75,3310
24-Apr-13,0.79,0.79,0.75,0.75,17136
23-Apr-13,0.78,0.79,0.77,0.78,10800
22-Apr-13,0.79,0.79,0.76,0.78,16128
19-Apr-13,0.78,0.78,0.77,0.78,10275
18-Apr-13,0.77,0.77,0.75,0.77,2300
17-Apr-13,0.77,0.78,0.75,0.75,8000
16-Apr-13,0.81,0.81,0.78,0.78,900
15-Apr-13,0.80,0.82,0.80,0.80,14950
12-Apr-13,0.79,0.79,0.76,0.79,12476
11-Apr-13,0.62,0.80,0.62,0.80,36090
10-Apr-13,0.77,0.78,0.75,0.76,21006
9-Apr-13,0.80,0.80,0.77,0.77,16996
8-Apr-13,0.80,0.83,0.79,0.80,15800
5-Apr-13,0.89,0.89,0.84,0.84,12006
4-Apr-13,0.88,0.90,0.84,0.90,10161
3-Apr-13,0.85,0.87,0.84,0.87,17010
2-Apr-13,0.85,0.85,0.83,0.84,1840
1-Apr-13,0.82,0.84,0.81,0.84,11250
28-Mar-13,0.82,0.83,0.81,0.81,6100
27-Mar-13,0.83,0.83,0.81,0.81,4400
26-Mar-13,0.87,0.87,0.82,0.82,20250
25-Mar-13,0.87,0.88,0.86,0.88,12400
22-Mar-13,0.90,0.92,0.87,0.87,7200
21-Mar-13,0.90,0.91,0.88,0.88,22300
20-Mar-13,0.91,0.91,0.90,0.90,18600
19-Mar-13,0.93,0.94,0.90,0.90,27660
18-Mar-13,0.86,0.92,0.85,0.92,47289
15-Mar-13,0.83,0.85,0.83,0.84,4200
14-Mar-13,0.85,0.86,0.83,0.83,40467
13-Mar-13,0.84,0.85,0.83,0.84,24290
12-Mar-13,0.90,0.90,0.79,0.83,38633
11-Mar-13,0.90,0.90,0.86,0.89,80846
8-Mar-13,0.86,0.90,0.86,0.88,70524
7-Mar-13,0.85,0.92,0.81,0.85,257565
6-Mar-13,0.79,0.80,0.79,0.80,12000
5-Mar-13,0.81,0.81,0.79,0.81,11200
4-Mar-13,0.80,0.82,0.79,0.82,47472
1-Mar-13,0.85,0.85,0.78,0.79,45800
28-Feb-13,0.89,0.89,0.78,0.85,30578
27-Feb-13,0.86,0.87,0.85,0.87,21701
26-Feb-13,0.90,0.90,0.86,0.87,16980
25-Feb-13,0.94,0.94,0.90,0.91,58125
22-Feb-13,0.95,0.98,0.95,0.95,22640
21-Feb-13,0.98,1.00,0.90,0.94,36259
20-Feb-13,0.88,0.98,0.88,0.98,33421
19-Feb-13,0.88,0.88,0.87,0.87,600
15-Feb-13,0.88,0.88,0.85,0.87,8925
14-Feb-13,0.88,0.88,0.83,0.85,19298
13-Feb-13,0.87,0.89,0.87,0.89,2280
12-Feb-13,0.82,0.87,0.82,0.87,9096
11-Feb-13,0.90,0.90,0.82,0.82,37250
8-Feb-13,0.94,0.94,0.90,0.91,9106
7-Feb-13,0.95,0.96,0.93,0.94,8750
6-Feb-13,0.96,0.96,0.93,0.95,16800
5-Feb-13,0.89,0.94,0.89,0.94,11350
4-Feb-13,0.91,0.93,0.91,0.91,4728
1-Feb-13,0.91,0.91,0.89,0.91,8000
31-Jan-13,0.97,0.98,0.87,0.93,24124
30-Jan-13,0.99,0.99,0.96,0.97,29680
29-Jan-13,0.85,1.02,0.80,0.98,62991
28-Jan-13,0.89,0.91,0.80,0.80,25617
25-Jan-13,0.96,0.96,0.86,0.89,16327
24-Jan-13,0.96,0.96,0.91,0.91,600
23-Jan-13,0.95,0.96,0.90,0.96,27383
22-Jan-13,0.92,0.97,0.90,0.96,27946
18-Jan-13,0.95,0.95,0.90,0.91,30546
17-Jan-13,0.92,0.94,0.88,0.92,28095
16-Jan-13,1.11,1.11,0.89,0.91,14700
15-Jan-13,0.87,0.94,0.86,0.94,34153
14-Jan-13,0.90,0.90,0.75,0.84,50687
11-Jan-13,0.95,0.96,0.86,0.90,35230
10-Jan-13,1.00,1.00,0.94,0.95,45018
9-Jan-13,1.04,1.05,0.96,0.98,49948
8-Jan-13,0.94,1.05,0.94,1.00,84645
7-Jan-13,0.95,1.10,0.93,0.93,82275
4-Jan-13,0.87,0.99,0.86,0.90,84123
3-Jan-13,0.73,0.94,0.71,0.86,76151
2-Jan-13,0.74,0.78,0.74,0.75,75758
31-Dec-12,0.63,0.78,0.51,0.72,109595
28-Dec-12,0.73,0.73,0.67,0.70,6324
27-Dec-12,0.64,0.76,0.64,0.72,4425
26-Dec-12,0.62,0.64,0.61,0.64,16900
24-Dec-12,0.61,0.61,0.60,0.60,18100
21-Dec-12,0.60,0.60,0.58,0.60,14500
20-Dec-12,0.62,0.63,0.58,0.60,18547
19-Dec-12,0.67,0.67,0.59,0.60,14900
18-Dec-12,0.71,0.72,0.67,0.70,6268
17-Dec-12,0.60,0.71,0.58,0.71,12515
14-Dec-12,0.57,0.58,0.54,0.58,3636
13-Dec-12,0.57,0.57,0.55,0.57,1000
12-Dec-12,0.57,0.59,0.57,0.59,1300
11-Dec-12,0.61,0.61,0.53,0.60,13363
10-Dec-12,0.71,0.71,0.55,0.60,34082
7-Dec-12,0.70,0.71,0.70,0.70,11200
6-Dec-12,0.62,0.66,0.62,0.64,20576
5-Dec-12,0.71,0.71,0.66,0.68,8100
4-Dec-12,0.74,0.74,0.68,0.71,4050
3-Dec-12,0.74,0.78,0.67,0.72,37370
30-Nov-12,0.60,0.72,0.60,0.72,59362
29-Nov-12,0.56,0.61,0.55,0.57,44540
28-Nov-12,0.53,0.57,0.47,0.57,21300
27-Nov-12,0.51,0.57,0.45,0.57,28200
26-Nov-12,0.43,0.51,0.43,0.50,27100
