Date, Open, High, Low, Close, Volume
17-May-13,0.80,0.80,0.78,0.78,12500
16-May-13,0.78,0.80,0.77,0.79,9319
15-May-13,0.80,0.80,0.80,0.80,1500
14-May-13,0.80,0.80,0.80,0.80,5200
13-May-13,0.78,0.78,0.78,0.78,880
10-May-13,0.80,0.80,0.71,0.78,1270
9-May-13,0.71,0.74,0.71,0.74,3064
8-May-13,0.71,0.71,0.71,0.71,2440
7-May-13,0.71,0.71,0.71,0.71,2020
6-May-13,0.71,0.76,0.71,0.71,6187
3-May-13,0.77,0.77,0.71,0.71,4828
2-May-13,0.78,0.78,0.71,0.73,12999
1-May-13,0.80,0.80,0.75,0.75,480
30-Apr-13,0.81,0.81,0.81,0.81,718
29-Apr-13,0.79,0.79,0.73,0.73,5620
26-Apr-13,0.82,0.82,0.81,0.81,1385
25-Apr-13,0.82,0.83,0.82,0.83,4748
24-Apr-13,0.76,0.76,0.76,0.76,100
23-Apr-13,0.83,0.83,0.79,0.79,240
22-Apr-13,0.79,0.82,0.79,0.80,1362
19-Apr-13,0.78,0.81,0.73,0.73,10548
18-Apr-13,0.80,0.80,0.71,0.71,3154
17-Apr-13,0.83,0.83,0.74,0.74,1946
16-Apr-13,0.75,0.81,0.75,0.81,4235
15-Apr-13,0.75,0.77,0.71,0.71,3461
12-Apr-13,0.72,0.72,0.72,0.72,200
9-Apr-13,0.71,0.71,0.71,0.71,1100
8-Apr-13,0.83,0.83,0.71,0.71,4470
5-Apr-13,0.71,0.83,0.71,0.83,3440
4-Apr-13,0.71,0.71,0.71,0.71,10000
3-Apr-13,0.75,0.75,0.71,0.71,5600
2-Apr-13,0.84,0.84,0.84,0.84,5667
1-Apr-13,0.87,0.87,0.83,0.84,4700
28-Mar-13,0.72,0.75,0.72,0.74,4930
27-Mar-13,0.70,0.75,0.70,0.73,7140
26-Mar-13,0.75,0.76,0.75,0.76,1366
25-Mar-13,0.75,0.78,0.75,0.75,12363
22-Mar-13,0.75,0.77,0.75,0.77,8390
21-Mar-13,0.77,0.77,0.75,0.75,8100
20-Mar-13,0.78,0.82,0.75,0.76,18191
19-Mar-13,0.79,0.79,0.76,0.76,18200
18-Mar-13,0.80,0.80,0.80,0.80,7929
15-Mar-13,0.84,0.84,0.80,0.80,17504
14-Mar-13,0.86,0.86,0.84,0.84,300
13-Mar-13,0.87,0.88,0.84,0.86,6026
12-Mar-13,0.90,0.92,0.90,0.90,7620
11-Mar-13,0.87,0.88,0.87,0.88,342
8-Mar-13,0.85,0.87,0.85,0.87,600
7-Mar-13,0.88,0.88,0.84,0.84,590
4-Mar-13,0.92,0.92,0.92,0.92,4060
1-Mar-13,0.92,0.95,0.92,0.93,3325
28-Feb-13,0.90,0.90,0.90,0.90,1700
27-Feb-13,0.83,0.83,0.83,0.83,730
26-Feb-13,0.85,0.88,0.85,0.88,300
25-Feb-13,0.83,0.83,0.83,0.83,100
22-Feb-13,0.85,0.85,0.84,0.84,600
21-Feb-13,0.86,0.86,0.86,0.86,1399
20-Feb-13,0.83,0.86,0.83,0.86,2500
19-Feb-13,0.87,0.89,0.87,0.89,1205
15-Feb-13,0.91,0.93,0.91,0.93,900
13-Feb-13,0.90,0.90,0.90,0.90,2100
12-Feb-13,0.87,0.94,0.87,0.94,3055
11-Feb-13,0.87,0.89,0.87,0.89,240
8-Feb-13,0.98,1.01,0.87,1.00,16803
7-Feb-13,0.99,1.05,0.87,1.02,37190
6-Feb-13,0.87,0.88,0.87,0.88,600
5-Feb-13,0.90,0.91,0.90,0.91,964
4-Feb-13,0.89,0.89,0.89,0.89,250
1-Feb-13,0.87,0.87,0.85,0.85,300
30-Jan-13,0.90,0.90,0.90,0.90,400
29-Jan-13,0.87,0.89,0.87,0.89,4328
28-Jan-13,0.88,0.88,0.88,0.88,100
25-Jan-13,0.87,0.87,0.87,0.87,700
24-Jan-13,0.96,0.96,0.86,0.87,1320
23-Jan-13,0.96,0.99,0.92,0.97,10698
22-Jan-13,0.89,0.93,0.89,0.93,8170
18-Jan-13,0.84,0.95,0.84,0.89,21094
17-Jan-13,0.80,0.80,0.80,0.80,2440
16-Jan-13,0.82,0.88,0.80,0.82,10188
15-Jan-13,0.83,0.83,0.83,0.83,100
14-Jan-13,0.80,0.82,0.79,0.80,1025
11-Jan-13,0.85,0.85,0.77,0.82,3600
10-Jan-13,0.85,0.89,0.85,0.85,2600
9-Jan-13,0.86,0.86,0.84,0.85,22640
8-Jan-13,0.85,0.95,0.85,0.85,23763
7-Jan-13,0.77,1.00,0.77,0.85,112661
4-Jan-13,0.78,0.82,0.70,0.72,31101
3-Jan-13,0.73,0.82,0.71,0.73,9357
2-Jan-13,0.73,0.73,0.73,0.73,400
31-Dec-12,0.74,0.74,0.69,0.70,5625
28-Dec-12,0.70,0.74,0.69,0.70,10706
27-Dec-12,0.71,0.76,0.71,0.76,750
26-Dec-12,0.70,0.70,0.70,0.70,6400
24-Dec-12,0.70,0.79,0.70,0.72,6400
21-Dec-12,0.81,0.81,0.69,0.75,11050
20-Dec-12,0.70,0.84,0.68,0.79,15858
19-Dec-12,0.80,0.80,0.70,0.70,2600
18-Dec-12,0.68,0.85,0.68,0.80,2200
14-Dec-12,0.76,0.82,0.72,0.79,10837
13-Dec-12,0.81,0.81,0.81,0.81,100
12-Dec-12,0.82,0.82,0.81,0.81,600
11-Dec-12,0.82,0.90,0.82,0.89,10226
10-Dec-12,0.85,0.85,0.85,0.85,1250
7-Dec-12,0.86,0.87,0.75,0.77,4200
4-Dec-12,0.79,0.83,0.67,0.83,15834
3-Dec-12,0.80,0.80,0.79,0.80,960
30-Nov-12,0.80,0.80,0.79,0.79,1000
29-Nov-12,0.82,0.90,0.75,0.82,11631
28-Nov-12,0.83,0.87,0.79,0.85,7690
27-Nov-12,0.81,0.98,0.81,0.84,9550
26-Nov-12,0.95,0.95,0.85,0.85,550
23-Nov-12,0.91,1.00,0.82,0.90,9469
21-Nov-12,0.92,1.15,0.85,0.92,39614
20-Nov-12,0.80,0.80,0.78,0.78,500
19-Nov-12,0.80,0.90,0.80,0.85,600
16-Nov-12,0.80,0.96,0.80,0.80,1100
15-Nov-12,0.91,0.94,0.78,0.94,1741
14-Nov-12,0.83,0.83,0.80,0.80,300
13-Nov-12,0.85,0.90,0.84,0.85,3539
12-Nov-12,0.81,0.81,0.79,0.79,4943
9-Nov-12,0.83,0.88,0.78,0.78,5900
8-Nov-12,0.82,0.90,0.79,0.80,15638
7-Nov-12,0.90,0.98,0.90,0.94,6100
6-Nov-12,0.90,0.90,0.90,0.90,300
5-Nov-12,1.01,1.01,0.90,0.94,5398
2-Nov-12,1.01,1.08,0.95,1.08,7458
