Date, Open, High, Low, Close, Volume
17-May-13,118.34,121.36,118.31,121.30,1562235
16-May-13,117.73,118.34,116.50,117.82,1311439
15-May-13,118.53,118.85,116.36,117.99,1648126
14-May-13,115.50,117.67,115.50,117.61,1081616
13-May-13,114.38,115.68,114.14,115.65,975672
10-May-13,115.36,115.70,114.13,114.78,1197029
9-May-13,117.18,117.80,115.57,116.01,1936333
8-May-13,116.81,117.48,116.01,117.43,1464553
7-May-13,114.86,117.45,114.86,116.81,1347335
6-May-13,113.22,114.19,112.59,114.08,926705
3-May-13,111.91,113.29,111.74,113.07,1592559
2-May-13,111.03,111.72,110.20,110.82,1482582
1-May-13,402.18,402.18,393.29,396.11,336057
30-Apr-13,402.89,406.42,400.04,404.61,264812
29-Apr-13,401.96,406.14,399.29,403.71,246844
26-Apr-13,405.61,406.57,395.14,398.89,342292
25-Apr-13,404.79,415.64,400.71,405.61,417851
24-Apr-13,396.96,405.39,395.96,402.21,355698
23-Apr-13,390.18,396.25,388.75,395.43,421624
22-Apr-13,384.21,389.36,379.75,387.89,223668
19-Apr-13,385.46,386.36,378.39,382.89,242711
18-Apr-13,381.71,386.79,375.86,384.32,323643
17-Apr-13,387.82,387.82,378.18,380.32,423839
16-Apr-13,390.32,395.18,385.54,392.61,406272
15-Apr-13,402.14,402.36,385.68,385.68,401780
12-Apr-13,419.21,419.21,404.55,405.50,462358
11-Apr-13,420.68,423.14,415.79,421.29,358324
10-Apr-13,419.43,420.39,416.21,416.64,269368
9-Apr-13,412.89,420.36,411.00,417.43,205293
8-Apr-13,400.73,413.11,400.07,412.82,303768
5-Apr-13,396.32,400.21,394.25,398.46,446557
4-Apr-13,413.11,414.46,401.79,402.54,505512
3-Apr-13,416.39,419.93,408.04,411.57,299896
2-Apr-13,414.11,416.61,411.82,413.86,216439
1-Apr-13,415.54,416.82,409.25,414.29,157324
28-Mar-13,412.18,415.89,409.55,413.07,235412
27-Mar-13,410.89,413.07,407.29,411.54,116136
26-Mar-13,406.18,413.57,406.18,412.86,133608
25-Mar-13,409.64,411.50,402.71,404.25,159884
22-Mar-13,405.04,408.64,404.18,407.71,233117
21-Mar-13,404.18,407.68,401.39,403.57,196021
20-Mar-13,410.36,413.04,405.04,407.04,265014
19-Mar-13,413.79,414.04,406.14,408.04,224377
18-Mar-13,410.79,414.64,409.36,413.04,292583
15-Mar-13,413.07,416.57,412.20,415.89,499082
14-Mar-13,408.25,415.18,407.96,414.21,282764
13-Mar-13,405.75,408.93,404.79,408.25,270417
12-Mar-13,404.39,406.68,401.79,406.43,197980
11-Mar-13,401.00,405.14,398.93,403.68,205157
8-Mar-13,402.89,402.89,397.21,401.75,300834
7-Mar-13,393.04,401.96,393.00,401.25,324756
6-Mar-13,392.21,393.82,389.50,392.57,323542
5-Mar-13,395.93,397.32,385.82,390.54,573358
4-Mar-13,392.86,393.18,386.54,393.11,266297
1-Mar-13,393.39,394.34,389.32,393.00,252087
28-Feb-13,394.61,398.71,392.89,395.82,284628
27-Feb-13,388.61,395.14,388.61,393.86,307334
26-Feb-13,390.54,390.54,383.07,388.54,268682
25-Feb-13,400.00,401.39,387.21,387.25,352716
22-Feb-13,396.29,398.93,393.54,398.54,318168
21-Feb-13,397.46,398.21,392.38,393.07,269002
20-Feb-13,407.14,407.77,397.32,397.64,277867
19-Feb-13,401.82,407.39,401.82,406.79,526159
15-Feb-13,401.11,401.64,396.71,400.07,348144
14-Feb-13,400.00,402.64,399.04,400.54,233184
13-Feb-13,401.54,404.89,400.43,400.96,225709
12-Feb-13,400.71,402.61,398.21,400.79,246335
11-Feb-13,410.54,410.79,400.54,402.68,340940
8-Feb-13,407.11,412.82,405.00,412.00,277332
7-Feb-13,403.00,408.50,399.88,405.89,292702
6-Feb-13,396.39,405.96,396.04,405.61,333428
5-Feb-13,391.07,400.07,390.70,399.71,378454
4-Feb-13,386.64,389.61,384.71,388.46,183714
1-Feb-13,387.54,390.64,385.25,389.96,231196
31-Jan-13,385.36,388.07,382.57,384.96,221229
30-Jan-13,390.43,393.14,385.86,386.54,206475
29-Jan-13,384.71,390.79,383.64,390.21,173550
28-Jan-13,387.96,387.96,381.75,384.14,155868
25-Jan-13,385.11,388.04,382.71,386.79,153265
24-Jan-13,383.39,388.43,381.68,384.29,175593
23-Jan-13,388.07,388.07,382.61,383.25,142267
22-Jan-13,381.14,389.43,379.82,389.43,288330
18-Jan-13,382.14,382.14,375.21,380.79,290891
17-Jan-13,380.39,383.14,378.75,382.04,309238
16-Jan-13,375.25,378.81,374.29,377.68,120930
15-Jan-13,374.46,376.43,372.04,376.11,156920
14-Jan-13,376.11,378.21,375.46,376.54,150589
11-Jan-13,373.18,377.07,371.64,377.04,280324
10-Jan-13,373.64,374.39,370.64,373.54,250444
9-Jan-13,373.75,374.00,368.89,370.86,239851
8-Jan-13,372.00,372.00,367.32,371.64,332745
7-Jan-13,373.00,375.75,370.82,375.32,224681
4-Jan-13,368.64,374.89,368.64,374.64,211631
3-Jan-13,367.61,372.28,365.46,368.71,199469
2-Jan-13,369.39,370.79,363.79,368.75,218408
31-Dec-12,352.79,363.86,352.36,363.36,237017
28-Dec-12,358.89,360.36,352.96,353.25,231311
27-Dec-12,360.57,362.07,356.54,359.61,140108
26-Dec-12,364.43,367.14,359.68,360.57,131550
24-Dec-12,364.68,366.32,362.64,363.00,70575
21-Dec-12,362.18,367.61,361.32,366.32,358459
20-Dec-12,362.93,366.79,361.23,366.79,228118
19-Dec-12,366.54,367.18,362.29,363.25,200333
18-Dec-12,358.96,368.15,357.54,367.18,282026
17-Dec-12,358.07,362.21,355.86,359.29,299023
14-Dec-12,355.11,357.36,352.71,357.21,337839
13-Dec-12,362.29,363.39,353.71,354.64,266978
12-Dec-12,362.18,365.32,359.04,363.64,274343
11-Dec-12,359.57,361.95,359.25,361.00,227281
10-Dec-12,366.29,366.29,357.61,358.57,299889
7-Dec-12,355.64,363.18,353.18,362.32,421030
6-Dec-12,344.71,354.89,344.71,354.75,632721
5-Dec-12,344.43,347.36,341.18,343.00,381275
4-Dec-12,342.86,345.04,341.11,342.68,187592
3-Dec-12,352.96,353.57,343.39,343.82,379416
30-Nov-12,349.96,351.86,347.29,349.11,301379
29-Nov-12,348.21,352.04,347.54,349.29,332598
28-Nov-12,339.29,346.57,337.39,346.29,228451
27-Nov-12,343.18,345.82,340.29,343.54,282544
26-Nov-12,343.54,345.50,339.46,345.18,387688
23-Nov-12,341.43,345.07,339.79,344.82,140871
21-Nov-12,340.18,342.18,337.54,340.39,285930
20-Nov-12,336.54,342.32,334.82,338.57,396876
19-Nov-12,332.46,337.50,332.32,335.11,329407
16-Nov-12,332.61,334.00,325.73,328.14,661461
15-Nov-12,337.82,340.04,328.07,330.64,622767
14-Nov-12,340.32,340.32,334.29,337.50,307474
13-Nov-12,335.82,341.89,335.54,339.29,221782
12-Nov-12,340.18,340.36,337.43,339.29,176639
9-Nov-12,337.79,342.68,337.43,339.32,242081
8-Nov-12,339.29,341.82,337.82,338.32,445530
7-Nov-12,340.79,341.18,336.43,339.29,274620
6-Nov-12,343.57,346.79,341.11,345.39,341263
5-Nov-12,339.32,342.36,336.04,341.71,197649
2-Nov-12,341.46,343.43,338.25,339.29,250590
1-Nov-12,339.29,340.93,334.36,340.71,271239
31-Oct-12,333.29,340.54,333.29,339.32,410405
26-Oct-12,331.18,340.71,330.46,337.32,369675
25-Oct-12,323.21,331.93,321.50,331.68,430090
24-Oct-12,329.57,329.57,321.43,322.07,315220
23-Oct-12,330.18,330.93,325.04,326.82,269954
22-Oct-12,333.79,343.71,332.29,336.68,355541
19-Oct-12,343.75,344.46,336.04,336.57,225039
18-Oct-12,342.21,345.57,341.23,344.64,237993
17-Oct-12,339.68,344.25,338.43,343.36,201067
16-Oct-12,335.71,340.75,334.89,338.18,197096
15-Oct-12,335.71,335.71,330.36,334.89,199926
12-Oct-12,332.79,335.71,331.18,334.93,271779
11-Oct-12,337.61,338.41,332.18,333.18,372570
10-Oct-12,336.79,341.07,335.36,336.11,300870
9-Oct-12,337.68,339.89,335.14,337.04,253137
8-Oct-12,330.96,337.14,330.40,336.79,304161
5-Oct-12,333.00,334.43,330.32,333.50,411180
4-Oct-12,332.75,335.32,330.14,331.61,238309
3-Oct-12,335.54,336.25,329.32,331.39,251412
2-Oct-12,332.57,335.75,328.75,335.29,319215
1-Oct-12,325.21,334.29,325.21,329.39,319842
28-Sep-12,330.04,332.79,328.71,331.11,232036
27-Sep-12,327.89,333.54,327.25,332.54,199813
26-Sep-12,327.46,328.93,324.57,325.64,233179
25-Sep-12,332.71,335.04,328.29,328.36,210518
24-Sep-12,331.25,332.92,330.14,331.25,200349
21-Sep-12,335.75,336.75,331.54,333.11,336509
20-Sep-12,331.32,334.57,327.21,332.93,284841
19-Sep-12,336.50,337.32,332.57,333.50,225476
18-Sep-12,338.57,339.71,333.96,336.79,275212
17-Sep-12,344.54,344.82,338.07,339.46,303859
14-Sep-12,343.07,348.57,343.00,345.61,356296
13-Sep-12,334.75,344.54,333.08,341.79,187152
12-Sep-12,337.36,338.39,334.11,335.11,198944
11-Sep-12,333.07,336.36,332.54,335.50,341179
10-Sep-12,327.14,336.07,325.96,332.54,627226
7-Sep-12,318.11,327.11,317.68,326.79,298581
6-Sep-12,311.39,321.61,311.04,319.18,308671
5-Sep-12,309.75,311.00,306.96,307.86,233805
4-Sep-12,311.14,312.61,308.36,309.75,267049
31-Aug-12,313.79,315.68,310.54,313.93,227315
30-Aug-12,309.00,313.43,308.21,310.68,249923
29-Aug-12,312.54,313.96,309.68,311.64,194375
28-Aug-12,310.61,312.39,308.93,311.82,296430
