Date, Open, High, Low, Close, Volume
17-May-13,10.20,10.21,10.05,10.20,9288
16-May-13,10.20,10.20,10.19,10.20,2816
15-May-13,10.12,10.18,10.12,10.18,3947
14-May-13,10.18,10.18,10.18,10.18,2005
13-May-13,10.18,10.18,10.14,10.18,3518
10-May-13,10.12,10.20,10.11,10.20,5400
9-May-13,10.20,10.20,10.12,10.12,4021
8-May-13,10.17,10.17,10.14,10.17,6678
7-May-13,10.11,10.20,10.11,10.16,5892
6-May-13,10.16,10.17,10.15,10.17,2178
3-May-13,10.09,10.20,10.09,10.12,2704
2-May-13,10.16,10.16,10.09,10.09,1485
1-May-13,10.14,10.19,10.13,10.18,43089
30-Apr-13,10.13,10.17,10.12,10.14,128577
29-Apr-13,10.14,10.19,10.11,10.14,44052
26-Apr-13,10.14,10.14,10.10,10.10,7091
25-Apr-13,10.10,10.14,10.10,10.14,11430
24-Apr-13,10.10,10.14,10.06,10.14,21845
23-Apr-13,10.12,10.14,10.06,10.14,42303
22-Apr-13,10.14,10.15,10.14,10.15,4300
19-Apr-13,10.14,10.15,10.05,10.14,10600
18-Apr-13,10.14,10.14,10.05,10.14,8100
17-Apr-13,10.13,10.14,10.13,10.14,4000
16-Apr-13,10.10,10.12,10.03,10.10,30575
15-Apr-13,10.14,10.14,10.10,10.12,8900
12-Apr-13,10.13,10.13,10.07,10.13,7250
11-Apr-13,10.13,10.13,10.08,10.13,12100
10-Apr-13,10.10,10.15,10.05,10.13,11044
9-Apr-13,10.12,10.12,10.09,10.10,11126
8-Apr-13,10.15,10.15,10.09,10.10,7650
5-Apr-13,10.14,10.14,10.03,10.08,43056
4-Apr-13,10.07,10.10,10.04,10.09,9113
3-Apr-13,10.08,10.50,10.05,10.07,19490
2-Apr-13,10.03,10.09,10.02,10.02,14489
1-Apr-13,10.16,10.16,10.03,10.06,5557
28-Mar-13,10.08,10.09,10.05,10.06,89675
27-Mar-13,10.09,10.09,10.04,10.06,46445
26-Mar-13,10.03,10.03,10.03,10.03,146200
25-Mar-13,10.01,10.05,10.01,10.04,103140
