Date, Open, High, Low, Close, Volume
17-May-13,174.89,178.18,174.26,177.41,719672
16-May-13,174.34,175.96,173.96,174.02,500962
15-May-13,174.47,177.70,173.73,174.81,644387
14-May-13,172.48,176.15,172.18,175.91,394695
13-May-13,171.59,173.70,170.84,172.26,311713
10-May-13,171.23,172.35,170.76,172.10,338268
9-May-13,171.82,172.34,170.53,171.21,332507
8-May-13,170.85,172.04,169.66,171.66,448064
7-May-13,171.94,172.61,170.00,171.12,633769
6-May-13,171.31,172.54,171.26,171.68,494477
3-May-13,172.63,174.25,171.93,172.02,688300
2-May-13,166.65,171.73,166.09,171.56,842453
1-May-13,159.50,170.73,158.45,166.56,2003682
30-Apr-13,161.12,163.52,160.98,162.93,1913347
29-Apr-13,159.51,162.14,159.34,161.89,649358
26-Apr-13,159.32,160.38,158.00,159.51,385777
25-Apr-13,158.59,160.13,157.83,159.59,532053
24-Apr-13,157.84,159.00,156.84,158.39,544279
23-Apr-13,155.64,157.90,155.64,157.39,460322
22-Apr-13,154.44,156.15,152.86,155.27,411863
19-Apr-13,152.85,154.52,152.56,154.38,404691
18-Apr-13,154.17,155.64,152.08,152.41,431602
17-Apr-13,153.85,154.72,153.02,153.97,583516
16-Apr-13,155.07,155.69,153.32,155.51,500008
15-Apr-13,158.00,159.54,154.14,154.16,488693
12-Apr-13,158.10,158.43,156.83,158.20,301612
11-Apr-13,158.09,159.26,156.97,158.32,453431
10-Apr-13,155.49,158.23,155.49,157.76,414650
9-Apr-13,155.91,156.42,154.17,155.05,322479
8-Apr-13,154.91,156.12,153.95,155.97,383773
5-Apr-13,155.33,155.48,150.12,155.06,1477745
4-Apr-13,157.33,159.11,156.09,157.10,550476
3-Apr-13,161.90,162.07,156.66,156.83,738621
2-Apr-13,161.41,163.31,160.30,161.48,931865
1-Apr-13,162.47,163.21,159.63,160.09,513555
28-Mar-13,159.60,163.18,158.65,163.07,658103
27-Mar-13,160.50,161.00,158.58,159.81,648371
26-Mar-13,162.61,163.19,159.38,161.57,502984
25-Mar-13,163.49,163.81,161.20,162.00,483726
22-Mar-13,161.63,162.86,161.11,162.31,562101
21-Mar-13,161.98,162.94,160.29,161.44,656037
20-Mar-13,159.81,162.38,159.41,161.60,544504
19-Mar-13,160.25,160.96,156.12,159.61,719082
18-Mar-13,158.66,160.99,158.43,159.85,399769
15-Mar-13,162.41,162.79,159.75,160.98,652668
14-Mar-13,158.95,162.62,158.69,162.34,841491
13-Mar-13,158.09,159.86,157.74,159.41,442563
12-Mar-13,158.68,159.17,158.16,158.50,547144
11-Mar-13,158.19,159.26,156.67,159.24,578561
8-Mar-13,159.65,160.08,157.92,158.60,604149
7-Mar-13,160.35,160.49,157.79,158.74,700502
6-Mar-13,160.15,162.29,159.77,160.35,663112
5-Mar-13,157.08,159.77,157.08,158.53,841633
4-Mar-13,153.81,156.74,152.92,156.57,553534
1-Mar-13,154.33,154.33,152.31,154.00,666117
28-Feb-13,155.15,156.23,153.85,154.82,679045
27-Feb-13,152.63,155.30,151.30,155.09,604590
26-Feb-13,152.00,153.08,150.61,152.83,768601
25-Feb-13,156.19,156.59,150.35,150.52,1277998
22-Feb-13,153.82,156.15,153.74,155.98,866051
21-Feb-13,154.70,154.89,152.75,153.03,871331
20-Feb-13,155.39,156.61,154.54,154.72,1101733
19-Feb-13,156.66,157.49,155.15,155.75,1367431
15-Feb-13,155.50,158.47,154.85,156.46,1729456
14-Feb-13,151.45,156.13,150.87,155.52,1679349
13-Feb-13,150.50,151.87,149.13,151.81,932554
12-Feb-13,150.00,151.88,149.80,150.71,1569330
11-Feb-13,149.05,149.95,148.08,149.83,757818
8-Feb-13,149.17,149.66,147.92,149.00,1136487
7-Feb-13,145.01,149.16,143.66,148.95,1709906
6-Feb-13,142.37,145.59,141.06,145.22,2743759
5-Feb-13,141.33,143.60,140.57,143.54,2217907
4-Feb-13,139.60,141.40,138.56,141.33,1667464
1-Feb-13,139.85,142.44,139.15,140.88,1786102
31-Jan-13,137.96,139.44,137.57,138.75,1478735
30-Jan-13,136.97,139.72,136.89,138.90,2314413
29-Jan-13,135.48,136.93,134.87,136.71,1397326
28-Jan-13,134.90,135.85,133.30,135.21,2136169
25-Jan-13,134.28,135.01,133.44,134.82,1038343
24-Jan-13,133.73,135.57,133.53,134.28,1288943
23-Jan-13,133.85,134.51,132.51,133.56,1317138
22-Jan-13,132.57,134.12,130.78,134.11,1522274
18-Jan-13,131.15,133.36,130.55,133.33,1408910
17-Jan-13,128.57,131.62,128.34,131.21,1183143
16-Jan-13,127.96,128.67,127.67,128.08,773578
15-Jan-13,129.17,129.17,127.30,128.59,800813
14-Jan-13,129.02,129.97,128.47,129.52,807467
11-Jan-13,127.72,129.42,127.27,129.36,840208
10-Jan-13,127.77,128.49,126.96,128.00,1446064
9-Jan-13,126.92,128.03,126.64,127.61,2079619
8-Jan-13,126.68,127.28,125.50,127.18,1800548
7-Jan-13,128.45,128.99,126.84,126.91,1197528
4-Jan-13,126.72,130.10,126.18,129.60,1579105
3-Jan-13,125.18,126.95,124.27,126.92,1548862
2-Jan-13,125.67,126.42,124.03,124.92,1505261
31-Dec-12,123.57,123.84,122.83,123.81,1115990
28-Dec-12,123.18,124.35,122.82,123.66,762853
27-Dec-12,125.27,125.79,122.72,124.22,1159263
26-Dec-12,125.07,125.52,124.12,125.00,761006
24-Dec-12,126.17,126.96,124.71,125.04,752883
21-Dec-12,127.53,129.68,125.98,126.25,4750450
20-Dec-12,135.25,135.40,123.46,130.10,13676058
19-Dec-12,127.90,128.68,127.08,128.31,1694708
18-Dec-12,128.42,129.17,127.11,128.04,873482
17-Dec-12,128.23,128.63,125.21,127.84,683935
14-Dec-12,129.15,129.66,127.71,127.90,382248
13-Dec-12,129.80,130.28,128.47,129.22,420050
12-Dec-12,129.74,130.57,128.85,129.70,420227
11-Dec-12,131.20,131.70,128.87,129.12,642089
10-Dec-12,130.30,131.77,130.18,131.00,289983
7-Dec-12,131.60,132.22,130.44,130.72,269431
6-Dec-12,130.16,131.65,129.02,131.14,411272
5-Dec-12,130.85,131.11,129.29,130.18,373746
4-Dec-12,132.65,132.67,130.25,130.85,384602
3-Dec-12,132.24,133.43,131.85,132.00,376371
30-Nov-12,131.97,132.51,131.13,132.15,423488
29-Nov-12,131.65,132.43,130.39,132.21,270419
28-Nov-12,129.83,131.13,129.45,131.00,215041
27-Nov-12,130.96,131.43,129.85,129.97,277155
26-Nov-12,130.58,131.54,130.26,130.81,243729
23-Nov-12,131.03,131.23,130.03,131.19,124069
21-Nov-12,129.80,131.11,128.75,130.52,285941
20-Nov-12,129.62,130.65,128.75,129.87,322123
19-Nov-12,128.94,130.34,128.93,130.03,455896
16-Nov-12,126.85,128.08,126.22,127.60,575898
15-Nov-12,127.98,129.88,126.07,126.74,644513
14-Nov-12,128.32,129.43,127.62,127.94,618407
13-Nov-12,130.09,131.34,128.17,128.34,727639
12-Nov-12,130.73,131.25,129.31,130.55,268687
9-Nov-12,130.38,131.68,130.14,130.30,237524
8-Nov-12,131.47,132.86,129.89,130.38,349094
7-Nov-12,132.88,133.25,130.51,131.57,361338
6-Nov-12,133.03,133.82,131.79,133.45,650608
5-Nov-12,129.15,133.91,128.64,133.28,400768
2-Nov-12,131.86,132.46,129.60,129.83,425090
1-Nov-12,129.56,131.28,129.56,131.24,554971
31-Oct-12,131.19,132.25,130.06,131.00,352086
26-Oct-12,130.70,131.55,130.15,131.19,259312
25-Oct-12,131.41,131.41,128.64,130.50,357199
24-Oct-12,130.46,131.25,130.16,130.47,207399
23-Oct-12,130.06,130.81,129.20,130.38,286584
22-Oct-12,130.52,131.89,129.06,131.56,407188
19-Oct-12,130.45,132.17,130.14,130.20,534471
18-Oct-12,130.73,131.24,130.15,130.47,505478
17-Oct-12,131.08,131.66,130.24,130.78,1368668
16-Oct-12,129.99,131.70,129.36,131.42,321885
15-Oct-12,130.84,130.86,128.02,129.01,579377
12-Oct-12,128.93,130.51,128.38,129.74,752310
11-Oct-12,129.54,129.91,128.71,129.14,404985
10-Oct-12,130.07,130.56,128.19,128.68,355324
9-Oct-12,130.43,130.90,128.34,129.68,495474
8-Oct-12,130.63,131.22,130.22,130.45,236943
5-Oct-12,132.69,133.09,130.67,131.00,333574
4-Oct-12,131.88,132.92,130.93,132.01,466797
3-Oct-12,130.48,132.08,130.06,131.50,540969
2-Oct-12,132.61,132.99,129.72,130.48,897404
1-Oct-12,133.86,134.75,131.69,131.92,720504
28-Sep-12,134.98,136.23,133.18,133.41,729876
27-Sep-12,135.85,136.88,134.93,135.14,244828
26-Sep-12,134.98,135.53,134.46,134.67,390828
25-Sep-12,137.42,138.18,135.16,135.21,306887
24-Sep-12,137.25,138.02,136.39,137.15,237442
21-Sep-12,138.27,138.84,137.57,137.57,550727
20-Sep-12,137.19,137.81,135.27,137.80,385936
19-Sep-12,140.17,140.50,137.96,138.21,516031
18-Sep-12,139.78,141.15,139.18,140.37,529251
17-Sep-12,140.15,140.89,138.74,140.40,585945
14-Sep-12,138.20,140.59,136.55,140.09,1030223
13-Sep-12,136.00,137.23,135.32,136.85,735410
12-Sep-12,136.10,136.31,135.56,135.95,592372
11-Sep-12,136.28,136.57,135.45,135.75,582111
10-Sep-12,137.46,138.18,135.68,135.80,627311
7-Sep-12,137.35,138.62,136.55,137.13,791987
6-Sep-12,136.30,137.43,135.89,136.92,781763
5-Sep-12,136.64,137.00,134.61,135.54,622351
4-Sep-12,136.73,137.01,134.56,136.58,531270
31-Aug-12,136.60,137.49,135.84,136.70,211513
30-Aug-12,135.15,136.56,134.82,136.35,680650
29-Aug-12,138.53,138.86,136.82,137.26,401744
28-Aug-12,137.50,139.50,137.50,138.37,401762
27-Aug-12,137.21,138.30,136.16,137.67,460251
24-Aug-12,134.63,137.25,134.47,137.10,393848
23-Aug-12,135.20,136.12,135.20,135.73,322377
22-Aug-12,134.56,136.26,133.26,136.00,337165
21-Aug-12,135.50,136.62,133.60,134.39,303684
20-Aug-12,134.71,136.14,134.53,135.62,195788
17-Aug-12,136.04,136.37,134.36,135.34,292073
16-Aug-12,132.35,135.91,132.35,135.63,267665
15-Aug-12,132.61,133.56,132.36,132.80,241519
14-Aug-12,134.00,134.00,131.88,132.58,201831
13-Aug-12,132.31,133.92,131.91,133.73,240756
10-Aug-12,131.37,133.69,131.37,133.26,253982
9-Aug-12,132.00,133.52,131.75,132.95,202492
8-Aug-12,131.30,133.29,130.34,132.25,266472
7-Aug-12,132.74,133.74,132.01,132.07,297386
6-Aug-12,132.69,133.88,131.78,132.00,272147
3-Aug-12,130.76,132.82,129.72,132.25,424689
2-Aug-12,128.81,129.41,126.22,128.71,932437
1-Aug-12,134.08,135.96,128.12,129.40,864183
31-Jul-12,132.83,133.48,130.58,131.22,545706
30-Jul-12,133.89,134.91,132.00,132.35,561259
27-Jul-12,133.96,135.56,132.46,134.25,298145
26-Jul-12,133.97,133.97,130.82,132.73,583124
25-Jul-12,132.51,133.60,129.88,130.65,841280
24-Jul-12,130.95,132.63,130.67,132.50,508012
23-Jul-12,129.01,131.78,128.86,131.17,496135
20-Jul-12,132.80,133.33,129.45,131.09,742035
19-Jul-12,135.73,136.01,133.14,133.77,306424
18-Jul-12,135.79,136.76,135.23,135.67,262260
17-Jul-12,134.95,136.24,134.43,136.15,347449
16-Jul-12,136.10,136.10,133.54,134.00,547734
13-Jul-12,134.21,137.44,134.08,137.22,458847
12-Jul-12,132.37,134.99,132.12,134.24,562158
11-Jul-12,131.34,134.49,130.99,133.74,472078
10-Jul-12,133.26,134.39,130.86,131.48,361526
9-Jul-12,133.39,134.05,131.82,132.81,261517
6-Jul-12,133.65,134.56,132.40,133.30,230786
5-Jul-12,135.71,136.18,134.07,134.74,327112
3-Jul-12,129.37,136.14,129.37,134.90,310359
2-Jul-12,141.77,141.77,131.87,135.82,632825
29-Jun-12,136.21,137.59,134.51,135.98,576853
28-Jun-12,131.91,134.17,131.10,134.14,370407
27-Jun-12,130.69,134.15,130.69,132.83,368402
26-Jun-12,131.23,134.36,131.23,133.36,374503
25-Jun-12,133.00,133.00,130.47,131.29,338419
22-Jun-12,131.34,133.60,131.19,133.18,392589
21-Jun-12,135.11,136.49,130.86,131.32,424623
20-Jun-12,135.83,136.00,133.80,134.88,344457
19-Jun-12,137.29,137.29,134.65,135.56,515156
18-Jun-12,134.19,137.23,133.52,136.24,667441
15-Jun-12,131.16,135.91,131.16,134.80,1311500
14-Jun-12,126.92,128.97,126.25,128.79,724795
13-Jun-12,129.64,129.64,125.65,125.97,449400
12-Jun-12,127.09,128.36,125.95,127.84,328122
11-Jun-12,128.60,129.38,126.67,126.76,474064
8-Jun-12,126.95,127.89,125.78,127.89,516111
7-Jun-12,129.54,129.81,127.47,127.68,651447
6-Jun-12,125.91,128.36,124.72,128.36,915431
5-Jun-12,118.62,125.86,118.62,125.65,1366201
4-Jun-12,119.39,119.91,117.82,119.29,673604
1-Jun-12,120.87,121.30,118.42,118.47,515033
31-May-12,122.45,123.35,120.38,122.45,545868
30-May-12,123.89,123.89,120.87,122.27,742155
29-May-12,126.57,126.83,123.64,125.10,524663
25-May-12,124.19,126.59,123.39,125.49,505582
24-May-12,125.26,126.17,122.62,123.95,414337
23-May-12,124.68,124.74,122.07,124.38,463503
22-May-12,128.01,129.88,124.06,124.68,932280
21-May-12,123.56,125.16,123.03,125.09,563491
18-May-12,122.07,125.04,121.98,123.59,1074829
17-May-12,124.36,126.29,121.25,121.34,601186
16-May-12,122.51,125.12,121.71,121.74,529208
15-May-12,123.51,124.98,121.67,122.04,697444
14-May-12,122.66,124.18,122.12,123.14,366359
11-May-12,124.04,126.03,123.28,123.98,626300
10-May-12,126.01,126.39,124.44,125.05,352978
9-May-12,123.80,125.85,123.59,124.92,339220
8-May-12,124.76,125.70,122.83,125.29,667926
7-May-12,126.94,127.90,125.16,125.64,496202
4-May-12,127.88,128.86,126.85,127.29,549927
3-May-12,129.66,130.21,127.04,129.26,1136595
2-May-12,125.75,129.04,124.59,127.85,1406841
1-May-12,132.22,132.86,130.02,131.11,619217
30-Apr-12,132.22,133.95,131.77,133.04,446261
27-Apr-12,132.00,132.89,130.57,132.67,309630
26-Apr-12,132.69,132.69,130.44,131.00,576334
25-Apr-12,130.99,133.10,130.64,132.62,473521
24-Apr-12,127.99,130.44,127.68,130.36,637868
23-Apr-12,127.50,128.20,126.73,128.07,494077
20-Apr-12,129.82,130.24,128.30,128.39,430530
19-Apr-12,130.69,131.67,128.94,129.51,474951
18-Apr-12,131.92,131.92,130.15,130.53,546810
17-Apr-12,131.67,132.71,130.00,132.31,549613
16-Apr-12,133.94,134.19,130.88,131.34,535283
13-Apr-12,133.67,135.53,132.98,133.05,381990
12-Apr-12,133.45,134.39,132.46,134.13,303437
11-Apr-12,134.07,134.68,132.94,133.49,401050
10-Apr-12,135.03,135.43,131.74,132.18,603424
9-Apr-12,138.03,138.03,135.02,135.84,368984
5-Apr-12,134.21,138.78,134.21,138.60,602333
4-Apr-12,136.71,138.15,134.41,134.52,574519
3-Apr-12,138.27,138.62,136.63,137.63,537652
2-Apr-12,137.09,139.56,136.48,138.62,420561
30-Mar-12,136.17,138.57,135.23,137.42,631651
29-Mar-12,135.28,136.10,134.64,135.19,526838
28-Mar-12,137.46,137.71,135.27,136.12,644891
27-Mar-12,139.02,139.21,136.99,137.15,535624
26-Mar-12,140.22,141.24,138.59,139.17,836068
23-Mar-12,140.00,140.90,138.23,139.48,550313
22-Mar-12,138.60,140.26,137.32,139.65,451542
21-Mar-12,139.31,140.26,136.61,139.38,502662
20-Mar-12,139.98,140.82,138.66,139.87,402278
19-Mar-12,139.42,141.00,137.83,140.28,376457
16-Mar-12,141.75,141.75,139.00,139.00,675095
15-Mar-12,140.77,142.75,140.10,141.85,450723
14-Mar-12,139.28,142.49,139.28,140.72,407127
13-Mar-12,139.32,142.37,138.88,142.37,506247
12-Mar-12,141.82,142.50,138.33,138.63,385390
9-Mar-12,140.02,142.40,139.57,141.82,563751
8-Mar-12,140.34,140.34,138.97,139.70,416045
7-Mar-12,137.37,140.84,137.37,139.42,613927
6-Mar-12,136.26,138.85,136.21,137.57,682790
5-Mar-12,139.13,139.77,137.34,138.15,576947
2-Mar-12,139.96,141.90,139.05,139.33,558659
1-Mar-12,138.06,140.11,137.03,139.80,950022
29-Feb-12,139.53,140.50,137.49,137.96,693715
28-Feb-12,139.80,140.11,137.34,139.86,588496
27-Feb-12,138.82,139.98,136.65,139.63,726781
24-Feb-12,140.10,140.10,137.55,139.74,980503
23-Feb-12,133.10,140.46,132.51,139.26,1482198
22-Feb-12,132.25,134.13,132.25,133.15,460485
21-Feb-12,132.32,134.39,132.31,133.37,529070
17-Feb-12,134.28,135.00,133.29,134.47,692286
16-Feb-12,132.82,134.00,131.95,133.83,1052466
15-Feb-12,133.86,134.28,132.60,132.86,572205
14-Feb-12,134.24,134.24,132.58,133.68,568435
13-Feb-12,135.00,135.00,131.52,133.74,740013
10-Feb-12,130.23,134.99,128.89,134.83,1065805
9-Feb-12,130.86,132.83,130.40,131.93,1057105
8-Feb-12,125.98,131.46,125.98,130.08,1628023
7-Feb-12,122.26,124.41,121.85,122.77,964716
6-Feb-12,120.20,123.00,120.20,122.76,605791
3-Feb-12,120.23,122.63,120.23,122.32,746067
2-Feb-12,115.07,119.68,114.60,119.65,858675
1-Feb-12,115.56,115.81,114.58,114.69,801494
31-Jan-12,115.85,116.07,114.20,114.48,616525
30-Jan-12,115.48,116.48,114.53,115.43,563957
27-Jan-12,117.03,117.82,115.71,116.45,669203
26-Jan-12,118.00,119.02,117.07,117.45,639239
25-Jan-12,118.32,118.87,117.00,117.53,855671
24-Jan-12,117.18,119.29,116.31,118.93,565463
