Date, Open, High, Low, Close, Volume
17-May-13,14.70,14.75,14.64,14.64,20131
16-May-13,14.68,14.72,14.63,14.69,26354
15-May-13,14.74,14.74,14.51,14.66,28522
14-May-13,14.48,14.66,14.48,14.66,29797
13-May-13,14.46,14.49,14.32,14.49,28704
10-May-13,14.49,14.50,14.32,14.42,25846
9-May-13,14.39,14.52,14.32,14.40,34239
8-May-13,14.53,14.54,14.41,14.45,32287
7-May-13,14.56,14.69,14.48,14.57,30426
6-May-13,14.66,14.75,14.52,14.65,29433
3-May-13,14.72,14.81,14.36,14.73,41541
2-May-13,14.75,14.79,14.44,14.55,39641
1-May-13,14.52,14.75,14.38,14.69,68343
30-Apr-13,14.34,14.40,14.33,14.40,24744
29-Apr-13,14.55,14.55,14.25,14.25,24353
26-Apr-13,14.50,14.50,14.30,14.42,22062
25-Apr-13,14.59,14.62,14.23,14.58,31220
24-Apr-13,14.60,14.62,14.35,14.42,21411
23-Apr-13,14.62,14.62,14.43,14.58,23086
22-Apr-13,14.40,14.54,14.35,14.48,21511
19-Apr-13,14.28,14.44,14.25,14.29,8331
18-Apr-13,14.25,14.46,14.07,14.22,40447
17-Apr-13,14.19,14.25,14.07,14.22,11046
16-Apr-13,14.17,14.27,13.95,14.25,14457
15-Apr-13,14.53,14.53,13.90,14.13,48528
12-Apr-13,14.40,14.46,14.12,14.44,29441
11-Apr-13,14.44,14.58,14.42,14.43,24986
10-Apr-13,14.58,14.60,14.45,14.45,36517
9-Apr-13,14.65,14.65,14.55,14.60,19566
8-Apr-13,14.58,14.70,14.37,14.55,42525
5-Apr-13,14.50,14.77,14.50,14.59,23406
4-Apr-13,14.59,14.80,14.59,14.67,27629
3-Apr-13,14.74,14.79,14.54,14.59,28002
2-Apr-13,14.71,14.75,14.67,14.74,16206
1-Apr-13,14.56,14.79,14.49,14.75,24801
28-Mar-13,14.64,14.74,14.63,14.67,24723
27-Mar-13,14.60,14.68,14.52,14.68,23211
26-Mar-13,14.70,14.83,14.50,14.59,27270
25-Mar-13,14.81,14.81,14.41,14.60,35820
22-Mar-13,14.57,14.75,14.57,14.69,16432
21-Mar-13,14.73,14.84,14.39,14.60,16334
20-Mar-13,14.73,15.02,14.51,14.82,16028
27-Jun-12,12.93,13.07,12.93,13.01,8674
26-Jun-12,12.90,13.00,12.82,12.96,44434
15-Jun-12,13.17,13.17,13.01,13.12,36618
11-Jun-12,13.10,13.14,12.85,12.89,38327
