Date, Open, High, Low, Close, Volume
17-May-13,36.01,36.65,35.86,35.86,24875
16-May-13,35.18,36.83,35.18,36.18,7281
15-May-13,34.04,35.40,34.04,35.40,2534
14-May-13,35.00,35.00,34.14,34.14,6579
13-May-13,36.59,36.59,35.41,35.65,13182
10-May-13,38.68,39.12,37.16,37.16,8480
9-May-13,38.99,39.06,38.50,38.89,6526
8-May-13,39.00,39.52,38.71,39.52,4056
7-May-13,38.75,39.29,38.75,39.29,2083
6-May-13,37.98,38.81,37.98,38.45,2400
3-May-13,39.00,39.00,37.40,38.20,9513
2-May-13,40.27,40.44,39.09,39.34,7677
1-May-13,40.25,40.63,39.76,40.58,11212
30-Apr-13,39.80,40.82,39.80,40.49,11650
29-Apr-13,39.61,39.82,39.50,39.82,2525
26-Apr-13,40.82,40.82,39.28,40.00,2080
25-Apr-13,41.99,41.99,39.80,39.80,15867
24-Apr-13,39.52,41.76,39.52,41.76,17412
23-Apr-13,39.66,39.66,38.26,39.44,5800
22-Apr-13,39.77,40.11,39.53,39.86,9180
19-Apr-13,42.95,42.95,40.50,40.50,10602
18-Apr-13,44.52,45.05,44.52,45.05,1400
17-Apr-13,43.18,44.50,43.18,43.59,5555
16-Apr-13,43.97,43.97,43.32,43.32,400
15-Apr-13,42.38,44.72,42.32,44.49,5074
12-Apr-13,43.58,43.58,42.40,42.40,1885
11-Apr-13,44.62,44.62,43.25,43.25,800
10-Apr-13,45.74,45.74,44.87,44.87,1600
9-Apr-13,47.20,47.20,46.81,46.81,600
8-Apr-13,47.66,48.44,47.44,47.44,1170
5-Apr-13,48.14,48.52,48.11,48.20,1180
4-Apr-13,48.00,48.00,48.00,48.00,1500
3-Apr-13,46.07,48.54,46.07,48.05,3570
2-Apr-13,47.75,47.75,45.99,46.47,18390
1-Apr-13,47.42,48.28,47.26,48.28,4235
28-Mar-13,49.17,49.17,47.85,47.95,10534
27-Mar-13,50.91,50.91,50.91,50.91,100
25-Mar-13,50.00,50.78,50.00,50.75,7470
22-Mar-13,51.00,51.00,51.00,51.00,120
21-Mar-13,50.77,50.77,50.77,50.77,100
20-Mar-13,50.42,50.42,50.21,50.21,200
19-Mar-13,50.33,51.52,50.30,51.46,1200
18-Mar-13,50.81,51.08,50.81,51.00,6100
15-Mar-13,50.04,50.40,50.01,50.40,2300
14-Mar-13,49.75,50.10,49.75,49.80,1379
13-Mar-13,50.80,50.80,50.28,50.28,1180
12-Mar-13,50.66,50.66,50.22,50.22,5200
11-Mar-13,51.11,51.11,50.66,50.66,350
8-Mar-13,51.00,51.46,50.78,51.01,2020
7-Mar-13,51.76,51.82,51.48,51.48,350
6-Mar-13,51.75,51.79,51.50,51.50,2200
5-Mar-13,53.00,53.00,52.25,52.25,4300
4-Mar-13,55.66,55.66,53.73,53.73,2189
1-Mar-13,56.50,56.50,55.06,55.56,1900
28-Feb-13,57.26,57.26,55.85,55.85,1599
27-Feb-13,58.46,58.46,58.46,58.46,100
25-Feb-13,57.00,58.98,56.83,58.98,1730
21-Feb-13,59.75,60.03,59.75,60.01,3150
20-Feb-13,57.66,58.75,57.47,58.75,570
19-Feb-13,58.54,58.54,58.00,58.00,1649
15-Feb-13,58.74,58.74,58.67,58.67,1000
14-Feb-13,58.22,58.61,57.50,58.37,4200
13-Feb-13,58.22,58.22,58.22,58.22,100
12-Feb-13,58.06,58.47,57.70,58.46,5610
11-Feb-13,57.24,57.62,56.88,57.62,5100
7-Feb-13,59.10,59.23,58.83,58.83,1489
6-Feb-13,56.90,57.04,56.90,57.04,1550
4-Feb-13,57.22,58.12,57.22,58.12,1053
1-Feb-13,58.23,58.23,56.70,56.70,5197
31-Jan-13,58.60,58.73,58.40,58.40,1500
30-Jan-13,58.59,59.10,58.59,59.10,300
29-Jan-13,58.98,59.18,58.17,58.20,22836
28-Jan-13,57.79,58.59,57.79,58.54,655
25-Jan-13,59.19,59.20,58.06,58.06,1858
24-Jan-13,58.35,59.32,58.35,59.12,1080
23-Jan-13,58.57,59.16,58.57,58.84,1895
22-Jan-13,59.82,59.82,58.58,58.58,3926
18-Jan-13,58.84,59.70,58.84,59.70,1150
17-Jan-13,59.82,59.82,59.60,59.60,800
16-Jan-13,59.30,59.57,59.30,59.57,845
15-Jan-13,59.02,59.23,58.37,58.37,1950
14-Jan-13,60.69,60.69,57.35,58.55,3310
11-Jan-13,57.80,58.92,57.80,58.92,500
10-Jan-13,57.53,58.17,57.53,57.66,6000
9-Jan-13,59.63,59.63,58.01,58.11,7667
8-Jan-13,60.76,60.76,59.50,59.80,7380
