Date, Open, High, Low, Close, Volume
17-May-13,31.45,31.67,30.91,31.48,527998
16-May-13,31.58,32.16,31.58,31.66,582021
15-May-13,31.41,32.21,31.41,31.76,845513
14-May-13,30.85,31.76,30.40,31.41,840379
13-May-13,31.07,31.38,30.31,31.00,1068050
10-May-13,31.73,32.18,31.00,31.32,801402
9-May-13,31.46,32.20,31.46,31.87,546898
8-May-13,32.97,33.42,31.02,31.68,2094280
7-May-13,34.71,34.96,34.07,34.34,358049
6-May-13,34.96,35.06,34.50,34.88,439695
3-May-13,32.92,35.33,32.79,35.00,1598985
2-May-13,32.79,33.12,32.00,32.27,1774395
1-May-13,32.99,33.65,31.88,32.79,3510310
30-Apr-13,29.27,29.79,28.65,29.06,1331251
29-Apr-13,30.85,30.96,29.23,29.46,581493
26-Apr-13,31.36,31.36,30.08,30.10,333007
25-Apr-13,31.17,31.57,30.91,31.26,339538
24-Apr-13,31.63,31.90,30.93,31.22,496864
23-Apr-13,31.67,32.41,31.67,31.90,358943
22-Apr-13,32.50,32.69,31.43,31.50,435752
19-Apr-13,32.77,32.78,32.08,32.13,331695
18-Apr-13,33.25,33.34,32.23,32.40,504238
17-Apr-13,33.31,33.76,32.17,32.81,364078
16-Apr-13,32.60,33.39,32.51,33.11,496964
15-Apr-13,33.22,33.47,32.20,32.36,564509
12-Apr-13,32.54,33.49,32.53,33.37,525987
11-Apr-13,32.79,33.25,32.36,32.93,627965
10-Apr-13,31.65,33.25,31.65,32.87,1269519
9-Apr-13,30.73,32.21,30.58,31.80,1406567
8-Apr-13,29.79,30.30,29.62,30.22,280710
5-Apr-13,29.29,29.61,28.28,29.60,478369
4-Apr-13,30.06,30.15,29.31,29.58,361901
3-Apr-13,31.43,31.43,29.61,29.94,754750
2-Apr-13,30.83,31.94,30.15,31.21,931776
1-Apr-13,31.36,31.37,29.89,30.55,762263
28-Mar-13,32.09,32.17,31.02,31.38,654990
27-Mar-13,30.75,32.11,30.47,32.09,1022295
26-Mar-13,30.90,31.10,29.67,30.57,602219
25-Mar-13,31.49,31.49,30.65,30.97,373920
22-Mar-13,31.47,31.92,30.70,31.13,685397
21-Mar-13,31.78,32.40,31.25,31.55,748473
20-Mar-13,30.86,32.13,30.75,31.85,522645
19-Mar-13,31.01,31.88,30.58,30.98,1133781
18-Mar-13,29.86,31.99,29.80,31.58,773259
15-Mar-13,30.96,31.40,30.28,30.68,2949574
14-Mar-13,29.98,30.95,28.83,30.41,325135
13-Mar-13,30.80,31.26,29.18,29.70,364854
12-Mar-13,30.08,31.00,29.65,30.43,407605
11-Mar-13,31.00,31.00,29.80,30.40,331085
8-Mar-13,30.03,30.89,29.48,30.44,420100
7-Mar-13,29.74,30.75,28.43,29.06,400916
6-Mar-13,27.01,29.74,27.01,29.56,722017
5-Mar-13,27.48,27.94,26.50,26.93,517460
4-Mar-13,27.20,28.49,26.66,28.00,573113
1-Mar-13,23.83,27.40,23.83,27.18,849780
28-Feb-13,24.29,24.29,23.08,23.84,1189241
27-Feb-13,24.50,25.47,23.42,24.40,594845
26-Feb-13,26.00,26.05,24.33,24.54,672684
25-Feb-13,26.22,26.67,25.02,25.60,911023
22-Feb-13,27.89,28.07,24.89,25.56,1832245
21-Feb-13,29.16,30.27,28.05,28.20,320670
20-Feb-13,32.57,32.80,29.32,29.44,241411
19-Feb-13,33.99,34.16,31.15,31.45,313105
