Date, Open, High, Low, Close, Volume
17-May-13,1.62,1.66,1.56,1.60,309228
16-May-13,1.60,1.62,1.56,1.60,298114
15-May-13,1.64,1.64,1.57,1.59,3276262
14-May-13,1.74,1.74,1.62,1.65,1125968
13-May-13,1.83,1.83,1.64,1.74,561144
10-May-13,1.55,1.81,1.40,1.79,1664747
9-May-13,1.62,1.69,1.61,1.66,377022
8-May-13,1.62,1.68,1.59,1.65,175763
7-May-13,1.60,1.68,1.58,1.61,952472
6-May-13,1.65,1.70,1.57,1.62,711079
3-May-13,1.67,1.68,1.54,1.67,1082610
2-May-13,1.72,1.80,1.67,1.72,1475888
1-May-13,1.71,1.77,1.61,1.70,555409
30-Apr-13,1.70,1.77,1.66,1.73,593622
29-Apr-13,1.69,1.71,1.61,1.70,411088
26-Apr-13,1.67,1.71,1.54,1.69,317663
25-Apr-13,1.70,1.72,1.68,1.70,248522
24-Apr-13,1.71,1.74,1.67,1.70,310192
23-Apr-13,1.65,1.74,1.65,1.72,415503
22-Apr-13,1.61,1.68,1.61,1.66,370004
19-Apr-13,1.52,1.60,1.46,1.60,337171
18-Apr-13,1.59,1.59,1.52,1.53,346220
17-Apr-13,1.61,1.65,1.50,1.57,862902
16-Apr-13,1.69,1.71,1.65,1.68,314796
15-Apr-13,1.69,1.73,1.64,1.67,569397
12-Apr-13,1.69,1.71,1.62,1.71,225278
11-Apr-13,1.64,1.70,1.64,1.69,443945
10-Apr-13,1.57,1.65,1.53,1.65,578328
9-Apr-13,1.59,1.61,1.53,1.55,515540
8-Apr-13,1.60,1.61,1.53,1.59,540127
5-Apr-13,1.75,1.79,1.51,1.56,1385942
4-Apr-13,1.79,1.80,1.76,1.79,507167
3-Apr-13,1.80,1.80,1.76,1.78,601400
2-Apr-13,1.80,1.82,1.76,1.80,462006
1-Apr-13,1.80,1.81,1.77,1.78,646463
28-Mar-13,1.72,1.87,1.71,1.80,789431
27-Mar-13,1.81,1.81,1.74,1.79,563900
26-Mar-13,1.89,1.89,1.79,1.81,900358
25-Mar-13,1.87,1.92,1.84,1.85,432237
22-Mar-13,1.90,1.95,1.86,1.88,541357
21-Mar-13,1.84,1.90,1.82,1.90,660845
20-Mar-13,1.89,1.93,1.80,1.86,697843
19-Mar-13,1.92,1.94,1.86,1.89,627762
18-Mar-13,1.94,1.96,1.85,1.92,891750
15-Mar-13,2.00,2.12,1.91,1.99,3296775
14-Mar-13,1.90,1.90,1.85,1.88,842210
13-Mar-13,1.89,1.92,1.82,1.86,1044866
12-Mar-13,1.89,1.96,1.81,1.88,1281308
11-Mar-13,1.75,2.00,1.75,1.89,2214607
8-Mar-13,1.77,1.80,1.70,1.78,1188980
7-Mar-13,1.81,1.88,1.70,1.76,1320834
6-Mar-13,1.86,1.90,1.77,1.78,1222264
5-Mar-13,1.92,1.95,1.82,1.85,1691901
4-Mar-13,1.88,1.99,1.82,1.87,1444075
1-Mar-13,1.79,2.03,1.65,1.87,4382205
28-Feb-13,1.81,2.04,1.80,1.87,9450615
27-Feb-13,1.36,1.87,1.32,1.70,11354944
26-Feb-13,1.26,1.35,1.20,1.21,965104
25-Feb-13,1.24,1.38,1.16,1.27,1843285
22-Feb-13,1.35,1.35,1.26,1.28,974532
21-Feb-13,1.39,1.39,1.30,1.33,747277
20-Feb-13,1.45,1.45,1.40,1.40,470888
19-Feb-13,1.45,1.50,1.41,1.43,708938
15-Feb-13,1.49,1.51,1.46,1.46,636257
14-Feb-13,1.43,1.49,1.42,1.45,359415
13-Feb-13,1.49,1.50,1.43,1.44,1004278
12-Feb-13,1.45,1.49,1.40,1.49,571675
11-Feb-13,1.40,1.47,1.40,1.46,1569658
8-Feb-13,1.40,1.41,1.36,1.40,824530
7-Feb-13,1.41,1.43,1.35,1.41,638097
6-Feb-13,1.39,1.41,1.35,1.40,535959
5-Feb-13,1.39,1.40,1.35,1.40,454514
4-Feb-13,1.41,1.45,1.36,1.38,640385
1-Feb-13,1.44,1.47,1.37,1.41,591158
31-Jan-13,1.27,1.42,1.27,1.42,806189
30-Jan-13,1.33,1.33,1.27,1.28,925692
29-Jan-13,1.42,1.43,1.31,1.33,1099392
28-Jan-13,1.44,1.46,1.39,1.43,803244
25-Jan-13,1.45,1.46,1.40,1.44,474336
24-Jan-13,1.45,1.48,1.42,1.44,618446
23-Jan-13,1.52,1.52,1.45,1.48,685089
22-Jan-13,1.46,1.49,1.42,1.49,866543
18-Jan-13,1.46,1.49,1.40,1.42,527822
17-Jan-13,1.50,1.50,1.45,1.46,425644
16-Jan-13,1.47,1.51,1.46,1.46,333353
15-Jan-13,1.47,1.53,1.44,1.50,1065529
14-Jan-13,1.48,1.50,1.44,1.48,869679
11-Jan-13,1.45,1.48,1.37,1.46,1529197
10-Jan-13,1.51,1.51,1.35,1.42,1559522
9-Jan-13,1.49,1.55,1.45,1.50,1294352
8-Jan-13,1.53,1.55,1.47,1.49,719016
7-Jan-13,1.49,1.60,1.45,1.54,1639408
4-Jan-13,1.50,1.52,1.46,1.49,1129108
3-Jan-13,1.45,1.50,1.42,1.46,2135089
2-Jan-13,1.40,1.41,1.32,1.37,1227285
31-Dec-12,1.33,1.35,1.30,1.33,859798
28-Dec-12,1.30,1.35,1.30,1.31,524387
27-Dec-12,1.27,1.36,1.27,1.35,1146377
26-Dec-12,1.34,1.36,1.24,1.29,796237
24-Dec-12,1.33,1.38,1.33,1.36,331668
21-Dec-12,1.34,1.38,1.30,1.37,1607241
20-Dec-12,1.38,1.44,1.38,1.41,1500140
19-Dec-12,1.36,1.39,1.33,1.37,1748940
18-Dec-12,1.26,1.38,1.23,1.37,4297179
17-Dec-12,1.21,1.25,1.16,1.24,1613522
14-Dec-12,1.22,1.26,1.20,1.21,2554030
13-Dec-12,1.25,1.25,1.15,1.17,1816000
12-Dec-12,1.21,1.25,1.16,1.19,4339016
11-Dec-12,1.21,1.22,1.11,1.12,5995485
10-Dec-12,1.40,1.44,1.11,1.16,15315619
6-Dec-12,2.40,2.45,2.28,2.36,1316030
5-Dec-12,2.41,2.53,2.34,2.40,1561714
4-Dec-12,2.48,2.58,2.41,2.53,2234147
3-Dec-12,2.65,2.69,2.45,2.46,1463084
30-Nov-12,2.64,2.66,2.57,2.64,890803
29-Nov-12,2.60,2.64,2.51,2.60,901353
28-Nov-12,2.70,2.75,2.53,2.60,1156160
27-Nov-12,2.73,2.81,2.66,2.68,1255897
26-Nov-12,2.59,2.74,2.58,2.73,899536
23-Nov-12,2.53,2.57,2.51,2.57,456887
21-Nov-12,2.49,2.54,2.44,2.49,451906
20-Nov-12,2.49,2.51,2.42,2.44,395765
19-Nov-12,2.45,2.53,2.40,2.48,655564
16-Nov-12,2.45,2.54,2.38,2.38,2418577
15-Nov-12,2.53,2.59,2.41,2.49,499654
14-Nov-12,2.62,2.69,2.47,2.52,629503
13-Nov-12,2.61,2.71,2.60,2.62,578686
12-Nov-12,2.58,2.74,2.55,2.67,971703
9-Nov-12,2.46,2.61,2.42,2.57,817396
8-Nov-12,2.31,2.57,2.31,2.48,1331531
7-Nov-12,2.31,2.31,2.13,2.25,531614
6-Nov-12,2.43,2.46,2.28,2.31,442122
