Date, Open, High, Low, Close, Volume
17-May-13,16.05,16.14,14.50,14.75,1417164
16-May-13,15.25,16.06,14.85,15.00,165987
15-May-13,13.60,15.25,13.14,15.25,95457
14-May-13,12.81,14.89,12.81,13.50,126528
13-May-13,12.78,13.25,12.52,13.00,66256
10-May-13,14.49,14.77,13.51,13.78,18320
9-May-13,13.52,15.00,13.52,14.17,70368
8-May-13,13.80,14.50,13.50,13.50,7290
7-May-13,14.89,14.89,13.70,13.90,5460
3-May-13,15.90,15.90,14.91,14.96,23117
2-May-13,15.76,17.00,15.29,15.94,45170
1-May-13,14.93,16.49,14.56,16.25,119057
30-Apr-13,14.52,15.25,14.08,14.34,112865
29-Apr-13,13.49,14.50,13.40,14.04,202947
26-Apr-13,13.34,13.50,13.00,13.50,19991
25-Apr-13,13.21,13.37,12.85,13.10,25057
24-Apr-13,12.85,13.45,12.85,13.11,37850
23-Apr-13,12.51,13.70,12.51,12.81,96130
22-Apr-13,12.60,12.60,11.75,12.12,100800
19-Apr-13,11.82,12.48,11.82,12.48,7278
18-Apr-13,12.50,12.50,12.20,12.49,2763
17-Apr-13,12.49,12.50,12.30,12.49,5271
16-Apr-13,12.47,12.62,11.75,11.75,656
15-Apr-13,12.60,13.15,11.82,12.59,27435
12-Apr-13,11.98,12.28,11.95,11.95,15100
11-Apr-13,12.28,13.49,11.85,11.85,8354
10-Apr-13,13.04,14.26,13.04,13.25,38225
9-Apr-13,12.35,13.28,12.35,13.22,530669
8-Apr-13,12.11,12.43,12.10,12.40,13621
5-Apr-13,11.75,12.15,11.34,12.10,14949
4-Apr-13,11.05,11.91,11.05,11.71,5611
3-Apr-13,11.05,11.74,11.05,11.67,9425
2-Apr-13,11.66,11.66,11.08,11.19,19467
1-Apr-13,11.50,11.80,11.11,11.68,4690
28-Mar-13,11.55,11.81,11.16,11.41,6566
27-Mar-13,11.91,11.91,11.32,11.56,7995
26-Mar-13,11.88,11.94,11.01,11.73,4376
25-Mar-13,11.21,11.94,11.00,11.27,25902
22-Mar-13,11.64,11.70,11.60,11.64,9252
21-Mar-13,11.75,11.84,11.62,11.65,2303
20-Mar-13,11.66,12.15,11.66,11.76,11653
19-Mar-13,11.79,11.97,11.60,11.61,13946
18-Mar-13,11.99,11.99,11.61,11.67,38824
15-Mar-13,11.60,11.80,11.51,11.55,15909
14-Mar-13,11.50,11.97,11.45,11.73,4401
13-Mar-13,11.98,11.98,11.87,11.90,1531
12-Mar-13,12.50,12.50,11.77,12.00,314442
11-Mar-13,12.12,12.50,11.70,12.10,45982
8-Mar-13,11.67,12.18,11.01,12.13,62984
7-Mar-13,11.55,11.97,11.50,11.55,10681
6-Mar-13,12.10,12.10,12.10,12.10,274
5-Mar-13,11.14,12.20,11.14,11.48,5893
4-Mar-13,11.84,11.84,11.84,11.84,456
1-Mar-13,11.99,12.10,11.40,11.40,3047
28-Feb-13,11.74,12.10,11.74,12.10,10055
27-Feb-13,11.90,11.90,11.41,11.74,3248
26-Feb-13,11.94,12.10,11.23,11.92,9800
25-Feb-13,12.92,13.00,12.01,12.49,10426
22-Feb-13,12.51,12.91,11.90,12.49,23653
21-Feb-13,12.60,12.82,11.80,12.82,20156
20-Feb-13,13.46,13.70,12.50,12.80,25212
19-Feb-13,13.75,13.75,12.12,13.55,71776
15-Feb-13,13.90,13.90,13.50,13.69,35261
14-Feb-13,13.50,13.95,13.11,13.51,32776
13-Feb-13,11.85,13.32,11.85,13.11,71241
12-Feb-13,11.80,12.00,11.45,11.83,41637
11-Feb-13,11.58,12.68,11.25,12.23,24876
4-Feb-13,10.56,10.90,10.40,10.47,28277
1-Feb-13,10.75,11.12,10.52,10.75,30904
31-Jan-13,11.15,11.30,10.87,10.98,138743
30-Jan-13,11.78,12.30,11.10,11.15,167445
29-Jan-13,11.00,12.33,11.00,12.20,907473
