Date, Open, High, Low, Close, Volume
17-May-13,26.24,26.24,25.65,26.11,235308
16-May-13,26.00,26.19,25.72,26.07,291884
15-May-13,25.97,25.97,25.43,25.86,257838
14-May-13,26.31,26.40,25.76,25.97,464751
13-May-13,25.44,26.37,24.97,26.05,382045
10-May-13,25.89,25.89,23.65,24.97,851771
9-May-13,25.30,25.87,25.25,25.54,430714
8-May-13,27.17,27.31,24.76,25.30,835247
7-May-13,25.94,26.28,25.42,26.16,311124
6-May-13,25.49,25.79,24.77,25.61,512290
3-May-13,25.25,26.57,24.87,25.04,748173
2-May-13,25.31,25.85,25.05,25.55,364606
1-May-13,25.50,25.54,25.10,25.36,310002
30-Apr-13,25.60,25.60,24.96,25.59,197005
29-Apr-13,25.67,25.84,25.12,25.61,189078
26-Apr-13,25.15,25.29,24.51,25.19,324820
25-Apr-13,25.64,25.81,23.79,25.37,379159
24-Apr-13,24.65,26.44,23.24,25.81,499054
23-Apr-13,23.86,24.57,23.76,24.49,271301
22-Apr-13,22.53,24.25,21.98,24.10,573644
19-Apr-13,21.53,22.87,21.53,22.87,412987
18-Apr-13,22.30,22.30,21.59,22.00,426494
17-Apr-13,21.46,22.26,20.68,22.03,406247
16-Apr-13,22.10,23.77,20.58,21.68,1090063
15-Apr-13,21.77,22.22,21.52,21.56,373082
12-Apr-13,22.58,22.87,22.19,22.60,394212
11-Apr-13,23.60,23.60,22.06,22.38,605539
10-Apr-13,22.93,23.90,22.64,23.65,343329
9-Apr-13,22.91,22.91,21.98,22.57,389380
8-Apr-13,22.53,23.22,21.92,22.25,607566
5-Apr-13,23.50,23.50,22.05,23.01,505857
4-Apr-13,22.17,24.09,20.93,23.66,2118666
3-Apr-13,24.00,24.22,21.67,22.14,1217693
2-Apr-13,25.56,25.56,23.55,23.71,820638
1-Apr-13,26.20,26.22,25.36,25.47,294323
28-Mar-13,26.84,26.84,25.57,26.21,347670
27-Mar-13,26.23,27.02,26.07,27.02,154613
26-Mar-13,26.74,26.82,25.89,26.69,195599
25-Mar-13,26.47,27.04,25.88,26.55,144517
22-Mar-13,25.03,27.16,24.90,26.18,522062
21-Mar-13,25.00,25.20,24.76,24.94,147354
20-Mar-13,24.50,25.36,24.25,25.24,294262
19-Mar-13,24.06,24.45,23.71,24.15,239032
18-Mar-13,22.81,24.17,22.67,24.00,256980
15-Mar-13,22.89,23.28,22.57,22.90,1229466
14-Mar-13,23.65,23.91,22.54,22.92,455572
13-Mar-13,24.57,24.57,22.91,23.48,293935
12-Mar-13,24.67,24.67,24.09,24.50,417851
11-Mar-13,24.82,24.95,24.39,24.56,323344
8-Mar-13,25.65,25.99,24.57,24.76,348352
7-Mar-13,25.29,25.87,25.06,25.77,345806
6-Mar-13,24.93,25.43,24.50,25.08,452159
5-Mar-13,23.35,25.00,23.24,24.80,896332
4-Mar-13,25.00,25.00,23.26,23.51,911815
1-Mar-13,26.18,26.30,25.41,25.65,639216
28-Feb-13,26.67,26.95,26.06,26.85,255236
27-Feb-13,26.17,27.20,26.13,26.67,414423
26-Feb-13,25.89,26.24,25.54,25.96,317977
25-Feb-13,27.19,27.49,25.42,25.60,330121
22-Feb-13,25.00,26.97,25.00,26.92,373790
21-Feb-13,25.41,25.48,24.37,24.70,546028
20-Feb-13,26.63,26.71,25.70,25.90,547833
19-Feb-13,27.84,27.85,26.22,26.38,465549
15-Feb-13,27.63,28.22,27.35,28.02,284922
14-Feb-13,27.25,27.76,27.02,27.61,155146
13-Feb-13,27.01,27.46,26.90,27.25,115859
12-Feb-13,27.32,27.35,26.80,27.06,233055
11-Feb-13,26.66,27.93,26.10,27.02,532418
8-Feb-13,27.09,27.22,25.00,26.14,457376
7-Feb-13,26.45,27.10,26.13,26.37,261950
6-Feb-13,26.81,27.01,26.50,27.01,181842
