Date, Open, High, Low, Close, Volume
17-May-13,1.81,1.88,1.81,1.88,8712
16-May-13,2.00,2.00,1.90,1.99,1721
15-May-13,2.10,2.14,2.00,2.00,3900
14-May-13,2.01,2.15,2.01,2.15,785
13-May-13,2.00,2.01,2.00,2.01,726
9-May-13,2.02,2.02,1.97,1.97,2579
8-May-13,2.03,2.12,1.97,1.97,2638
7-May-13,2.03,2.10,2.03,2.03,1142
6-May-13,2.04,2.04,2.04,2.04,300
3-May-13,2.04,2.04,2.04,2.04,200
2-May-13,2.03,2.20,2.03,2.03,1849
1-May-13,2.06,2.06,2.05,2.05,218
30-Apr-13,2.03,2.24,2.03,2.05,1725
29-Apr-13,2.05,2.23,2.04,2.04,1000
25-Apr-13,2.14,2.15,2.02,2.02,1055
24-Apr-13,2.00,2.15,2.00,2.15,300
22-Apr-13,2.22,2.22,2.05,2.09,1150
19-Apr-13,2.36,2.36,2.36,2.36,100
18-Apr-13,2.27,2.27,2.27,2.27,332
17-Apr-13,2.36,2.36,2.01,2.25,6590
16-Apr-13,2.05,2.05,2.05,2.05,200
15-Apr-13,2.09,2.14,1.97,2.14,900
12-Apr-13,2.02,2.04,2.02,2.03,650
11-Apr-13,2.00,2.02,2.00,2.02,1351
10-Apr-13,2.00,2.00,2.00,2.00,300
9-Apr-13,2.00,2.36,1.91,2.00,8338
8-Apr-13,1.94,2.19,1.94,2.19,5281
5-Apr-13,1.99,1.99,1.90,1.92,4300
4-Apr-13,2.00,2.01,1.99,1.99,1000
3-Apr-13,1.97,2.00,1.91,1.98,8067
2-Apr-13,1.90,2.03,1.90,2.03,680
1-Apr-13,2.13,2.13,2.00,2.00,2195
28-Mar-13,2.15,2.17,2.15,2.17,1600
27-Mar-13,2.11,2.15,2.10,2.14,6718
26-Mar-13,1.97,1.98,1.97,1.98,1675
25-Mar-13,1.60,2.14,1.60,1.98,26069
22-Mar-13,1.57,1.74,1.57,1.68,17892
21-Mar-13,1.83,1.83,1.55,1.67,13260
20-Mar-13,2.08,2.10,1.70,1.84,42859
19-Mar-13,2.32,2.33,2.08,2.10,800
18-Mar-13,2.28,2.31,2.20,2.22,5600
15-Mar-13,2.16,2.16,2.16,2.16,100
14-Mar-13,2.24,2.28,2.15,2.15,7244
13-Mar-13,2.13,2.26,2.13,2.13,1241
12-Mar-13,2.06,2.31,2.06,2.31,3400
11-Mar-13,2.05,2.08,2.05,2.06,3786
8-Mar-13,2.25,2.27,2.05,2.05,15984
7-Mar-13,2.25,2.35,2.25,2.25,4388
6-Mar-13,2.27,2.35,2.25,2.25,7377
5-Mar-13,2.29,2.29,2.26,2.27,2378
4-Mar-13,2.28,2.28,2.28,2.28,753
1-Mar-13,2.29,2.29,2.20,2.28,1930
28-Feb-13,2.20,2.27,2.20,2.20,1400
