Date, Open, High, Low, Close, Volume
17-May-13,1.45,1.49,1.32,1.40,72912
16-May-13,1.45,1.49,1.35,1.46,108626
15-May-13,1.52,1.61,1.52,1.54,65064
14-May-13,1.67,1.70,1.51,1.53,97352
13-May-13,1.62,1.70,1.59,1.66,154483
10-May-13,1.48,1.63,1.48,1.58,28004
9-May-13,1.65,1.65,1.48,1.48,20115
8-May-13,1.57,1.60,1.53,1.53,10204
7-May-13,1.56,1.62,1.50,1.53,9181
6-May-13,1.60,1.75,1.45,1.60,18326
3-May-13,1.50,1.58,1.45,1.58,18528
2-May-13,1.53,1.55,1.50,1.50,9670
1-May-13,1.50,1.61,1.50,1.53,14000
30-Apr-13,1.57,1.58,1.52,1.52,13945
29-Apr-13,1.61,1.64,1.55,1.56,27435
26-Apr-13,1.56,1.68,1.55,1.61,53658
25-Apr-13,1.71,1.75,1.63,1.63,31718
24-Apr-13,1.68,1.73,1.60,1.68,57404
23-Apr-13,1.75,1.75,1.62,1.66,43670
22-Apr-13,1.70,1.75,1.65,1.70,6809
19-Apr-13,1.68,1.84,1.60,1.71,14546
18-Apr-13,1.88,1.88,1.60,1.72,44806
17-Apr-13,1.73,1.83,1.60,1.80,48851
16-Apr-13,1.80,1.87,1.57,1.69,59230
15-Apr-13,1.91,1.98,1.80,1.81,68915
12-Apr-13,1.73,1.90,1.70,1.86,54250
11-Apr-13,1.53,1.73,1.53,1.71,64546
10-Apr-13,1.53,1.65,1.53,1.57,46661
9-Apr-13,1.52,1.56,1.20,1.46,194529
8-Apr-13,1.66,1.70,1.55,1.55,42594
5-Apr-13,1.81,1.81,1.66,1.70,76373
4-Apr-13,1.76,1.81,1.70,1.81,42270
3-Apr-13,1.96,1.96,1.75,1.76,155045
2-Apr-13,1.97,2.00,1.89,1.99,108838
1-Apr-13,2.18,2.24,2.05,2.10,21668
28-Mar-13,2.02,2.12,2.00,2.10,26437
27-Mar-13,2.20,2.23,2.11,2.12,34185
26-Mar-13,2.05,2.18,2.00,2.17,50395
25-Mar-13,2.21,2.26,2.11,2.14,26412
22-Mar-13,2.22,2.29,2.20,2.20,19210
21-Mar-13,2.36,2.36,2.16,2.20,28410
20-Mar-13,2.35,2.44,2.31,2.31,86704
19-Mar-13,2.32,2.32,2.20,2.32,26546
18-Mar-13,2.29,2.35,2.20,2.29,59968
15-Mar-13,2.29,2.29,2.21,2.25,16120
14-Mar-13,2.23,2.31,2.15,2.19,36635
13-Mar-13,2.31,2.32,2.21,2.21,11809
12-Mar-13,2.36,2.39,2.25,2.30,37319
11-Mar-13,2.30,2.39,2.20,2.31,71154
8-Mar-13,1.93,2.44,1.93,2.23,246547
7-Mar-13,1.88,1.93,1.85,1.91,41115
6-Mar-13,2.02,2.04,1.85,1.88,51787
5-Mar-13,2.10,2.10,2.02,2.02,13700
4-Mar-13,2.01,2.10,2.00,2.06,34082
1-Mar-13,2.02,2.05,1.93,2.05,11128
28-Feb-13,2.03,2.05,1.98,2.03,26563
27-Feb-13,1.99,2.05,1.98,1.98,27585
26-Feb-13,2.08,2.11,1.99,1.99,41098
25-Feb-13,2.15,2.15,2.09,2.09,21029
22-Feb-13,2.15,2.18,2.13,2.13,12993
21-Feb-13,2.19,2.19,2.15,2.15,13890
20-Feb-13,2.21,2.24,2.18,2.20,16466
19-Feb-13,2.20,2.32,2.20,2.22,11245
15-Feb-13,2.22,2.24,2.18,2.22,13934
14-Feb-13,2.24,2.28,2.15,2.26,41933
13-Feb-13,2.33,2.33,2.27,2.27,7044
12-Feb-13,2.30,2.33,2.25,2.27,16435
11-Feb-13,2.32,2.37,2.30,2.30,14227
8-Feb-13,2.33,2.43,2.33,2.35,7700
7-Feb-13,2.38,2.43,2.32,2.37,5054
6-Feb-13,2.38,2.46,2.36,2.38,25553
5-Feb-13,2.26,2.36,2.23,2.36,18067
4-Feb-13,2.28,2.39,2.20,2.23,41110
1-Feb-13,2.40,2.46,2.25,2.35,31393
31-Jan-13,2.48,2.48,2.19,2.35,33733
30-Jan-13,2.37,2.59,2.37,2.41,30433
29-Jan-13,2.54,2.54,2.35,2.42,33549
28-Jan-13,2.49,2.49,2.35,2.47,49900
25-Jan-13,2.50,2.73,2.40,2.41,49804
24-Jan-13,2.78,2.79,2.50,2.53,67382
23-Jan-13,2.77,2.89,2.69,2.74,89512
22-Jan-13,2.83,2.86,2.73,2.76,102361
18-Jan-13,2.54,2.88,2.45,2.73,180307
17-Jan-13,2.31,2.49,2.29,2.49,78100
16-Jan-13,2.30,2.30,2.25,2.30,21834
15-Jan-13,2.28,2.29,2.25,2.29,14073
14-Jan-13,2.25,2.34,2.16,2.23,19435
11-Jan-13,2.42,2.42,2.23,2.25,29795
10-Jan-13,2.43,2.43,2.37,2.37,29326
9-Jan-13,2.27,2.60,2.27,2.35,136530
8-Jan-13,2.36,2.40,2.27,2.31,43391
7-Jan-13,2.15,2.47,2.08,2.39,136844
4-Jan-13,2.26,2.31,2.07,2.09,110763
3-Jan-13,2.40,2.40,2.13,2.20,165158
2-Jan-13,2.86,2.86,2.33,2.45,160265
31-Dec-12,3.00,3.13,2.62,2.75,408769
28-Dec-12,1.80,3.20,1.70,2.78,1145243
27-Dec-12,1.56,1.84,1.55,1.82,86398
26-Dec-12,1.62,1.62,1.55,1.60,35075
24-Dec-12,1.61,1.62,1.57,1.60,34173
21-Dec-12,1.58,1.60,1.52,1.56,31493
20-Dec-12,1.65,1.66,1.56,1.60,65976
19-Dec-12,1.67,1.69,1.65,1.67,36871
18-Dec-12,1.75,1.75,1.65,1.68,22863
17-Dec-12,1.70,1.73,1.70,1.70,12200
14-Dec-12,1.72,1.75,1.70,1.75,22399
13-Dec-12,1.78,1.79,1.72,1.74,6469
12-Dec-12,1.85,1.85,1.77,1.79,31791
11-Dec-12,1.75,2.04,1.75,1.85,86007
10-Dec-12,1.85,1.89,1.72,1.83,22630
7-Dec-12,1.65,1.85,1.62,1.80,47045
6-Dec-12,1.70,1.75,1.65,1.65,12655
5-Dec-12,1.79,1.79,1.61,1.70,28287
4-Dec-12,1.69,1.92,1.69,1.77,27788
