Date, Open, High, Low, Close, Volume
17-May-13,3.61,3.70,3.60,3.62,36202
16-May-13,3.74,3.76,3.61,3.62,54618
15-May-13,3.71,3.80,3.70,3.78,66102
14-May-13,3.78,3.82,3.71,3.71,33510
13-May-13,3.83,3.87,3.78,3.78,35784
10-May-13,3.89,3.89,3.81,3.84,16924
9-May-13,3.81,3.93,3.80,3.81,10216
8-May-13,3.80,3.92,3.80,3.86,22805
7-May-13,4.00,4.00,3.80,3.85,30568
6-May-13,3.80,3.92,3.80,3.82,11184
3-May-13,3.81,3.91,3.81,3.81,40542
2-May-13,4.00,4.00,3.84,3.90,186257
1-May-13,4.29,4.29,4.05,4.05,13741
30-Apr-13,4.28,4.28,4.10,4.20,40028
29-Apr-13,4.23,4.30,4.23,4.29,49382
26-Apr-13,4.24,4.24,4.12,4.23,24750
25-Apr-13,4.26,4.30,4.07,4.15,32850
24-Apr-13,4.20,4.24,4.15,4.24,18952
23-Apr-13,4.19,4.24,4.09,4.20,14223
22-Apr-13,4.14,4.24,3.94,4.23,78640
19-Apr-13,3.93,4.18,3.93,4.17,22401
18-Apr-13,4.03,4.16,3.94,3.99,39986
17-Apr-13,4.11,4.24,4.03,4.08,102817
16-Apr-13,4.17,4.22,4.00,4.18,105596
15-Apr-13,4.20,4.30,4.01,4.19,102080
12-Apr-13,4.25,4.35,4.18,4.20,65140
11-Apr-13,4.20,4.31,4.13,4.27,66749
10-Apr-13,4.16,4.30,4.02,4.23,50983
9-Apr-13,4.23,4.31,4.02,4.09,54789
8-Apr-13,4.20,4.39,4.17,4.23,131397
5-Apr-13,4.09,4.30,4.00,4.24,57186
4-Apr-13,4.00,4.10,4.00,4.10,9785
3-Apr-13,3.94,4.08,3.91,4.05,20040
2-Apr-13,3.93,4.10,3.89,3.97,18337
1-Apr-13,4.01,4.08,3.96,3.98,6395
28-Mar-13,3.92,4.08,3.92,4.06,30034
27-Mar-13,3.97,3.99,3.89,3.99,6932
26-Mar-13,3.95,3.99,3.87,3.88,21816
25-Mar-13,3.99,3.99,3.99,3.99,1625
22-Mar-13,3.87,3.99,3.83,3.99,7977
21-Mar-13,3.80,3.98,3.80,3.98,23408
20-Mar-13,4.00,4.00,3.80,3.85,70637
19-Mar-13,3.94,4.00,3.85,3.90,7160
18-Mar-13,4.01,4.01,3.91,3.93,3639
15-Mar-13,4.00,4.00,3.94,3.98,10487
14-Mar-13,3.85,4.10,3.85,4.05,13458
13-Mar-13,3.90,3.94,3.86,3.87,16791
12-Mar-13,3.90,3.95,3.88,3.89,16906
11-Mar-13,3.93,3.95,3.90,3.93,8254
8-Mar-13,3.91,3.96,3.89,3.92,12107
7-Mar-13,3.99,4.00,3.88,3.91,16103
6-Mar-13,3.92,4.08,3.87,3.98,20636
5-Mar-13,4.02,4.10,3.91,3.91,20174
4-Mar-13,3.94,4.09,3.94,4.06,44579
1-Mar-13,3.98,4.03,3.96,3.96,2297
28-Feb-13,3.96,4.02,3.96,3.98,1937
27-Feb-13,4.00,4.08,3.98,4.04,11900
26-Feb-13,3.96,4.04,3.96,4.00,24068
25-Feb-13,3.96,4.12,3.96,4.04,14353
22-Feb-13,4.08,4.20,3.99,4.04,21500
21-Feb-13,4.02,4.12,4.02,4.06,8593
20-Feb-13,4.08,4.14,4.07,4.07,8871
19-Feb-13,3.96,4.14,3.96,4.07,21634
15-Feb-13,4.18,4.24,3.97,3.97,17376
14-Feb-13,4.07,4.20,4.03,4.10,74767
13-Feb-13,3.94,4.07,3.94,4.07,40022
12-Feb-13,3.91,4.00,3.90,4.00,36170
11-Feb-13,3.90,3.92,3.89,3.90,6506
8-Feb-13,3.94,3.96,3.90,3.90,17218
7-Feb-13,3.95,3.98,3.93,3.98,5650
6-Feb-13,3.92,3.99,3.92,3.98,12715
5-Feb-13,3.94,3.99,3.92,3.95,22300
4-Feb-13,3.92,3.96,3.92,3.95,10503
1-Feb-13,3.95,4.01,3.95,3.95,9055
31-Jan-13,3.92,4.08,3.92,3.95,15506
30-Jan-13,4.00,4.02,3.92,3.92,6029
29-Jan-13,3.92,4.05,3.92,3.98,2675
28-Jan-13,3.95,4.00,3.92,3.92,4125
25-Jan-13,3.95,3.98,3.94,3.95,17475
24-Jan-13,3.92,4.00,3.92,3.98,8792
23-Jan-13,4.05,4.19,3.92,3.95,48563
22-Jan-13,4.06,4.16,4.00,4.11,14764
18-Jan-13,4.28,4.28,4.10,4.11,7893
17-Jan-13,4.15,4.24,4.10,4.17,32114
16-Jan-13,4.07,4.13,4.03,4.11,27991
15-Jan-13,4.10,4.10,4.02,4.07,98439
14-Jan-13,4.20,4.22,4.07,4.13,31822
11-Jan-13,4.03,4.36,4.03,4.21,146234
10-Jan-13,3.98,4.03,3.95,3.95,30109
9-Jan-13,3.99,4.10,3.90,3.91,28718
8-Jan-13,4.15,4.15,3.98,3.98,30931
7-Jan-13,4.20,4.27,4.05,4.19,31720
4-Jan-13,4.00,4.40,3.95,4.16,166033
3-Jan-13,4.00,4.00,3.95,4.00,15627
2-Jan-13,4.00,4.00,3.95,3.95,10598
31-Dec-12,4.00,4.03,3.95,3.99,38403
28-Dec-12,3.85,4.00,3.85,3.96,25864
27-Dec-12,3.94,3.94,3.82,3.90,10583
26-Dec-12,3.91,3.95,3.90,3.90,27545
24-Dec-12,3.96,3.96,3.81,3.92,5556
21-Dec-12,3.93,4.06,3.52,4.04,136357
20-Dec-12,4.00,4.05,4.00,4.02,28549
19-Dec-12,4.05,4.08,4.00,4.00,20018
18-Dec-12,4.05,4.10,4.04,4.07,19663
17-Dec-12,4.05,4.16,4.02,4.05,40382
14-Dec-12,4.10,4.16,4.03,4.11,43555
13-Dec-12,4.19,4.20,4.10,4.11,12431
12-Dec-12,4.24,4.25,4.21,4.21,17604
11-Dec-12,4.27,4.30,4.22,4.25,89092
10-Dec-12,4.25,4.27,4.24,4.25,17679
7-Dec-12,4.24,4.30,4.24,4.24,9808
6-Dec-12,4.28,4.29,4.21,4.24,11907
