Date, Open, High, Low, Close, Volume
17-May-13,4.10,4.46,4.10,4.35,50221
16-May-13,4.22,4.29,4.05,4.23,23216
15-May-13,4.20,4.30,4.14,4.29,48529
14-May-13,4.12,4.23,4.09,4.16,34025
13-May-13,4.06,4.30,3.82,4.08,91925
10-May-13,4.26,4.40,4.05,4.12,110463
9-May-13,4.68,4.78,4.25,4.25,102284
8-May-13,4.66,4.77,4.17,4.65,223055
7-May-13,4.90,4.90,4.54,4.71,98447
6-May-13,5.00,5.00,4.70,4.82,102216
3-May-13,4.97,5.00,4.56,4.91,266898
2-May-13,4.72,4.98,4.69,4.85,232529
1-May-13,4.39,4.79,4.25,4.67,357970
30-Apr-13,4.19,4.40,4.04,4.34,173880
29-Apr-13,4.08,4.24,4.00,4.15,283905
26-Apr-13,3.72,4.25,3.70,4.00,427191
25-Apr-13,4.38,4.44,3.83,3.90,690940
24-Apr-13,5.00,5.24,3.90,4.02,1983613
23-Apr-13,3.50,5.70,3.41,5.45,5145713
22-Apr-13,2.39,2.54,2.32,2.32,24222
19-Apr-13,2.45,2.49,2.38,2.47,12344
18-Apr-13,2.56,2.65,2.40,2.50,20370
17-Apr-13,2.67,2.67,2.56,2.60,9894
16-Apr-13,2.64,2.80,2.52,2.60,11970
15-Apr-13,2.75,2.95,2.62,2.72,39149
12-Apr-13,2.42,2.86,2.42,2.79,62249
11-Apr-13,2.34,2.44,2.34,2.42,20426
10-Apr-13,2.36,2.41,2.34,2.38,23021
9-Apr-13,2.31,2.40,2.31,2.39,3490
8-Apr-13,2.42,2.43,2.31,2.35,6243
5-Apr-13,2.40,2.45,2.30,2.41,21464
4-Apr-13,2.30,2.50,2.30,2.41,10166
3-Apr-13,2.51,2.52,2.32,2.35,30016
2-Apr-13,2.70,2.70,2.51,2.52,25957
1-Apr-13,2.53,2.68,2.51,2.67,42021
28-Mar-13,2.60,2.60,2.51,2.55,8532
27-Mar-13,2.73,2.73,2.51,2.59,38106
26-Mar-13,2.72,2.80,2.61,2.66,18440
25-Mar-13,3.00,3.00,2.62,2.74,40134
22-Mar-13,3.05,3.05,2.91,2.93,26264
21-Mar-13,3.24,3.25,3.01,3.09,26162
20-Mar-13,3.10,3.28,3.10,3.20,36684
19-Mar-13,3.21,3.33,3.05,3.15,52976
18-Mar-13,3.00,3.61,2.92,3.30,138715
15-Mar-13,3.30,3.30,2.91,3.13,69884
14-Mar-13,4.00,4.00,3.01,3.20,526542
13-Mar-13,2.36,3.94,2.28,3.86,335370
12-Mar-13,2.60,2.81,2.13,2.26,85280
11-Mar-13,2.76,2.76,1.92,2.27,98343
8-Mar-13,2.75,2.75,2.45,2.58,24730
7-Mar-13,2.82,2.82,2.29,2.52,63931
6-Mar-13,2.40,2.40,2.19,2.29,16578
5-Mar-13,2.40,2.47,2.20,2.28,17778
4-Mar-13,2.28,2.40,2.20,2.38,10799
1-Mar-13,2.40,2.40,2.19,2.30,26856
28-Feb-13,2.42,2.63,2.29,2.34,23157
27-Feb-13,2.40,2.64,2.31,2.42,24339
26-Feb-13,2.63,2.81,2.34,2.57,46951
25-Feb-13,2.82,2.94,2.41,2.48,45237
22-Feb-13,3.00,3.24,2.71,2.77,86260
21-Feb-13,2.40,3.36,2.40,3.06,377527
20-Feb-13,2.28,2.38,2.16,2.27,19314
19-Feb-13,2.40,2.70,2.06,2.40,68251
15-Feb-13,2.88,2.94,2.28,2.52,77110
14-Feb-13,3.06,3.06,2.72,2.89,6140
13-Feb-13,3.06,3.12,2.82,3.06,8179
12-Feb-13,3.12,3.12,2.76,3.00,8893
11-Feb-13,3.06,3.12,2.82,3.00,24568
8-Feb-13,3.24,3.24,2.64,3.06,32466
7-Feb-13,3.36,3.43,3.15,3.15,10109
6-Feb-13,3.24,3.36,3.24,3.30,8622
5-Feb-13,3.30,3.48,3.24,3.25,11250
4-Feb-13,3.60,3.60,3.30,3.30,24930
1-Feb-13,3.60,3.60,3.36,3.42,25850
31-Jan-13,3.02,3.60,3.00,3.31,45304
30-Jan-13,3.24,3.24,3.02,3.18,14949
29-Jan-13,3.42,3.43,3.12,3.14,23840
28-Jan-13,3.49,3.60,3.36,3.42,16969
25-Jan-13,3.42,3.60,3.38,3.48,10085
24-Jan-13,3.58,3.60,3.39,3.47,9143
23-Jan-13,3.60,3.60,3.38,3.38,7475
22-Jan-13,3.60,3.60,3.48,3.48,7342
18-Jan-13,3.72,3.84,3.54,3.54,8711
17-Jan-13,3.72,3.75,3.54,3.72,16541
16-Jan-13,3.61,3.78,3.37,3.55,19196
15-Jan-13,3.61,3.84,3.52,3.60,22462
14-Jan-13,3.61,4.08,3.61,3.72,21333
11-Jan-13,3.84,3.96,3.78,3.78,8096
10-Jan-13,3.96,4.10,3.68,3.84,13455
9-Jan-13,4.32,4.32,3.84,3.96,25032
8-Jan-13,4.20,4.32,4.08,4.23,26005
7-Jan-13,3.84,4.17,3.71,4.17,29349
4-Jan-13,3.73,3.94,3.73,3.84,9902
3-Jan-13,3.72,3.90,3.66,3.78,25195
2-Jan-13,3.66,3.72,3.60,3.60,10908
31-Dec-12,3.60,3.72,3.36,3.56,23966
28-Dec-12,3.30,3.60,3.30,3.53,20154
27-Dec-12,3.54,3.60,3.28,3.43,30447
26-Dec-12,3.72,3.84,3.48,3.54,60282
24-Dec-12,3.73,4.07,3.73,3.81,11060
21-Dec-12,3.70,3.96,3.70,3.72,17035
20-Dec-12,3.86,4.08,3.84,3.84,22659
19-Dec-12,3.82,3.96,3.82,3.84,20823
18-Dec-12,3.97,4.14,3.72,3.84,73235
17-Dec-12,4.20,4.26,3.96,4.08,55586
14-Dec-12,3.90,4.14,3.72,4.08,64558
13-Dec-12,4.86,6.75,3.84,4.03,318697
12-Dec-12,4.50,5.02,4.29,4.86,32397
11-Dec-12,4.08,4.44,3.84,4.44,13906
