Date, Open, High, Low, Close, Volume
17-May-13,94.28,95.52,94.19,95.05,352268
16-May-13,94.46,95.76,94.00,94.44,428499
15-May-13,94.50,95.00,94.30,94.40,445151
14-May-13,91.99,94.78,91.99,94.62,325864
13-May-13,90.75,92.93,90.69,92.11,328576
10-May-13,89.75,91.14,89.75,90.99,434396
9-May-13,89.50,90.09,89.50,89.77,161264
8-May-13,89.75,90.24,89.64,89.83,362696
7-May-13,89.84,90.03,89.05,89.80,239050
6-May-13,89.76,90.00,88.95,89.46,223164
3-May-13,89.86,91.02,89.69,89.77,324928
2-May-13,87.57,89.00,87.53,88.76,369587
1-May-13,87.96,88.65,87.30,87.78,500010
30-Apr-13,87.86,88.14,86.78,87.96,405098
29-Apr-13,86.19,89.19,86.00,88.70,572892
26-Apr-13,79.10,86.64,79.09,85.75,980410
25-Apr-13,80.92,81.88,80.52,81.25,542391
24-Apr-13,79.40,80.32,79.02,80.11,297433
23-Apr-13,79.13,80.01,78.88,79.80,380409
22-Apr-13,79.30,79.41,78.47,78.75,264373
19-Apr-13,78.23,79.87,78.00,79.12,212563
18-Apr-13,79.03,79.29,77.84,78.03,224048
17-Apr-13,78.46,79.18,77.80,78.90,283577
16-Apr-13,77.74,79.30,77.20,79.26,258536
15-Apr-13,78.70,79.31,77.08,77.09,262205
12-Apr-13,78.35,79.34,77.87,79.10,281261
11-Apr-13,78.95,79.10,77.97,78.57,382262
10-Apr-13,77.99,79.40,77.63,79.17,178752
9-Apr-13,77.91,78.09,77.00,77.59,206143
8-Apr-13,77.53,78.05,76.72,77.65,211054
5-Apr-13,76.68,77.60,75.04,77.38,292842
4-Apr-13,77.64,78.25,77.19,78.00,334290
3-Apr-13,79.11,79.19,76.74,77.63,401328
2-Apr-13,78.83,80.00,78.38,78.88,426424
1-Apr-13,80.30,80.30,78.30,78.89,433592
28-Mar-13,79.45,80.33,79.06,80.06,371213
27-Mar-13,78.21,79.90,76.99,79.69,627082
26-Mar-13,77.63,78.35,77.03,77.83,208751
25-Mar-13,78.35,78.35,76.75,77.47,201665
22-Mar-13,77.95,78.46,76.91,77.99,258039
21-Mar-13,75.89,78.55,75.01,78.07,461851
20-Mar-13,76.68,77.09,76.03,76.40,331992
19-Mar-13,76.17,76.73,74.87,75.18,355447
18-Mar-13,76.02,76.92,75.29,75.81,306855
15-Mar-13,76.90,77.60,76.33,77.07,430476
14-Mar-13,75.04,76.93,75.00,76.61,307442
13-Mar-13,75.27,75.66,74.83,75.00,226566
12-Mar-13,75.08,75.42,74.83,75.20,432270
11-Mar-13,74.86,75.68,74.67,75.56,303467
8-Mar-13,74.85,75.06,74.57,75.00,279301
7-Mar-13,74.98,74.98,74.13,74.68,255930
6-Mar-13,73.69,75.67,73.69,74.73,455624
5-Mar-13,73.60,74.04,72.67,74.00,561272
4-Mar-13,71.85,74.99,71.41,73.62,980806
1-Mar-13,69.91,72.83,69.29,72.67,512806
28-Feb-13,69.76,70.68,69.43,69.79,376264
27-Feb-13,67.79,69.82,67.27,69.22,323772
26-Feb-13,67.68,68.31,67.21,67.80,469964
25-Feb-13,69.00,69.19,67.34,67.36,222644
22-Feb-13,67.83,68.95,67.59,68.83,236328
21-Feb-13,67.50,68.07,67.24,67.54,431415
