Date, Open, High, Low, Close, Volume
17-May-13,67.78,68.25,67.24,67.98,594052
16-May-13,66.75,68.09,66.70,67.21,541186
15-May-13,68.51,69.10,66.63,66.80,733365
14-May-13,66.69,69.75,66.48,68.70,1096345
13-May-13,67.17,67.41,66.15,66.30,527463
10-May-13,65.66,67.75,65.29,67.41,867309
9-May-13,63.99,65.37,63.65,64.96,492479
8-May-13,63.22,64.38,62.84,63.76,535225
7-May-13,65.17,65.68,62.90,63.15,716754
6-May-13,63.59,67.24,62.92,65.68,1355514
3-May-13,62.51,63.98,62.49,63.80,564768
2-May-13,61.48,62.71,61.32,62.31,709403
1-May-13,62.32,62.66,61.45,61.62,734180
30-Apr-13,63.21,63.34,62.06,62.65,747404
29-Apr-13,61.65,64.29,61.32,63.34,1004029
26-Apr-13,60.30,62.12,59.90,61.92,1650671
25-Apr-13,58.94,62.50,57.00,60.81,2346270
24-Apr-13,59.56,59.56,58.44,58.83,460746
23-Apr-13,59.16,59.93,58.58,59.44,1025554
22-Apr-13,58.56,58.72,57.13,58.15,637647
19-Apr-13,57.99,59.18,56.62,58.71,873178
18-Apr-13,58.83,59.11,57.50,57.68,863952
17-Apr-13,60.00,60.19,58.56,58.99,751074
16-Apr-13,59.29,60.20,59.25,60.00,713384
15-Apr-13,60.44,60.75,59.13,59.45,1099575
12-Apr-13,60.00,61.99,59.50,61.30,2838413
11-Apr-13,58.22,60.16,58.09,60.06,3933493
10-Apr-13,56.22,59.10,55.25,58.83,15511971
9-Apr-13,59.45,59.53,58.01,58.55,956412
8-Apr-13,59.77,60.06,57.76,59.68,1028602
5-Apr-13,58.00,59.98,57.00,58.05,755720
4-Apr-13,58.93,58.93,57.31,58.59,803479
3-Apr-13,61.46,61.46,58.77,59.06,748872
2-Apr-13,60.93,62.48,60.93,61.59,259289
1-Apr-13,61.56,61.60,60.81,61.27,929781
28-Mar-13,62.08,62.37,60.87,61.63,350433
27-Mar-13,61.30,62.11,60.91,61.61,204937
26-Mar-13,62.27,62.28,60.82,61.25,494567
25-Mar-13,62.69,63.00,61.65,62.43,413398
22-Mar-13,61.50,63.30,61.06,62.49,434865
21-Mar-13,59.90,61.82,59.81,61.11,492606
20-Mar-13,60.24,61.03,60.00,60.32,386909
19-Mar-13,62.36,62.68,59.71,60.37,654429
18-Mar-13,62.84,62.84,62.04,62.49,366230
15-Mar-13,63.26,63.40,62.89,63.16,824647
14-Mar-13,63.07,63.52,62.82,63.26,282693
13-Mar-13,62.58,63.12,62.20,62.78,381771
