Date, Open, High, Low, Close, Volume
17-May-13,45.46,45.71,44.40,44.44,249253
16-May-13,46.18,46.33,45.19,45.44,59031
15-May-13,45.83,46.42,45.82,46.19,86218
14-May-13,45.93,46.25,45.74,45.96,145867
13-May-13,45.73,45.99,45.40,45.83,68905
10-May-13,45.64,45.96,45.57,45.84,200667
9-May-13,45.92,45.99,45.29,45.52,203074
8-May-13,45.74,46.03,45.14,46.02,203456
7-May-13,45.00,45.73,44.58,45.73,127340
6-May-13,44.65,45.09,44.14,44.87,195566
3-May-13,44.73,45.31,44.66,44.71,167070
2-May-13,44.44,44.44,43.78,44.11,186715
1-May-13,45.19,45.35,44.15,44.35,220290
30-Apr-13,45.37,45.58,44.99,45.48,258405
29-Apr-13,46.18,46.27,45.19,45.51,222892
26-Apr-13,45.60,46.29,45.35,45.85,286169
25-Apr-13,45.25,47.21,44.70,45.09,429287
24-Apr-13,44.46,44.85,43.00,43.40,318029
23-Apr-13,44.22,44.61,44.04,44.54,111862
22-Apr-13,43.74,44.03,42.44,44.00,155004
19-Apr-13,42.88,43.62,42.62,43.57,68814
18-Apr-13,43.81,43.81,42.43,42.83,110895
17-Apr-13,43.51,43.85,42.63,43.76,152432
16-Apr-13,42.60,43.95,42.13,43.78,363584
15-Apr-13,44.25,44.80,42.11,42.18,261930
12-Apr-13,44.15,44.98,44.15,44.69,157998
11-Apr-13,43.67,44.46,43.62,44.34,232238
10-Apr-13,43.24,44.21,43.14,43.84,143190
9-Apr-13,42.49,43.53,42.14,43.12,184516
8-Apr-13,42.20,42.63,42.01,42.50,154951
5-Apr-13,41.72,42.47,41.44,42.20,142213
4-Apr-13,41.60,42.54,41.48,42.49,132842
3-Apr-13,42.14,42.34,41.25,41.61,193113
2-Apr-13,42.50,42.98,41.74,42.18,204064
1-Apr-13,42.89,42.96,41.71,42.50,364387
28-Mar-13,42.80,43.25,42.55,42.91,137514
27-Mar-13,42.50,42.98,42.30,42.74,159760
26-Mar-13,43.10,43.55,42.49,42.77,222820
25-Mar-13,42.90,43.60,42.76,43.00,163595
22-Mar-13,42.56,42.99,42.50,42.82,107399
21-Mar-13,42.51,42.86,42.45,42.52,131604
20-Mar-13,43.10,43.10,42.43,42.89,189929
19-Mar-13,42.40,42.96,42.22,42.76,444609
18-Mar-13,42.50,42.88,41.85,42.26,378255
15-Mar-13,42.81,43.15,42.61,42.99,480043
14-Mar-13,42.73,43.06,42.53,42.72,180092
13-Mar-13,42.83,42.90,41.90,42.77,128924
12-Mar-13,42.64,42.94,42.40,42.58,210970
11-Mar-13,42.49,42.95,42.24,42.69,503060
8-Mar-13,42.74,43.02,42.44,42.62,272085
7-Mar-13,42.53,42.92,42.37,42.44,464290
