Date, Open, High, Low, Close, Volume
17-May-13,4.58,4.58,4.46,4.46,19812
16-May-13,4.65,4.65,4.55,4.56,92197
15-May-13,4.65,4.68,4.62,4.64,9103
14-May-13,4.66,4.69,4.57,4.66,51540
13-May-13,4.55,4.63,4.55,4.63,23385
10-May-13,4.45,4.61,4.45,4.51,26705
9-May-13,4.44,4.54,4.43,4.49,50893
8-May-13,4.42,4.55,4.39,4.47,15913
7-May-13,4.43,4.56,4.39,4.42,38119
6-May-13,4.33,4.47,4.31,4.41,17754
3-May-13,4.34,4.39,4.30,4.35,50324
2-May-13,4.32,4.40,4.29,4.31,105312
1-May-13,4.31,4.35,4.26,4.28,76975
30-Apr-13,4.23,4.47,4.23,4.30,290853
29-Apr-13,4.18,4.22,4.13,4.21,68936
26-Apr-13,4.21,4.26,4.15,4.16,22625
25-Apr-13,4.17,4.25,4.17,4.21,38233
24-Apr-13,4.16,4.20,4.16,4.18,37611
23-Apr-13,4.08,4.21,4.08,4.17,27065
22-Apr-13,4.14,4.16,4.05,4.08,51937
19-Apr-13,4.15,4.16,4.10,4.12,23470
18-Apr-13,4.26,4.31,4.10,4.11,55866
17-Apr-13,4.48,4.50,4.27,4.27,36251
16-Apr-13,4.51,4.56,4.45,4.48,55633
15-Apr-13,4.75,4.97,4.44,4.46,226805
12-Apr-13,4.76,4.80,4.75,4.75,25705
11-Apr-13,4.76,4.86,4.73,4.75,58680
10-Apr-13,4.60,5.07,4.55,4.76,269329
9-Apr-13,4.53,4.60,4.51,4.54,16788
8-Apr-13,4.58,4.62,4.50,4.52,35871
5-Apr-13,4.50,4.58,4.45,4.58,110649
4-Apr-13,4.63,4.64,4.45,4.56,30683
3-Apr-13,4.52,4.64,4.42,4.62,71494
2-Apr-13,4.59,4.60,4.45,4.50,129305
1-Apr-13,4.76,4.76,4.58,4.62,35289
28-Mar-13,4.72,4.82,4.72,4.78,31350
27-Mar-13,4.58,4.79,4.58,4.72,51043
26-Mar-13,4.80,4.80,4.56,4.59,42637
25-Mar-13,4.75,4.90,4.72,4.77,76591
22-Mar-13,4.39,4.77,4.39,4.71,171808
21-Mar-13,4.27,4.50,4.24,4.32,100736
20-Mar-13,4.26,4.36,4.25,4.30,22075
19-Mar-13,4.27,4.32,4.25,4.25,16595
18-Mar-13,4.35,4.36,4.22,4.30,37756
15-Mar-13,4.43,4.50,4.35,4.42,78625
14-Mar-13,4.48,4.59,4.39,4.43,50887
13-Mar-13,4.48,4.55,4.40,4.50,19593
12-Mar-13,4.51,4.54,4.40,4.51,27320
11-Mar-13,4.34,4.49,4.30,4.49,52772
8-Mar-13,4.24,4.35,4.23,4.35,109404
7-Mar-13,4.30,4.32,4.24,4.24,21889
6-Mar-13,4.20,4.33,4.20,4.31,14040
5-Mar-13,4.28,4.31,4.25,4.28,14067
4-Mar-13,4.30,4.30,4.26,4.30,9553
1-Mar-13,4.30,4.35,4.26,4.30,7887
28-Feb-13,4.25,4.30,4.20,4.30,20720
27-Feb-13,4.22,4.25,4.19,4.23,7985
26-Feb-13,4.16,4.25,4.15,4.21,27378
25-Feb-13,4.16,4.25,4.11,4.15,20571
22-Feb-13,4.19,4.25,4.01,4.15,67802
21-Feb-13,4.32,4.34,4.19,4.19,19771
