Date, Open, High, Low, Close, Volume
17-May-13,1.95,2.08,1.95,2.06,350924
16-May-13,1.91,2.01,1.90,1.97,165087
15-May-13,1.93,1.96,1.89,1.93,227023
14-May-13,1.95,1.97,1.90,1.95,141179
13-May-13,1.92,1.97,1.91,1.96,139385
10-May-13,1.96,2.00,1.93,1.94,203601
9-May-13,1.92,2.01,1.81,1.95,493425
8-May-13,1.86,1.91,1.83,1.91,119592
7-May-13,1.92,1.94,1.84,1.87,202833
6-May-13,1.87,1.92,1.82,1.92,176095
3-May-13,1.80,1.90,1.80,1.84,272637
2-May-13,1.77,1.79,1.74,1.76,319943
1-May-13,1.86,1.86,1.74,1.75,508066
30-Apr-13,1.91,1.93,1.82,1.86,317012
29-Apr-13,1.92,1.97,1.90,1.91,211934
26-Apr-13,2.00,2.00,1.87,1.91,331660
25-Apr-13,1.85,2.00,1.74,1.99,539139
24-Apr-13,1.88,1.88,1.77,1.78,433794
23-Apr-13,1.80,1.90,1.75,1.88,651721
22-Apr-13,1.90,1.91,1.80,1.87,410691
19-Apr-13,1.81,1.90,1.81,1.89,397309
18-Apr-13,1.70,1.83,1.69,1.82,324680
17-Apr-13,1.74,1.87,1.62,1.72,577883
16-Apr-13,1.89,1.99,1.72,1.76,408667
15-Apr-13,2.00,2.00,1.83,1.85,413403
12-Apr-13,2.08,2.13,2.00,2.02,163127
11-Apr-13,2.25,2.27,2.07,2.09,208786
10-Apr-13,2.05,2.24,1.92,2.23,645506
9-Apr-13,2.06,2.08,2.04,2.06,137493
8-Apr-13,2.10,2.13,2.01,2.04,189057
5-Apr-13,2.01,2.09,2.01,2.05,210418
4-Apr-13,2.03,2.07,2.01,2.03,293111
3-Apr-13,2.10,2.11,2.01,2.03,306090
2-Apr-13,2.23,2.24,2.10,2.10,176216
1-Apr-13,2.18,2.21,2.08,2.19,398060
28-Mar-13,2.16,2.25,2.16,2.21,184947
27-Mar-13,2.16,2.27,2.10,2.25,315934
26-Mar-13,2.30,2.31,2.12,2.17,523369
25-Mar-13,2.42,2.42,2.23,2.32,429555
22-Mar-13,2.31,2.44,2.28,2.43,379089
21-Mar-13,2.33,2.42,2.04,2.31,1919991
20-Mar-13,2.81,2.83,2.73,2.77,362709
19-Mar-13,2.87,2.89,2.78,2.80,128061
18-Mar-13,2.87,2.93,2.84,2.84,105988
15-Mar-13,2.89,3.00,2.84,2.93,393202
14-Mar-13,2.80,2.88,2.78,2.88,159873
13-Mar-13,2.85,2.88,2.77,2.78,185985
12-Mar-13,2.87,2.95,2.85,2.86,76191
11-Mar-13,2.92,2.95,2.85,2.88,111820
8-Mar-13,3.06,3.06,2.90,2.91,230678
7-Mar-13,2.83,3.01,2.82,2.95,243892
6-Mar-13,2.85,2.88,2.80,2.82,146425
5-Mar-13,2.75,2.88,2.75,2.80,195744
4-Mar-13,2.91,2.95,2.74,2.77,306172
1-Mar-13,2.88,3.00,2.86,2.90,153749
28-Feb-13,3.09,3.10,2.92,2.92,232828
27-Feb-13,3.00,3.10,3.00,3.08,176931
26-Feb-13,3.13,3.15,2.90,2.99,309558
25-Feb-13,3.25,3.28,3.02,3.11,164504
22-Feb-13,3.23,3.24,3.14,3.23,182945
21-Feb-13,3.24,3.27,3.18,3.19,139100
20-Feb-13,3.36,3.36,3.17,3.20,325053
19-Feb-13,3.21,3.36,3.16,3.36,208362
15-Feb-13,3.35,3.38,3.16,3.21,214336
