Date, Open, High, Low, Close, Volume
17-May-13,33.35,33.90,33.19,33.90,962449
16-May-13,33.48,33.80,33.16,33.39,1279483
15-May-13,32.94,33.06,32.56,32.79,563406
14-May-13,33.13,33.75,32.85,33.08,872233
13-May-13,33.06,33.49,32.75,33.04,438632
10-May-13,33.54,33.61,32.97,33.18,534009
9-May-13,33.31,33.67,33.28,33.55,977130
8-May-13,33.00,33.44,32.72,33.26,1034104
7-May-13,33.08,33.08,32.30,32.88,700677
6-May-13,33.35,33.49,32.75,32.94,503640
3-May-13,33.62,33.64,33.00,33.21,998866
2-May-13,33.38,33.87,33.11,33.28,696250
1-May-13,32.97,33.51,32.66,33.39,1394436
30-Apr-13,33.68,34.74,32.93,33.02,3390321
29-Apr-13,32.95,32.95,32.17,32.66,1711593
26-Apr-13,31.61,32.68,31.61,32.64,1421827
25-Apr-13,30.93,31.99,30.75,31.55,1520556
24-Apr-13,31.63,31.69,30.42,30.62,4149243
23-Apr-13,32.78,32.96,31.50,31.70,2736343
22-Apr-13,32.90,32.90,32.22,32.66,922060
19-Apr-13,32.71,32.79,31.81,32.71,2159266
18-Apr-13,33.10,33.10,32.38,32.47,799890
17-Apr-13,32.98,33.23,32.17,32.89,3140912
16-Apr-13,32.36,33.37,32.29,33.21,2271324
15-Apr-13,33.07,33.23,32.17,32.24,839485
12-Apr-13,32.97,33.35,32.60,33.23,723441
11-Apr-13,33.22,33.24,32.87,33.16,1826538
10-Apr-13,33.76,33.76,32.98,33.15,969452
9-Apr-13,33.05,33.59,32.56,33.44,2006864
8-Apr-13,31.95,32.98,31.77,32.92,1965108
5-Apr-13,31.73,32.07,30.57,31.96,3963480
4-Apr-13,32.41,32.50,31.71,31.84,1946314
3-Apr-13,32.67,32.98,32.36,32.53,1409612
2-Apr-13,32.66,33.13,32.46,32.55,712189
1-Apr-13,33.42,33.59,32.43,32.59,1466313
28-Mar-13,32.85,33.50,32.63,33.40,7435237
27-Mar-13,32.38,32.89,32.06,32.74,1896725
26-Mar-13,32.73,32.79,32.00,32.51,1396456
25-Mar-13,33.48,33.48,32.25,32.46,1324563
22-Mar-13,33.55,33.75,32.74,33.12,763527
21-Mar-13,33.90,34.00,33.29,33.47,514497
20-Mar-13,32.90,33.54,32.50,33.51,1944682
19-Mar-13,32.80,33.42,32.33,32.80,1336276
18-Mar-13,32.75,32.94,32.64,32.84,2371964
15-Mar-13,34.70,34.84,33.31,33.44,2692330
14-Mar-13,34.33,35.42,34.30,34.64,1865195
13-Mar-13,33.90,34.06,33.08,34.00,2240952
12-Mar-13,34.12,34.24,33.60,33.82,1557570
11-Mar-13,33.97,34.26,33.25,34.18,1729408
8-Mar-13,34.03,34.69,33.80,34.09,1541064
7-Mar-13,33.95,34.68,33.56,34.56,1319992
6-Mar-13,34.34,34.38,33.85,33.85,802112
5-Mar-13,34.41,34.48,33.75,34.29,1413387
4-Mar-13,34.80,34.89,34.24,34.35,865348
1-Mar-13,33.36,34.70,33.15,34.60,2333917
28-Feb-13,32.56,33.55,32.56,33.45,2991401
27-Feb-13,32.00,33.05,32.00,32.32,1343563
26-Feb-13,32.05,32.40,31.99,32.04,1048603
25-Feb-13,32.68,32.69,32.00,32.07,818858
22-Feb-13,32.78,32.93,32.50,32.59,954407
21-Feb-13,32.50,32.80,31.86,32.56,3242213
20-Feb-13,33.84,33.88,32.60,32.72,1843361
19-Feb-13,34.02,34.07,33.57,33.84,1206819
15-Feb-13,33.31,34.09,33.00,33.98,5415665
14-Feb-13,33.39,33.45,32.77,33.27,2954424
13-Feb-13,33.80,33.80,33.00,33.55,1269625
12-Feb-13,33.40,34.00,33.15,33.74,1637279
11-Feb-13,33.06,33.50,32.88,33.26,1487115
8-Feb-13,32.31,33.48,32.30,33.05,2599232
7-Feb-13,31.00,32.73,31.00,32.00,3800770
6-Feb-13,30.98,31.43,30.75,31.03,2126101
5-Feb-13,31.25,31.98,30.85,31.04,5014316
4-Feb-13,31.09,31.99,30.76,31.02,7695943
1-Feb-13,31.50,31.74,30.47,31.01,66789484
