Date, Open, High, Low, Close, Volume
17-May-13,3.34,3.37,3.26,3.33,2093
16-May-13,3.37,3.37,3.25,3.36,1050
15-May-13,3.39,3.40,3.30,3.39,5379
14-May-13,3.33,3.38,3.33,3.35,4655
13-May-13,3.30,3.38,3.23,3.23,800
10-May-13,3.40,3.40,3.16,3.39,2712
9-May-13,3.11,3.36,3.11,3.32,3824
8-May-13,3.15,3.46,3.15,3.36,25973
7-May-13,3.25,3.26,3.07,3.18,4184
6-May-13,3.31,3.31,3.31,3.31,200
3-May-13,3.16,3.26,3.10,3.10,11988
2-May-13,3.16,3.22,3.16,3.21,13486
1-May-13,3.15,3.17,3.15,3.17,1140
30-Apr-13,3.17,3.17,3.06,3.06,925
29-Apr-13,3.23,3.23,3.11,3.18,7699
26-Apr-13,3.27,3.27,3.24,3.25,600
25-Apr-13,3.13,3.19,3.00,3.19,17511
24-Apr-13,3.19,3.19,3.10,3.15,6900
23-Apr-13,3.15,3.23,3.06,3.23,11789
22-Apr-13,3.16,3.28,3.15,3.20,11658
19-Apr-13,3.29,3.29,3.13,3.19,7410
18-Apr-13,3.28,3.36,3.12,3.31,25610
17-Apr-13,3.33,3.37,3.21,3.31,17089
16-Apr-13,3.14,3.37,3.14,3.37,26729
15-Apr-13,3.23,3.28,3.03,3.24,13257
12-Apr-13,3.24,3.30,3.22,3.23,5150
11-Apr-13,3.38,3.47,3.23,3.23,16387
10-Apr-13,3.24,3.35,3.21,3.33,33191
9-Apr-13,3.89,4.07,3.34,3.34,413275
8-Apr-13,3.66,3.66,3.36,3.44,20343
5-Apr-13,3.45,3.70,3.39,3.52,109062
4-Apr-13,3.81,4.71,3.54,3.59,882570
3-Apr-13,3.31,3.38,3.18,3.19,2926
2-Apr-13,3.29,3.49,3.25,3.45,5998
1-Apr-13,3.10,3.33,3.10,3.25,3888
28-Mar-13,3.12,3.20,3.10,3.11,8300
27-Mar-13,3.31,3.31,3.12,3.15,1642
26-Mar-13,3.25,3.30,3.25,3.25,5588
25-Mar-13,3.25,3.40,3.25,3.31,8195
22-Mar-13,3.26,3.49,3.25,3.38,15267
21-Mar-13,3.46,3.50,3.26,3.50,14959
20-Mar-13,3.48,3.50,3.26,3.50,16667
19-Mar-13,3.49,3.51,3.48,3.51,2600
18-Mar-13,3.57,3.57,3.49,3.49,5250
15-Mar-13,3.50,3.70,3.48,3.57,1205
14-Mar-13,3.49,3.62,3.49,3.56,2230
13-Mar-13,3.70,3.70,3.65,3.70,5743
12-Mar-13,3.47,3.75,3.47,3.75,10997
11-Mar-13,3.26,3.52,3.25,3.34,8448
8-Mar-13,3.20,3.48,3.20,3.25,1416
7-Mar-13,3.30,3.43,3.30,3.34,3555
6-Mar-13,3.58,3.58,3.37,3.38,4050
5-Mar-13,3.43,3.57,3.29,3.35,26346
4-Mar-13,3.71,3.85,3.28,3.43,17097
1-Mar-13,3.45,3.69,3.45,3.51,6800
28-Feb-13,3.29,3.56,3.19,3.55,8938
27-Feb-13,3.53,3.53,3.36,3.40,4240
26-Feb-13,3.50,3.51,3.30,3.40,26001
25-Feb-13,3.66,4.01,3.52,3.54,18014
22-Feb-13,4.11,4.19,3.68,4.00,88965
21-Feb-13,3.06,4.12,3.06,4.00,227701
20-Feb-13,3.33,3.33,3.06,3.07,11377
19-Feb-13,3.22,3.30,3.20,3.20,12596
15-Feb-13,3.24,3.31,3.18,3.31,4047
14-Feb-13,3.32,3.40,3.20,3.33,4845
13-Feb-13,3.29,3.46,3.10,3.44,22731
12-Feb-13,3.15,3.33,3.11,3.31,15999
11-Feb-13,3.44,3.55,3.13,3.37,34191
8-Feb-13,3.38,3.57,3.38,3.50,3131
7-Feb-13,3.87,3.87,3.45,3.50,23901
4-Feb-13,3.74,3.74,3.74,3.74,3250
1-Feb-13,3.84,3.85,3.59,3.75,2691
31-Jan-13,3.63,3.68,3.56,3.59,5999
30-Jan-13,3.65,3.66,3.65,3.66,1100
29-Jan-13,3.67,3.67,3.62,3.62,852
28-Jan-13,3.75,3.76,3.70,3.70,23251
25-Jan-13,3.88,3.88,3.68,3.73,19126
24-Jan-13,3.62,3.80,3.62,3.80,2600
23-Jan-13,3.88,3.88,3.77,3.77,1800
22-Jan-13,3.66,3.87,3.65,3.86,10953
18-Jan-13,3.66,3.89,3.65,3.77,14809
17-Jan-13,3.82,3.82,3.66,3.69,11200
16-Jan-13,3.66,3.71,3.66,3.71,930
