Date, Open, High, Low, Close, Volume
17-May-13,13.59,13.59,13.30,13.41,149520
16-May-13,13.28,13.58,13.28,13.43,278093
15-May-13,14.26,14.28,14.00,14.02,599129
14-May-13,14.38,14.38,14.23,14.24,304416
13-May-13,14.40,14.44,14.31,14.32,238888
10-May-13,14.44,14.44,14.23,14.39,175996
9-May-13,14.30,14.40,14.02,14.39,329253
8-May-13,14.10,14.30,13.92,14.19,323526
7-May-13,14.05,14.13,14.05,14.07,166576
6-May-13,14.09,14.19,14.00,14.04,176096
3-May-13,14.07,14.16,13.92,14.08,157638
2-May-13,14.15,14.25,14.00,14.06,169091
1-May-13,14.30,14.32,14.00,14.16,137519
30-Apr-13,14.09,14.45,14.05,14.14,175191
29-Apr-13,13.97,14.12,13.90,14.05,136740
26-Apr-13,13.68,13.97,13.63,13.88,185004
25-Apr-13,13.89,14.09,13.59,13.67,349660
24-Apr-13,13.47,14.22,13.46,13.92,323733
23-Apr-13,13.47,13.61,13.33,13.40,147272
22-Apr-13,13.46,13.52,13.31,13.44,155867
19-Apr-13,13.41,13.69,13.32,13.32,142032
18-Apr-13,13.42,13.42,13.19,13.31,132122
17-Apr-13,13.49,13.54,13.15,13.36,291080
16-Apr-13,13.63,13.82,13.41,13.49,207825
15-Apr-13,14.00,14.00,13.55,13.62,139549
12-Apr-13,13.87,14.04,13.61,14.03,83210
11-Apr-13,14.08,14.08,13.84,13.87,143436
10-Apr-13,13.55,13.99,13.55,13.94,160282
9-Apr-13,13.54,13.68,13.42,13.53,224529
8-Apr-13,13.55,13.74,13.39,13.50,187052
5-Apr-13,13.63,13.69,13.08,13.50,434262
4-Apr-13,14.09,14.25,13.75,13.77,341996
3-Apr-13,14.47,14.51,14.05,14.12,171422
2-Apr-13,14.50,14.64,14.40,14.41,50769
1-Apr-13,14.46,14.54,14.38,14.45,103151
28-Mar-13,14.56,14.57,14.28,14.52,175345
27-Mar-13,14.35,14.50,14.34,14.46,107592
26-Mar-13,14.30,14.50,14.30,14.47,93814
25-Mar-13,14.45,14.49,14.27,14.29,280344
22-Mar-13,14.52,14.65,14.45,14.49,153644
21-Mar-13,14.64,14.67,14.57,14.57,129132
20-Mar-13,14.87,14.96,14.56,14.77,345547
19-Mar-13,15.02,15.08,14.90,15.00,111775
18-Mar-13,14.98,15.09,14.80,15.00,148523
15-Mar-13,15.07,15.19,14.98,15.06,138129
14-Mar-13,14.92,15.18,14.92,15.03,82109
13-Mar-13,15.21,15.21,14.80,14.94,136301
12-Mar-13,14.80,15.27,14.76,15.05,297589
11-Mar-13,14.79,14.79,14.62,14.65,93264
8-Mar-13,14.49,14.80,14.48,14.68,177556
7-Mar-13,14.55,14.80,14.48,14.52,100077
6-Mar-13,14.73,14.74,14.52,14.55,128691
5-Mar-13,14.70,14.79,14.48,14.77,240132
4-Mar-13,14.70,14.79,14.59,14.64,191589
1-Mar-13,15.02,15.02,14.64,14.72,170523
28-Feb-13,14.98,15.08,14.80,15.02,79875
27-Feb-13,14.65,14.98,14.64,14.95,182076
26-Feb-13,14.65,14.80,14.60,14.69,72433
25-Feb-13,14.71,15.02,14.52,14.54,287303
22-Feb-13,14.58,14.75,14.50,14.64,232451
21-Feb-13,14.68,14.72,14.37,14.46,265052
20-Feb-13,14.72,14.76,14.60,14.68,428670
19-Feb-13,15.09,15.15,14.73,14.74,378962
15-Feb-13,15.36,15.39,15.00,15.04,282953
14-Feb-13,15.56,15.80,15.30,15.35,430425
13-Feb-13,16.66,16.69,16.27,16.27,315971
12-Feb-13,16.60,16.79,16.55,16.57,272630
11-Feb-13,16.25,16.86,16.22,16.67,345600
8-Feb-13,16.93,17.05,16.08,16.25,922314
7-Feb-13,17.50,17.52,17.33,17.51,137070
6-Feb-13,17.50,17.63,17.38,17.49,145137
5-Feb-13,17.50,17.59,17.34,17.53,131359
4-Feb-13,17.35,17.57,17.30,17.53,214086
1-Feb-13,17.25,17.38,17.15,17.32,163296
31-Jan-13,16.95,17.41,16.90,17.30,335274
30-Jan-13,16.81,16.94,16.81,16.89,89725
29-Jan-13,16.86,16.97,16.83,16.86,155002
28-Jan-13,16.95,16.95,16.85,16.90,170266
25-Jan-13,17.00,17.00,16.83,16.92,126098
24-Jan-13,17.00,17.09,16.91,16.99,135569
23-Jan-13,17.01,17.08,16.90,17.05,113843
22-Jan-13,16.96,17.08,16.85,16.90,169479
18-Jan-13,16.85,16.94,16.78,16.89,93799
17-Jan-13,16.86,16.93,16.75,16.90,120105
16-Jan-13,16.95,16.95,16.64,16.76,139990
15-Jan-13,16.68,16.95,16.48,16.91,197846
14-Jan-13,16.54,16.68,16.48,16.56,91692
11-Jan-13,16.66,16.72,16.45,16.59,112927
10-Jan-13,16.74,16.75,16.38,16.58,123960
9-Jan-13,16.53,16.76,16.34,16.63,161920
8-Jan-13,16.60,16.61,16.26,16.53,187477
7-Jan-13,16.75,16.79,16.50,16.64,114672
4-Jan-13,16.42,16.81,16.23,16.66,208201
3-Jan-13,15.96,16.50,15.82,16.32,253763
2-Jan-13,15.59,15.94,15.52,15.90,208190
31-Dec-12,14.80,15.35,14.60,15.33,416899
28-Dec-12,15.03,15.12,14.74,14.85,122149
27-Dec-12,15.15,15.20,14.91,15.10,188396
26-Dec-12,15.20,15.27,14.97,15.20,117437
24-Dec-12,15.06,15.21,14.91,15.17,146494
21-Dec-12,15.07,15.24,14.83,15.18,207790
20-Dec-12,15.05,15.28,14.90,15.22,183402
19-Dec-12,14.63,15.09,14.57,14.89,271453
18-Dec-12,14.54,14.89,14.42,14.65,341385
17-Dec-12,14.77,14.98,14.54,14.55,280138
14-Dec-12,14.82,14.95,14.64,14.84,157528
13-Dec-12,14.99,15.00,14.75,14.90,198621
12-Dec-12,15.05,15.09,14.92,14.97,86651
11-Dec-12,15.00,15.20,14.96,15.06,181097
10-Dec-12,15.18,15.19,15.00,15.02,169758
7-Dec-12,14.94,15.32,14.85,15.30,169982
6-Dec-12,15.47,15.76,14.86,14.91,461719
5-Dec-12,15.62,15.90,15.27,15.45,287521
4-Dec-12,15.70,15.84,15.25,15.55,309686
3-Dec-12,16.27,16.28,15.63,15.67,266720
30-Nov-12,16.14,16.58,16.01,16.28,143410
29-Nov-12,15.95,16.24,15.59,16.10,314729
28-Nov-12,15.77,15.93,15.31,15.59,226212
27-Nov-12,16.42,16.53,15.67,15.88,241617
