Date, Open, High, Low, Close, Volume
17-May-13,16.70,16.89,16.70,16.89,10055
16-May-13,16.76,16.76,16.55,16.56,3372
15-May-13,16.75,16.75,16.75,16.75,1196
14-May-13,16.70,16.70,16.70,16.70,1200
13-May-13,16.58,16.75,16.58,16.65,1600
8-May-13,16.56,16.56,16.56,16.56,100
7-May-13,16.58,16.60,16.50,16.60,1573
6-May-13,16.34,16.34,16.34,16.34,500
3-May-13,16.34,16.59,16.34,16.59,3051
2-May-13,16.40,16.40,16.33,16.33,1060
1-May-13,16.28,16.32,16.28,16.32,900
30-Apr-13,16.25,16.32,16.25,16.32,1117
29-Apr-13,16.14,16.25,16.13,16.25,600
26-Apr-13,16.25,16.25,16.25,16.25,100
25-Apr-13,16.15,16.24,16.05,16.24,1490
24-Apr-13,16.02,16.04,16.01,16.04,600
19-Apr-13,16.28,16.28,16.00,16.01,3563
18-Apr-13,16.15,16.15,15.87,15.92,1420
17-Apr-13,16.04,16.10,16.04,16.10,3168
16-Apr-13,16.01,16.04,15.81,15.81,1350
15-Apr-13,16.00,16.00,15.81,15.81,4100
12-Apr-13,16.04,16.09,16.00,16.09,1208
11-Apr-13,16.09,16.09,16.09,16.09,100
10-Apr-13,16.00,16.09,16.00,16.07,1842
9-Apr-13,16.09,16.09,16.05,16.09,1700
8-Apr-13,16.04,16.05,15.85,16.02,3243
5-Apr-13,15.97,16.18,15.85,15.85,7000
4-Apr-13,15.99,15.99,15.99,15.99,119
3-Apr-13,16.00,16.00,15.84,15.84,14135
2-Apr-13,16.04,16.10,16.04,16.10,890
1-Apr-13,16.07,16.10,16.05,16.05,2850
25-Mar-13,16.24,16.24,16.05,16.05,3100
22-Mar-13,16.06,16.24,16.05,16.24,3156
20-Mar-13,16.24,16.25,16.07,16.10,750
19-Mar-13,16.22,16.22,16.06,16.06,485
18-Mar-13,16.24,16.24,16.24,16.24,100
15-Mar-13,16.08,16.08,16.08,16.08,400
14-Mar-13,16.26,16.28,16.26,16.26,965
12-Mar-13,16.32,16.32,16.32,16.32,100
11-Mar-13,16.05,16.12,16.05,16.12,635
7-Mar-13,16.04,16.08,16.04,16.05,606
6-Mar-13,16.26,16.26,16.26,16.26,625
5-Mar-13,16.28,16.28,16.28,16.28,1000
4-Mar-13,16.39,16.39,16.30,16.30,200
1-Mar-13,16.02,16.02,16.02,16.02,285
28-Feb-13,16.05,16.05,16.01,16.02,1451
27-Feb-13,16.23,16.23,16.00,16.10,4310
26-Feb-13,16.20,16.23,16.20,16.22,630
25-Feb-13,16.26,16.26,16.25,16.25,1354
22-Feb-13,16.28,16.28,16.28,16.28,1000
21-Feb-13,16.30,16.30,16.30,16.30,100
20-Feb-13,16.26,16.26,16.26,16.26,100
19-Feb-13,16.37,16.38,16.26,16.35,1730
8-Feb-13,16.40,16.40,16.35,16.39,2817
7-Feb-13,16.41,16.41,16.35,16.35,800
6-Feb-13,16.46,16.49,16.46,16.47,1052
5-Feb-13,16.47,16.48,16.47,16.48,475
4-Feb-13,16.20,16.20,16.20,16.20,1640
1-Feb-13,16.26,16.27,16.25,16.25,1245
31-Jan-13,16.27,16.27,16.27,16.27,850
30-Jan-13,16.30,16.40,16.30,16.40,300
29-Jan-13,16.30,16.31,16.30,16.30,1250
28-Jan-13,16.31,16.31,16.31,16.31,100
25-Jan-13,16.50,16.50,16.30,16.50,1600
