Date, Open, High, Low, Close, Volume
17-May-13,67.81,68.36,67.41,67.82,357260
16-May-13,68.18,68.61,67.55,67.80,172811
15-May-13,68.03,68.63,67.92,68.37,190957
14-May-13,67.90,68.14,66.60,68.12,315416
13-May-13,68.90,68.93,68.11,68.19,139813
10-May-13,68.86,69.43,68.70,69.19,88971
9-May-13,68.80,69.38,68.32,68.61,179888
8-May-13,68.04,68.97,67.94,68.73,205670
7-May-13,68.08,69.06,67.74,68.12,161674
6-May-13,67.58,68.25,67.16,67.94,133464
3-May-13,66.73,67.57,65.37,67.27,199597
2-May-13,64.50,66.44,64.45,65.72,333163
1-May-13,65.70,65.75,64.10,64.38,340635
30-Apr-13,66.80,66.96,65.58,65.76,250519
29-Apr-13,65.97,67.02,65.97,66.63,143828
26-Apr-13,66.11,66.26,64.93,65.72,218891
25-Apr-13,67.48,67.48,66.00,66.11,218889
24-Apr-13,68.13,68.56,67.21,67.55,250398
23-Apr-13,67.88,68.54,67.68,68.13,197912
22-Apr-13,67.55,67.86,66.81,67.65,91445
19-Apr-13,66.17,67.59,66.10,67.47,157002
18-Apr-13,65.86,66.47,65.19,66.08,200505
17-Apr-13,66.54,66.59,64.52,65.88,296024
16-Apr-13,66.05,67.25,65.51,66.88,256054
15-Apr-13,67.71,67.79,65.56,65.61,268736
12-Apr-13,68.23,68.24,67.49,68.05,164262
11-Apr-13,67.74,68.64,67.67,68.27,159582
10-Apr-13,67.20,68.27,67.06,68.03,351017
9-Apr-13,68.79,69.21,68.45,68.57,207359
8-Apr-13,68.18,68.87,67.31,68.72,255749
5-Apr-13,66.29,67.43,65.50,67.19,169906
4-Apr-13,67.23,67.57,66.66,67.25,200688
3-Apr-13,68.80,69.00,66.42,67.23,496475
2-Apr-13,68.42,69.20,68.08,68.70,272284
1-Apr-13,68.20,68.30,67.27,67.98,410405
28-Mar-13,67.60,68.42,66.95,67.96,265005
27-Mar-13,66.35,67.30,66.31,67.29,375870
26-Mar-13,65.57,66.87,65.32,66.76,312137
25-Mar-13,65.84,66.32,65.07,65.20,250205
22-Mar-13,63.69,65.50,62.03,65.47,505084
21-Mar-13,63.49,64.48,63.41,63.69,378889
20-Mar-13,62.46,63.88,62.42,63.79,307824
19-Mar-13,62.62,62.75,61.47,62.23,183238
18-Mar-13,61.25,62.76,61.18,62.47,306942
15-Mar-13,61.86,62.02,61.45,61.89,295051
14-Mar-13,61.06,61.83,61.02,61.75,212834
13-Mar-13,61.42,61.79,60.84,60.90,244440
12-Mar-13,62.09,62.38,61.38,61.45,165601
11-Mar-13,61.44,62.29,61.31,62.21,255956
8-Mar-13,61.06,61.46,60.66,61.41,201720
7-Mar-13,61.06,61.38,60.40,60.95,183176
6-Mar-13,61.30,61.30,60.43,61.24,198844
5-Mar-13,61.41,61.66,60.55,61.35,400310
4-Mar-13,60.95,61.43,60.64,61.38,225351
1-Mar-13,60.68,61.34,60.16,61.05,289257
28-Feb-13,60.20,61.64,60.13,61.00,381662
27-Feb-13,58.97,60.81,58.87,60.28,644314
26-Feb-13,60.00,60.05,58.55,59.29,657625
25-Feb-13,61.22,61.69,60.07,60.11,512518
22-Feb-13,61.26,61.38,60.65,61.03,292135
21-Feb-13,61.89,61.89,60.17,60.89,393525
20-Feb-13,63.51,63.51,62.12,62.20,489617
19-Feb-13,62.74,63.89,62.25,63.77,427961
15-Feb-13,62.44,63.04,62.22,62.75,435050
14-Feb-13,61.38,62.54,61.38,62.07,250083
13-Feb-13,61.38,62.22,61.08,61.43,230945
12-Feb-13,61.02,61.95,60.77,61.29,283464
11-Feb-13,60.98,61.20,60.27,60.87,286766
8-Feb-13,60.71,61.35,60.48,60.91,251114
7-Feb-13,60.80,61.16,60.24,60.60,252871
6-Feb-13,60.25,60.76,60.15,60.76,249268
5-Feb-13,60.49,61.06,60.40,60.47,241728
4-Feb-13,60.62,60.95,60.22,60.34,205731
1-Feb-13,60.73,61.17,60.43,60.65,319336
31-Jan-13,60.38,60.87,60.17,60.36,259774
30-Jan-13,60.65,60.93,60.16,60.36,207538
29-Jan-13,60.15,60.84,59.74,60.81,193928
28-Jan-13,59.32,60.36,59.32,60.05,235602
25-Jan-13,59.34,59.70,58.90,59.30,261650
24-Jan-13,59.34,59.81,58.75,58.97,361766
23-Jan-13,60.00,60.14,59.20,59.52,386794
22-Jan-13,59.03,59.99,59.02,59.80,290100
18-Jan-13,58.85,59.22,58.80,59.20,225214
17-Jan-13,59.01,59.29,58.51,58.82,254057
16-Jan-13,57.57,58.73,57.46,58.49,249898
15-Jan-13,56.41,57.62,56.41,57.42,266674
14-Jan-13,56.72,56.99,56.23,56.58,336562
11-Jan-13,57.69,57.69,56.61,56.67,423252
