Date, Open, High, Low, Close, Volume
17-May-13,2.90,2.93,2.90,2.91,10461
16-May-13,2.97,2.97,2.88,2.93,80797
15-May-13,2.97,2.99,2.96,2.99,14732
14-May-13,3.00,3.02,2.98,2.98,12110
13-May-13,3.00,3.01,2.98,2.98,7391
10-May-13,3.06,3.06,2.98,3.00,25562
9-May-13,3.00,3.14,2.97,2.98,24674
8-May-13,2.96,3.00,2.96,2.99,11200
7-May-13,3.00,3.01,2.96,2.96,12338
6-May-13,3.03,3.03,2.98,2.98,2173
3-May-13,3.00,3.04,2.99,3.00,15772
2-May-13,3.00,3.00,2.91,3.00,6889
1-May-13,2.97,3.00,2.95,3.00,6811
30-Apr-13,2.96,3.00,2.96,2.97,6387
29-Apr-13,2.94,3.03,2.94,2.96,13900
26-Apr-13,3.00,3.00,2.94,2.94,2282
25-Apr-13,2.91,2.95,2.91,2.95,300
24-Apr-13,2.97,3.01,2.95,2.96,9497
23-Apr-13,2.94,3.09,2.90,3.01,46746
22-Apr-13,3.01,3.01,2.90,2.90,16627
19-Apr-13,3.02,3.08,2.96,2.96,25084
18-Apr-13,3.10,3.10,2.91,2.96,14152
17-Apr-13,2.92,2.93,2.86,2.89,22183
16-Apr-13,2.92,2.92,2.90,2.92,21289
15-Apr-13,2.91,2.92,2.91,2.92,10890
12-Apr-13,2.97,3.05,2.82,2.88,36976
11-Apr-13,3.02,3.05,2.95,3.02,92481
10-Apr-13,3.05,3.05,2.96,3.04,40519
9-Apr-13,3.00,3.05,2.95,3.02,24793
8-Apr-13,3.02,3.05,3.01,3.04,14967
5-Apr-13,3.08,3.10,3.01,3.01,23873
4-Apr-13,3.12,3.12,3.03,3.03,9347
3-Apr-13,3.29,3.29,3.05,3.10,16608
2-Apr-13,3.06,3.06,2.91,2.91,18941
1-Apr-13,3.06,3.11,3.05,3.05,19090
28-Mar-13,3.17,3.17,3.07,3.08,2539
27-Mar-13,3.36,3.36,3.16,3.16,5831
26-Mar-13,3.34,3.35,3.32,3.34,3316
25-Mar-13,3.41,3.41,3.29,3.32,14173
22-Mar-13,3.27,3.54,3.27,3.43,19047
21-Mar-13,3.32,3.35,3.23,3.29,25191
20-Mar-13,3.30,3.43,3.25,3.32,28417
19-Mar-13,3.09,3.30,3.07,3.30,29380
18-Mar-13,2.99,3.14,2.98,3.07,26229
15-Mar-13,3.09,3.09,2.97,3.03,97077
14-Mar-13,3.09,3.09,3.03,3.06,13763
13-Mar-13,3.19,3.19,3.09,3.12,6592
12-Mar-13,3.18,3.21,3.16,3.16,28724
11-Mar-13,3.09,3.20,3.09,3.15,25102
8-Mar-13,3.08,3.21,3.04,3.07,44940
7-Mar-13,3.20,3.24,3.05,3.08,63889
6-Mar-13,3.32,3.38,3.15,3.16,12500
5-Mar-13,3.26,3.34,3.26,3.32,1600
4-Mar-13,3.42,3.43,3.16,3.23,38583
1-Mar-13,3.45,3.45,3.36,3.38,3611
28-Feb-13,3.36,3.51,3.31,3.47,19841
27-Feb-13,3.37,3.42,3.30,3.39,14833
26-Feb-13,3.45,3.50,3.36,3.37,31800
25-Feb-13,3.53,3.53,3.37,3.45,8602
22-Feb-13,3.59,3.59,3.52,3.56,6183
21-Feb-13,3.56,3.60,3.55,3.59,5986
20-Feb-13,3.67,3.67,3.55,3.58,21004
19-Feb-13,3.82,3.82,3.66,3.67,13950
15-Feb-13,4.05,4.05,3.81,3.86,19536
14-Feb-13,4.10,4.11,4.00,4.06,6538
13-Feb-13,3.97,3.97,3.88,3.97,1478
12-Feb-13,3.92,4.11,3.81,3.88,23486
11-Feb-13,3.88,3.92,3.86,3.91,19139
8-Feb-13,3.94,3.95,3.83,3.83,15120
7-Feb-13,3.91,3.93,3.85,3.91,1800
6-Feb-13,3.95,3.95,3.94,3.95,7332
5-Feb-13,3.85,3.95,3.85,3.95,19953
4-Feb-13,3.80,3.81,3.78,3.78,9424
1-Feb-13,3.85,3.85,3.77,3.81,3145
31-Jan-13,3.84,3.87,3.82,3.85,5350
30-Jan-13,3.82,3.90,3.82,3.89,14169
29-Jan-13,3.87,3.87,3.83,3.84,5530
28-Jan-13,3.77,3.87,3.77,3.83,10596
25-Jan-13,3.86,3.87,3.75,3.76,3491
24-Jan-13,3.74,3.80,3.74,3.78,16891
23-Jan-13,3.56,3.75,3.56,3.74,31051
22-Jan-13,3.60,3.60,3.55,3.60,7904
18-Jan-13,3.70,3.70,3.60,3.60,20650
17-Jan-13,3.77,3.77,3.64,3.76,8400
16-Jan-13,3.75,3.82,3.69,3.73,6060
15-Jan-13,3.71,3.77,3.69,3.70,7301
14-Jan-13,3.78,3.83,3.63,3.76,8884
11-Jan-13,3.78,3.83,3.65,3.81,44714
10-Jan-13,3.45,3.78,3.45,3.75,39766
