Date, Open, High, Low, Close, Volume
17-May-13,29.70,29.70,29.50,29.62,6456
16-May-13,29.15,29.86,29.15,29.67,19064
15-May-13,29.53,29.53,28.51,29.32,9576
14-May-13,29.37,29.41,28.52,29.23,7001
13-May-13,29.56,29.56,29.25,29.41,5208
10-May-13,29.48,29.50,29.26,29.45,2609
9-May-13,29.74,29.75,29.48,29.49,25756
8-May-13,28.99,30.10,28.99,29.57,23591
7-May-13,28.20,28.69,28.19,28.69,1974
6-May-13,28.50,28.65,28.04,28.04,1227
3-May-13,27.91,28.10,27.76,27.90,8000
2-May-13,27.84,29.00,27.84,27.86,9201
1-May-13,27.78,28.93,27.78,27.84,3838
30-Apr-13,27.75,27.81,27.73,27.73,600
29-Apr-13,27.56,27.56,27.20,27.53,719
26-Apr-13,26.19,27.32,26.19,27.32,24356
25-Apr-13,25.99,27.02,25.99,26.01,3515
24-Apr-13,26.22,26.25,25.55,25.95,41850
23-Apr-13,26.18,27.13,25.55,25.75,2552
22-Apr-13,25.52,26.08,25.51,26.08,3000
19-Apr-13,25.85,25.91,25.55,25.66,4016
18-Apr-13,25.88,25.88,25.66,25.66,642
17-Apr-13,25.60,25.91,25.60,25.91,6141
16-Apr-13,25.56,25.75,25.51,25.51,7553
15-Apr-13,26.22,26.22,25.55,25.57,2985
12-Apr-13,25.99,25.99,25.94,25.94,1000
10-Apr-13,26.40,26.40,25.99,26.25,8018
9-Apr-13,26.61,26.65,26.50,26.50,784
8-Apr-13,26.65,26.65,26.06,26.38,1425
5-Apr-13,26.67,26.67,26.00,26.24,4786
4-Apr-13,26.69,26.90,26.20,26.50,1636
3-Apr-13,26.78,26.99,25.62,26.78,782
2-Apr-13,26.94,26.98,26.53,26.57,1295
1-Apr-13,26.99,26.99,26.50,26.99,1289
28-Mar-13,26.78,26.99,26.69,26.90,1048
27-Mar-13,26.96,27.50,25.42,26.80,12843
26-Mar-13,27.74,27.74,27.00,27.20,1700
25-Mar-13,27.75,27.75,27.25,27.67,1321
22-Mar-13,27.42,27.74,26.77,27.54,5611
21-Mar-13,27.52,27.52,26.86,27.11,2800
20-Mar-13,26.29,27.99,26.14,26.56,4576
19-Mar-13,26.05,26.05,25.75,26.04,3599
18-Mar-13,25.74,26.24,25.74,25.86,3003
15-Mar-13,26.47,26.47,25.56,25.75,1500
14-Mar-13,25.55,25.68,25.54,25.62,9854
13-Mar-13,25.47,25.57,25.40,25.55,14271
12-Mar-13,25.10,25.60,25.10,25.54,14849
11-Mar-13,24.75,25.02,24.75,25.02,7370
8-Mar-13,24.75,24.98,24.75,24.97,3707
7-Mar-13,24.77,24.98,24.77,24.98,1700
6-Mar-13,24.75,24.91,24.75,24.91,1505
5-Mar-13,25.00,25.00,24.75,24.81,8330
4-Mar-13,24.83,25.06,24.83,24.85,2510
1-Mar-13,24.80,24.99,24.80,24.81,1784
28-Feb-13,24.84,24.95,24.75,24.77,4499
27-Feb-13,24.95,24.95,24.76,24.90,5068
26-Feb-13,24.81,24.98,24.75,24.98,5613
22-Feb-13,24.80,24.93,24.75,24.80,3675
21-Feb-13,24.74,24.84,24.61,24.82,6417
20-Feb-13,24.28,24.95,24.28,24.80,6393
19-Feb-13,24.57,24.99,24.26,24.47,12586
15-Feb-13,24.08,24.20,24.08,24.19,5595
14-Feb-13,24.31,24.31,24.14,24.14,5833
13-Feb-13,24.15,24.17,24.10,24.13,13552
12-Feb-13,24.00,24.24,24.00,24.18,12300
11-Feb-13,24.01,24.17,24.01,24.12,4901
8-Feb-13,24.10,24.22,24.10,24.12,3765
7-Feb-13,24.14,24.15,24.06,24.15,11566
6-Feb-13,24.18,24.35,24.00,24.23,16068
5-Feb-13,24.12,24.37,24.00,24.25,21658
4-Feb-13,24.55,24.65,24.01,24.19,26641
1-Feb-13,24.20,26.13,24.01,24.65,24060
31-Jan-13,23.97,24.20,23.94,24.19,10353
30-Jan-13,23.70,23.99,23.55,23.94,3200
29-Jan-13,23.60,23.95,23.50,23.95,22066
28-Jan-13,23.49,23.50,23.26,23.50,4073
25-Jan-13,23.51,23.55,23.26,23.52,3223
24-Jan-13,23.72,23.72,23.27,23.65,3000
23-Jan-13,23.40,23.73,23.27,23.73,10576
22-Jan-13,23.78,23.78,22.84,23.34,22516
18-Jan-13,23.77,23.95,23.75,23.80,7686
17-Jan-13,23.53,23.98,23.30,23.90,16765
16-Jan-13,23.73,23.73,23.48,23.63,1109
15-Jan-13,23.50,23.72,23.38,23.61,14151
14-Jan-13,23.35,23.60,23.30,23.44,23352
11-Jan-13,23.28,23.34,23.22,23.30,10651
10-Jan-13,23.01,23.15,23.01,23.12,6800
9-Jan-13,23.00,23.11,23.00,23.10,2283
