Date, Open, High, Low, Close, Volume
17-May-13,5.53,5.71,5.46,5.54,43942
16-May-13,5.57,5.64,5.46,5.56,41939
15-May-13,5.79,5.95,5.57,5.69,45207
14-May-13,5.74,5.95,5.67,5.83,46758
13-May-13,5.80,5.80,5.51,5.79,59059
10-May-13,6.00,6.21,5.63,5.80,103670
9-May-13,5.54,6.21,5.54,5.96,348993
8-May-13,4.11,5.75,4.06,5.51,494383
7-May-13,4.12,4.21,4.03,4.16,12094
6-May-13,4.05,4.23,3.96,4.05,37753
3-May-13,4.20,4.20,3.99,4.00,68463
2-May-13,4.16,4.25,4.15,4.15,25200
1-May-13,4.15,4.25,4.15,4.19,9328
30-Apr-13,4.42,4.42,4.13,4.13,27974
29-Apr-13,4.35,4.45,4.35,4.36,15924
26-Apr-13,4.29,4.35,4.26,4.34,21765
25-Apr-13,4.27,4.35,4.18,4.26,45203
24-Apr-13,4.17,4.34,4.15,4.17,20905
23-Apr-13,4.15,4.25,4.10,4.13,27598
22-Apr-13,4.10,4.19,4.06,4.11,31445
19-Apr-13,4.37,4.57,4.06,4.11,73774
18-Apr-13,4.29,4.69,4.20,4.45,77208
17-Apr-13,4.22,4.44,4.12,4.22,116619
16-Apr-13,3.71,4.34,3.60,4.12,129819
15-Apr-13,3.70,3.80,3.50,3.52,75511
12-Apr-13,3.67,3.89,3.52,3.83,52708
11-Apr-13,4.20,4.22,3.74,3.80,40184
10-Apr-13,3.92,4.30,3.90,4.12,100279
9-Apr-13,3.70,3.89,3.55,3.80,34536
8-Apr-13,3.90,3.95,3.57,3.65,10486
5-Apr-13,3.48,3.99,3.40,3.83,33100
4-Apr-13,3.52,3.67,3.51,3.58,11872
3-Apr-13,3.90,3.90,3.40,3.60,40622
2-Apr-13,3.80,3.90,3.74,3.85,13268
1-Apr-13,3.80,4.00,3.71,3.93,30762
28-Mar-13,3.40,4.02,3.40,3.95,35570
27-Mar-13,3.60,3.80,3.45,3.78,49884
26-Mar-13,3.70,3.80,3.50,3.67,105439
25-Mar-13,3.90,4.18,3.90,4.03,19630
22-Mar-13,4.18,4.24,3.96,4.05,10913
21-Mar-13,4.29,4.29,4.10,4.18,16081
20-Mar-13,3.90,4.40,3.90,4.02,65989
19-Mar-13,4.00,4.29,3.80,3.80,43091
18-Mar-13,4.24,4.39,3.82,4.00,84863
15-Mar-13,4.80,4.80,4.50,4.56,45212
14-Mar-13,4.39,4.78,4.27,4.70,57898
13-Mar-13,4.20,4.40,4.20,4.34,10943
12-Mar-13,4.30,4.39,4.20,4.20,17136
11-Mar-13,4.49,4.50,4.31,4.37,9613
8-Mar-13,4.20,4.50,4.20,4.36,35341
7-Mar-13,4.19,4.50,4.17,4.22,24251
6-Mar-13,4.32,4.32,4.11,4.15,22700
5-Mar-13,4.12,4.40,4.12,4.20,25322
4-Mar-13,4.32,4.39,4.10,4.12,25178
1-Mar-13,4.69,4.69,4.30,4.30,15510
28-Feb-13,4.40,4.60,4.35,4.55,28319
27-Feb-13,4.35,4.58,4.34,4.40,8289
26-Feb-13,4.60,4.60,4.30,4.32,10453
25-Feb-13,4.45,4.73,4.30,4.30,20725
22-Feb-13,4.40,4.79,4.39,4.40,38118
21-Feb-13,4.70,4.70,4.42,4.43,43125
20-Feb-13,5.00,5.05,4.70,4.70,66297
19-Feb-13,4.90,5.28,4.83,4.90,66716
15-Feb-13,5.10,5.90,5.10,5.27,245097
14-Feb-13,4.75,5.20,4.75,5.01,41807
13-Feb-13,4.80,4.90,4.72,4.75,15293
12-Feb-13,4.80,5.00,4.70,4.80,29030
11-Feb-13,5.20,5.21,4.70,4.80,59980
8-Feb-13,4.65,4.99,4.40,4.99,58080
7-Feb-13,4.75,4.75,4.60,4.65,16440
6-Feb-13,4.99,4.99,4.65,4.70,31494
5-Feb-13,5.00,5.00,4.78,4.85,28169
4-Feb-13,5.10,5.39,4.81,4.82,104694
1-Feb-13,4.80,5.10,4.65,4.82,80921
31-Jan-13,4.90,4.90,4.65,4.80,72278
30-Jan-13,4.60,5.00,4.60,4.90,21366
29-Jan-13,5.00,5.00,4.62,4.65,29569
28-Jan-13,5.10,5.20,4.61,4.90,43752
25-Jan-13,5.30,5.40,4.84,5.02,95216
24-Jan-13,4.30,5.10,4.26,5.03,127305
23-Jan-13,4.70,4.70,4.17,4.20,74980
22-Jan-13,3.90,4.60,3.90,4.55,252988
18-Jan-13,3.70,3.99,3.70,3.88,19176
17-Jan-13,4.08,4.12,3.71,3.85,28339
16-Jan-13,4.20,4.20,4.00,4.10,25776
15-Jan-13,4.20,4.30,4.15,4.15,13845
14-Jan-13,4.50,4.50,4.12,4.25,8385
11-Jan-13,4.00,4.45,4.00,4.35,21381
10-Jan-13,4.69,4.69,4.17,4.30,24487
9-Jan-13,4.30,4.70,4.30,4.69,50359
8-Jan-13,4.30,4.51,4.10,4.39,13169
7-Jan-13,4.60,4.70,4.30,4.30,12929
4-Jan-13,4.50,4.67,4.31,4.60,26356
3-Jan-13,4.75,4.79,4.28,4.30,25909
2-Jan-13,4.15,5.39,4.15,4.60,125055
31-Dec-12,3.40,3.95,3.40,3.95,49992
28-Dec-12,3.41,3.69,3.40,3.50,47373
27-Dec-12,3.35,3.75,3.35,3.41,125907
26-Dec-12,3.50,3.50,3.33,3.35,56658
24-Dec-12,3.45,3.65,3.30,3.40,24755
21-Dec-12,3.70,3.83,3.40,3.57,63324
20-Dec-12,4.00,4.00,3.70,3.70,43061
19-Dec-12,3.85,4.10,3.85,3.96,24605
18-Dec-12,3.70,4.09,3.70,4.00,66248
17-Dec-12,4.05,4.18,3.71,3.85,88513
14-Dec-12,4.20,4.30,3.90,4.05,41136
13-Dec-12,4.10,4.30,4.00,4.00,43584
12-Dec-12,4.40,4.58,4.00,4.12,64072
11-Dec-12,4.20,4.60,4.20,4.30,26853
10-Dec-12,4.20,4.46,4.12,4.39,19205
7-Dec-12,4.40,4.67,4.06,4.20,30909
6-Dec-12,4.20,4.35,4.05,4.30,17496
5-Dec-12,4.50,4.50,4.00,4.19,49905
4-Dec-12,4.31,4.70,4.24,4.31,25999
3-Dec-12,4.50,4.80,4.21,4.30,28642
30-Nov-12,4.60,4.94,4.52,4.60,10913
29-Nov-12,4.60,4.95,4.60,4.60,20637
28-Nov-12,4.50,5.10,4.50,4.95,48967
27-Nov-12,4.70,4.75,4.50,4.52,31372
26-Nov-12,4.51,4.80,4.50,4.70,33727
23-Nov-12,4.90,5.10,4.60,4.80,12597
21-Nov-12,5.50,5.50,4.70,4.90,17986
20-Nov-12,5.10,5.29,5.00,5.19,20159
19-Nov-12,5.10,5.60,5.00,5.00,31409
16-Nov-12,5.51,5.94,5.05,5.08,35510
15-Nov-12,5.40,5.70,5.06,5.10,19313
14-Nov-12,5.20,5.80,5.00,5.50,58766
13-Nov-12,5.90,6.05,5.00,5.00,40209
12-Nov-12,6.39,6.39,5.30,5.60,27950
9-Nov-12,6.30,6.55,5.90,6.00,16492
8-Nov-12,6.50,6.50,6.03,6.10,22653
7-Nov-12,6.60,6.60,6.20,6.24,22664
6-Nov-12,6.90,6.90,6.20,6.60,17805
5-Nov-12,7.00,7.00,6.50,6.50,6610
2-Nov-12,6.70,7.00,6.50,6.65,19302
1-Nov-12,6.90,7.00,6.25,6.71,22288
31-Oct-12,6.30,6.59,6.30,6.30,8332
26-Oct-12,6.30,6.49,6.25,6.25,19357
25-Oct-12,6.70,6.80,6.30,6.30,5989
24-Oct-12,6.30,6.69,6.30,6.30,5761
23-Oct-12,6.60,6.70,6.20,6.20,22392
22-Oct-12,6.50,6.90,6.50,6.57,12143
19-Oct-12,6.70,6.80,6.32,6.50,24866
18-Oct-12,6.65,6.90,6.65,6.70,9905
17-Oct-12,6.65,6.90,6.65,6.70,16271
16-Oct-12,7.00,7.33,6.43,6.62,29013
15-Oct-12,7.40,7.50,7.00,7.00,28530
12-Oct-12,7.65,7.70,7.40,7.40,22430
11-Oct-12,7.60,7.70,7.60,7.60,27957
10-Oct-12,7.70,7.90,7.60,7.60,12698
9-Oct-12,7.86,8.05,7.60,7.60,21727
8-Oct-12,7.60,8.20,7.60,7.90,21622
5-Oct-12,7.60,7.75,7.53,7.60,8361
4-Oct-12,8.00,8.10,7.60,7.60,20969
3-Oct-12,7.70,7.70,7.53,7.60,5914
2-Oct-12,7.60,7.77,7.60,7.60,6794
1-Oct-12,7.60,8.00,7.60,7.63,14390
28-Sep-12,7.80,7.80,7.52,7.60,16021
27-Sep-12,7.56,7.87,7.56,7.80,8406
26-Sep-12,7.80,8.00,7.50,7.60,37224
25-Sep-12,8.00,8.20,7.85,7.90,10712
24-Sep-12,8.04,8.40,7.80,7.90,19534
21-Sep-12,7.70,8.70,7.70,8.30,75934
20-Sep-12,8.10,8.10,7.62,7.70,13422
19-Sep-12,8.00,8.38,7.50,8.10,25913
18-Sep-12,8.50,8.79,7.62,7.90,84517
17-Sep-12,7.48,8.87,7.20,8.50,175070
14-Sep-12,7.10,7.35,7.05,7.20,22497
13-Sep-12,7.10,7.40,7.10,7.10,9408
12-Sep-12,7.41,7.69,7.25,7.26,23876
11-Sep-12,7.47,7.70,7.10,7.35,21573
10-Sep-12,7.10,7.40,7.02,7.30,15178
7-Sep-12,6.92,7.45,6.92,7.30,26572
6-Sep-12,7.00,7.20,6.90,7.17,26133
5-Sep-12,6.91,7.10,6.79,6.92,15047
4-Sep-12,7.20,7.20,6.91,6.91,33807
31-Aug-12,7.25,7.38,7.00,7.00,13365
30-Aug-12,7.50,7.60,7.15,7.15,11021
29-Aug-12,7.20,7.50,7.20,7.30,5483
28-Aug-12,7.40,7.40,7.12,7.20,10179
27-Aug-12,7.20,7.40,7.20,7.25,11961
24-Aug-12,7.40,7.40,7.20,7.30,8401
23-Aug-12,7.50,7.50,7.20,7.50,5636
22-Aug-12,7.60,7.90,7.30,7.36,25460
21-Aug-12,7.70,8.08,7.31,7.90,15727
20-Aug-12,7.40,8.20,7.40,7.62,52849
17-Aug-12,7.30,7.90,7.26,7.80,103696
16-Aug-12,7.20,7.39,7.20,7.37,3799
15-Aug-12,7.02,7.40,7.02,7.20,9862
14-Aug-12,7.30,7.50,7.10,7.20,8973
13-Aug-12,7.20,7.60,7.00,7.50,14504
10-Aug-12,7.70,7.90,7.00,7.50,46700
9-Aug-12,7.02,7.80,7.00,7.60,88835
8-Aug-12,6.25,6.70,6.25,6.50,15622
7-Aug-12,6.50,6.80,6.30,6.40,25069
6-Aug-12,6.70,6.79,6.33,6.41,7218
3-Aug-12,6.30,6.80,6.30,6.50,6449
2-Aug-12,6.00,6.89,6.00,6.50,23944
1-Aug-12,7.00,7.00,6.00,6.10,49560
31-Jul-12,7.00,7.10,6.80,6.80,6507
30-Jul-12,7.18,7.20,7.00,7.00,18611
27-Jul-12,7.26,7.30,7.15,7.18,14381
26-Jul-12,7.50,7.50,7.15,7.15,23411
25-Jul-12,7.50,7.50,7.21,7.40,4583
24-Jul-12,7.36,7.40,7.20,7.20,20088
23-Jul-12,7.20,7.29,7.20,7.20,7720
20-Jul-12,7.20,7.34,7.20,7.22,7662
19-Jul-12,7.15,7.40,7.15,7.30,8552
18-Jul-12,7.30,7.50,7.20,7.20,19018
17-Jul-12,7.50,7.80,7.10,7.20,13179
16-Jul-12,7.00,7.50,7.00,7.49,19549
13-Jul-12,7.10,7.30,7.00,7.06,11386
12-Jul-12,7.20,7.20,6.91,7.10,10020
11-Jul-12,7.40,7.48,7.15,7.15,12584
10-Jul-12,7.10,7.43,7.00,7.40,31441
9-Jul-12,7.00,7.20,7.00,7.10,31201
6-Jul-12,7.00,7.30,6.80,6.86,43975
5-Jul-12,6.85,7.30,6.85,6.86,7218
3-Jul-12,6.80,7.50,6.76,6.76,7891
2-Jul-12,6.42,7.10,6.40,6.60,12792
29-Jun-12,6.50,6.75,6.40,6.75,21582
28-Jun-12,6.33,6.48,6.30,6.32,18232
27-Jun-12,6.30,6.70,6.30,6.30,14402
26-Jun-12,6.50,6.70,6.34,6.40,23268
25-Jun-12,6.91,6.98,6.40,6.50,32426
22-Jun-12,7.48,7.70,6.80,6.91,1162914
21-Jun-12,7.55,7.88,7.30,7.30,63440
20-Jun-12,7.56,7.90,7.40,7.44,30615
19-Jun-12,7.50,7.99,7.40,7.54,56508
18-Jun-12,7.20,7.31,7.00,7.30,27593
15-Jun-12,6.57,7.20,6.32,7.12,45874
14-Jun-12,6.43,6.80,6.31,6.70,20802
13-Jun-12,6.59,6.80,6.40,6.40,16395
12-Jun-12,6.48,6.70,6.30,6.60,15565
11-Jun-12,6.50,6.90,6.30,6.40,25635
8-Jun-12,6.30,6.60,6.02,6.38,19122
7-Jun-12,6.55,7.10,6.20,6.30,20336
6-Jun-12,6.01,6.60,6.01,6.40,23675
5-Jun-12,6.45,6.60,5.80,6.00,33633
4-Jun-12,6.13,6.78,6.13,6.51,56223
1-Jun-12,6.20,6.50,6.00,6.05,57212
31-May-12,7.00,7.00,6.40,6.40,44692
30-May-12,7.31,7.60,6.50,6.68,85202
29-May-12,7.60,7.90,7.51,7.61,10030
25-May-12,7.45,7.90,7.45,7.50,16107
24-May-12,7.69,7.80,7.42,7.50,20228
23-May-12,7.70,7.70,7.50,7.70,14674
22-May-12,8.12,8.30,7.80,7.80,16385
21-May-12,7.33,8.10,7.31,8.10,24880
18-May-12,7.18,7.60,7.10,7.30,33838
17-May-12,7.70,7.80,7.02,7.20,38199
16-May-12,7.95,8.40,7.70,7.70,17109
15-May-12,7.90,8.00,7.81,7.90,26212
14-May-12,8.00,8.40,7.90,7.91,61022
11-May-12,8.40,8.50,8.02,8.10,34661
10-May-12,8.82,8.90,8.50,8.52,23459
9-May-12,8.90,8.90,8.60,8.78,19405
8-May-12,8.80,9.00,8.50,9.00,24840
7-May-12,8.53,8.90,8.53,8.90,18959
4-May-12,8.70,9.00,8.50,8.59,24283
3-May-12,9.35,9.35,8.50,8.70,83207
2-May-12,9.57,9.90,9.50,9.68,18873
1-May-12,9.41,10.00,9.41,9.69,25633
