Date, Open, High, Low, Close, Volume
17-May-13,1.40,1.40,1.35,1.35,153990
16-May-13,1.44,1.44,1.38,1.41,87478
15-May-13,1.47,1.49,1.38,1.42,255534
14-May-13,1.48,1.57,1.45,1.48,943858
13-May-13,1.23,1.45,1.20,1.42,1019918
10-May-13,1.30,1.30,1.21,1.21,247831
9-May-13,1.30,1.31,1.28,1.30,161191
8-May-13,1.34,1.34,1.25,1.28,260224
7-May-13,1.31,1.32,1.27,1.30,344472
6-May-13,1.24,1.28,1.23,1.26,154449
3-May-13,1.25,1.26,1.21,1.23,56192
2-May-13,1.26,1.26,1.15,1.24,289602
1-May-13,1.28,1.31,1.24,1.25,164884
30-Apr-13,1.35,1.37,1.28,1.29,262309
29-Apr-13,1.31,1.38,1.31,1.38,205328
26-Apr-13,1.36,1.44,1.30,1.33,460356
25-Apr-13,1.56,1.56,1.44,1.44,453301
24-Apr-13,1.53,1.58,1.50,1.54,189730
23-Apr-13,1.62,1.65,1.49,1.50,110811
22-Apr-13,1.68,1.68,1.60,1.62,67692
19-Apr-13,1.65,1.68,1.59,1.59,49199
18-Apr-13,1.65,1.68,1.65,1.65,36078
17-Apr-13,1.68,1.68,1.65,1.66,81934
16-Apr-13,1.71,1.74,1.69,1.70,96298
15-Apr-13,1.74,1.74,1.69,1.70,92468
12-Apr-13,1.77,1.77,1.71,1.75,61083
11-Apr-13,1.77,1.77,1.74,1.74,86409
10-Apr-13,1.78,1.78,1.74,1.74,95579
9-Apr-13,1.75,1.80,1.74,1.74,130408
8-Apr-13,1.76,1.81,1.74,1.77,118157
5-Apr-13,1.81,1.84,1.76,1.77,199619
4-Apr-13,1.86,1.92,1.85,1.85,43614
3-Apr-13,1.92,1.95,1.86,1.86,73794
2-Apr-13,1.92,1.96,1.89,1.89,145339
1-Apr-13,1.95,1.98,1.92,1.94,48695
28-Mar-13,1.98,1.98,1.95,1.98,73968
27-Mar-13,1.92,1.98,1.92,1.97,37996
26-Mar-13,1.98,2.05,1.94,1.94,117786
25-Mar-13,1.98,2.01,1.95,1.99,148055
22-Mar-13,2.10,2.10,1.95,1.95,184066
21-Mar-13,2.07,2.07,2.01,2.04,118407
20-Mar-13,1.95,2.14,1.95,2.04,783136
19-Mar-13,1.86,1.86,1.77,1.84,257099
18-Mar-13,2.10,2.10,1.83,1.87,617355
15-Mar-13,2.19,2.24,2.14,2.15,203930
14-Mar-13,2.13,2.26,2.10,2.13,378300
13-Mar-13,2.05,2.18,1.97,2.13,310652
12-Mar-13,1.95,2.10,1.95,2.05,156664
11-Mar-13,1.95,1.96,1.91,1.95,88501
8-Mar-13,1.95,1.95,1.92,1.92,116782
7-Mar-13,1.89,1.98,1.89,1.95,111881
6-Mar-13,1.89,1.94,1.89,1.89,81685
5-Mar-13,1.92,1.98,1.89,1.89,72138
4-Mar-13,1.96,1.96,1.89,1.91,132163
1-Mar-13,1.99,1.99,1.95,1.95,106478
28-Feb-13,2.00,2.00,1.95,1.99,91330
27-Feb-13,1.98,2.02,1.98,2.00,52339
26-Feb-13,1.98,2.03,1.96,1.99,106176
25-Feb-13,1.95,2.02,1.95,2.01,73919
22-Feb-13,1.95,2.01,1.95,1.97,136971
21-Feb-13,2.02,2.04,1.98,2.00,249166
