Date, Open, High, Low, Close, Volume
17-May-13,1.20,1.20,1.10,1.15,11800
15-May-13,1.10,1.22,1.10,1.21,5600
14-May-13,1.01,1.15,1.01,1.06,9700
13-May-13,1.20,1.21,1.10,1.19,4700
10-May-13,1.20,1.20,1.18,1.18,2635
9-May-13,1.17,1.25,1.09,1.22,33600
8-May-13,1.30,1.32,1.16,1.29,7400
7-May-13,1.31,1.32,1.21,1.32,16100
6-May-13,1.21,1.33,1.21,1.32,11300
2-May-13,1.34,1.35,1.33,1.33,5210
1-May-13,1.33,1.33,1.33,1.33,100
30-Apr-13,1.10,1.38,1.10,1.28,11589
29-Apr-13,1.01,1.10,1.01,1.09,26078
26-Apr-13,1.20,1.20,1.10,1.10,9285
25-Apr-13,1.17,1.20,1.17,1.17,13825
24-Apr-13,1.24,1.24,1.24,1.24,1600
23-Apr-13,1.25,1.25,1.25,1.25,11300
22-Apr-13,1.18,1.21,1.18,1.21,1200
19-Apr-13,1.25,1.25,1.17,1.25,13600
18-Apr-13,1.25,1.25,1.25,1.25,100
17-Apr-13,1.30,1.30,1.17,1.25,4564
16-Apr-13,1.34,1.38,1.34,1.37,2250
15-Apr-13,1.25,1.30,1.20,1.25,9450
12-Apr-13,1.21,1.38,1.21,1.29,8800
11-Apr-13,1.25,1.36,1.21,1.25,10500
10-Apr-13,1.28,1.37,1.25,1.34,8475
9-Apr-13,1.22,1.22,1.21,1.22,3400
8-Apr-13,1.21,1.30,1.21,1.25,12000
5-Apr-13,1.30,1.31,1.20,1.24,5166
4-Apr-13,1.20,1.33,1.05,1.22,14099
3-Apr-13,1.45,1.45,1.20,1.20,17029
2-Apr-13,1.24,1.42,1.21,1.29,6900
1-Apr-13,1.50,1.50,1.01,1.39,19170
28-Mar-13,1.45,1.50,1.30,1.42,9340
27-Mar-13,1.50,1.50,1.44,1.45,3300
26-Mar-13,1.20,1.64,1.20,1.49,13191
25-Mar-13,1.40,1.44,1.28,1.44,5600
22-Mar-13,1.50,1.60,1.30,1.50,6950
21-Mar-13,1.60,1.60,1.21,1.44,5158
20-Mar-13,1.51,1.62,1.40,1.48,13803
19-Mar-13,1.70,1.70,1.50,1.65,28807
18-Mar-13,1.60,1.90,1.59,1.73,80236
15-Mar-13,1.20,1.55,1.20,1.51,55523
14-Mar-13,1.50,1.50,1.20,1.30,10348
13-Mar-13,1.61,1.61,1.40,1.58,17090
12-Mar-13,1.54,1.64,1.31,1.60,45890
11-Mar-13,1.20,1.50,1.20,1.32,85181
8-Mar-13,0.95,1.25,0.91,1.05,131153
7-Mar-13,0.76,0.98,0.76,0.95,15971
6-Mar-13,0.90,0.92,0.80,0.80,37897
5-Mar-13,1.10,1.10,0.77,0.85,9980
4-Mar-13,0.95,1.08,0.88,1.08,9741
28-Feb-13,0.72,0.73,0.72,0.73,4399
27-Feb-13,0.70,0.72,0.70,0.70,6600
26-Feb-13,0.70,0.70,0.70,0.70,100
25-Feb-13,0.87,0.87,0.72,0.72,16958
22-Feb-13,0.85,0.85,0.70,0.81,19982
21-Feb-13,0.83,0.83,0.63,0.69,9899
19-Feb-13,0.83,0.83,0.83,0.83,100
15-Feb-13,0.70,0.85,0.70,0.84,1450
14-Feb-13,0.75,0.85,0.65,0.84,36865
13-Feb-13,0.66,0.66,0.66,0.66,900
12-Feb-13,0.65,0.65,0.65,0.65,1500
11-Feb-13,0.72,0.72,0.65,0.65,7300
8-Feb-13,0.66,0.68,0.60,0.67,26380
7-Feb-13,0.55,0.55,0.55,0.55,2500
4-Feb-13,0.51,0.53,0.51,0.53,1200
31-Jan-13,0.53,0.55,0.53,0.55,1800
28-Jan-13,0.51,0.51,0.51,0.51,1400
23-Jan-13,0.65,0.65,0.60,0.60,2800
22-Jan-13,0.60,0.60,0.60,0.60,1000
17-Jan-13,0.55,0.55,0.55,0.55,18100
16-Jan-13,0.56,0.56,0.50,0.50,19400
15-Jan-13,0.69,0.69,0.60,0.65,5321
11-Jan-13,0.55,0.60,0.55,0.60,7000
10-Jan-13,0.55,0.56,0.53,0.55,26900
8-Jan-13,0.58,0.60,0.58,0.60,1000
7-Jan-13,0.58,0.60,0.58,0.60,1000
4-Jan-13,0.48,0.48,0.47,0.48,7700
26-Dec-12,0.45,0.45,0.44,0.44,400
20-Dec-12,0.43,0.43,0.40,0.40,300
12-Dec-12,0.40,0.40,0.40,0.40,300
11-Dec-12,0.40,0.40,0.40,0.40,100
10-Dec-12,0.42,0.42,0.40,0.40,300
7-Dec-12,0.40,0.40,0.40,0.40,500
28-Nov-12,0.48,0.48,0.40,0.40,6999
21-Nov-12,-,-,-,0.40,0
20-Nov-12,-,-,-,0.40,0
19-Nov-12,-,-,-,0.40,0
16-Nov-12,0.40,0.40,0.40,0.40,2000
15-Nov-12,-,-,-,0.40,0
14-Nov-12,0.40,0.42,0.40,0.40,3200
13-Nov-12,-,-,-,0.60,0
12-Nov-12,-,-,-,0.60,0
9-Nov-12,-,-,-,0.60,0
8-Nov-12,0.60,0.60,0.60,0.60,2900
7-Nov-12,-,-,-,0.57,0
6-Nov-12,0.70,0.70,0.57,0.58,3800
5-Nov-12,0.69,0.70,0.69,0.70,10600
2-Nov-12,0.47,0.69,0.47,0.69,700
1-Nov-12,0.66,0.66,0.66,0.66,500
31-Oct-12,0.70,0.70,0.50,0.50,0
26-Oct-12,0.60,0.65,0.60,0.65,1232
25-Oct-12,0.62,0.63,0.40,0.40,10709
24-Oct-12,0.40,0.46,0.40,0.46,8113
23-Oct-12,0.40,0.40,0.40,0.40,4650
22-Oct-12,0.50,0.52,0.40,0.40,9944
19-Oct-12,0.44,0.52,0.44,0.45,24870
18-Oct-12,0.50,0.52,0.50,0.52,6500
17-Oct-12,0.40,0.40,0.31,0.35,2644
16-Oct-12,0.54,0.55,0.36,0.36,15199
15-Oct-12,0.45,0.45,0.45,0.45,5000
12-Oct-12,0.48,0.50,0.48,0.50,700
11-Oct-12,-,-,-,0.29,0
10-Oct-12,-,-,-,0.29,0
9-Oct-12,0.35,0.35,0.29,0.29,300
8-Oct-12,0.35,0.35,0.35,0.35,765
5-Oct-12,-,-,-,0.40,0
4-Oct-12,0.35,0.42,0.27,0.40,12400
3-Oct-12,-,-,-,0.45,0
2-Oct-12,0.40,0.45,0.40,0.40,12385
1-Oct-12,0.33,0.33,0.33,0.33,1000
28-Sep-12,-,-,-,0.38,0
27-Sep-12,-,-,-,0.38,0
26-Sep-12,-,-,-,0.38,0
25-Sep-12,-,-,-,0.38,0
24-Sep-12,-,-,-,0.38,0
21-Sep-12,-,-,-,0.38,0
20-Sep-12,0.33,0.33,0.33,0.33,900
19-Sep-12,0.32,0.32,0.32,0.32,125
18-Sep-12,-,-,-,0.38,0
17-Sep-12,0.38,0.38,0.38,0.38,150
14-Sep-12,0.25,0.37,0.25,0.37,8773
13-Sep-12,0.21,0.25,0.18,0.25,4833
12-Sep-12,0.22,0.22,0.22,0.22,100
