Date, Open, High, Low, Close, Volume
17-May-13,3.12,3.18,3.07,3.10,335024
16-May-13,3.14,3.18,3.02,3.10,466571
15-May-13,3.15,3.15,3.00,3.02,724544
14-May-13,3.18,3.35,3.00,3.11,2474784
13-May-13,2.70,2.83,2.68,2.79,518688
10-May-13,2.63,2.69,2.62,2.69,301198
9-May-13,2.50,2.64,2.49,2.60,439562
8-May-13,2.60,2.65,2.45,2.49,442527
7-May-13,2.62,2.62,2.51,2.60,237586
6-May-13,2.65,2.72,2.56,2.59,235324
3-May-13,2.67,2.72,2.63,2.69,190840
2-May-13,2.61,2.71,2.61,2.64,169347
1-May-13,2.74,2.78,2.60,2.61,322402
30-Apr-13,2.79,2.80,2.75,2.77,185355
29-Apr-13,2.75,2.85,2.74,2.76,315299
26-Apr-13,2.70,2.80,2.69,2.75,282955
25-Apr-13,2.79,2.95,2.77,2.83,638917
24-Apr-13,2.73,2.79,2.69,2.75,239698
23-Apr-13,2.70,2.78,2.69,2.74,421670
22-Apr-13,2.56,2.74,2.53,2.69,714184
19-Apr-13,2.42,2.50,2.41,2.50,224790
18-Apr-13,2.52,2.53,2.29,2.38,500124
17-Apr-13,2.51,2.54,2.45,2.48,140097
16-Apr-13,2.38,2.59,2.38,2.55,349487
15-Apr-13,2.49,2.50,2.33,2.35,374546
12-Apr-13,2.47,2.60,2.47,2.51,697912
11-Apr-13,2.39,2.51,2.35,2.49,367926
10-Apr-13,2.30,2.39,2.30,2.38,331731
9-Apr-13,2.29,2.35,2.27,2.31,115692
8-Apr-13,2.35,2.35,2.29,2.31,159939
5-Apr-13,2.25,2.35,2.20,2.33,347691
4-Apr-13,2.27,2.27,2.22,2.27,182759
3-Apr-13,2.24,2.30,2.20,2.25,318031
2-Apr-13,2.18,2.27,2.12,2.24,338324
1-Apr-13,2.15,2.17,2.08,2.14,331719
28-Mar-13,2.06,2.20,2.03,2.19,373483
27-Mar-13,2.04,2.11,2.02,2.09,458739
26-Mar-13,2.17,2.18,2.03,2.07,449160
25-Mar-13,2.19,2.28,2.15,2.19,200967
22-Mar-13,2.35,2.35,2.10,2.20,802976
21-Mar-13,2.40,2.42,2.30,2.32,301539
20-Mar-13,2.40,2.42,2.34,2.40,324528
19-Mar-13,2.41,2.42,2.30,2.37,419855
18-Mar-13,2.31,2.38,2.24,2.36,440134
15-Mar-13,2.33,2.34,2.25,2.32,478476
14-Mar-13,2.23,2.33,2.16,2.31,321959
13-Mar-13,2.35,2.40,2.20,2.21,669275
12-Mar-13,2.23,2.36,2.22,2.29,562036
11-Mar-13,2.20,2.24,2.10,2.22,229944
8-Mar-13,2.22,2.29,2.17,2.20,325288
7-Mar-13,2.08,2.21,2.08,2.20,316184
6-Mar-13,2.17,2.17,2.04,2.09,286744
5-Mar-13,2.13,2.22,2.11,2.16,355039
4-Mar-13,2.24,2.29,2.10,2.13,589594
