Date, Open, High, Low, Close, Volume
17-May-13,10.12,10.12,10.09,10.10,2900
10-May-13,10.06,10.06,10.06,10.06,100
24-Apr-13,10.15,10.15,10.15,10.15,200
16-Apr-13,10.08,10.17,10.06,10.17,9000
15-Apr-13,10.10,10.10,10.08,10.08,4400
10-Apr-13,10.06,10.08,10.06,10.08,2800
8-Apr-13,10.05,10.05,10.05,10.05,100
4-Apr-13,10.05,10.05,10.05,10.05,200
2-Apr-13,10.05,10.05,10.05,10.05,200
25-Mar-13,10.06,10.06,10.05,10.05,200
28-Feb-13,10.08,10.08,10.04,10.04,200
15-Feb-13,10.02,10.02,10.02,10.02,5000
5-Feb-13,10.02,10.02,10.00,10.02,1886
4-Feb-13,10.03,10.03,10.01,10.01,300
30-Jan-13,10.02,10.03,10.02,10.03,7000
28-Jan-13,10.00,10.00,10.00,10.00,100
24-Jan-13,10.01,10.02,9.99,10.01,3200
14-Jan-13,10.01,10.01,10.01,10.01,100
10-Jan-13,10.02,10.02,10.00,10.01,16100
4-Jan-13,10.01,10.02,9.95,10.02,3200
2-Jan-13,10.02,10.02,10.00,10.00,2100
31-Dec-12,10.03,10.03,10.03,10.03,100
19-Dec-12,10.05,10.16,10.00,10.00,3400
14-Dec-12,9.99,9.99,9.99,9.99,3100
5-Dec-12,9.99,9.99,9.99,9.99,75000
4-Dec-12,9.98,9.98,9.98,9.98,1750
3-Dec-12,9.99,9.99,9.99,9.99,75000
29-Nov-12,9.98,9.98,9.98,9.98,4900
28-Nov-12,9.99,9.99,9.99,9.99,5100
27-Nov-12,9.98,9.98,9.98,9.98,200
26-Nov-12,10.04,10.04,9.98,9.98,9623
21-Nov-12,9.99,9.99,9.98,9.98,2100
20-Nov-12,-,-,-,10.00,0
19-Nov-12,10.00,10.00,10.00,10.00,100
16-Nov-12,9.98,9.98,9.98,9.98,2000
15-Nov-12,9.99,9.99,9.97,9.99,2748
14-Nov-12,9.99,10.01,9.99,9.99,57527
13-Nov-12,10.01,10.01,9.98,9.99,45980
12-Nov-12,-,-,-,10.00,0
9-Nov-12,9.99,10.05,9.99,10.05,7250
8-Nov-12,10.00,10.01,9.99,9.99,7225
7-Nov-12,10.01,10.01,9.99,9.99,5000
6-Nov-12,10.02,10.02,9.99,9.99,37322
5-Nov-12,9.98,10.00,9.95,9.99,73979
2-Nov-12,9.50,10.01,9.50,10.01,7598
1-Nov-12,10.00,10.01,10.00,10.00,10300
31-Oct-12,9.97,9.97,9.97,9.97,10000
26-Oct-12,9.95,10.01,9.95,10.00,1745606
