Date, Open, High, Low, Close, Volume
17-May-13,80.19,80.20,80.01,80.10,14955
16-May-13,80.27,80.27,79.90,80.17,29470
15-May-13,80.30,80.33,79.95,80.30,13644
14-May-13,80.06,80.30,80.06,80.21,20327
13-May-13,80.29,80.35,80.03,80.25,27436
10-May-13,80.63,80.63,80.34,80.47,34348
9-May-13,80.63,80.73,80.54,80.70,22155
8-May-13,80.74,80.74,80.41,80.72,40180
7-May-13,80.86,80.86,80.38,80.49,54452
6-May-13,81.09,81.09,80.62,80.67,11277
3-May-13,80.63,80.66,80.50,80.62,7325
2-May-13,80.95,80.95,80.40,80.61,12135
1-May-13,80.16,80.59,80.16,80.55,81978
30-Apr-13,80.04,80.36,80.04,80.32,72351
29-Apr-13,80.00,80.10,79.91,80.10,12429
26-Apr-13,79.95,80.09,79.95,80.09,3447
25-Apr-13,79.89,79.98,79.77,79.98,6295
24-Apr-13,79.90,79.90,79.68,79.88,18239
23-Apr-13,79.90,79.90,79.65,79.84,30919
22-Apr-13,79.67,79.71,79.61,79.70,31121
19-Apr-13,79.92,79.96,79.88,79.94,23436
18-Apr-13,80.29,80.29,79.77,80.20,4841
17-Apr-13,80.23,80.23,79.90,80.10,15383
16-Apr-13,80.34,80.50,80.21,80.42,26018
15-Apr-13,80.31,80.39,80.22,80.39,4562
12-Apr-13,80.27,80.55,80.27,80.55,20677
11-Apr-13,80.20,80.49,80.20,80.35,6900
10-Apr-13,80.30,80.41,80.25,80.40,4002
9-Apr-13,80.06,80.40,79.98,80.40,6537
8-Apr-13,80.60,80.60,79.97,80.06,10998
5-Apr-13,79.70,80.26,79.66,80.26,18448
4-Apr-13,79.73,79.90,79.55,79.90,10075
3-Apr-13,79.50,79.66,79.43,79.49,7627
2-Apr-13,79.55,79.55,79.30,79.52,6316
1-Apr-13,79.53,79.53,79.31,79.31,2484
28-Mar-13,79.69,79.69,79.33,79.47,9157
27-Mar-13,79.50,79.50,79.21,79.47,49974
26-Mar-13,79.60,79.60,79.33,79.52,8388
25-Mar-13,79.75,79.75,79.52,79.60,6923
22-Mar-13,79.98,79.98,79.47,79.55,6513
21-Mar-13,79.74,79.76,79.64,79.74,5971
20-Mar-13,80.20,80.20,79.72,79.84,1665
19-Mar-13,79.80,80.00,79.58,79.62,11218
18-Mar-13,80.04,80.04,79.80,79.96,8285
15-Mar-13,80.33,80.33,79.62,79.92,10015
14-Mar-13,79.95,79.95,79.61,79.62,27886
13-Mar-13,80.06,80.06,79.73,80.05,16072
12-Mar-13,80.20,80.20,79.73,79.86,11847
11-Mar-13,79.58,79.88,79.54,79.70,17641
8-Mar-13,79.77,79.89,79.59,79.81,14313
7-Mar-13,80.04,80.04,79.79,79.89,8112
6-Mar-13,79.77,79.99,79.77,79.90,10320
5-Mar-13,80.08,80.08,79.95,79.99,9495
4-Mar-13,79.90,79.94,79.81,79.88,9067
1-Mar-13,80.08,80.08,79.75,79.77,3261
28-Feb-13,79.77,79.82,79.71,79.80,8359
27-Feb-13,79.72,79.72,79.48,79.69,23888
26-Feb-13,79.85,79.85,79.46,79.46,60507
25-Feb-13,79.60,79.76,79.60,79.67,6148
22-Feb-13,79.60,79.60,79.56,79.60,11053
21-Feb-13,79.80,79.80,79.50,79.58,12062
20-Feb-13,79.84,79.84,79.67,79.70,8703
19-Feb-13,80.10,80.10,79.73,79.79,15029
15-Feb-13,80.15,80.15,79.95,79.99,18677
14-Feb-13,80.28,80.28,79.96,80.08,18315
13-Feb-13,80.18,80.18,80.05,80.09,18534
12-Feb-13,80.39,80.39,80.06,80.13,12789
11-Feb-13,80.45,80.45,80.06,80.11,9602
8-Feb-13,80.65,80.65,80.07,80.25,12852
7-Feb-13,80.40,80.40,80.01,80.20,7754
6-Feb-13,80.10,80.10,79.97,80.10,6053
5-Feb-13,80.30,80.30,79.92,80.00,9679
4-Feb-13,80.40,80.46,80.10,80.10,10037
1-Feb-13,80.46,80.46,80.18,80.40,22360
31-Jan-13,80.16,80.56,80.09,80.29,10200
30-Jan-13,81.35,81.41,80.27,80.27,193298
29-Jan-13,80.91,81.13,80.68,81.08,13246
28-Jan-13,81.89,81.89,81.21,81.25,14531
25-Jan-13,81.93,81.93,81.17,81.38,41937
24-Jan-13,81.97,81.97,81.39,81.51,11912
23-Jan-13,82.09,82.09,81.41,81.52,41338
22-Jan-13,82.08,82.86,81.50,81.73,28255
18-Jan-13,81.99,82.14,81.68,81.68,13579
17-Jan-13,81.54,81.97,81.45,81.84,15230
16-Jan-13,81.59,81.59,81.17,81.46,9238
15-Jan-13,81.29,81.53,81.20,81.50,20441
14-Jan-13,81.28,81.28,80.94,81.19,9002
11-Jan-13,81.23,81.23,80.92,81.14,2884
10-Jan-13,81.30,81.30,80.91,81.10,9589
9-Jan-13,81.15,81.15,80.89,81.08,13459
8-Jan-13,81.45,81.45,81.00,81.22,15107
7-Jan-13,81.50,81.50,81.21,81.31,30063
4-Jan-13,81.50,81.50,81.20,81.30,12597
3-Jan-13,81.23,81.36,81.11,81.27,23320
2-Jan-13,80.60,81.06,80.60,81.06,9519
31-Dec-12,80.64,80.88,80.64,80.85,4022
28-Dec-12,81.00,81.00,80.82,80.83,6477
27-Dec-12,80.77,80.83,80.61,80.83,3303
26-Dec-12,80.77,80.78,80.73,80.78,3400
24-Dec-12,81.05,81.05,80.54,80.55,4219
21-Dec-12,80.84,80.89,80.74,80.89,2635
20-Dec-12,80.81,80.85,80.73,80.84,3388
19-Dec-12,80.61,80.72,80.61,80.70,7039
18-Dec-12,80.76,80.76,80.36,80.49,19337
17-Dec-12,80.44,80.53,80.44,80.51,8472
14-Dec-12,80.36,80.50,80.36,80.43,6391
13-Dec-12,80.35,80.41,80.29,80.38,10652
12-Dec-12,80.15,80.40,80.15,80.34,5985
11-Dec-12,80.79,80.79,80.19,80.31,14359
10-Dec-12,80.69,80.69,80.18,80.31,12760
7-Dec-12,80.57,80.57,80.13,80.13,4670
6-Dec-12,80.37,80.37,80.14,80.36,15757
5-Dec-12,80.35,80.94,80.06,80.94,4535
4-Dec-12,80.18,80.18,80.00,80.16,7666
3-Dec-12,80.16,80.16,79.84,79.94,5531
