Date, Open, High, Low, Close, Volume
17-May-13,32.53,33.56,32.48,33.31,917916
16-May-13,32.41,32.68,32.35,32.53,647689
15-May-13,32.02,32.57,31.95,32.55,518649
14-May-13,31.31,32.18,31.25,32.11,1269890
13-May-13,31.25,31.49,31.18,31.28,501215
10-May-13,31.58,31.74,30.99,31.29,686139
9-May-13,32.07,32.32,31.47,31.61,667378
8-May-13,31.81,32.07,31.56,32.07,481344
7-May-13,31.53,31.87,31.32,31.80,693896
6-May-13,30.97,31.58,30.62,31.39,953251
3-May-13,29.21,31.42,29.15,30.84,996805
2-May-13,28.86,29.18,28.22,28.70,903845
1-May-13,29.95,29.95,28.66,28.89,747573
30-Apr-13,29.95,30.15,29.71,29.95,509185
29-Apr-13,29.51,30.14,29.38,29.90,827489
26-Apr-13,29.96,30.00,29.12,29.28,808773
25-Apr-13,30.26,30.29,29.85,29.99,399464
24-Apr-13,29.86,30.48,29.78,30.10,371650
23-Apr-13,29.02,29.49,28.87,29.49,330785
22-Apr-13,28.96,29.09,28.65,28.82,367153
19-Apr-13,28.63,28.89,28.23,28.81,795025
18-Apr-13,28.72,28.95,28.22,28.43,756956
17-Apr-13,29.10,29.21,28.42,28.63,702480
16-Apr-13,29.54,29.74,28.93,29.32,811142
15-Apr-13,30.45,30.45,29.27,29.39,1067068
12-Apr-13,30.81,31.30,30.13,30.65,752781
11-Apr-13,31.20,31.49,30.85,31.02,385415
10-Apr-13,30.80,31.40,30.45,31.15,642445
9-Apr-13,30.08,31.02,30.08,30.83,772014
8-Apr-13,30.04,30.45,29.99,30.12,533424
5-Apr-13,29.90,30.19,29.79,29.99,718124
4-Apr-13,30.56,30.65,29.71,30.35,705090
3-Apr-13,31.27,31.35,30.23,30.63,944745
2-Apr-13,31.67,32.01,31.19,31.39,370571
1-Apr-13,32.78,32.78,30.88,31.61,955434
28-Mar-13,32.61,33.11,32.45,32.93,357945
27-Mar-13,32.13,32.74,31.76,32.62,456167
26-Mar-13,31.79,32.27,31.66,32.18,703247
25-Mar-13,32.50,32.64,31.42,31.90,833227
22-Mar-13,32.05,32.57,31.43,32.51,1738722
21-Mar-13,31.49,32.56,31.20,32.05,803773
20-Mar-13,30.62,31.64,30.41,31.57,537687
19-Mar-13,30.57,30.82,30.11,30.20,891498
18-Mar-13,30.28,30.83,30.08,30.51,468349
15-Mar-13,30.35,30.64,30.15,30.60,636493
14-Mar-13,30.02,30.53,29.91,30.50,862537
13-Mar-13,29.80,30.06,29.65,30.05,651919
12-Mar-13,30.54,30.54,29.50,29.73,780084
11-Mar-13,30.78,30.80,30.33,30.50,570121
8-Mar-13,29.93,30.80,29.75,30.70,1126329
7-Mar-13,28.80,30.05,28.77,30.00,6458502
6-Mar-13,30.40,30.50,29.14,29.35,1046593
5-Mar-13,29.84,30.80,29.43,30.45,718717
4-Mar-13,30.49,31.30,29.85,30.30,816604
1-Mar-13,30.39,30.88,29.82,30.61,337462
28-Feb-13,30.89,31.25,30.63,30.72,507359
27-Feb-13,29.42,31.04,29.42,30.97,502403
26-Feb-13,29.27,29.59,29.00,29.48,320952
25-Feb-13,29.43,29.74,29.15,29.15,504817
22-Feb-13,30.00,30.98,27.30,29.53,3635373
21-Feb-13,31.49,31.49,30.34,30.97,428363
20-Feb-13,31.90,32.04,31.42,31.42,662888
19-Feb-13,32.02,32.10,31.56,31.89,608664
15-Feb-13,31.84,32.16,31.57,32.02,566625
14-Feb-13,31.00,32.00,30.92,31.74,353616
13-Feb-13,30.50,31.01,30.49,31.00,351469
12-Feb-13,30.30,30.71,30.14,30.47,470704
11-Feb-13,30.13,30.88,30.03,30.29,331496
8-Feb-13,30.21,30.21,29.83,30.05,568833
7-Feb-13,30.22,30.27,30.04,30.10,927901
6-Feb-13,30.09,30.38,29.88,30.11,463938
5-Feb-13,30.50,30.50,29.91,30.15,377257
4-Feb-13,30.91,30.92,30.31,30.33,247951
1-Feb-13,30.88,31.48,30.65,31.07,585377
31-Jan-13,30.51,30.77,30.27,30.73,236860
30-Jan-13,30.79,30.95,30.38,30.61,235293
29-Jan-13,31.08,31.28,30.61,30.94,229995
28-Jan-13,31.33,31.39,30.76,31.13,269737
25-Jan-13,31.44,31.74,30.90,31.35,242822
24-Jan-13,31.16,31.62,31.01,31.40,392192
23-Jan-13,31.02,31.27,30.85,31.24,210263
22-Jan-13,30.49,31.33,30.18,31.09,298211
18-Jan-13,29.95,30.75,29.85,30.58,251212
17-Jan-13,29.57,30.14,29.57,29.73,160265
16-Jan-13,28.94,29.86,28.94,29.43,305679
15-Jan-13,28.67,28.96,28.46,28.96,247654
14-Jan-13,29.08,29.09,28.23,28.76,238350
11-Jan-13,29.00,29.23,28.65,29.15,246046
10-Jan-13,28.91,29.23,28.54,28.96,190232
9-Jan-13,29.29,29.74,28.82,28.91,267021
8-Jan-13,29.01,29.39,28.58,29.29,230427
7-Jan-13,28.69,29.08,28.31,29.07,332798
4-Jan-13,28.41,29.02,28.20,28.73,318997
3-Jan-13,27.52,28.64,27.26,28.34,292247
2-Jan-13,28.42,28.71,26.86,27.62,609424
31-Dec-12,26.65,27.83,26.19,27.78,273783
28-Dec-12,27.15,27.18,26.49,26.74,201505
27-Dec-12,27.20,27.40,27.05,27.32,202749
26-Dec-12,27.31,27.47,26.98,27.21,176314
24-Dec-12,27.29,27.53,27.01,27.23,70097
21-Dec-12,27.05,27.42,26.74,27.42,483947
20-Dec-12,27.32,27.72,26.80,27.39,299482
19-Dec-12,27.43,27.79,27.14,27.40,207319
