Date, Open, High, Low, Close, Volume
17-May-13,1.46,1.46,1.32,1.33,6491832
16-May-13,1.49,1.49,1.39,1.43,4157551
15-May-13,1.55,1.55,1.45,1.48,6234589
14-May-13,1.38,1.58,1.35,1.42,8248151
13-May-13,1.32,1.65,1.30,1.31,17103532
10-May-13,1.45,1.52,1.27,1.36,19619716
9-May-13,1.60,1.95,1.45,1.81,44268824
8-May-13,1.17,1.65,1.13,1.44,40821984
7-May-13,0.80,1.30,0.80,1.15,21129554
6-May-13,0.82,0.84,0.80,0.80,627596
3-May-13,0.81,0.84,0.80,0.81,702285
2-May-13,0.83,0.86,0.78,0.81,1571520
1-May-13,0.90,0.91,0.82,0.82,1805031
30-Apr-13,0.94,0.94,0.90,0.90,834535
29-Apr-13,0.94,0.95,0.92,0.92,553400
26-Apr-13,0.96,0.97,0.92,0.92,885445
25-Apr-13,0.96,0.97,0.93,0.96,485729
24-Apr-13,0.97,1.01,0.91,0.97,1680432
23-Apr-13,0.97,1.04,0.95,1.03,1274129
22-Apr-13,1.00,1.02,0.95,0.97,882409
19-Apr-13,1.04,1.06,0.98,1.02,1477888
18-Apr-13,0.93,1.06,0.83,1.02,4144015
17-Apr-13,0.97,0.97,0.90,0.93,2170175
16-Apr-13,1.00,1.02,0.94,0.97,2028907
15-Apr-13,1.03,1.05,0.97,1.00,2404041
12-Apr-13,1.03,1.10,1.01,1.05,2576670
11-Apr-13,1.03,1.20,0.94,1.10,9088815
10-Apr-13,1.16,1.18,1.10,1.12,3373025
9-Apr-13,1.09,1.14,1.06,1.14,2534593
8-Apr-13,1.18,1.18,1.04,1.08,4192140
5-Apr-13,1.15,1.25,1.08,1.16,3381570
4-Apr-13,1.16,1.19,1.13,1.17,2248630
3-Apr-13,1.22,1.25,1.12,1.16,4431003
2-Apr-13,1.20,1.32,1.20,1.25,3484822
1-Apr-13,1.37,1.44,1.28,1.36,3053847
28-Mar-13,1.22,1.42,1.20,1.38,5992695
27-Mar-13,1.25,1.29,1.20,1.24,2320430
26-Mar-13,1.30,1.38,1.17,1.27,6420402
25-Mar-13,1.41,1.52,1.33,1.35,6116617
22-Mar-13,1.60,1.70,1.33,1.41,15842347
21-Mar-13,1.30,1.57,1.30,1.48,20777699
20-Mar-13,1.02,1.35,1.01,1.26,23569103
19-Mar-13,1.19,1.35,1.02,1.05,37523318
18-Mar-13,3.00,3.07,2.90,2.92,9856797
15-Mar-13,3.03,3.18,3.01,3.03,4658890
14-Mar-13,2.98,3.39,2.90,3.06,15067418
13-Mar-13,3.06,3.16,2.86,2.91,5719519
12-Mar-13,2.95,3.42,2.91,3.05,12162155
11-Mar-13,3.28,3.43,2.98,3.01,11138318
8-Mar-13,3.41,3.87,3.22,3.29,28985224
7-Mar-13,2.31,4.10,2.31,3.52,45363515
6-Mar-13,2.36,2.38,2.26,2.29,4291566
5-Mar-13,2.47,2.54,2.32,2.36,4802280
4-Mar-13,2.70,2.73,2.45,2.52,3636945
1-Mar-13,2.65,2.69,2.59,2.68,3398464
