Date, Open, High, Low, Close, Volume
17-May-13,5.92,6.00,5.80,5.87,1192298
16-May-13,6.11,6.25,6.08,6.10,613440
15-May-13,6.14,6.24,6.06,6.12,1202721
14-May-13,6.16,6.25,6.14,6.18,594398
13-May-13,6.14,6.22,6.07,6.15,712549
10-May-13,5.98,6.19,5.95,6.17,1276873
9-May-13,6.03,6.03,5.91,6.00,782720
8-May-13,5.96,6.05,5.91,6.00,1331577
7-May-13,5.93,6.00,5.92,5.92,688650
6-May-13,5.88,6.03,5.86,5.93,1522160
3-May-13,5.77,5.91,5.60,5.87,1143125
2-May-13,5.55,5.78,5.51,5.64,1288001
1-May-13,5.67,5.86,5.48,5.51,2216167
30-Apr-13,5.64,5.89,5.64,5.72,1514817
29-Apr-13,5.76,6.00,5.61,5.64,2365811
26-Apr-13,6.19,6.25,6.07,6.22,1667521
25-Apr-13,5.98,6.28,5.85,6.22,3510545
24-Apr-13,6.00,6.03,5.90,5.98,1011993
23-Apr-13,5.91,6.08,5.87,6.00,1349058
22-Apr-13,5.90,5.97,5.72,5.85,1043960
19-Apr-13,5.60,5.90,5.51,5.85,1106579
18-Apr-13,5.37,5.60,5.31,5.57,804327
17-Apr-13,5.53,5.65,5.32,5.38,1787049
16-Apr-13,5.75,5.84,5.53,5.59,1207631
15-Apr-13,5.82,5.83,5.61,5.73,1249453
12-Apr-13,5.79,5.99,5.74,5.88,2455251
11-Apr-13,5.96,6.01,5.78,5.83,1325909
10-Apr-13,5.84,6.03,5.81,5.98,1104472
9-Apr-13,5.72,5.89,5.64,5.81,744373
8-Apr-13,5.67,5.71,5.55,5.69,687710
5-Apr-13,5.54,5.72,5.52,5.64,671206
4-Apr-13,5.73,5.80,5.58,5.63,746849
3-Apr-13,5.81,5.87,5.69,5.72,664342
2-Apr-13,5.82,5.90,5.71,5.82,674301
1-Apr-13,5.87,5.98,5.78,5.81,1032602
28-Mar-13,5.78,5.93,5.67,5.90,1406329
27-Mar-13,5.63,5.82,5.63,5.77,1541639
26-Mar-13,5.59,5.67,5.51,5.64,659697
25-Mar-13,5.61,5.61,5.50,5.55,694357
22-Mar-13,5.69,5.74,5.52,5.58,665021
21-Mar-13,5.73,5.75,5.61,5.64,829550
20-Mar-13,5.69,5.80,5.63,5.75,1408720
19-Mar-13,5.74,5.75,5.52,5.67,1378919
18-Mar-13,5.65,5.72,5.60,5.70,785186
15-Mar-13,5.59,5.82,5.59,5.80,2518039
14-Mar-13,5.46,5.63,5.46,5.58,1222146
13-Mar-13,5.52,5.56,5.40,5.47,1059483
12-Mar-13,5.52,5.60,5.45,5.55,655125
11-Mar-13,5.48,5.58,5.46,5.51,916904
8-Mar-13,5.57,5.59,5.49,5.50,1146860
7-Mar-13,5.36,5.55,5.35,5.53,1790847
6-Mar-13,5.23,5.37,5.20,5.37,1125129
5-Mar-13,5.31,5.31,5.19,5.22,715939
4-Mar-13,5.25,5.30,5.17,5.26,1336186
1-Mar-13,5.36,5.36,5.15,5.26,2032784
28-Feb-13,5.55,5.55,5.31,5.35,2948468
27-Feb-13,5.62,5.68,5.54,5.56,4540328
26-Feb-13,5.68,5.73,5.51,5.69,1755927
25-Feb-13,5.88,5.88,5.62,5.66,1498032
22-Feb-13,5.53,5.88,5.50,5.86,2990807
21-Feb-13,5.34,5.57,5.28,5.51,2724206
20-Feb-13,6.12,6.24,5.58,5.61,4978133
19-Feb-13,6.09,6.22,6.04,6.12,1903914
15-Feb-13,6.47,6.49,6.08,6.09,1859685
14-Feb-13,6.65,6.75,6.40,6.42,2944786
13-Feb-13,6.25,6.41,6.23,6.24,1574530
12-Feb-13,6.04,6.25,6.02,6.24,1640029
11-Feb-13,5.87,6.06,5.77,6.02,1414988
8-Feb-13,5.87,6.01,5.85,5.88,1057614
7-Feb-13,5.94,5.99,5.82,5.88,1363844
6-Feb-13,5.90,5.95,5.84,5.90,836366
5-Feb-13,5.89,6.00,5.87,5.91,983567
4-Feb-13,5.98,6.11,5.86,5.88,1608033
1-Feb-13,5.80,6.25,5.74,6.02,6429813
31-Jan-13,5.60,5.79,5.55,5.78,1822511
30-Jan-13,5.80,5.81,5.56,5.57,2569319
29-Jan-13,5.75,5.81,5.65,5.76,1341701
28-Jan-13,5.71,5.84,5.66,5.74,2388651
25-Jan-13,5.73,5.77,5.65,5.75,1240147
24-Jan-13,5.67,5.81,5.61,5.69,1294430
23-Jan-13,5.78,5.80,5.60,5.70,1653424
22-Jan-13,5.73,5.81,5.51,5.78,2602120
18-Jan-13,5.90,5.91,5.67,5.69,1791740
17-Jan-13,6.06,6.14,5.82,5.90,3854913
16-Jan-13,6.20,6.40,6.19,6.33,1638494
15-Jan-13,6.57,6.72,6.16,6.18,4677660
14-Jan-13,7.04,7.17,6.67,6.73,1858773
11-Jan-13,6.90,7.17,6.85,7.05,3644362
10-Jan-13,6.35,6.90,6.29,6.88,2557198
9-Jan-13,6.47,6.52,6.27,6.28,1235771
8-Jan-13,6.77,6.83,6.40,6.40,1930368
7-Jan-13,6.84,7.01,6.75,6.77,920668
4-Jan-13,6.76,7.02,6.76,7.01,2157323
3-Jan-13,6.75,6.84,6.68,6.71,992582
2-Jan-13,6.76,6.93,6.65,6.74,2903800
31-Dec-12,6.40,6.69,6.33,6.65,1300985
28-Dec-12,6.59,6.60,6.40,6.41,654997
27-Dec-12,6.60,6.65,6.40,6.60,691563
26-Dec-12,6.50,6.58,6.34,6.58,688728
24-Dec-12,6.55,6.60,6.35,6.47,432907
21-Dec-12,6.81,6.82,6.54,6.67,1282021
20-Dec-12,6.87,6.96,6.81,6.87,979508
19-Dec-12,6.65,6.97,6.58,6.85,1884874
18-Dec-12,6.74,6.75,6.57,6.64,1487096
17-Dec-12,6.57,6.75,6.47,6.71,981264
14-Dec-12,6.67,6.75,6.49,6.55,1404120
13-Dec-12,6.77,6.88,6.67,6.75,1468767
12-Dec-12,6.73,6.84,6.68,6.75,929947
11-Dec-12,6.80,6.88,6.67,6.73,1203145
10-Dec-12,6.63,6.79,6.53,6.76,1007353
7-Dec-12,6.63,6.74,6.57,6.64,778877
6-Dec-12,6.67,6.79,6.54,6.60,1403539
5-Dec-12,6.50,7.18,6.50,6.70,2729536
4-Dec-12,6.39,6.49,6.18,6.45,2954020
3-Dec-12,6.57,6.57,6.38,6.45,1546186
30-Nov-12,6.25,6.57,6.21,6.50,2510645
29-Nov-12,6.09,6.29,6.03,6.24,1577056
28-Nov-12,6.05,6.17,5.96,6.06,1138777
27-Nov-12,6.17,6.29,6.02,6.06,1292081
26-Nov-12,6.07,6.21,6.02,6.20,1252689
23-Nov-12,6.04,6.20,6.02,6.11,565600
21-Nov-12,5.91,6.11,5.85,6.05,1226967
20-Nov-12,6.23,6.30,5.82,5.92,1812300
19-Nov-12,6.07,6.64,5.97,6.30,3709778
16-Nov-12,5.97,6.01,5.71,5.97,1820189
15-Nov-12,5.88,6.13,5.88,6.00,1249776
14-Nov-12,5.88,6.07,5.87,5.90,1452769
13-Nov-12,5.86,6.09,5.81,5.99,1079488
12-Nov-12,6.03,6.13,5.87,5.91,1913167
9-Nov-12,5.70,6.28,5.59,6.13,3002349
8-Nov-12,5.36,5.92,5.26,5.80,5647233
7-Nov-12,5.03,5.85,4.75,5.34,7894727
6-Nov-12,5.20,5.28,5.08,5.18,2173117
5-Nov-12,5.25,5.26,5.11,5.19,1168196
2-Nov-12,5.31,5.32,5.10,5.24,1928332
1-Nov-12,5.35,5.46,5.17,5.27,2559255
31-Oct-12,5.40,5.42,5.17,5.34,1200577
26-Oct-12,5.53,5.56,5.35,5.37,1005872
25-Oct-12,5.74,5.78,5.48,5.50,1314004
24-Oct-12,5.55,5.72,5.43,5.66,1585246
23-Oct-12,5.84,5.84,5.46,5.49,2915485
22-Oct-12,6.00,6.06,5.90,5.90,1052772
19-Oct-12,6.07,6.17,5.92,5.98,1314403
18-Oct-12,6.12,6.31,6.05,6.07,1752623
17-Oct-12,5.99,6.12,5.92,6.12,1554749
16-Oct-12,6.18,6.23,5.93,5.99,2280898
15-Oct-12,6.37,6.56,6.08,6.13,2805396
12-Oct-12,6.16,6.46,6.08,6.36,3432707
11-Oct-12,6.11,6.47,5.90,6.12,7306384
10-Oct-12,5.89,6.07,5.85,5.90,1728287
9-Oct-12,6.12,6.21,5.85,5.89,1842772
8-Oct-12,6.09,6.23,6.00,6.12,1304677
5-Oct-12,5.87,6.27,5.77,6.18,5447731
4-Oct-12,6.32,6.60,5.77,5.85,10625235
3-Oct-12,7.71,7.73,6.02,6.23,19128125
2-Oct-12,7.02,8.16,6.95,7.59,10372303
1-Oct-12,6.89,7.22,6.76,7.00,1730679
28-Sep-12,6.71,6.93,6.58,6.81,1252816
27-Sep-12,6.44,6.90,6.44,6.73,1914114
26-Sep-12,6.71,6.81,6.26,6.36,2327356
25-Sep-12,6.78,7.12,6.66,6.70,1849874
24-Sep-12,6.88,6.94,6.48,6.72,1905061
21-Sep-12,6.50,7.02,6.36,6.96,4260956
20-Sep-12,6.54,6.59,6.30,6.42,2050735
19-Sep-12,6.41,6.66,6.30,6.56,1859673
18-Sep-12,6.30,6.55,6.30,6.45,2010349
17-Sep-12,6.05,6.30,6.03,6.29,2225160
14-Sep-12,6.04,6.30,5.93,6.07,1065549
13-Sep-12,5.99,6.29,5.93,6.03,1659757
12-Sep-12,5.78,6.15,5.78,6.11,1581565
11-Sep-12,5.69,5.93,5.67,5.76,771640
10-Sep-12,5.89,6.00,5.80,5.81,749186
7-Sep-12,5.85,5.99,5.71,5.89,967328
6-Sep-12,5.69,5.98,5.69,5.82,1353344
5-Sep-12,5.48,5.66,5.37,5.65,1132940
4-Sep-12,5.48,5.53,5.33,5.46,961929
31-Aug-12,5.55,5.57,5.43,5.47,1402170
30-Aug-12,5.58,5.59,5.40,5.49,1254097
29-Aug-12,5.55,5.68,5.50,5.60,1348274
28-Aug-12,5.66,5.70,5.49,5.56,1518982
27-Aug-12,5.76,5.91,5.67,5.69,1018897
24-Aug-12,5.64,5.81,5.50,5.75,1357704
23-Aug-12,5.93,6.04,5.56,5.64,1865819
22-Aug-12,6.40,6.49,5.91,5.92,3568745
21-Aug-12,6.47,6.70,6.37,6.44,1885794
20-Aug-12,6.38,6.49,6.20,6.42,2748823
17-Aug-12,5.92,6.46,5.89,6.39,4348339
16-Aug-12,5.95,6.09,5.71,5.94,2338934
15-Aug-12,5.44,5.97,5.35,5.93,2676507
14-Aug-12,5.22,5.65,5.16,5.59,3448527
13-Aug-12,5.45,5.60,5.10,5.20,3410748
10-Aug-12,5.01,5.46,4.85,5.45,4773380
9-Aug-12,4.41,5.18,4.38,4.96,6844669
8-Aug-12,4.50,4.64,4.38,4.42,3987039
7-Aug-12,4.71,4.85,4.28,4.49,9005078
6-Aug-12,5.27,5.58,5.27,5.52,2796883
3-Aug-12,5.42,5.55,5.20,5.22,1352419
2-Aug-12,5.55,5.55,5.11,5.32,1936683
1-Aug-12,5.72,5.83,5.64,5.65,996901
31-Jul-12,6.11,6.12,5.51,5.68,2602052
30-Jul-12,6.21,6.43,6.03,6.13,1807518
27-Jul-12,5.67,6.25,5.63,6.20,2247467
26-Jul-12,5.29,5.70,5.29,5.64,3789157
25-Jul-12,5.39,5.45,5.02,5.05,1237473
24-Jul-12,5.42,5.67,5.26,5.36,1791980
23-Jul-12,5.50,5.59,5.27,5.38,1371820
20-Jul-12,5.73,5.82,5.61,5.62,900178
19-Jul-12,6.09,6.10,5.74,5.75,1435586
18-Jul-12,6.03,6.18,5.90,6.04,2195330
17-Jul-12,6.33,6.48,6.03,6.08,1643876
16-Jul-12,6.40,6.45,6.00,6.25,2595833
13-Jul-12,6.37,6.75,6.37,6.50,1228237
12-Jul-12,6.28,6.40,6.18,6.35,1028486
11-Jul-12,6.57,6.60,6.24,6.34,1754092
10-Jul-12,6.44,6.65,6.38,6.53,1211035
9-Jul-12,6.44,6.47,6.26,6.41,874484
6-Jul-12,6.44,6.56,6.28,6.48,979042
5-Jul-12,6.68,6.70,6.44,6.48,1243843
3-Jul-12,6.69,6.92,6.62,6.68,790607
2-Jul-12,6.42,6.78,6.37,6.68,1476473
29-Jun-12,6.31,6.70,6.03,6.43,2729002
28-Jun-12,6.12,6.35,6.11,6.31,1480250
27-Jun-12,6.27,6.41,6.07,6.17,1636441
26-Jun-12,6.03,6.05,5.90,6.00,1276256
25-Jun-12,5.80,6.17,5.70,6.00,1699059
22-Jun-12,5.75,6.00,5.66,5.81,2161762
21-Jun-12,5.74,5.85,5.62,5.69,1283249
20-Jun-12,5.52,6.04,5.36,5.71,2849221
19-Jun-12,5.43,5.63,5.43,5.54,1834796
18-Jun-12,5.40,5.44,5.22,5.41,1190998
15-Jun-12,5.60,5.73,5.30,5.44,2878360
14-Jun-12,5.50,5.77,5.32,5.63,1979772
13-Jun-12,5.39,5.62,5.32,5.51,1483161
12-Jun-12,5.11,5.45,5.06,5.42,1512359
11-Jun-12,5.09,5.16,4.99,5.08,1271957
8-Jun-12,5.03,5.11,4.91,5.02,2852998
7-Jun-12,5.20,5.20,5.06,5.07,1408623
6-Jun-12,5.16,5.23,5.05,5.14,1984631
5-Jun-12,5.05,5.16,4.95,5.12,1444214
4-Jun-12,5.06,5.20,4.95,5.07,1496591
1-Jun-12,5.34,5.39,5.00,5.06,4648738
31-May-12,6.02,6.14,5.52,5.77,4117250
30-May-12,5.74,5.79,5.54,5.77,1328997
29-May-12,5.75,5.89,5.67,5.84,1440530
25-May-12,5.21,5.69,5.11,5.64,2171002
24-May-12,5.50,5.50,5.13,5.23,1634009
23-May-12,5.33,5.52,5.18,5.47,1450071
22-May-12,5.43,5.92,5.37,5.43,1895095
21-May-12,5.40,5.52,5.33,5.41,1141568
18-May-12,5.31,5.52,5.24,5.39,1650059
17-May-12,5.56,5.68,5.23,5.27,2030804
16-May-12,5.45,5.92,5.38,5.56,2480327
15-May-12,5.30,5.49,5.16,5.39,2014759
14-May-12,5.65,5.69,5.32,5.34,2389884
11-May-12,5.65,6.14,5.63,5.78,7160605
10-May-12,5.76,5.77,5.32,5.36,3382750
9-May-12,5.07,6.43,4.95,5.76,13790422
8-May-12,5.06,5.20,4.95,5.14,1933117
7-May-12,4.93,5.18,4.84,5.13,2871446
4-May-12,5.09,5.09,4.68,4.78,3768466
3-May-12,5.15,5.29,5.00,5.14,2320938
2-May-12,5.39,5.48,5.16,5.16,2522480
1-May-12,5.52,5.71,5.39,5.41,4351348
30-Apr-12,5.83,5.88,5.55,5.61,3642159
27-Apr-12,6.20,6.22,5.83,5.84,3913263
26-Apr-12,6.15,6.28,5.72,6.14,9947077
25-Apr-12,7.95,8.10,7.69,7.71,1537120
24-Apr-12,7.54,7.80,7.39,7.79,1434230
23-Apr-12,7.75,7.75,7.46,7.57,1004052
20-Apr-12,8.00,8.01,7.79,7.84,928410
19-Apr-12,8.12,8.37,7.84,7.87,914933
18-Apr-12,8.33,8.36,8.04,8.08,1167046
17-Apr-12,8.33,8.52,8.29,8.34,455645
16-Apr-12,8.53,8.62,8.17,8.22,877015
13-Apr-12,8.60,8.75,8.37,8.52,732172
12-Apr-12,8.28,8.75,8.18,8.68,2115707
