Date, Open, High, Low, Close, Volume
17-May-13,19.34,19.36,19.04,19.05,8400
16-May-13,19.40,19.40,19.40,19.40,100
15-May-13,19.64,19.64,19.24,19.24,35710
14-May-13,19.94,20.10,19.94,20.00,5849
13-May-13,20.30,20.30,20.17,20.18,1500
10-May-13,20.01,20.24,19.87,20.22,3500
9-May-13,20.41,20.42,20.21,20.21,3300
8-May-13,20.38,20.48,20.35,20.35,1700
7-May-13,21.50,21.50,20.02,20.42,15279
6-May-13,20.90,20.90,20.40,20.75,3900
3-May-13,22.00,22.00,20.40,20.43,2740
2-May-13,20.48,20.48,20.31,20.31,2800
1-May-13,20.03,20.15,19.86,20.15,8300
30-Apr-13,20.62,20.63,20.58,20.63,350
29-Apr-13,20.68,20.70,20.60,20.69,1521
26-Apr-13,20.73,20.73,20.28,20.35,22223
25-Apr-13,20.40,20.73,20.20,20.73,3000
24-Apr-13,19.82,19.82,19.58,19.75,2900
23-Apr-13,19.45,19.58,19.45,19.55,2775
22-Apr-13,20.10,20.10,19.90,19.99,1000
19-Apr-13,20.03,20.03,19.57,19.79,2513
18-Apr-13,19.87,19.87,19.83,19.84,6500
17-Apr-13,21.00,21.00,19.78,19.78,13300
