Date, Open, High, Low, Close, Volume
17-May-13,31.19,31.84,31.10,31.56,841218
16-May-13,31.40,31.73,31.31,31.42,339392
15-May-13,30.63,31.45,30.55,31.36,274508
14-May-13,30.60,30.79,30.21,30.76,491643
13-May-13,31.06,31.06,29.91,30.46,288922
10-May-13,31.68,31.84,30.86,31.01,274187
9-May-13,31.54,32.08,31.01,31.71,252272
8-May-13,31.82,32.07,31.38,31.90,325232
7-May-13,31.90,32.93,31.01,31.66,833201
6-May-13,31.66,32.32,30.48,31.82,866065
3-May-13,31.39,32.00,31.30,31.53,150686
2-May-13,31.15,31.80,30.60,31.36,214886
1-May-13,31.36,31.37,30.46,31.09,408676
30-Apr-13,30.33,31.07,29.51,31.01,429627
29-Apr-13,30.50,30.52,30.16,30.36,381608
26-Apr-13,30.45,30.45,29.58,30.39,209106
25-Apr-13,29.59,30.37,29.10,30.06,1192653
24-Apr-13,29.40,29.40,28.75,28.90,197038
23-Apr-13,29.51,29.79,29.15,29.34,137140
22-Apr-13,29.42,29.71,29.01,29.38,210727
19-Apr-13,29.52,29.52,28.86,29.43,118352
18-Apr-13,29.65,29.85,29.33,29.34,175882
17-Apr-13,29.95,29.95,29.21,29.55,224220
16-Apr-13,30.18,30.48,29.00,30.00,451955
15-Apr-13,30.41,30.52,29.94,30.07,144251
12-Apr-13,30.51,30.85,29.76,30.50,115050
11-Apr-13,30.33,30.87,30.06,30.64,112666
10-Apr-13,30.46,30.95,29.80,30.53,265775
9-Apr-13,30.15,30.37,29.45,30.34,250154
8-Apr-13,29.41,30.16,29.12,29.99,246162
5-Apr-13,29.02,29.39,28.59,29.30,334645
4-Apr-13,29.10,29.36,28.51,29.27,441956
3-Apr-13,29.82,30.39,28.57,29.19,1083653
2-Apr-13,29.98,30.54,29.18,29.92,638973
1-Apr-13,29.79,29.95,29.34,29.93,640018
28-Mar-13,30.01,30.44,29.43,29.65,2345693
27-Mar-13,29.41,30.33,29.26,30.15,215385
26-Mar-13,29.93,30.00,29.02,29.54,410896
25-Mar-13,30.14,30.16,29.31,29.48,563117
22-Mar-13,30.03,30.26,29.91,30.18,112742
21-Mar-13,30.39,30.75,29.93,30.03,96880
20-Mar-13,30.27,30.99,30.25,30.50,162824
19-Mar-13,30.29,30.69,29.78,30.26,133403
18-Mar-13,29.80,30.62,29.62,30.29,389523
15-Mar-13,29.60,30.09,29.55,29.82,798637
14-Mar-13,30.73,30.96,29.88,30.00,785477
13-Mar-13,30.93,31.00,30.48,30.78,321593
12-Mar-13,30.33,31.00,30.33,30.85,770655
11-Mar-13,30.50,30.69,29.99,30.66,315923
8-Mar-13,30.98,30.98,29.12,30.30,679211
7-Mar-13,29.85,30.42,29.85,30.29,306776
6-Mar-13,30.19,30.40,29.85,30.02,153019
5-Mar-13,30.12,30.74,29.85,30.03,365952
4-Mar-13,30.55,31.25,30.26,30.45,274401
1-Mar-13,30.50,31.68,30.26,30.99,688121
28-Feb-13,30.55,31.08,30.03,30.98,234810
27-Feb-13,30.56,30.70,29.83,30.26,294344
26-Feb-13,30.81,31.08,29.79,30.21,418210
25-Feb-13,31.34,31.41,30.18,30.78,471692
22-Feb-13,30.95,31.31,29.46,29.99,571182
21-Feb-13,30.54,31.00,29.76,30.47,481358
20-Feb-13,31.19,31.90,30.56,30.80,612603
19-Feb-13,30.47,31.33,30.44,31.19,497729
15-Feb-13,29.48,30.41,29.48,30.27,1418622
14-Feb-13,28.82,29.40,28.60,29.25,431874
13-Feb-13,28.81,29.54,28.29,28.92,772492
12-Feb-13,28.91,29.50,28.24,28.32,1876780
11-Feb-13,27.78,27.84,27.42,27.68,576836
8-Feb-13,27.60,28.31,27.32,27.91,380107
7-Feb-13,27.93,28.09,27.43,27.55,276266
6-Feb-13,28.10,28.74,27.80,27.98,377202
5-Feb-13,28.96,28.96,27.97,28.54,447164
4-Feb-13,27.71,29.08,27.60,28.41,952099
1-Feb-13,26.47,27.80,26.18,27.65,1099294
31-Jan-13,26.02,26.92,25.75,26.37,970389
30-Jan-13,26.69,27.22,26.17,26.29,816367
29-Jan-13,27.90,27.96,27.00,27.11,437357
28-Jan-13,27.88,27.88,26.94,27.76,172175
25-Jan-13,27.50,27.90,26.28,27.35,870620
24-Jan-13,27.17,27.90,26.64,27.34,508646
23-Jan-13,28.00,28.86,26.49,27.49,1572111
22-Jan-13,25.00,27.36,24.85,26.95,2071934
18-Jan-13,25.10,25.49,24.16,24.79,17763549
