Date, Open, High, Low, Close, Volume
17-May-13,0.48,0.52,0.48,0.52,55238
16-May-13,0.45,0.52,0.44,0.52,185137
15-May-13,0.54,0.55,0.47,0.49,27330
14-May-13,0.54,0.54,0.49,0.51,98480
13-May-13,0.58,0.58,0.52,0.54,68680
10-May-13,0.54,0.58,0.52,0.58,73252
9-May-13,0.56,0.56,0.50,0.55,129279
8-May-13,0.54,0.56,0.54,0.56,91950
7-May-13,0.55,0.55,0.52,0.54,83400
6-May-13,0.53,0.54,0.48,0.54,36214
3-May-13,0.56,0.58,0.52,0.56,109443
2-May-13,0.51,0.54,0.49,0.53,59843
1-May-13,0.52,0.55,0.48,0.48,97298
30-Apr-13,0.57,0.57,0.46,0.50,157701
29-Apr-13,0.43,0.49,0.43,0.46,165853
26-Apr-13,0.43,0.44,0.42,0.43,54868
25-Apr-13,0.43,0.44,0.43,0.43,44522
24-Apr-13,0.42,0.44,0.42,0.43,56451
23-Apr-13,0.44,0.45,0.42,0.42,8119
22-Apr-13,0.42,0.47,0.42,0.43,7500
19-Apr-13,0.42,0.45,0.42,0.42,29220
18-Apr-13,0.43,0.44,0.42,0.42,69225
17-Apr-13,0.42,0.46,0.42,0.42,109207
16-Apr-13,0.40,0.43,0.40,0.41,8170
15-Apr-13,0.42,0.42,0.40,0.41,38400
12-Apr-13,0.45,0.45,0.42,0.42,204558
11-Apr-13,0.42,0.45,0.42,0.44,90589
10-Apr-13,0.42,0.44,0.42,0.43,143254
9-Apr-13,0.44,0.45,0.42,0.43,63018
8-Apr-13,0.46,0.46,0.40,0.43,175000
5-Apr-13,0.48,0.48,0.45,0.46,119040
4-Apr-13,0.45,0.48,0.45,0.48,190560
3-Apr-13,0.45,0.47,0.45,0.46,323169
2-Apr-13,0.45,0.47,0.45,0.47,405248
1-Apr-13,0.46,0.54,0.44,0.45,224663
28-Mar-13,0.44,0.46,0.44,0.44,55590
27-Mar-13,0.47,0.49,0.41,0.43,77784
26-Mar-13,0.43,0.47,0.38,0.47,370121
25-Mar-13,0.60,0.60,0.58,0.58,18841
22-Mar-13,0.56,0.59,0.55,0.55,47548
21-Mar-13,0.59,0.59,0.51,0.55,64635
20-Mar-13,0.52,0.58,0.49,0.56,10264
19-Mar-13,0.59,0.61,0.56,0.57,44603
18-Mar-13,0.66,0.66,0.52,0.58,94864
15-Mar-13,0.68,0.70,0.66,0.68,24921
14-Mar-13,0.68,0.71,0.67,0.68,3480
13-Mar-13,0.67,0.72,0.65,0.72,21958
11-Mar-13,0.69,0.73,0.69,0.71,9289
8-Mar-13,0.67,0.68,0.66,0.66,5607
7-Mar-13,0.70,0.70,0.66,0.66,15500
6-Mar-13,0.66,0.74,0.66,0.70,4050
5-Mar-13,0.71,0.71,0.69,0.69,13000
4-Mar-13,0.66,0.75,0.66,0.66,7742
1-Mar-13,0.70,0.72,0.70,0.70,4002
28-Feb-13,0.68,0.69,0.65,0.65,21769
27-Feb-13,0.68,0.68,0.66,0.68,2400
26-Feb-13,0.70,0.70,0.66,0.68,10800
22-Feb-13,0.67,0.70,0.66,0.70,9800
21-Feb-13,0.66,0.70,0.66,0.70,500
20-Feb-13,0.68,0.72,0.66,0.70,15300
19-Feb-13,0.70,0.72,0.70,0.71,17650
15-Feb-13,0.72,0.73,0.71,0.71,29596
14-Feb-13,0.70,0.74,0.70,0.74,3404
13-Feb-13,0.75,0.77,0.70,0.74,73100
12-Feb-13,0.75,0.77,0.72,0.72,3359
11-Feb-13,0.72,0.77,0.72,0.77,16436
8-Feb-13,0.75,0.76,0.72,0.74,17624
7-Feb-13,0.75,0.77,0.75,0.77,2800
6-Feb-13,0.74,0.77,0.74,0.76,5998
5-Feb-13,0.77,0.81,0.74,0.78,18587
1-Feb-13,0.81,0.82,0.79,0.82,15141
31-Jan-13,0.77,0.79,0.74,0.78,10180
30-Jan-13,0.76,0.76,0.76,0.76,5000
29-Jan-13,0.80,0.81,0.75,0.77,38675
28-Jan-13,0.81,0.85,0.77,0.80,16000
25-Jan-13,0.89,0.90,0.83,0.86,69365
24-Jan-13,0.91,0.91,0.85,0.90,9150
23-Jan-13,0.90,0.90,0.89,0.90,10748
22-Jan-13,0.90,0.95,0.88,0.90,82700
18-Jan-13,0.96,0.96,0.86,0.94,35547
17-Jan-13,0.92,0.96,0.83,0.93,30251
16-Jan-13,0.95,0.96,0.82,0.94,8510
15-Jan-13,0.90,0.96,0.90,0.93,42651
14-Jan-13,0.95,0.95,0.85,0.95,25540
11-Jan-13,0.89,0.95,0.89,0.95,53507
10-Jan-13,0.85,0.89,0.80,0.89,42845
9-Jan-13,0.80,0.85,0.80,0.85,39880
8-Jan-13,0.81,0.85,0.79,0.79,18866
7-Jan-13,0.81,0.81,0.81,0.81,2100
4-Jan-13,0.76,0.81,0.71,0.79,28088
3-Jan-13,0.72,0.76,0.72,0.76,10258
2-Jan-13,0.73,0.76,0.73,0.76,65061
31-Dec-12,0.69,0.74,0.64,0.73,158705
28-Dec-12,0.69,0.73,0.69,0.72,100254
27-Dec-12,0.67,0.72,0.63,0.69,95092
26-Dec-12,0.82,0.82,0.66,0.73,123692
24-Dec-12,0.81,0.81,0.70,0.77,64500
21-Dec-12,0.63,0.77,0.63,0.75,162773
20-Dec-12,0.68,0.69,0.62,0.65,125653
19-Dec-12,0.63,0.68,0.63,0.68,76861
18-Dec-12,0.67,0.71,0.65,0.65,126886
