Date, Open, High, Low, Close, Volume
17-May-13,155.41,158.70,155.00,158.18,4177528
16-May-13,154.73,157.48,153.96,154.47,3234156
15-May-13,154.04,156.28,153.79,155.61,4177828
14-May-13,149.50,154.94,149.50,154.52,5825838
13-May-13,147.67,150.33,147.06,149.63,2975655
10-May-13,148.57,149.18,147.50,149.10,2632404
9-May-13,150.10,150.86,148.25,148.54,2819832
8-May-13,149.13,150.99,148.40,150.26,3519375
7-May-13,149.41,149.94,147.55,149.32,3137584
6-May-13,145.92,149.54,145.64,148.45,3742146
3-May-13,145.31,146.84,145.06,145.37,4018877
2-May-13,142.68,143.67,140.39,143.67,4332174
1-May-13,145.83,145.83,142.40,142.61,3509249
30-Apr-13,145.19,146.54,144.56,146.07,2587512
29-Apr-13,144.54,145.90,143.91,145.11,2715498
26-Apr-13,144.50,145.41,143.07,144.11,2235158
25-Apr-13,144.11,146.05,143.75,144.76,2637808
24-Apr-13,143.27,144.45,142.95,143.93,2785548
23-Apr-13,140.44,143.39,139.92,142.94,3698618
22-Apr-13,139.01,139.85,137.29,139.52,3190981
19-Apr-13,139.31,139.84,137.85,138.72,3963093
18-Apr-13,140.09,140.90,137.42,138.60,4820113
17-Apr-13,142.99,143.60,138.05,140.60,6362729
16-Apr-13,148.13,148.43,142.14,144.10,8275481
15-Apr-13,148.75,151.45,145.53,146.46,5562972
12-Apr-13,148.40,149.60,147.01,149.12,3131638
11-Apr-13,149.46,150.59,148.22,149.07,2952365
10-Apr-13,147.30,149.74,147.24,149.46,3128714
9-Apr-13,144.32,147.57,144.07,146.52,3264497
8-Apr-13,143.73,144.12,141.84,143.82,2909046
5-Apr-13,140.61,143.80,140.34,143.69,3865093
4-Apr-13,143.52,144.95,142.24,142.99,3424222
3-Apr-13,146.76,146.87,142.18,143.41,4373440
2-Apr-13,145.27,147.48,144.77,146.68,3374185
1-Apr-13,146.67,148.06,144.60,146.04,2581793
28-Mar-13,148.12,149.06,147.13,147.15,3701846
27-Mar-13,145.88,148.63,145.86,147.84,3964943
26-Mar-13,148.29,148.34,144.87,146.54,3861064
25-Mar-13,147.99,148.66,144.68,146.11,3775524
22-Mar-13,146.51,147.70,145.61,146.60,3463220
21-Mar-13,149.29,150.22,145.37,145.38,4707014
20-Mar-13,150.02,151.48,149.25,150.13,2885245
19-Mar-13,152.61,153.09,147.82,148.84,4727645
18-Mar-13,152.53,153.11,150.89,151.95,3788120
15-Mar-13,151.35,155.63,151.30,154.84,7304060
14-Mar-13,152.27,154.34,152.16,154.02,3886769
13-Mar-13,152.03,152.87,150.58,151.91,3357622
12-Mar-13,153.30,153.80,150.46,151.85,3432598
11-Mar-13,152.45,154.32,152.36,153.30,3587737
8-Mar-13,155.89,156.23,152.01,152.98,6615419
7-Mar-13,154.70,157.19,154.50,156.62,3893304
6-Mar-13,154.06,155.05,152.80,154.13,3593845
5-Mar-13,153.45,154.96,152.80,152.96,4597671
4-Mar-13,150.01,152.47,149.71,152.18,3209780
1-Mar-13,148.12,151.70,147.22,150.53,4539232
28-Feb-13,151.35,152.40,149.76,149.76,4957378
27-Feb-13,147.87,152.05,147.76,151.65,4696452
26-Feb-13,148.11,149.46,146.71,148.00,5687228
25-Feb-13,155.19,155.69,147.60,147.65,6296432
22-Feb-13,152.37,154.13,152.05,154.09,4773547
21-Feb-13,153.72,153.95,149.80,150.88,8319596
20-Feb-13,158.22,158.50,154.56,155.18,5032420
19-Feb-13,155.69,159.00,155.25,158.65,5105361
15-Feb-13,156.40,156.54,154.08,154.99,4254701
14-Feb-13,153.84,156.72,153.62,155.93,5037537
13-Feb-13,154.11,154.85,153.28,154.52,4369476
12-Feb-13,152.48,154.32,151.79,154.11,4310451
11-Feb-13,151.42,152.87,150.96,152.24,3752174
8-Feb-13,150.78,151.97,150.35,151.60,3612713
7-Feb-13,150.76,152.50,149.00,150.26,4891850
6-Feb-13,149.75,151.14,149.17,151.12,3942629
5-Feb-13,148.35,150.75,148.18,150.45,4219757
4-Feb-13,148.25,148.95,146.62,147.52,4680197
1-Feb-13,148.51,150.40,147.76,149.90,4564387
31-Jan-13,146.26,148.00,146.26,147.86,3683006
30-Jan-13,146.81,147.42,145.91,147.15,4084256
29-Jan-13,144.10,147.50,143.84,147.10,4521925
28-Jan-13,144.43,145.25,143.69,144.15,3045923
25-Jan-13,144.18,145.27,143.30,144.46,4640453
24-Jan-13,145.00,146.74,144.06,144.96,4638187
23-Jan-13,145.78,145.94,144.81,145.56,3950679
22-Jan-13,144.01,146.28,143.34,145.95,5158829
18-Jan-13,141.35,144.81,141.24,144.45,7351019
17-Jan-13,140.89,141.95,139.62,141.01,6596062
16-Jan-13,138.94,141.58,137.90,141.09,10654652
15-Jan-13,135.55,137.26,135.12,135.59,4325884
14-Jan-13,137.19,137.32,135.66,136.13,2862478
11-Jan-13,137.02,137.17,136.13,137.13,3215992
10-Jan-13,135.07,138.15,134.13,137.37,5962241
9-Jan-13,133.40,134.43,133.27,134.32,3666618
8-Jan-13,133.71,133.95,132.70,133.05,2761093
7-Jan-13,134.12,134.51,132.88,134.26,3557305
4-Jan-13,130.93,134.64,130.32,134.51,5235939
3-Jan-13,131.70,131.78,130.07,130.94,4584522
2-Jan-13,131.30,131.66,129.62,131.66,4449409
31-Dec-12,125.42,127.68,124.79,127.56,3624273
28-Dec-12,125.73,126.62,125.34,125.52,1859217
27-Dec-12,127.55,128.30,124.57,126.67,3263493
26-Dec-12,128.16,129.30,127.11,127.16,2210162
24-Dec-12,127.87,128.50,127.40,127.54,1359237
21-Dec-12,126.63,128.95,125.63,128.44,6395651
20-Dec-12,127.35,129.72,126.62,129.72,4412061
19-Dec-12,128.67,129.30,126.81,127.25,5526899
18-Dec-12,124.82,128.00,124.49,127.77,8040246
17-Dec-12,120.19,123.49,120.02,123.49,5478311
14-Dec-12,118.45,120.07,118.30,119.36,3717124
13-Dec-12,117.81,119.16,117.59,118.50,3330142
12-Dec-12,119.29,119.98,118.08,118.09,5372612
11-Dec-12,117.56,119.80,117.04,118.86,5696832
10-Dec-12,116.61,117.17,115.62,117.01,3332046
7-Dec-12,117.77,118.00,116.14,116.57,3960598
6-Dec-12,117.22,117.48,116.20,117.20,2330826
5-Dec-12,117.02,117.90,116.00,117.13,3282995
4-Dec-12,118.12,118.39,116.20,116.58,3591962
3-Dec-12,118.42,119.64,118.07,118.40,3614223
30-Nov-12,117.96,119.44,117.69,117.79,4264858
29-Nov-12,120.00,120.45,118.52,118.73,2982011
28-Nov-12,117.25,119.33,116.57,119.33,3811708
27-Nov-12,120.50,121.34,118.38,118.41,3875425
26-Nov-12,119.16,120.95,118.50,120.94,3373071
23-Nov-12,118.67,120.31,118.27,120.31,1977481
21-Nov-12,118.18,118.23,116.83,117.70,2075267
20-Nov-12,117.93,118.75,117.37,118.09,3303954
19-Nov-12,117.20,119.19,117.19,118.30,3868850
16-Nov-12,115.53,116.57,114.23,115.84,4516681
15-Nov-12,114.51,116.36,113.91,115.44,3703600
14-Nov-12,116.65,117.45,113.88,114.24,3886133
13-Nov-12,115.89,118.35,115.08,116.47,3157095
12-Nov-12,116.79,117.84,116.30,117.24,2455142
9-Nov-12,114.71,117.85,113.84,116.15,4823198
8-Nov-12,119.21,119.84,115.26,115.27,6253393
7-Nov-12,122.80,123.12,117.97,117.98,7075731
6-Nov-12,124.33,126.73,124.30,126.25,3991770
5-Nov-12,123.19,124.46,122.11,124.08,2569155
2-Nov-12,125.35,125.89,123.06,123.25,3189202
1-Nov-12,122.82,124.88,122.36,124.85,3336741
31-Oct-12,119.73,122.60,119.66,122.39,3680031
26-Oct-12,119.24,120.38,118.38,119.44,3961062
25-Oct-12,120.83,122.19,118.65,119.72,4128724
24-Oct-12,119.83,121.35,119.77,119.77,3662717
23-Oct-12,120.47,121.66,118.12,119.00,5820286
