Date, Open, High, Low, Close, Volume
17-May-13,25.93,26.01,25.69,25.89,397889
16-May-13,25.63,26.00,25.29,25.72,637254
15-May-13,26.37,26.65,25.76,26.19,371664
14-May-13,26.10,26.91,26.09,26.71,336180
13-May-13,26.00,26.45,25.93,26.12,198301
10-May-13,25.41,26.30,25.30,26.20,297032
9-May-13,25.45,25.64,25.14,25.30,190142
8-May-13,25.29,25.43,24.95,25.40,144503
7-May-13,24.75,25.34,24.71,25.31,241125
6-May-13,24.60,24.89,24.50,24.73,175691
3-May-13,23.99,24.91,23.99,24.55,643550
2-May-13,23.35,23.74,22.88,23.46,289047
1-May-13,24.06,24.19,23.11,23.14,408939
30-Apr-13,24.39,24.68,24.10,24.27,401472
29-Apr-13,24.48,24.48,24.20,24.29,354524
26-Apr-13,24.26,24.43,24.06,24.24,475335
25-Apr-13,25.94,25.94,24.29,24.29,1035864
24-Apr-13,22.50,22.77,22.22,22.40,987921
23-Apr-13,22.95,23.10,22.44,22.73,477681
22-Apr-13,22.37,22.74,22.10,22.62,520180
19-Apr-13,22.29,22.55,22.04,22.30,566157
18-Apr-13,22.88,23.18,22.02,22.15,252044
17-Apr-13,23.01,23.20,22.25,22.76,208749
16-Apr-13,22.75,23.27,22.61,23.24,261259
15-Apr-13,23.99,24.04,22.33,22.53,468908
12-Apr-13,24.00,24.34,23.81,24.24,144658
11-Apr-13,24.50,24.50,23.78,24.11,291246
10-Apr-13,24.23,24.67,24.12,24.51,177818
9-Apr-13,23.90,24.16,23.67,24.08,276289
8-Apr-13,23.32,23.86,23.28,23.85,148194
5-Apr-13,23.73,23.83,23.00,23.57,430083
4-Apr-13,24.13,24.35,23.66,24.35,302020
3-Apr-13,25.12,25.12,24.16,24.17,466919
2-Apr-13,25.12,25.82,25.05,25.08,424221
1-Apr-13,25.30,25.38,24.73,24.84,382228
28-Mar-13,25.10,25.45,24.85,25.31,213048
27-Mar-13,24.91,25.22,24.70,25.04,120133
26-Mar-13,24.99,25.25,24.58,25.25,261301
25-Mar-13,25.04,25.22,24.28,24.85,309388
22-Mar-13,25.70,25.95,24.60,24.91,453181
21-Mar-13,25.48,26.09,25.37,25.62,457514
20-Mar-13,24.27,26.03,24.19,25.66,608255
19-Mar-13,24.42,24.50,23.81,23.99,286613
18-Mar-13,24.05,24.52,23.99,24.26,200232
15-Mar-13,24.90,25.00,24.45,24.54,361216
14-Mar-13,24.71,24.94,24.53,24.90,183513
13-Mar-13,24.78,24.89,24.58,24.71,221762
12-Mar-13,24.87,24.97,24.33,24.82,368843
11-Mar-13,24.83,25.12,24.67,24.89,308480
8-Mar-13,24.25,24.87,24.04,24.85,385811
7-Mar-13,24.07,24.25,23.77,23.91,268723
6-Mar-13,23.70,24.37,23.65,24.00,602195
5-Mar-13,22.60,23.64,22.47,23.53,641611
4-Mar-13,22.05,22.44,21.88,22.38,518121
1-Mar-13,21.62,22.50,21.54,22.05,557011
28-Feb-13,21.50,21.91,21.43,21.86,259937
27-Feb-13,20.97,21.77,20.86,21.56,332845
26-Feb-13,21.11,21.21,20.70,20.96,365614
25-Feb-13,20.99,21.19,20.87,21.05,595371
22-Feb-13,20.93,21.00,20.46,20.91,280246
21-Feb-13,21.61,21.61,20.41,20.72,540456
20-Feb-13,22.27,22.50,21.51,21.64,552562
19-Feb-13,21.85,22.33,21.72,22.33,609404
15-Feb-13,22.93,23.10,21.11,21.87,2319355
14-Feb-13,24.75,24.88,24.59,24.66,623716
13-Feb-13,24.81,25.10,24.62,24.73,503001
12-Feb-13,24.47,24.80,24.39,24.60,223537
11-Feb-13,24.00,24.79,24.00,24.48,330905
8-Feb-13,24.12,24.12,23.71,23.95,271460
7-Feb-13,24.50,24.56,23.88,24.00,447359
6-Feb-13,24.48,24.85,24.30,24.51,435174
5-Feb-13,24.50,24.78,24.43,24.66,231626
10-Aug-12,16.40,16.41,15.72,16.34,200801
7-Aug-12,16.02,16.45,15.88,16.22,154845
1-Aug-12,15.75,15.81,15.09,15.11,228177
31-Jul-12,16.02,16.21,15.55,15.59,272952
18-Jul-12,16.17,16.70,16.05,16.61,148258
6-Jul-12,16.86,16.92,16.63,16.69,198430
5-Jul-12,16.35,17.28,16.24,17.03,855847
27-Jun-12,14.83,15.36,14.70,15.20,150003
26-Jun-12,15.09,15.09,14.50,14.87,205577
15-Jun-12,15.15,15.83,15.10,15.50,358908
11-Jun-12,16.19,16.24,15.40,15.41,205179
