Date, Open, High, Low, Close, Volume
17-May-13,4.31,4.31,3.79,4.21,301830
16-May-13,4.40,4.45,4.36,4.38,111134
15-May-13,4.30,4.42,4.25,4.36,227424
14-May-13,3.99,4.20,3.99,4.20,203702
13-May-13,4.00,4.05,3.92,4.00,87705
10-May-13,3.94,4.08,3.94,4.03,59035
9-May-13,3.89,3.98,3.89,3.94,82720
8-May-13,3.78,3.96,3.78,3.94,73253
7-May-13,3.73,3.80,3.73,3.78,39986
6-May-13,3.74,3.80,3.74,3.76,125989
3-May-13,3.73,3.80,3.70,3.74,67718
2-May-13,3.73,3.77,3.66,3.73,53755
1-May-13,3.62,3.78,3.60,3.75,67630
30-Apr-13,3.67,3.70,3.61,3.65,98632
29-Apr-13,3.65,3.69,3.65,3.68,48088
26-Apr-13,3.69,3.72,3.65,3.65,77970
25-Apr-13,3.65,3.72,3.61,3.71,82557
24-Apr-13,3.49,3.62,3.49,3.59,85782
23-Apr-13,3.50,3.61,3.46,3.49,116706
22-Apr-13,3.53,3.55,3.43,3.50,101803
19-Apr-13,3.52,3.61,3.48,3.57,63024
18-Apr-13,3.56,3.57,3.40,3.48,275442
17-Apr-13,3.62,3.67,3.51,3.56,136408
16-Apr-13,3.77,3.77,3.62,3.62,128116
15-Apr-13,3.95,3.95,3.70,3.75,193546
12-Apr-13,4.07,4.15,3.95,4.01,124048
11-Apr-13,4.00,4.15,4.00,4.05,92389
10-Apr-13,4.03,4.15,4.01,4.02,84050
9-Apr-13,4.04,4.19,4.02,4.05,100369
8-Apr-13,4.10,4.23,4.01,4.07,86588
5-Apr-13,4.30,4.33,4.18,4.19,119774
4-Apr-13,4.45,4.45,4.27,4.30,211885
3-Apr-13,4.38,4.53,4.30,4.43,433158
2-Apr-13,4.28,4.46,4.24,4.42,218578
1-Apr-13,4.15,4.30,4.10,4.23,241623
28-Mar-13,3.90,4.25,3.90,4.16,182375
27-Mar-13,4.08,4.08,3.91,3.95,86516
26-Mar-13,4.01,4.10,3.98,4.05,126637
25-Mar-13,3.99,4.05,3.93,3.99,56203
22-Mar-13,3.90,4.02,3.84,3.97,39585
21-Mar-13,3.88,4.01,3.85,3.97,69631
20-Mar-13,3.93,3.93,3.80,3.85,127024
19-Mar-13,3.99,4.01,3.84,3.90,98878
18-Mar-13,4.10,4.14,3.94,3.98,94702
15-Mar-13,4.12,4.13,4.07,4.12,69235
14-Mar-13,4.05,4.13,4.04,4.10,98712
13-Mar-13,3.94,4.02,3.94,3.99,60986
12-Mar-13,3.97,3.98,3.91,3.95,547605
11-Mar-13,4.02,4.02,3.92,3.97,437428
8-Mar-13,3.98,4.08,3.98,4.00,154267
7-Mar-13,3.93,3.98,3.89,3.93,206242
6-Mar-13,3.90,3.94,3.84,3.92,74516
5-Mar-13,3.83,3.91,3.81,3.87,55318
4-Mar-13,3.83,3.83,3.80,3.83,40169
1-Mar-13,3.77,3.85,3.73,3.85,69145
