Date, Open, High, Low, Close, Volume
17-May-13,33.97,34.64,33.93,34.37,277551
16-May-13,34.87,34.94,33.69,33.81,206250
15-May-13,34.09,34.98,33.73,34.86,287005
14-May-13,34.06,34.62,33.72,33.99,350766
13-May-13,33.78,34.08,33.37,33.91,194377
10-May-13,33.12,33.82,33.01,33.72,284704
9-May-13,33.32,33.35,32.85,33.00,298064
8-May-13,33.13,33.25,32.67,33.17,307613
7-May-13,32.61,33.03,32.47,33.02,230105
6-May-13,31.85,32.69,31.80,32.42,489306
3-May-13,32.25,32.55,31.61,31.64,560425
2-May-13,32.53,33.50,31.97,32.47,637957
1-May-13,31.60,31.60,30.85,31.05,370616
30-Apr-13,32.10,32.34,31.49,31.55,263056
29-Apr-13,32.00,32.61,31.84,32.17,282225
26-Apr-13,31.69,31.96,31.24,31.84,389299
25-Apr-13,31.59,32.00,31.18,31.71,366528
24-Apr-13,31.07,31.60,30.82,31.59,351797
23-Apr-13,31.13,31.45,30.71,31.18,358952
22-Apr-13,31.53,31.57,30.46,30.89,726806
19-Apr-13,31.03,31.49,31.03,31.41,314026
18-Apr-13,30.64,31.18,30.01,30.95,494477
17-Apr-13,30.07,30.23,29.49,30.17,293264
16-Apr-13,29.41,30.48,29.17,30.37,356414
15-Apr-13,29.48,29.60,28.98,29.26,527487
12-Apr-13,28.82,29.75,28.79,29.65,127496
11-Apr-13,29.53,29.96,28.94,29.03,215040
10-Apr-13,29.00,29.62,28.82,29.53,222542
9-Apr-13,28.97,29.31,28.64,29.01,186278
8-Apr-13,29.18,29.31,28.85,29.01,192915
5-Apr-13,28.41,29.32,28.02,29.15,574343
4-Apr-13,28.55,28.77,28.00,28.57,121842
3-Apr-13,29.19,29.23,27.85,28.55,505550
2-Apr-13,30.39,30.39,29.02,29.12,270533
1-Apr-13,29.54,30.50,29.38,30.01,459114
28-Mar-13,29.49,29.50,28.99,29.39,169034
27-Mar-13,29.09,29.40,28.69,29.39,138933
26-Mar-13,29.31,29.45,28.43,29.25,340801
25-Mar-13,28.99,29.38,28.73,29.26,218759
22-Mar-13,29.27,29.36,28.16,28.94,207668
21-Mar-13,28.43,29.10,28.42,29.00,547689
20-Mar-13,28.32,28.83,28.26,28.53,177917
19-Mar-13,28.59,29.09,28.04,28.25,198723
18-Mar-13,27.82,28.23,27.42,28.19,236320
15-Mar-13,28.07,28.25,27.91,28.02,605274
14-Mar-13,28.09,28.49,27.94,28.10,271456
13-Mar-13,28.65,29.03,28.04,28.13,322350
12-Mar-13,28.12,28.26,27.76,28.04,226531
11-Mar-13,27.84,28.33,27.84,28.03,172355
8-Mar-13,27.47,28.00,27.22,27.89,415676
7-Mar-13,27.60,28.07,27.29,27.32,200423
6-Mar-13,28.12,28.21,27.25,27.52,180643
5-Mar-13,28.50,28.50,27.52,28.02,288518
4-Mar-13,27.38,28.49,27.19,27.84,464294
1-Mar-13,27.07,27.14,26.41,26.50,353602
28-Feb-13,27.25,27.50,26.89,27.22,179013
27-Feb-13,26.58,27.62,26.55,27.20,304833
26-Feb-13,26.43,26.75,26.15,26.59,191891
25-Feb-13,26.85,27.08,26.07,26.24,665120
22-Feb-13,26.53,27.06,26.28,26.80,377227
21-Feb-13,25.74,26.68,25.28,26.27,542260
20-Feb-13,26.30,26.40,24.93,25.89,255107
19-Feb-13,25.91,26.41,25.72,26.24,208733
15-Feb-13,26.70,26.77,25.63,25.94,195255
14-Feb-13,25.59,27.10,25.59,26.71,367724
13-Feb-13,25.62,25.95,25.19,25.71,122795
12-Feb-13,25.91,25.99,25.42,25.67,121992
11-Feb-13,26.23,26.54,25.76,25.88,105844
8-Feb-13,26.13,26.59,25.89,26.19,149956
7-Feb-13,25.57,26.30,25.44,26.09,153560
6-Feb-13,25.60,25.82,25.20,25.64,162765
5-Feb-13,25.59,26.18,25.59,25.75,302691
4-Feb-13,26.07,26.28,25.30,25.52,222779
1-Feb-13,25.83,26.82,25.72,25.89,394112
31-Jan-13,25.54,26.06,25.14,25.57,254102
30-Jan-13,25.59,25.74,25.18,25.62,166248
29-Jan-13,26.03,26.03,25.15,25.63,168204
28-Jan-13,26.30,26.54,25.58,26.00,286627
25-Jan-13,26.63,26.79,25.99,26.30,490818
24-Jan-13,26.28,26.54,25.98,26.50,272010
23-Jan-13,26.91,26.98,26.12,26.30,220602
22-Jan-13,26.34,27.51,26.05,26.88,285919
18-Jan-13,26.01,26.29,25.99,26.28,94841
17-Jan-13,26.00,26.10,25.58,26.06,189808
16-Jan-13,25.35,26.01,25.20,25.94,247314
15-Jan-13,24.78,25.50,24.29,25.33,348881
14-Jan-13,24.85,24.85,24.18,24.69,293967
11-Jan-13,24.89,25.21,24.45,24.85,258131
10-Jan-13,25.09,25.29,24.82,24.83,151611
9-Jan-13,25.08,25.39,24.75,25.07,263775
8-Jan-13,24.76,25.76,24.65,24.94,416580
7-Jan-13,23.70,24.21,23.39,24.15,121209
4-Jan-13,24.40,24.56,23.55,23.63,308545
3-Jan-13,24.47,24.64,24.12,24.19,391293
2-Jan-13,23.50,24.55,22.64,24.37,885037
31-Dec-12,22.50,23.35,22.43,23.35,375711
