Date, Open, High, Low, Close, Volume
17-May-13,14.00,14.10,13.46,13.87,3492325
16-May-13,12.75,13.73,12.72,13.30,2461463
15-May-13,12.58,12.73,11.82,12.68,4514656
14-May-13,13.00,13.39,12.88,13.05,709824
13-May-13,13.50,13.52,12.89,12.90,685819
10-May-13,13.32,13.62,13.08,13.34,918439
9-May-13,14.10,14.10,13.15,13.21,976313
8-May-13,13.99,14.28,13.95,14.08,879958
7-May-13,14.71,15.40,14.00,14.03,3437328
6-May-13,18.90,19.00,17.91,19.00,783046
3-May-13,18.52,19.00,18.00,18.07,576307
2-May-13,19.04,19.04,18.05,18.23,265417
1-May-13,19.30,19.38,18.52,18.59,244785
30-Apr-13,19.38,19.85,19.08,19.30,197943
29-Apr-13,20.04,20.35,19.28,19.45,317063
26-Apr-13,19.30,19.50,19.00,19.47,361828
25-Apr-13,18.44,19.23,18.33,19.14,684437
24-Apr-13,17.87,17.99,17.57,17.86,219528
23-Apr-13,17.10,17.83,17.10,17.77,347542
22-Apr-13,17.19,17.30,16.60,17.01,164116
19-Apr-13,17.15,17.31,16.72,17.02,184465
18-Apr-13,17.32,17.51,16.57,16.89,209943
17-Apr-13,17.59,17.75,17.21,17.25,304589
16-Apr-13,17.50,18.16,17.15,17.80,296857
15-Apr-13,18.69,18.74,17.12,17.36,264290
12-Apr-13,18.61,18.89,17.95,18.74,527852
11-Apr-13,17.89,19.17,17.41,18.83,690940
10-Apr-13,17.04,18.45,16.63,17.90,1052418
9-Apr-13,17.60,17.73,16.90,17.03,428177
8-Apr-13,17.72,18.06,17.16,17.44,378638
5-Apr-13,18.67,18.67,17.40,17.79,617969
4-Apr-13,20.01,20.01,18.50,18.90,515009
3-Apr-13,20.80,20.90,19.55,19.74,343576
2-Apr-13,20.83,21.25,20.25,20.56,283255
1-Apr-13,20.99,21.13,20.10,20.58,224589
28-Mar-13,22.56,22.68,20.78,21.00,459091
27-Mar-13,22.96,23.12,22.13,22.44,286517
26-Mar-13,23.44,23.52,22.86,22.95,256386
25-Mar-13,23.23,23.47,22.75,23.08,211163
22-Mar-13,23.57,23.83,23.09,23.23,303611
21-Mar-13,23.80,24.35,23.53,23.68,145010
20-Mar-13,23.98,24.22,23.59,23.78,185576
19-Mar-13,23.24,24.44,23.23,23.96,305764
18-Mar-13,23.86,23.86,22.94,23.18,299861
15-Mar-13,24.03,24.48,23.73,24.11,336328
14-Mar-13,23.71,24.25,23.47,23.90,228123
13-Mar-13,22.83,24.01,22.64,23.81,359466
12-Mar-13,23.13,23.65,22.77,23.06,302084
11-Mar-13,21.85,23.30,21.47,23.03,485057
8-Mar-13,21.43,21.88,21.21,21.78,153039
7-Mar-13,21.90,22.00,21.19,21.50,135494
6-Mar-13,21.55,21.85,21.39,21.70,231473
5-Mar-13,20.49,22.10,20.42,21.28,334747
4-Mar-13,20.13,20.51,19.90,20.46,126592
1-Mar-13,21.29,21.29,20.00,20.28,597611
28-Feb-13,20.51,21.72,20.51,21.36,706270
27-Feb-13,20.62,20.87,20.22,20.65,318146
26-Feb-13,21.30,21.47,20.50,20.62,457023
25-Feb-13,20.39,21.45,20.00,21.26,1183460
22-Feb-13,18.33,20.96,18.33,19.64,2164877
21-Feb-13,19.13,19.13,18.24,18.29,683285
20-Feb-13,20.20,20.40,19.13,19.16,864983
19-Feb-13,19.71,20.50,19.60,20.20,946404
15-Feb-13,22.56,22.67,19.50,19.61,2133069
14-Feb-13,22.61,23.15,22.12,22.76,668439
13-Feb-13,23.10,24.00,21.35,22.82,2331931
12-Feb-13,26.44,26.44,25.41,25.87,800133
11-Feb-13,25.66,26.50,25.00,25.64,1254080
8-Feb-13,21.54,25.18,21.43,24.97,1510992
7-Feb-13,21.24,21.60,20.87,21.43,188562
6-Feb-13,21.56,21.77,20.77,21.36,339467
5-Feb-13,21.44,21.72,21.31,21.59,216833
4-Feb-13,22.59,22.69,21.19,21.41,526208
1-Feb-13,23.73,23.73,22.36,22.65,409418
31-Jan-13,23.53,23.59,22.70,23.56,287376
30-Jan-13,23.54,23.84,23.15,23.53,149593
29-Jan-13,24.10,24.24,22.82,23.49,542267
28-Jan-13,24.69,24.78,24.10,24.15,365233
25-Jan-13,24.62,25.07,24.50,24.74,216750
24-Jan-13,24.46,25.20,24.26,24.69,568217
23-Jan-13,24.81,24.86,24.05,24.50,362190
22-Jan-13,24.46,24.85,24.10,24.40,247199
18-Jan-13,24.34,24.90,23.99,24.34,308410
17-Jan-13,23.40,24.41,22.92,24.11,642413
16-Jan-13,24.30,25.68,23.12,23.15,1183459
15-Jan-13,21.92,24.34,21.89,24.21,1010519
14-Jan-13,21.93,21.93,21.28,21.71,91330
11-Jan-13,21.54,22.16,21.51,21.96,245041
10-Jan-13,20.63,21.61,20.63,21.35,399682
9-Jan-13,21.54,22.38,20.57,20.63,547058
8-Jan-13,21.30,21.65,21.29,21.49,208271
7-Jan-13,22.33,22.38,21.35,21.52,746718
4-Jan-13,22.72,22.91,21.69,22.65,183606
3-Jan-13,23.15,23.80,22.23,22.68,350812
2-Jan-13,22.63,23.57,22.63,23.14,382971
31-Dec-12,22.50,23.38,22.21,22.53,277006
28-Dec-12,21.79,23.28,21.33,22.51,666467
27-Dec-12,20.02,22.00,19.59,21.95,488312
26-Dec-12,18.83,19.98,18.60,19.94,231568
24-Dec-12,18.80,19.00,18.67,18.90,48961
21-Dec-12,19.31,19.31,18.56,19.09,996850
20-Dec-12,19.50,19.89,19.29,19.53,301237
19-Dec-12,19.24,19.89,19.18,19.47,321238
18-Dec-12,19.64,19.64,18.56,18.92,354297
17-Dec-12,20.01,20.33,19.05,19.45,359683
14-Dec-12,19.94,20.26,19.34,20.05,419170
13-Dec-12,19.03,20.05,19.00,19.45,393256
12-Dec-12,18.45,19.45,17.83,18.99,554291
11-Dec-12,18.90,18.90,17.62,18.13,1274124
10-Dec-12,17.96,19.73,17.08,18.96,1277447
7-Dec-12,16.67,18.02,16.50,17.60,949249
6-Dec-12,14.68,16.58,14.63,16.40,1010132
5-Dec-12,14.24,14.85,13.96,14.63,531946
4-Dec-12,14.12,14.36,13.90,13.98,357498
3-Dec-12,13.30,14.50,13.30,14.09,587957
30-Nov-12,13.35,13.35,13.00,13.24,152928
29-Nov-12,12.79,13.09,12.72,13.09,76894
28-Nov-12,12.82,13.02,12.55,12.65,218258
27-Nov-12,13.40,13.40,12.87,12.95,141930
