Date, Open, High, Low, Close, Volume
17-May-13,7.36,7.50,7.33,7.49,244951
16-May-13,7.27,7.36,7.10,7.31,212859
15-May-13,7.35,7.46,7.30,7.35,431794
14-May-13,7.24,7.40,7.10,7.32,528149
13-May-13,7.12,7.24,7.10,7.19,345437
10-May-13,7.40,7.40,6.90,7.09,620744
9-May-13,7.18,7.47,7.18,7.33,309009
8-May-13,7.50,7.51,7.20,7.27,298358
7-May-13,7.35,7.49,7.31,7.48,217941
6-May-13,7.22,7.47,7.22,7.32,209404
3-May-13,7.40,7.49,7.20,7.25,330549
2-May-13,7.11,7.39,7.10,7.35,278835
1-May-13,7.12,7.32,7.04,7.06,364847
30-Apr-13,7.19,7.20,7.07,7.16,323943
29-Apr-13,6.95,7.28,6.84,7.21,413325
26-Apr-13,7.06,7.10,6.78,6.88,310837
25-Apr-13,6.89,7.14,6.76,7.10,783438
24-Apr-13,6.80,6.85,6.71,6.81,327320
23-Apr-13,6.79,6.86,6.75,6.80,311674
22-Apr-13,6.49,6.75,6.39,6.73,392300
19-Apr-13,6.36,6.48,6.35,6.43,165436
18-Apr-13,6.47,6.51,6.32,6.37,309112
17-Apr-13,6.52,6.57,6.40,6.45,365303
16-Apr-13,6.64,6.74,6.51,6.51,227361
15-Apr-13,6.81,6.91,6.50,6.52,425036
12-Apr-13,6.97,7.00,6.80,6.90,294865
11-Apr-13,7.02,7.05,6.94,6.97,217849
10-Apr-13,6.74,7.15,6.69,7.00,1060439
9-Apr-13,6.65,6.84,6.63,6.74,494901
8-Apr-13,6.62,6.70,6.53,6.63,402814
5-Apr-13,6.50,6.60,6.50,6.56,364158
4-Apr-13,6.54,6.60,6.50,6.54,456486
3-Apr-13,6.61,6.64,6.50,6.57,411096
2-Apr-13,6.58,6.64,6.50,6.61,670301
1-Apr-13,6.57,6.62,6.45,6.56,313855
28-Mar-13,6.55,6.57,6.49,6.57,193599
27-Mar-13,6.51,6.55,6.47,6.55,256524
26-Mar-13,6.56,6.65,6.50,6.52,503497
25-Mar-13,6.50,6.60,6.46,6.55,229926
22-Mar-13,6.82,6.82,6.40,6.46,923490
21-Mar-13,6.82,6.82,6.56,6.74,362305
20-Mar-13,6.96,6.96,6.74,6.82,302605
19-Mar-13,6.83,6.98,6.71,6.91,614378
18-Mar-13,6.53,6.90,6.50,6.80,575595
15-Mar-13,6.60,6.99,6.50,6.92,1160817
14-Mar-13,6.55,6.80,6.38,6.57,320996
13-Mar-13,6.74,6.76,6.51,6.53,414630
12-Mar-13,6.30,6.79,6.26,6.77,1088338
11-Mar-13,6.10,6.28,6.00,6.26,535427
8-Mar-13,5.92,6.14,5.85,6.13,509826
7-Mar-13,5.93,5.99,5.79,5.84,483968
6-Mar-13,6.14,6.15,6.00,6.06,257831
5-Mar-13,6.11,6.16,6.05,6.11,434699
4-Mar-13,6.00,6.22,6.00,6.09,532437
1-Mar-13,5.55,6.06,5.53,6.00,1429692
28-Feb-13,5.72,5.81,5.69,5.73,391080
27-Feb-13,5.84,5.84,5.70,5.71,170888
26-Feb-13,5.62,5.78,5.60,5.76,242261
25-Feb-13,5.82,5.93,5.60,5.60,303502
22-Feb-13,5.87,5.93,5.75,5.88,272564
21-Feb-13,5.96,5.96,5.71,5.80,288554
20-Feb-13,6.17,6.17,5.80,5.94,795288
19-Feb-13,5.89,6.15,5.80,6.14,979951
15-Feb-13,5.91,5.94,5.71,5.83,417548
14-Feb-13,5.88,5.94,5.85,5.88,301127
13-Feb-13,6.01,6.01,5.88,5.91,351497
12-Feb-13,6.00,6.09,5.88,5.98,449239
11-Feb-13,5.90,6.19,5.86,5.97,667056
8-Feb-13,6.33,6.37,5.81,5.83,862342
7-Feb-13,6.40,6.42,6.20,6.33,477925
6-Feb-13,6.30,6.40,6.12,6.33,560703
5-Feb-13,6.00,6.29,5.90,6.27,750649
4-Feb-13,5.96,6.06,5.80,6.01,660826
1-Feb-13,5.89,6.01,5.82,5.93,735121
31-Jan-13,5.25,6.00,5.20,5.82,1293997
30-Jan-13,5.26,5.32,5.18,5.23,399617
29-Jan-13,5.21,5.28,5.20,5.25,271528
28-Jan-13,5.19,5.32,5.15,5.20,344139
25-Jan-13,5.22,5.26,5.06,5.18,337306
24-Jan-13,5.17,5.29,5.14,5.15,280169
23-Jan-13,5.30,5.38,5.07,5.17,506464
22-Jan-13,4.98,5.33,4.98,5.27,588182
18-Jan-13,4.67,5.04,4.66,4.96,679653
17-Jan-13,4.70,4.73,4.63,4.70,174776
16-Jan-13,4.72,4.74,4.58,4.70,208727
15-Jan-13,4.66,4.74,4.60,4.70,176315
14-Jan-13,4.69,4.74,4.57,4.62,274979
11-Jan-13,4.67,4.75,4.56,4.66,382927
10-Jan-13,4.50,4.67,4.45,4.65,456159
9-Jan-13,4.57,4.61,4.36,4.43,295369
8-Jan-13,4.60,4.65,4.43,4.52,266190
7-Jan-13,4.45,4.67,4.45,4.58,392338
4-Jan-13,4.35,4.48,4.30,4.42,400583
3-Jan-13,4.37,4.44,4.30,4.30,251951
2-Jan-13,4.57,4.62,4.35,4.38,357524
31-Dec-12,4.14,4.45,4.14,4.45,502104
28-Dec-12,4.26,4.29,4.15,4.22,379745
27-Dec-12,4.35,4.36,4.17,4.32,336160
26-Dec-12,4.38,4.45,4.31,4.34,201052
24-Dec-12,4.40,4.45,4.36,4.39,161208
21-Dec-12,4.50,4.54,4.33,4.40,1021105
20-Dec-12,4.59,4.68,4.55,4.57,203562
19-Dec-12,4.64,4.66,4.57,4.63,229930
18-Dec-12,4.61,4.74,4.60,4.64,274141
17-Dec-12,4.63,4.71,4.63,4.66,311699
14-Dec-12,4.62,4.72,4.57,4.62,305406
13-Dec-12,4.81,4.84,4.56,4.62,307877
12-Dec-12,4.58,4.88,4.56,4.86,307932
11-Dec-12,4.88,4.94,4.50,4.57,514674
10-Dec-12,4.80,4.90,4.76,4.88,401320
7-Dec-12,4.85,4.89,4.75,4.81,368184
6-Dec-12,4.80,4.94,4.78,4.84,346891
5-Dec-12,5.00,5.00,4.65,4.81,527205
4-Dec-12,4.94,5.00,4.91,4.95,383339
3-Dec-12,4.76,5.12,4.72,4.94,676384
30-Nov-12,4.65,4.80,4.61,4.75,2210397
29-Nov-12,4.47,4.68,4.40,4.65,393394
28-Nov-12,4.42,4.50,4.35,4.45,346364
27-Nov-12,4.33,4.48,4.29,4.43,378614
26-Nov-12,4.36,4.40,4.32,4.39,303573
23-Nov-12,4.32,4.37,4.16,4.36,203359
21-Nov-12,4.26,4.32,4.18,4.31,533767
20-Nov-12,3.84,4.25,3.75,4.22,772303
19-Nov-12,3.76,3.94,3.75,3.86,887521
16-Nov-12,3.95,4.03,3.69,3.73,870419
15-Nov-12,4.02,4.02,3.82,3.87,694591
14-Nov-12,4.19,4.24,4.06,4.07,441889
13-Nov-12,4.28,4.33,4.16,4.19,728206
12-Nov-12,4.20,4.34,4.05,4.24,967899
9-Nov-12,4.79,4.80,4.15,4.19,2993397
8-Nov-12,5.45,5.49,5.25,5.33,448590
7-Nov-12,5.50,5.51,5.26,5.44,429029
6-Nov-12,5.56,5.70,5.52,5.54,329016
5-Nov-12,5.68,5.70,5.41,5.59,427811
2-Nov-12,5.27,5.66,5.26,5.66,514173
1-Nov-12,5.21,5.39,5.20,5.25,375729
31-Oct-12,5.56,5.56,5.10,5.24,817512
26-Oct-12,5.54,5.58,5.52,5.55,165541
25-Oct-12,5.67,5.69,5.50,5.54,302647
24-Oct-12,5.65,5.70,5.54,5.65,171675
23-Oct-12,5.72,5.75,5.50,5.65,723500
22-Oct-12,5.81,5.84,5.63,5.72,310691
19-Oct-12,5.83,5.90,5.78,5.78,292917
18-Oct-12,6.00,6.02,5.86,5.89,216224
17-Oct-12,6.00,6.13,5.99,6.01,500248
16-Oct-12,6.02,6.05,6.00,6.01,292826
15-Oct-12,5.84,6.06,5.84,6.00,401373
12-Oct-12,6.02,6.02,5.80,5.83,560536
11-Oct-12,5.95,6.00,5.89,5.97,436284
10-Oct-12,6.04,6.11,5.90,5.95,591430
9-Oct-12,6.15,6.24,6.00,6.03,534476
8-Oct-12,6.29,6.33,6.12,6.12,337769
5-Oct-12,6.46,6.50,6.29,6.29,455453
4-Oct-12,6.41,6.50,6.33,6.45,305629
3-Oct-12,6.31,6.60,6.29,6.37,502707
2-Oct-12,6.34,6.40,6.25,6.30,364636
1-Oct-12,6.08,6.35,6.05,6.33,433713
28-Sep-12,6.29,6.30,6.00,6.05,995874
27-Sep-12,6.54,6.62,6.26,6.31,899409
26-Sep-12,6.97,7.00,6.56,6.57,728802
25-Sep-12,7.12,7.20,6.96,6.96,388886
24-Sep-12,6.98,7.10,6.98,7.10,331364
21-Sep-12,7.00,7.20,6.96,6.98,645003
20-Sep-12,7.04,7.13,6.92,6.95,566406
19-Sep-12,7.20,7.28,6.97,7.04,632473
18-Sep-12,7.53,7.59,7.16,7.19,523688
17-Sep-12,7.60,7.61,7.47,7.56,390369
14-Sep-12,7.45,7.65,7.45,7.60,385470
13-Sep-12,7.70,7.75,7.47,7.51,520810
12-Sep-12,7.67,7.72,7.66,7.72,249863
11-Sep-12,7.50,7.69,7.45,7.65,494144
10-Sep-12,7.38,7.50,7.31,7.48,386297
7-Sep-12,7.30,7.40,7.20,7.38,602387
6-Sep-12,7.12,7.25,7.11,7.20,916122
5-Sep-12,7.39,7.49,6.96,7.05,1159454
4-Sep-12,7.38,7.50,7.30,7.42,381855
31-Aug-12,7.73,7.76,7.48,7.49,289731
30-Aug-12,7.46,7.76,7.45,7.73,637513
29-Aug-12,7.52,7.63,7.37,7.48,408806
28-Aug-12,7.71,7.74,7.51,7.58,380879
27-Aug-12,7.79,7.93,7.75,7.87,847247
24-Aug-12,7.72,7.77,7.65,7.76,351487
23-Aug-12,7.73,7.78,7.64,7.77,694489
22-Aug-12,7.80,7.80,7.69,7.71,944133
21-Aug-12,7.75,7.79,7.72,7.75,590392
20-Aug-12,7.75,7.76,7.65,7.75,544708
17-Aug-12,7.80,7.80,7.59,7.65,619773
16-Aug-12,7.75,7.83,7.66,7.78,656581
15-Aug-12,7.69,7.74,7.61,7.68,390715
14-Aug-12,7.93,7.93,7.63,7.67,748413
13-Aug-12,7.80,7.97,7.71,7.85,937918
10-Aug-12,8.24,8.72,7.62,7.71,4467292
9-Aug-12,10.30,10.30,10.13,10.23,500152
8-Aug-12,10.27,10.34,10.12,10.23,330537
7-Aug-12,10.40,10.40,10.12,10.26,550267
6-Aug-12,9.72,10.35,9.72,10.28,561173
3-Aug-12,9.81,9.93,9.66,9.71,361191
2-Aug-12,9.66,9.84,9.66,9.70,346014
1-Aug-12,9.60,9.83,9.50,9.68,321315
31-Jul-12,9.58,9.63,9.50,9.60,472097
