Date, Open, High, Low, Close, Volume
17-May-13,24.50,26.15,24.28,26.03,2243619
16-May-13,23.50,23.85,22.93,23.67,2348087
15-May-13,22.80,23.00,22.40,22.75,1212741
14-May-13,22.82,23.20,22.32,22.84,672220
13-May-13,23.57,23.94,22.80,23.04,791607
10-May-13,24.04,24.78,23.27,23.89,820531
9-May-13,24.75,25.78,23.01,24.25,2308583
8-May-13,22.36,24.75,22.36,24.45,3467956
7-May-13,21.50,22.50,21.50,22.38,2932432
6-May-13,20.05,21.75,19.01,21.44,1854895
3-May-13,20.19,20.65,20.19,20.40,596922
2-May-13,21.00,21.00,20.01,20.20,707682
1-May-13,18.61,21.48,18.00,20.00,922601
